0.243000E+04 0.197214E-05 0.234326E-05 0.565624E-05 0.663952E-07 0.788894E-07 0.190426E-06
0.243100E+04 0.197173E-05 0.234278E-05 0.565517E-05 0.663678E-07 0.788571E-07 0.190351E-06
0.243200E+04 0.197133E-05 0.234230E-05 0.565411E-05 0.663405E-07 0.788248E-07 0.190276E-06
0.243300E+04 0.197092E-05 0.234182E-05 0.565304E-05 0.663133E-07 0.787925E-07 0.190201E-06
0.243400E+04 0.197052E-05 0.234134E-05 0.565198E-05 0.662860E-07 0.787602E-07 0.190126E-06
0.243500E+04 0.197011E-05 0.234087E-05 0.565091E-05 0.662588E-07 0.787280E-07 0.190051E-06
0.243600E+04 0.196971E-05 0.234039E-05 0.564985E-05 0.662316E-07 0.786958E-07 0.189977E-06
0.243700E+04 0.196930E-05 0.233991E-05 0.564879E-05 0.662044E-07 0.786636E-07 0.189902E-06
0.243800E+04 0.196890E-05 0.233943E-05 0.564772E-05 0.661772E-07 0.786314E-07 0.189827E-06
0.243900E+04 0.196849E-05 0.233896E-05 0.564666E-05 0.661500E-07 0.785993E-07 0.189753E-06
0.244000E+04 0.196809E-05 0.233848E-05 0.564560E-05 0.661229E-07 0.785672E-07 0.189678E-06
0.244100E+04 0.196768E-05 0.233800E-05 0.564454E-05 0.660958E-07 0.785351E-07 0.189604E-06
0.244200E+04 0.196728E-05 0.233753E-05 0.564348E-05 0.660687E-07 0.785030E-07 0.189529E-06
0.244300E+04 0.196688E-05 0.233705E-05 0.564242E-05 0.660416E-07 0.784710E-07 0.189455E-06
0.244400E+04 0.196647E-05 0.233658E-05 0.564136E-05 0.660146E-07 0.784390E-07 0.189380E-06
0.244500E+04 0.196607E-05 0.233610E-05 0.564030E-05 0.659876E-07 0.784070E-07 0.189306E-06
0.244600E+04 0.196567E-05 0.233563E-05 0.563924E-05 0.659606E-07 0.783750E-07 0.189232E-06
0.244700E+04 0.196527E-05 0.233515E-05 0.563818E-05 0.659336E-07 0.783431E-07 0.189158E-06
0.244800E+04 0.196486E-05 0.233468E-05 0.563712E-05 0.659066E-07 0.783111E-07 0.189084E-06
0.244900E+04 0.196446E-05 0.233420E-05 0.563606E-05 0.658797E-07 0.782792E-07 0.189010E-06
0.245000E+04 0.196406E-05 0.233373E-05 0.563501E-05 0.658527E-07 0.782474E-07 0.188936E-06
0.245100E+04 0.196366E-05 0.233326E-05 0.563395E-05 0.658258E-07 0.782155E-07 0.188862E-06
0.245200E+04 0.196326E-05 0.233278E-05 0.563290E-05 0.657989E-07 0.781837E-07 0.188788E-06
0.245300E+04 0.196285E-05 0.233231E-05 0.563184E-05 0.657721E-07 0.781519E-07 0.188714E-06
0.245400E+04 0.196245E-05 0.233184E-05 0.563078E-05 0.657452E-07 0.781201E-07 0.188640E-06
0.245500E+04 0.196205E-05 0.233136E-05 0.562973E-05 0.657184E-07 0.780884E-07 0.188566E-06
0.245600E+04 0.196165E-05 0.233089E-05 0.562868E-05 0.656916E-07 0.780567E-07 0.188493E-06
0.245700E+04 0.196125E-05 0.233042E-05 0.562762E-05 0.656648E-07 0.780250E-07 0.188419E-06
0.245800E+04 0.196085E-05 0.232995E-05 0.562657E-05 0.656381E-07 0.779933E-07 0.188346E-06
0.245900E+04 0.196045E-05 0.232947E-05 0.562552E-05 0.656113E-07 0.779616E-07 0.188272E-06
0.246000E+04 0.196005E-05 0.232900E-05 0.562447E-05 0.655846E-07 0.779300E-07 0.188199E-06
0.246100E+04 0.195965E-05 0.232853E-05 0.562341E-05 0.655579E-07 0.778984E-07 0.188125E-06
0.246200E+04 0.195925E-05 0.232806E-05 0.562236E-05 0.655312E-07 0.778668E-07 0.188052E-06
0.246300E+04 0.195885E-05 0.232759E-05 0.562131E-05 0.655046E-07 0.778353E-07 0.187978E-06
0.246400E+04 0.195845E-05 0.232712E-05 0.562026E-05 0.654779E-07 0.778037E-07 0.187905E-06
0.246500E+04 0.195805E-05 0.232665E-05 0.561921E-05 0.654513E-07 0.777722E-07 0.187832E-06
0.246600E+04 0.195765E-05 0.232618E-05 0.561816E-05 0.654247E-07 0.777408E-07 0.187759E-06
0.246700E+04 0.195725E-05 0.232571E-05 0.561712E-05 0.653982E-07 0.777093E-07 0.187686E-06
0.246800E+04 0.195686E-05 0.232524E-05 0.561607E-05 0.653716E-07 0.776779E-07 0.187613E-06
0.246900E+04 0.195646E-05 0.232477E-05 0.561502E-05 0.653451E-07 0.776464E-07 0.187540E-06
0.247000E+04 0.195606E-05 0.232430E-05 0.561397E-05 0.653185E-07 0.776151E-07 0.187467E-06
0.247100E+04 0.195566E-05 0.232383E-05 0.561293E-05 0.652920E-07 0.775837E-07 0.187394E-06
0.247200E+04 0.195526E-05 0.232336E-05 0.561188E-05 0.652656E-07 0.775524E-07 0.187321E-06
0.247300E+04 0.195487E-05 0.232289E-05 0.561083E-05 0.652391E-07 0.775210E-07 0.187248E-06
0.247400E+04 0.195447E-05 0.232242E-05 0.560979E-05 0.652127E-07 0.774897E-07 0.187176E-06
0.247500E+04 0.195407E-05 0.232195E-05 0.560874E-05 0.651863E-07 0.774585E-07 0.187103E-06
0.247600E+04 0.195368E-05 0.232149E-05 0.560770E-05 0.651599E-07 0.774272E-07 0.187030E-06
0.247700E+04 0.195328E-05 0.232102E-05 0.560666E-05 0.651335E-07 0.773960E-07 0.186958E-06
0.247800E+04 0.195288E-05 0.232055E-05 0.560561E-05 0.651071E-07 0.773648E-07 0.186885E-06
0.247900E+04 0.195249E-05 0.232008E-05 0.560457E-05 0.650808E-07 0.773336E-07 0.186813E-06
0.248000E+04 0.195209E-05 0.231962E-05 0.560353E-05 0.650545E-07 0.773025E-07 0.186741E-06
0.248100E+04 0.195170E-05 0.231915E-05 0.560249E-05 0.650282E-07 0.772713E-07 0.186668E-06
0.248200E+04 0.195130E-05 0.231868E-05 0.560145E-05 0.650019E-07 0.772402E-07 0.186596E-06
0.248300E+04 0.195090E-05 0.231822E-05 0.560041E-05 0.649757E-07 0.772092E-07 0.186524E-06
0.248400E+04 0.195051E-05 0.231775E-05 0.559936E-05 0.649494E-07 0.771781E-07 0.186452E-06
0.248500E+04 0.195011E-05 0.231729E-05 0.559832E-05 0.649232E-07 0.771471E-07 0.186379E-06
0.248600E+04 0.194972E-05 0.231682E-05 0.559729E-05 0.648970E-07 0.771161E-07 0.186307E-06
0.248700E+04 0.194932E-05 0.231635E-05 0.559625E-05 0.648708E-07 0.770851E-07 0.186235E-06
0.248800E+04 0.194893E-05 0.231589E-05 0.559521E-05 0.648447E-07 0.770541E-07 0.186163E-06
0.248900E+04 0.194854E-05 0.231542E-05 0.559417E-05 0.648185E-07 0.770232E-07 0.186091E-06
0.249000E+04 0.194814E-05 0.231496E-05 0.559313E-05 0.647924E-07 0.769922E-07 0.186020E-06
0.249100E+04 0.194775E-05 0.231450E-05 0.559210E-05 0.647663E-07 0.769613E-07 0.185948E-06
0.249200E+04 0.194735E-05 0.231403E-05 0.559106E-05 0.647402E-07 0.769305E-07 0.185876E-06
0.249300E+04 0.194696E-05 0.231357E-05 0.559002E-05 0.647142E-07 0.768996E-07 0.185804E-06
0.249400E+04 0.194657E-05 0.231310E-05 0.558899E-05 0.646881E-07 0.768688E-07 0.185733E-06
0.249500E+04 0.194618E-05 0.231264E-05 0.558795E-05 0.646621E-07 0.768380E-07 0.185661E-06
0.249600E+04 0.194578E-05 0.231218E-05 0.558692E-05 0.646361E-07 0.768072E-07 0.185589E-06
0.249700E+04 0.194539E-05 0.231171E-05 0.558588E-05 0.646101E-07 0.767765E-07 0.185518E-06
0.249800E+04 0.194500E-05 0.231125E-05 0.558485E-05 0.645842E-07 0.767457E-07 0.185446E-06
0.249900E+04 0.194461E-05 0.231079E-05 0.558382E-05 0.645582E-07 0.767150E-07 0.185375E-06
0.250000E+04 0.194421E-05 0.231033E-05 0.558279E-05 0.645323E-07 0.766843E-07 0.185304E-06
0.250100E+04 0.194382E-05 0.230986E-05 0.558175E-05 0.645064E-07 0.766537E-07 0.185232E-06
0.250200E+04 0.194343E-05 0.230940E-05 0.558072E-05 0.644805E-07 0.766230E-07 0.185161E-06
0.250300E+04 0.194304E-05 0.230894E-05 0.557969E-05 0.644546E-07 0.765924E-07 0.185090E-06
0.250400E+04 0.194265E-05 0.230848E-05 0.557866E-05 0.644288E-07 0.765618E-07 0.185019E-06
0.250500E+04 0.194226E-05 0.230802E-05 0.557763E-05 0.644030E-07 0.765312E-07 0.184948E-06
0.250600E+04 0.194187E-05 0.230756E-05 0.557660E-05 0.643772E-07 0.765007E-07 0.184877E-06
0.250700E+04 0.194147E-05 0.230710E-05 0.557557E-05 0.643514E-07 0.764702E-07 0.184806E-06
0.250800E+04 0.194108E-05 0.230664E-05 0.557454E-05 0.643256E-07 0.764396E-07 0.184735E-06
0.250900E+04 0.194069E-05 0.230618E-05 0.557351E-05 0.642999E-07 0.764092E-07 0.184664E-06
0.251000E+04 0.194030E-05 0.230572E-05 0.557248E-05 0.642741E-07 0.763787E-07 0.184593E-06
0.251100E+04 0.193991E-05 0.230526E-05 0.557146E-05 0.642484E-07 0.763483E-07 0.184522E-06
0.251200E+04 0.193952E-05 0.230480E-05 0.557043E-05 0.642227E-07 0.763179E-07 0.184452E-06
0.251300E+04 0.193913E-05 0.230434E-05 0.556940E-05 0.641971E-07 0.762875E-07 0.184381E-06
0.251400E+04 0.193875E-05 0.230388E-05 0.556838E-05 0.641714E-07 0.762571E-07 0.184310E-06
0.251500E+04 0.193836E-05 0.230342E-05 0.556735E-05 0.641458E-07 0.762267E-07 0.184240E-06
0.251600E+04 0.193797E-05 0.230296E-05 0.556633E-05 0.641202E-07 0.761964E-07 0.184169E-06
0.251700E+04 0.193758E-05 0.230250E-05 0.556530E-05 0.640946E-07 0.761661E-07 0.184099E-06
0.251800E+04 0.193719E-05 0.230204E-05 0.556428E-05 0.640690E-07 0.761358E-07 0.184028E-06
0.251900E+04 0.193680E-05 0.230159E-05 0.556325E-05 0.640434E-07 0.761056E-07 0.183958E-06
0.252000E+04 0.193641E-05 0.230113E-05 0.556223E-05 0.640179E-07 0.760754E-07 0.183888E-06
0.252100E+04 0.193603E-05 0.230067E-05 0.556121E-05 0.639924E-07 0.760452E-07 0.183817E-06
0.252200E+04 0.193564E-05 0.230021E-05 0.556019E-05 0.639669E-07 0.760150E-07 0.183747E-06
0.252300E+04 0.193525E-05 0.229976E-05 0.555916E-05 0.639414E-07 0.759848E-07 0.183677E-06
0.252400E+04 0.193486E-05 0.229930E-05 0.555814E-05 0.639159E-07 0.759547E-07 0.183607E-06
0.252500E+04 0.193448E-05 0.229884E-05 0.555712E-05 0.638905E-07 0.759245E-07 0.183537E-06
0.252600E+04 0.193409E-05 0.229839E-05 0.555610E-05 0.638651E-07 0.758944E-07 0.183467E-06
0.252700E+04 0.193370E-05 0.229793E-05 0.555508E-05 0.638397E-07 0.758644E-07 0.183397E-06
0.252800E+04 0.193332E-05 0.229747E-05 0.555406E-05 0.638143E-07 0.758343E-07 0.183327E-06
0.252900E+04 0.193293E-05 0.229702E-05 0.555304E-05 0.637889E-07 0.758043E-07 0.183257E-06
0.253000E+04 0.193254E-05 0.229656E-05 0.555203E-05 0.637636E-07 0.757743E-07 0.183187E-06
0.253100E+04 0.193216E-05 0.229611E-05 0.555101E-05 0.637382E-07 0.757443E-07 0.183117E-06
0.253200E+04 0.193177E-05 0.229565E-05 0.554999E-05 0.637129E-07 0.757143E-07 0.183048E-06
0.253300E+04 0.193139E-05 0.229520E-05 0.554897E-05 0.636876E-07 0.756844E-07 0.182978E-06
0.253400E+04 0.193100E-05 0.229474E-05 0.554796E-05 0.636624E-07 0.756544E-07 0.182908E-06
0.253500E+04 0.193061E-05 0.229429E-05 0.554694E-05 0.636371E-07 0.756245E-07 0.182839E-06
0.253600E+04 0.193023E-05 0.229383E-05 0.554592E-05 0.636119E-07 0.755947E-07 0.182769E-06
0.253700E+04 0.192984E-05 0.229338E-05 0.554491E-05 0.635867E-07 0.755648E-07 0.182700E-06
0.253800E+04 0.192946E-05 0.229293E-05 0.554389E-05 0.635615E-07 0.755350E-07 0.182630E-06
0.253900E+04 0.192908E-05 0.229247E-05 0.554288E-05 0.635363E-07 0.755052E-07 0.182561E-06
0.254000E+04 0.192869E-05 0.229202E-05 0.554187E-05 0.635111E-07 0.754754E-07 0.182492E-06
0.254100E+04 0.192831E-05 0.229157E-05 0.554085E-05 0.634860E-07 0.754456E-07 0.182422E-06
0.254200E+04 0.192792E-05 0.229111E-05 0.553984E-05 0.634609E-07 0.754159E-07 0.182353E-06
0.254300E+04 0.192754E-05 0.229066E-05 0.553883E-05 0.634358E-07 0.753862E-07 0.182284E-06
0.254400E+04 0.192716E-05 0.229021E-05 0.553781E-05 0.634107E-07 0.753564E-07 0.182215E-06
0.254500E+04 0.192677E-05 0.228976E-05 0.553680E-05 0.633856E-07 0.753268E-07 0.182146E-06
0.254600E+04 0.192639E-05 0.228930E-05 0.553579E-05 0.633606E-07 0.752971E-07 0.182077E-06
0.254700E+04 0.192601E-05 0.228885E-05 0.553478E-05 0.633355E-07 0.752675E-07 0.182008E-06
0.254800E+04 0.192562E-05 0.228840E-05 0.553377E-05 0.633105E-07 0.752379E-07 0.181939E-06
0.254900E+04 0.192524E-05 0.228795E-05 0.553276E-05 0.632855E-07 0.752083E-07 0.181870E-06
0.255000E+04 0.192486E-05 0.228750E-05 0.553175E-05 0.632605E-07 0.751787E-07 0.181801E-06
0.255100E+04 0.192448E-05 0.228705E-05 0.553074E-05 0.632356E-07 0.751492E-07 0.181732E-06
0.255200E+04 0.192409E-05 0.228660E-05 0.552973E-05 0.632106E-07 0.751196E-07 0.181664E-06
0.255300E+04 0.192371E-05 0.228615E-05 0.552873E-05 0.631857E-07 0.750901E-07 0.181595E-06
0.255400E+04 0.192333E-05 0.228570E-05 0.552772E-05 0.631608E-07 0.750606E-07 0.181526E-06
0.255500E+04 0.192295E-05 0.228525E-05 0.552671E-05 0.631359E-07 0.750312E-07 0.181458E-06
0.255600E+04 0.192257E-05 0.228480E-05 0.552571E-05 0.631111E-07 0.750017E-07 0.181389E-06
0.255700E+04 0.192219E-05 0.228435E-05 0.552470E-05 0.630862E-07 0.749723E-07 0.181321E-06
0.255800E+04 0.192181E-05 0.228390E-05 0.552369E-05 0.630614E-07 0.749429E-07 0.181252E-06
0.255900E+04 0.192143E-05 0.228345E-05 0.552269E-05 0.630366E-07 0.749136E-07 0.181184E-06
0.256000E+04 0.192105E-05 0.228300E-05 0.552168E-05 0.630118E-07 0.748842E-07 0.181116E-06
0.256100E+04 0.192066E-05 0.228255E-05 0.552068E-05 0.629870E-07 0.748549E-07 0.181047E-06
0.256200E+04 0.192028E-05 0.228210E-05 0.551968E-05 0.629623E-07 0.748256E-07 0.180979E-06
0.256300E+04 0.191990E-05 0.228165E-05 0.551867E-05 0.629375E-07 0.747963E-07 0.180911E-06
0.256400E+04 0.191952E-05 0.228121E-05 0.551767E-05 0.629128E-07 0.747670E-07 0.180843E-06
0.256500E+04 0.191915E-05 0.228076E-05 0.551667E-05 0.628881E-07 0.747378E-07 0.180775E-06
0.256600E+04 0.191877E-05 0.228031E-05 0.551567E-05 0.628634E-07 0.747085E-07 0.180707E-06
0.256700E+04 0.191839E-05 0.227986E-05 0.551466E-05 0.628388E-07 0.746793E-07 0.180639E-06
0.256800E+04 0.191801E-05 0.227942E-05 0.551366E-05 0.628141E-07 0.746501E-07 0.180571E-06
0.256900E+04 0.191763E-05 0.227897E-05 0.551266E-05 0.627895E-07 0.746210E-07 0.180503E-06
0.257000E+04 0.191725E-05 0.227852E-05 0.551166E-05 0.627649E-07 0.745918E-07 0.180435E-06
0.257100E+04 0.191687E-05 0.227808E-05 0.551066E-05 0.627403E-07 0.745627E-07 0.180367E-06
0.257200E+04 0.191649E-05 0.227763E-05 0.550966E-05 0.627157E-07 0.745336E-07 0.180299E-06
0.257300E+04 0.191612E-05 0.227718E-05 0.550866E-05 0.626911E-07 0.745046E-07 0.180232E-06
0.257400E+04 0.191574E-05 0.227674E-05 0.550767E-05 0.626666E-07 0.744755E-07 0.180164E-06
0.257500E+04 0.191536E-05 0.227629E-05 0.550667E-05 0.626421E-07 0.744465E-07 0.180096E-06
0.257600E+04 0.191498E-05 0.227585E-05 0.550567E-05 0.626176E-07 0.744175E-07 0.180029E-06
0.257700E+04 0.191460E-05 0.227540E-05 0.550467E-05 0.625931E-07 0.743885E-07 0.179961E-06
0.257800E+04 0.191423E-05 0.227496E-05 0.550368E-05 0.625686E-07 0.743595E-07 0.179894E-06
0.257900E+04 0.191385E-05 0.227451E-05 0.550268E-05 0.625442E-07 0.743305E-07 0.179826E-06
0.258000E+04 0.191347E-05 0.227407E-05 0.550169E-05 0.625198E-07 0.743016E-07 0.179759E-06
0.258100E+04 0.191310E-05 0.227362E-05 0.550069E-05 0.624953E-07 0.742727E-07 0.179692E-06
0.258200E+04 0.191272E-05 0.227318E-05 0.549970E-05 0.624709E-07 0.742438E-07 0.179624E-06
0.258300E+04 0.191234E-05 0.227274E-05 0.549870E-05 0.624466E-07 0.742150E-07 0.179557E-06
0.258400E+04 0.191197E-05 0.227229E-05 0.549771E-05 0.624222E-07 0.741861E-07 0.179490E-06
0.258500E+04 0.191159E-05 0.227185E-05 0.549671E-05 0.623979E-07 0.741573E-07 0.179423E-06
0.258600E+04 0.191122E-05 0.227141E-05 0.549572E-05 0.623735E-07 0.741285E-07 0.179356E-06
0.258700E+04 0.191084E-05 0.227096E-05 0.549473E-05 0.623492E-07 0.740997E-07 0.179289E-06
0.258800E+04 0.191047E-05 0.227052E-05 0.549374E-05 0.623249E-07 0.740710E-07 0.179222E-06
0.258900E+04 0.191009E-05 0.227008E-05 0.549274E-05 0.623007E-07 0.740422E-07 0.179155E-06
0.259000E+04 0.190972E-05 0.226964E-05 0.549175E-05 0.622764E-07 0.740135E-07 0.179088E-06
0.259100E+04 0.190934E-05 0.226919E-05 0.549076E-05 0.622522E-07 0.739848E-07 0.179021E-06
0.259200E+04 0.190897E-05 0.226875E-05 0.548977E-05 0.622280E-07 0.739561E-07 0.178954E-06
0.259300E+04 0.190859E-05 0.226831E-05 0.548878E-05 0.622038E-07 0.739275E-07 0.178887E-06
0.259400E+04 0.190822E-05 0.226787E-05 0.548779E-05 0.621796E-07 0.738988E-07 0.178821E-06
0.259500E+04 0.190784E-05 0.226743E-05 0.548680E-05 0.621554E-07 0.738702E-07 0.178754E-06
0.259600E+04 0.190747E-05 0.226699E-05 0.548582E-05 0.621313E-07 0.738416E-07 0.178687E-06
0.259700E+04 0.190710E-05 0.226654E-05 0.548483E-05 0.621071E-07 0.738131E-07 0.178621E-06
0.259800E+04 0.190672E-05 0.226610E-05 0.548384E-05 0.620830E-07 0.737845E-07 0.178554E-06
0.259900E+04 0.190635E-05 0.226566E-05 0.548285E-05 0.620589E-07 0.737560E-07 0.178488E-06
0.260000E+04 0.190598E-05 0.226522E-05 0.548187E-05 0.620348E-07 0.737275E-07 0.178421E-06
0.260100E+04 0.190560E-05 0.226478E-05 0.548088E-05 0.620108E-07 0.736990E-07 0.178355E-06
0.260200E+04 0.190523E-05 0.226434E-05 0.547989E-05 0.619867E-07 0.736705E-07 0.178289E-06
0.260300E+04 0.190486E-05 0.226390E-05 0.547891E-05 0.619627E-07 0.736420E-07 0.178222E-06
0.260400E+04 0.190449E-05 0.226346E-05 0.547792E-05 0.619387E-07 0.736136E-07 0.178156E-06
0.260500E+04 0.190411E-05 0.226303E-05 0.547694E-05 0.619147E-07 0.735852E-07 0.178090E-06
0.260600E+04 0.190374E-05 0.226259E-05 0.547595E-05 0.618907E-07 0.735568E-07 0.178024E-06
0.260700E+04 0.190337E-05 0.226215E-05 0.547497E-05 0.618668E-07 0.735285E-07 0.177958E-06
0.260800E+04 0.190300E-05 0.226171E-05 0.547399E-05 0.618428E-07 0.735001E-07 0.177891E-06
0.260900E+04 0.190263E-05 0.226127E-05 0.547301E-05 0.618189E-07 0.734718E-07 0.177825E-06
0.261000E+04 0.190225E-05 0.226083E-05 0.547202E-05 0.617950E-07 0.734435E-07 0.177759E-06
0.261100E+04 0.190188E-05 0.226039E-05 0.547104E-05 0.617711E-07 0.734152E-07 0.177694E-06
0.261200E+04 0.190151E-05 0.225996E-05 0.547006E-05 0.617473E-07 0.733869E-07 0.177628E-06
0.261300E+04 0.190114E-05 0.225952E-05 0.546908E-05 0.617234E-07 0.733587E-07 0.177562E-06
0.261400E+04 0.190077E-05 0.225908E-05 0.546810E-05 0.616996E-07 0.733305E-07 0.177496E-06
0.261500E+04 0.190040E-05 0.225865E-05 0.546712E-05 0.616758E-07 0.733023E-07 0.177430E-06
0.261600E+04 0.190003E-05 0.225821E-05 0.546614E-05 0.616520E-07 0.732741E-07 0.177365E-06
0.261700E+04 0.189966E-05 0.225777E-05 0.546516E-05 0.616282E-07 0.732459E-07 0.177299E-06
0.261800E+04 0.189929E-05 0.225734E-05 0.546418E-05 0.616044E-07 0.732178E-07 0.177233E-06
0.261900E+04 0.189892E-05 0.225690E-05 0.546320E-05 0.615806E-07 0.731896E-07 0.177168E-06
0.262000E+04 0.189855E-05 0.225646E-05 0.546222E-05 0.615569E-07 0.731615E-07 0.177102E-06
0.262100E+04 0.189818E-05 0.225603E-05 0.546125E-05 0.615332E-07 0.731335E-07 0.177037E-06
0.262200E+04 0.189781E-05 0.225559E-05 0.546027E-05 0.615095E-07 0.731054E-07 0.176971E-06
0.262300E+04 0.189744E-05 0.225516E-05 0.545929E-05 0.614858E-07 0.730774E-07 0.176906E-06
0.262400E+04 0.189707E-05 0.225472E-05 0.545832E-05 0.614622E-07 0.730493E-07 0.176841E-06
0.262500E+04 0.189671E-05 0.225429E-05 0.545734E-05 0.614385E-07 0.730213E-07 0.176775E-06
0.262600E+04 0.189634E-05 0.225385E-05 0.545637E-05 0.614149E-07 0.729933E-07 0.176710E-06
0.262700E+04 0.189597E-05 0.225342E-05 0.545539E-05 0.613913E-07 0.729654E-07 0.176645E-06
0.262800E+04 0.189560E-05 0.225298E-05 0.545442E-05 0.613677E-07 0.729374E-07 0.176580E-06
0.262900E+04 0.189523E-05 0.225255E-05 0.545344E-05 0.613441E-07 0.729095E-07 0.176515E-06
0.263000E+04 0.189487E-05 0.225211E-05 0.545247E-05 0.613205E-07 0.728816E-07 0.176450E-06
0.263100E+04 0.189450E-05 0.225168E-05 0.545150E-05 0.612970E-07 0.728537E-07 0.176385E-06
0.263200E+04 0.189413E-05 0.225125E-05 0.545052E-05 0.612734E-07 0.728259E-07 0.176320E-06
0.263300E+04 0.189376E-05 0.225081E-05 0.544955E-05 0.612499E-07 0.727980E-07 0.176255E-06
0.263400E+04 0.189340E-05 0.225038E-05 0.544858E-05 0.612264E-07 0.727702E-07 0.176190E-06
0.263500E+04 0.189303E-05 0.224995E-05 0.544761E-05 0.612030E-07 0.727424E-07 0.176125E-06
0.263600E+04 0.189266E-05 0.224952E-05 0.544664E-05 0.611795E-07 0.727146E-07 0.176060E-06
0.263700E+04 0.189230E-05 0.224908E-05 0.544567E-05 0.611561E-07 0.726869E-07 0.175995E-06
0.263800E+04 0.189193E-05 0.224865E-05 0.544469E-05 0.611326E-07 0.726591E-07 0.175931E-06
0.263900E+04 0.189156E-05 0.224822E-05 0.544373E-05 0.611092E-07 0.726314E-07 0.175866E-06
0.264000E+04 0.189120E-05 0.224779E-05 0.544276E-05 0.610858E-07 0.726037E-07 0.175801E-06
0.264100E+04 0.189083E-05 0.224735E-05 0.544179E-05 0.610624E-07 0.725760E-07 0.175737E-06
0.264200E+04 0.189047E-05 0.224692E-05 0.544082E-05 0.610391E-07 0.725483E-07 0.175672E-06
0.264300E+04 0.189010E-05 0.224649E-05 0.543985E-05 0.610157E-07 0.725207E-07 0.175608E-06
0.264400E+04 0.188973E-05 0.224606E-05 0.543888E-05 0.609924E-07 0.724931E-07 0.175543E-06
0.264500E+04 0.188937E-05 0.224563E-05 0.543792E-05 0.609691E-07 0.724655E-07 0.175479E-06
0.264600E+04 0.188900E-05 0.224520E-05 0.543695E-05 0.609458E-07 0.724379E-07 0.175415E-06
0.264700E+04 0.188864E-05 0.224477E-05 0.543598E-05 0.609225E-07 0.724103E-07 0.175350E-06
0.264800E+04 0.188828E-05 0.224434E-05 0.543502E-05 0.608993E-07 0.723828E-07 0.175286E-06
0.264900E+04 0.188791E-05 0.224391E-05 0.543405E-05 0.608760E-07 0.723552E-07 0.175222E-06
0.265000E+04 0.188755E-05 0.224348E-05 0.543309E-05 0.608528E-07 0.723277E-07 0.175158E-06
0.265100E+04 0.188718E-05 0.224305E-05 0.543212E-05 0.608296E-07 0.723002E-07 0.175094E-06
0.265200E+04 0.188682E-05 0.224262E-05 0.543116E-05 0.608064E-07 0.722728E-07 0.175030E-06
0.265300E+04 0.188646E-05 0.224219E-05 0.543019E-05 0.607832E-07 0.722453E-07 0.174966E-06
0.265400E+04 0.188609E-05 0.224176E-05 0.542923E-05 0.607600E-07 0.722179E-07 0.174902E-06
0.265500E+04 0.188573E-05 0.224133E-05 0.542827E-05 0.607369E-07 0.721905E-07 0.174838E-06
0.265600E+04 0.188536E-05 0.224090E-05 0.542731E-05 0.607138E-07 0.721631E-07 0.174774E-06
0.265700E+04 0.188500E-05 0.224048E-05 0.542634E-05 0.606907E-07 0.721357E-07 0.174710E-06
0.265800E+04 0.188464E-05 0.224005E-05 0.542538E-05 0.606676E-07 0.721084E-07 0.174646E-06
0.265900E+04 0.188428E-05 0.223962E-05 0.542442E-05 0.606445E-07 0.720810E-07 0.174582E-06
0.266000E+04 0.188391E-05 0.223919E-05 0.542346E-05 0.606214E-07 0.720537E-07 0.174519E-06
0.266100E+04 0.188355E-05 0.223876E-05 0.542250E-05 0.605984E-07 0.720264E-07 0.174455E-06
0.266200E+04 0.188319E-05 0.223834E-05 0.542154E-05 0.605753E-07 0.719992E-07 0.174391E-06
0.266300E+04 0.188283E-05 0.223791E-05 0.542058E-05 0.605523E-07 0.719719E-07 0.174328E-06
0.266400E+04 0.188247E-05 0.223748E-05 0.541962E-05 0.605293E-07 0.719447E-07 0.174264E-06
0.266500E+04 0.188210E-05 0.223706E-05 0.541866E-05 0.605063E-07 0.719175E-07 0.174201E-06
0.266600E+04 0.188174E-05 0.223663E-05 0.541770E-05 0.604834E-07 0.718903E-07 0.174137E-06
0.266700E+04 0.188138E-05 0.223620E-05 0.541675E-05 0.604604E-07 0.718631E-07 0.174074E-06
0.266800E+04 0.188102E-05 0.223578E-05 0.541579E-05 0.604375E-07 0.718359E-07 0.174010E-06
0.266900E+04 0.188066E-05 0.223535E-05 0.541483E-05 0.604146E-07 0.718088E-07 0.173947E-06
0.267000E+04 0.188030E-05 0.223493E-05 0.541388E-05 0.603917E-07 0.717817E-07 0.173884E-06
0.267100E+04 0.187994E-05 0.223450E-05 0.541292E-05 0.603688E-07 0.717546E-07 0.173820E-06
0.267200E+04 0.187958E-05 0.223408E-05 0.541196E-05 0.603459E-07 0.717275E-07 0.173757E-06
0.267300E+04 0.187922E-05 0.223365E-05 0.541101E-05 0.603231E-07 0.717004E-07 0.173694E-06
0.267400E+04 0.187886E-05 0.223322E-05 0.541005E-05 0.603002E-07 0.716734E-07 0.173631E-06
