0.633000E+03 0.141415E-04 0.154732E-04 0.166034E-04 0.176153E-04 0.185823E-04 0.195360E-04 0.205104E-04 0.215883E-04 0.237618E-04 0.194164E-04 0.210451E-04 0.225312E-04 0.239766E-04 0.254262E-04 0.269310E-04 0.286200E-04 0.320691E-04 0.235973E-04 0.254020E-04 0.271773E-04 0.289777E-04 0.308679E-04 0.330125E-04 0.374392E-04 0.279792E-04 0.300818E-04 0.322371E-04 0.345246E-04 0.371489E-04 0.426298E-04 0.328490E-04 0.353768E-04 0.380898E-04 0.412389E-04 0.479049E-04 0.386004E-04 0.417972E-04 0.455577E-04 0.536493E-04 0.457852E-04 0.502848E-04 0.601707E-04 0.556874E-04 0.679775E-04 0.783878E-04 0.911444E-06 0.997274E-06 0.107012E-05 0.113534E-05 0.119766E-05 0.125913E-05 0.132193E-05 0.139140E-05 0.153149E-05 0.125142E-05 0.135639E-05 0.145218E-05 0.154534E-05 0.163876E-05 0.173575E-05 0.184461E-05 0.206691E-05 0.152089E-05 0.163720E-05 0.175162E-05 0.186767E-05 0.198949E-05 0.212771E-05 0.241302E-05 0.180331E-05 0.193883E-05 0.207774E-05 0.222517E-05 0.239431E-05 0.274757E-05 0.211718E-05 0.228010E-05 0.245495E-05 0.265792E-05 0.308756E-05 0.248787E-05 0.269390E-05 0.293628E-05 0.345779E-05 0.295093E-05 0.324095E-05 0.387811E-05 0.358915E-05 0.438127E-05 0.505223E-05
0.634000E+03 0.141597E-04 0.154932E-04 0.166249E-04 0.176382E-04 0.186066E-04 0.195616E-04 0.205372E-04 0.216165E-04 0.237929E-04 0.194418E-04 0.210727E-04 0.225608E-04 0.240081E-04 0.254596E-04 0.269664E-04 0.286575E-04 0.321110E-04 0.236284E-04 0.254354E-04 0.272130E-04 0.290157E-04 0.309083E-04 0.330555E-04 0.374877E-04 0.280159E-04 0.301213E-04 0.322793E-04 0.345696E-04 0.371971E-04 0.426845E-04 0.328919E-04 0.354229E-04 0.381391E-04 0.412920E-04 0.479657E-04 0.386504E-04 0.418509E-04 0.456158E-04 0.537165E-04 0.458435E-04 0.503482E-04 0.602449E-04 0.557567E-04 0.680596E-04 0.784799E-04 0.911895E-06 0.997777E-06 0.107066E-05 0.113592E-05 0.119828E-05 0.125978E-05 0.132262E-05 0.139213E-05 0.153229E-05 0.125207E-05 0.135710E-05 0.145294E-05 0.154615E-05 0.163962E-05 0.173666E-05 0.184557E-05 0.206798E-05 0.152169E-05 0.163807E-05 0.175254E-05 0.186864E-05 0.199052E-05 0.212881E-05 0.241424E-05 0.180425E-05 0.193984E-05 0.207882E-05 0.222632E-05 0.239553E-05 0.274892E-05 0.211827E-05 0.228127E-05 0.245619E-05 0.265924E-05 0.308904E-05 0.248912E-05 0.269524E-05 0.293770E-05 0.345939E-05 0.295237E-05 0.324247E-05 0.387983E-05 0.359078E-05 0.438310E-05 0.505418E-05
0.635000E+03 0.141778E-04 0.155132E-04 0.166465E-04 0.176612E-04 0.186308E-04 0.195871E-04 0.205641E-04 0.216448E-04 0.238240E-04 0.194672E-04 0.211003E-04 0.225904E-04 0.240396E-04 0.254930E-04 0.270017E-04 0.286950E-04 0.321529E-04 0.236594E-04 0.254688E-04 0.272487E-04 0.290537E-04 0.309487E-04 0.330986E-04 0.375362E-04 0.280527E-04 0.301607E-04 0.323214E-04 0.346146E-04 0.372452E-04 0.427392E-04 0.329348E-04 0.354689E-04 0.381884E-04 0.413451E-04 0.480265E-04 0.387003E-04 0.419047E-04 0.456739E-04 0.537837E-04 0.459018E-04 0.504116E-04 0.603190E-04 0.558259E-04 0.681417E-04 0.785720E-04 0.912346E-06 0.998278E-06 0.107120E-05 0.113650E-05 0.119890E-05 0.126043E-05 0.132330E-05 0.139285E-05 0.153308E-05 0.125272E-05 0.135781E-05 0.145370E-05 0.154696E-05 0.164048E-05 0.173757E-05 0.184653E-05 0.206905E-05 0.152249E-05 0.163892E-05 0.175346E-05 0.186962E-05 0.199156E-05 0.212990E-05 0.241547E-05 0.180520E-05 0.194085E-05 0.207989E-05 0.222746E-05 0.239674E-05 0.275028E-05 0.211937E-05 0.228243E-05 0.245744E-05 0.266057E-05 0.309052E-05 0.249038E-05 0.269658E-05 0.293913E-05 0.346099E-05 0.295380E-05 0.324400E-05 0.388155E-05 0.359241E-05 0.438493E-05 0.505613E-05
0.636000E+03 0.141960E-04 0.155332E-04 0.166680E-04 0.176841E-04 0.186550E-04 0.196126E-04 0.205909E-04 0.216730E-04 0.238551E-04 0.194926E-04 0.211279E-04 0.226200E-04 0.240711E-04 0.255264E-04 0.270371E-04 0.287325E-04 0.321947E-04 0.236904E-04 0.255022E-04 0.272843E-04 0.290917E-04 0.309890E-04 0.331417E-04 0.375847E-04 0.280894E-04 0.302001E-04 0.323636E-04 0.346595E-04 0.372934E-04 0.427939E-04 0.329778E-04 0.355149E-04 0.382377E-04 0.413981E-04 0.480873E-04 0.387503E-04 0.419584E-04 0.457319E-04 0.538508E-04 0.459602E-04 0.504750E-04 0.603931E-04 0.558952E-04 0.682237E-04 0.786642E-04 0.912796E-06 0.998779E-06 0.107175E-05 0.113708E-05 0.119951E-05 0.126108E-05 0.132399E-05 0.139357E-05 0.153388E-05 0.125337E-05 0.135852E-05 0.145446E-05 0.154777E-05 0.164134E-05 0.173847E-05 0.184749E-05 0.207011E-05 0.152329E-05 0.163978E-05 0.175438E-05 0.187059E-05 0.199259E-05 0.213100E-05 0.241669E-05 0.180614E-05 0.194186E-05 0.208097E-05 0.222860E-05 0.239795E-05 0.275164E-05 0.212046E-05 0.228360E-05 0.245867E-05 0.266189E-05 0.309200E-05 0.249163E-05 0.269791E-05 0.294055E-05 0.346259E-05 0.295523E-05 0.324553E-05 0.388326E-05 0.359404E-05 0.438677E-05 0.505808E-05
0.637000E+03 0.142141E-04 0.155532E-04 0.166895E-04 0.177070E-04 0.186792E-04 0.196381E-04 0.206176E-04 0.217012E-04 0.238862E-04 0.195180E-04 0.211555E-04 0.226496E-04 0.241026E-04 0.255598E-04 0.270724E-04 0.287699E-04 0.322366E-04 0.237214E-04 0.255356E-04 0.273200E-04 0.291297E-04 0.310294E-04 0.331847E-04 0.376332E-04 0.281261E-04 0.302395E-04 0.324057E-04 0.347045E-04 0.373415E-04 0.428486E-04 0.330207E-04 0.355610E-04 0.382870E-04 0.414511E-04 0.481481E-04 0.388002E-04 0.420121E-04 0.457900E-04 0.539180E-04 0.460185E-04 0.505383E-04 0.604673E-04 0.559644E-04 0.683058E-04 0.787563E-04 0.913246E-06 0.999279E-06 0.107229E-05 0.113766E-05 0.120013E-05 0.126173E-05 0.132467E-05 0.139429E-05 0.153467E-05 0.125402E-05 0.135923E-05 0.145522E-05 0.154857E-05 0.164220E-05 0.173938E-05 0.184845E-05 0.207117E-05 0.152408E-05 0.164064E-05 0.175529E-05 0.187156E-05 0.199362E-05 0.213209E-05 0.241791E-05 0.180708E-05 0.194287E-05 0.208204E-05 0.222974E-05 0.239917E-05 0.275299E-05 0.212155E-05 0.228477E-05 0.245991E-05 0.266320E-05 0.309348E-05 0.249289E-05 0.269925E-05 0.294197E-05 0.346419E-05 0.295665E-05 0.324705E-05 0.388498E-05 0.359567E-05 0.438860E-05 0.506003E-05
0.638000E+03 0.142322E-04 0.155731E-04 0.167110E-04 0.177299E-04 0.187034E-04 0.196635E-04 0.206444E-04 0.217294E-04 0.239173E-04 0.195434E-04 0.211831E-04 0.226791E-04 0.241341E-04 0.255931E-04 0.271077E-04 0.288074E-04 0.322784E-04 0.237524E-04 0.255689E-04 0.273557E-04 0.291677E-04 0.310698E-04 0.332277E-04 0.376817E-04 0.281629E-04 0.302789E-04 0.324478E-04 0.347494E-04 0.373897E-04 0.429033E-04 0.330635E-04 0.356070E-04 0.383363E-04 0.415042E-04 0.482089E-04 0.388501E-04 0.420658E-04 0.458481E-04 0.539852E-04 0.460768E-04 0.506017E-04 0.605414E-04 0.560336E-04 0.683879E-04 0.788484E-04 0.913694E-06 0.999777E-06 0.107283E-05 0.113824E-05 0.120074E-05 0.126238E-05 0.132535E-05 0.139501E-05 0.153546E-05 0.125466E-05 0.135993E-05 0.145598E-05 0.154938E-05 0.164305E-05 0.174028E-05 0.184940E-05 0.207224E-05 0.152488E-05 0.164150E-05 0.175621E-05 0.187253E-05 0.199465E-05 0.213318E-05 0.241912E-05 0.180802E-05 0.194388E-05 0.208311E-05 0.223088E-05 0.240038E-05 0.275435E-05 0.212264E-05 0.228593E-05 0.246115E-05 0.266452E-05 0.309496E-05 0.249414E-05 0.270058E-05 0.294340E-05 0.346579E-05 0.295808E-05 0.324858E-05 0.388669E-05 0.359730E-05 0.439043E-05 0.506198E-05
0.639000E+03 0.142503E-04 0.155931E-04 0.167325E-04 0.177527E-04 0.187276E-04 0.196890E-04 0.206712E-04 0.217576E-04 0.239483E-04 0.195687E-04 0.212106E-04 0.227087E-04 0.241655E-04 0.256265E-04 0.271430E-04 0.288448E-04 0.323202E-04 0.237834E-04 0.256023E-04 0.273913E-04 0.292057E-04 0.311101E-04 0.332708E-04 0.377302E-04 0.281996E-04 0.303183E-04 0.324899E-04 0.347944E-04 0.374378E-04 0.429580E-04 0.331064E-04 0.356530E-04 0.383856E-04 0.415572E-04 0.482696E-04 0.389001E-04 0.421195E-04 0.459061E-04 0.540523E-04 0.461351E-04 0.506651E-04 0.606155E-04 0.561029E-04 0.684700E-04 0.789405E-04 0.914141E-06 0.100028E-05 0.107337E-05 0.113882E-05 0.120135E-05 0.126302E-05 0.132603E-05 0.139572E-05 0.153625E-05 0.125531E-05 0.136064E-05 0.145673E-05 0.155019E-05 0.164391E-05 0.174119E-05 0.185036E-05 0.207330E-05 0.152567E-05 0.164235E-05 0.175712E-05 0.187351E-05 0.199567E-05 0.213428E-05 0.242034E-05 0.180897E-05 0.194488E-05 0.208419E-05 0.223201E-05 0.240159E-05 0.275570E-05 0.212373E-05 0.228709E-05 0.246239E-05 0.266584E-05 0.309643E-05 0.249539E-05 0.270191E-05 0.294482E-05 0.346739E-05 0.295951E-05 0.325010E-05 0.388841E-05 0.359893E-05 0.439226E-05 0.506393E-05
0.640000E+03 0.142684E-04 0.156130E-04 0.167540E-04 0.177756E-04 0.187518E-04 0.197145E-04 0.206979E-04 0.217858E-04 0.239794E-04 0.195941E-04 0.212382E-04 0.227382E-04 0.241970E-04 0.256598E-04 0.271782E-04 0.288823E-04 0.323620E-04 0.238143E-04 0.256356E-04 0.274270E-04 0.292436E-04 0.311505E-04 0.333138E-04 0.377786E-04 0.282362E-04 0.303577E-04 0.325320E-04 0.348393E-04 0.374859E-04 0.430127E-04 0.331493E-04 0.356990E-04 0.384349E-04 0.416102E-04 0.483304E-04 0.389500E-04 0.421732E-04 0.459641E-04 0.541195E-04 0.461934E-04 0.507284E-04 0.606896E-04 0.561721E-04 0.685520E-04 0.790326E-04 0.914588E-06 0.100077E-05 0.107391E-05 0.113939E-05 0.120196E-05 0.126367E-05 0.132671E-05 0.139644E-05 0.153704E-05 0.125595E-05 0.136134E-05 0.145749E-05 0.155099E-05 0.164476E-05 0.174209E-05 0.185131E-05 0.207436E-05 0.152646E-05 0.164321E-05 0.175803E-05 0.187447E-05 0.199670E-05 0.213537E-05 0.242156E-05 0.180990E-05 0.194589E-05 0.208526E-05 0.223315E-05 0.240279E-05 0.275705E-05 0.212482E-05 0.228825E-05 0.246362E-05 0.266716E-05 0.309791E-05 0.249664E-05 0.270324E-05 0.294624E-05 0.346898E-05 0.296093E-05 0.325162E-05 0.389012E-05 0.360055E-05 0.439409E-05 0.506588E-05
0.641000E+03 0.142865E-04 0.156329E-04 0.167755E-04 0.177985E-04 0.187760E-04 0.197399E-04 0.207247E-04 0.218140E-04 0.240104E-04 0.196194E-04 0.212657E-04 0.227677E-04 0.242284E-04 0.256931E-04 0.272135E-04 0.289197E-04 0.324038E-04 0.238453E-04 0.256689E-04 0.274626E-04 0.292815E-04 0.311908E-04 0.333568E-04 0.378271E-04 0.282729E-04 0.303971E-04 0.325741E-04 0.348842E-04 0.375340E-04 0.430673E-04 0.331922E-04 0.357449E-04 0.384842E-04 0.416632E-04 0.483911E-04 0.389999E-04 0.422269E-04 0.460222E-04 0.541866E-04 0.462517E-04 0.507918E-04 0.607637E-04 0.562413E-04 0.686341E-04 0.791246E-04 0.915033E-06 0.100127E-05 0.107445E-05 0.113997E-05 0.120257E-05 0.126431E-05 0.132739E-05 0.139715E-05 0.153783E-05 0.125660E-05 0.136204E-05 0.145824E-05 0.155180E-05 0.164561E-05 0.174299E-05 0.185227E-05 0.207542E-05 0.152726E-05 0.164406E-05 0.175894E-05 0.187544E-05 0.199773E-05 0.213646E-05 0.242277E-05 0.181084E-05 0.194689E-05 0.208632E-05 0.223428E-05 0.240400E-05 0.275840E-05 0.212591E-05 0.228941E-05 0.246486E-05 0.266847E-05 0.309939E-05 0.249789E-05 0.270457E-05 0.294766E-05 0.347058E-05 0.296236E-05 0.325314E-05 0.389183E-05 0.360218E-05 0.439592E-05 0.506783E-05
0.642000E+03 0.143046E-04 0.156529E-04 0.167970E-04 0.178213E-04 0.188001E-04 0.197653E-04 0.207514E-04 0.218421E-04 0.240414E-04 0.196447E-04 0.212932E-04 0.227972E-04 0.242598E-04 0.257264E-04 0.272488E-04 0.289571E-04 0.324456E-04 0.238762E-04 0.257022E-04 0.274982E-04 0.293195E-04 0.312311E-04 0.333998E-04 0.378755E-04 0.283096E-04 0.304364E-04 0.326161E-04 0.349291E-04 0.375821E-04 0.431220E-04 0.332350E-04 0.357909E-04 0.385334E-04 0.417162E-04 0.484519E-04 0.390497E-04 0.422805E-04 0.460802E-04 0.542537E-04 0.463100E-04 0.508551E-04 0.608378E-04 0.563105E-04 0.687161E-04 0.792167E-04 0.915478E-06 0.100176E-05 0.107499E-05 0.114054E-05 0.120318E-05 0.126496E-05 0.132806E-05 0.139787E-05 0.153862E-05 0.125724E-05 0.136274E-05 0.145899E-05 0.155260E-05 0.164646E-05 0.174389E-05 0.185322E-05 0.207648E-05 0.152805E-05 0.164491E-05 0.175985E-05 0.187641E-05 0.199875E-05 0.213754E-05 0.242399E-05 0.181178E-05 0.194789E-05 0.208739E-05 0.223542E-05 0.240521E-05 0.275975E-05 0.212700E-05 0.229057E-05 0.246609E-05 0.266979E-05 0.310086E-05 0.249914E-05 0.270590E-05 0.294907E-05 0.347217E-05 0.296378E-05 0.325467E-05 0.389354E-05 0.360380E-05 0.439775E-05 0.506977E-05
0.643000E+03 0.143227E-04 0.156728E-04 0.168184E-04 0.178441E-04 0.188242E-04 0.197908E-04 0.207781E-04 0.218703E-04 0.240724E-04 0.196700E-04 0.213208E-04 0.228267E-04 0.242912E-04 0.257597E-04 0.272840E-04 0.289945E-04 0.324874E-04 0.239071E-04 0.257355E-04 0.275338E-04 0.293574E-04 0.312714E-04 0.334427E-04 0.379240E-04 0.283463E-04 0.304758E-04 0.326582E-04 0.349740E-04 0.376302E-04 0.431766E-04 0.332779E-04 0.358369E-04 0.385827E-04 0.417692E-04 0.485126E-04 0.390996E-04 0.423342E-04 0.461382E-04 0.543209E-04 0.463683E-04 0.509185E-04 0.609119E-04 0.563797E-04 0.687982E-04 0.793088E-04 0.915922E-06 0.100226E-05 0.107552E-05 0.114111E-05 0.120379E-05 0.126560E-05 0.132874E-05 0.139858E-05 0.153941E-05 0.125788E-05 0.136344E-05 0.145975E-05 0.155340E-05 0.164731E-05 0.174479E-05 0.185417E-05 0.207754E-05 0.152884E-05 0.164576E-05 0.176076E-05 0.187738E-05 0.199978E-05 0.213863E-05 0.242520E-05 0.181272E-05 0.194890E-05 0.208846E-05 0.223655E-05 0.240641E-05 0.276110E-05 0.212809E-05 0.229173E-05 0.246732E-05 0.267110E-05 0.310233E-05 0.250038E-05 0.270723E-05 0.295049E-05 0.347377E-05 0.296521E-05 0.325619E-05 0.389526E-05 0.360543E-05 0.439958E-05 0.507172E-05
0.644000E+03 0.143407E-04 0.156926E-04 0.168399E-04 0.178669E-04 0.188484E-04 0.198162E-04 0.208048E-04 0.218984E-04 0.241034E-04 0.196953E-04 0.213482E-04 0.228562E-04 0.243226E-04 0.257930E-04 0.273193E-04 0.290319E-04 0.325292E-04 0.239380E-04 0.257688E-04 0.275694E-04 0.293953E-04 0.313117E-04 0.334857E-04 0.379724E-04 0.283829E-04 0.305151E-04 0.327002E-04 0.350189E-04 0.376783E-04 0.432313E-04 0.333207E-04 0.358828E-04 0.386319E-04 0.418222E-04 0.485733E-04 0.391495E-04 0.423879E-04 0.461962E-04 0.543880E-04 0.464266E-04 0.509818E-04 0.609860E-04 0.564489E-04 0.688802E-04 0.794009E-04 0.916365E-06 0.100275E-05 0.107606E-05 0.114169E-05 0.120440E-05 0.126624E-05 0.132942E-05 0.139929E-05 0.154019E-05 0.125852E-05 0.136414E-05 0.146050E-05 0.155420E-05 0.164816E-05 0.174568E-05 0.185512E-05 0.207859E-05 0.152963E-05 0.164661E-05 0.176167E-05 0.187834E-05 0.200080E-05 0.213972E-05 0.242641E-05 0.181365E-05 0.194990E-05 0.208953E-05 0.223768E-05 0.240762E-05 0.276245E-05 0.212917E-05 0.229289E-05 0.246855E-05 0.267241E-05 0.310381E-05 0.250163E-05 0.270856E-05 0.295191E-05 0.347536E-05 0.296663E-05 0.325770E-05 0.389697E-05 0.360705E-05 0.440140E-05 0.507367E-05
0.645000E+03 0.143588E-04 0.157125E-04 0.168613E-04 0.178898E-04 0.188725E-04 0.198416E-04 0.208315E-04 0.219265E-04 0.241344E-04 0.197206E-04 0.213757E-04 0.228857E-04 0.243540E-04 0.258263E-04 0.273545E-04 0.290693E-04 0.325709E-04 0.239689E-04 0.258021E-04 0.276050E-04 0.294332E-04 0.313520E-04 0.335287E-04 0.380208E-04 0.284195E-04 0.305544E-04 0.327423E-04 0.350637E-04 0.377263E-04 0.432859E-04 0.333635E-04 0.359288E-04 0.386811E-04 0.418751E-04 0.486341E-04 0.391993E-04 0.424415E-04 0.462542E-04 0.544551E-04 0.464848E-04 0.510451E-04 0.610601E-04 0.565181E-04 0.689623E-04 0.794930E-04 0.916807E-06 0.100324E-05 0.107659E-05 0.114226E-05 0.120501E-05 0.126688E-05 0.133009E-05 0.140001E-05 0.154098E-05 0.125916E-05 0.136484E-05 0.146125E-05 0.155500E-05 0.164901E-05 0.174658E-05 0.185607E-05 0.207965E-05 0.153041E-05 0.164746E-05 0.176258E-05 0.187931E-05 0.200182E-05 0.214080E-05 0.242762E-05 0.181458E-05 0.195090E-05 0.209059E-05 0.223881E-05 0.240882E-05 0.276380E-05 0.213026E-05 0.229405E-05 0.246979E-05 0.267372E-05 0.310528E-05 0.250287E-05 0.270988E-05 0.295332E-05 0.347695E-05 0.296805E-05 0.325922E-05 0.389868E-05 0.360868E-05 0.440323E-05 0.507562E-05
0.646000E+03 0.143768E-04 0.157324E-04 0.168827E-04 0.179125E-04 0.188966E-04 0.198669E-04 0.208582E-04 0.219546E-04 0.241654E-04 0.197459E-04 0.214032E-04 0.229151E-04 0.243854E-04 0.258596E-04 0.273897E-04 0.291067E-04 0.326127E-04 0.239998E-04 0.258354E-04 0.276406E-04 0.294711E-04 0.313923E-04 0.335716E-04 0.380692E-04 0.284562E-04 0.305938E-04 0.327843E-04 0.351086E-04 0.377744E-04 0.433405E-04 0.334063E-04 0.359747E-04 0.387303E-04 0.419281E-04 0.486948E-04 0.392492E-04 0.424951E-04 0.463122E-04 0.545222E-04 0.465431E-04 0.511084E-04 0.611341E-04 0.565873E-04 0.690443E-04 0.795850E-04 0.917248E-06 0.100373E-05 0.107712E-05 0.114283E-05 0.120561E-05 0.126752E-05 0.133076E-05 0.140072E-05 0.154176E-05 0.125980E-05 0.136553E-05 0.146200E-05 0.155580E-05 0.164985E-05 0.174747E-05 0.185702E-05 0.208070E-05 0.153120E-05 0.164831E-05 0.176348E-05 0.188027E-05 0.200284E-05 0.214189E-05 0.242883E-05 0.181552E-05 0.195190E-05 0.209165E-05 0.223994E-05 0.241002E-05 0.276515E-05 0.213134E-05 0.229520E-05 0.247101E-05 0.267503E-05 0.310675E-05 0.250412E-05 0.271121E-05 0.295474E-05 0.347854E-05 0.296947E-05 0.326074E-05 0.390039E-05 0.361030E-05 0.440506E-05 0.507756E-05
0.647000E+03 0.143948E-04 0.157522E-04 0.169041E-04 0.179353E-04 0.189207E-04 0.198923E-04 0.208849E-04 0.219827E-04 0.241963E-04 0.197712E-04 0.214307E-04 0.229446E-04 0.244167E-04 0.258928E-04 0.274249E-04 0.291441E-04 0.326544E-04 0.240307E-04 0.258686E-04 0.276761E-04 0.295089E-04 0.314325E-04 0.336146E-04 0.381176E-04 0.284928E-04 0.306330E-04 0.328263E-04 0.351534E-04 0.378224E-04 0.433951E-04 0.334491E-04 0.360206E-04 0.387795E-04 0.419810E-04 0.487555E-04 0.392990E-04 0.425488E-04 0.463701E-04 0.545893E-04 0.466013E-04 0.511717E-04 0.612082E-04 0.566565E-04 0.691263E-04 0.796771E-04 0.917688E-06 0.100422E-05 0.107766E-05 0.114340E-05 0.120621E-05 0.126816E-05 0.133144E-05 0.140142E-05 0.154254E-05 0.126044E-05 0.136623E-05 0.146274E-05 0.155659E-05 0.165070E-05 0.174837E-05 0.185797E-05 0.208176E-05 0.153199E-05 0.164915E-05 0.176439E-05 0.188123E-05 0.200386E-05 0.214297E-05 0.243004E-05 0.181645E-05 0.195289E-05 0.209272E-05 0.224107E-05 0.241122E-05 0.276649E-05 0.213242E-05 0.229636E-05 0.247224E-05 0.267634E-05 0.310822E-05 0.250536E-05 0.271253E-05 0.295615E-05 0.348013E-05 0.297089E-05 0.326226E-05 0.390210E-05 0.361192E-05 0.440688E-05 0.507951E-05
0.648000E+03 0.144129E-04 0.157721E-04 0.169255E-04 0.179581E-04 0.189447E-04 0.199177E-04 0.209115E-04 0.220108E-04 0.242273E-04 0.197964E-04 0.214581E-04 0.229740E-04 0.244480E-04 0.259261E-04 0.274601E-04 0.291814E-04 0.326961E-04 0.240616E-04 0.259019E-04 0.277117E-04 0.295468E-04 0.314728E-04 0.336575E-04 0.381660E-04 0.285294E-04 0.306723E-04 0.328683E-04 0.351983E-04 0.378705E-04 0.434497E-04 0.334919E-04 0.360665E-04 0.388287E-04 0.420340E-04 0.488162E-04 0.393489E-04 0.426024E-04 0.464281E-04 0.546564E-04 0.466596E-04 0.512350E-04 0.612822E-04 0.567257E-04 0.692083E-04 0.797692E-04 0.918128E-06 0.100471E-05 0.107819E-05 0.114397E-05 0.120682E-05 0.126879E-05 0.133211E-05 0.140213E-05 0.154333E-05 0.126107E-05 0.136692E-05 0.146349E-05 0.155739E-05 0.165154E-05 0.174926E-05 0.185891E-05 0.208281E-05 0.153277E-05 0.165000E-05 0.176529E-05 0.188219E-05 0.200488E-05 0.214405E-05 0.243125E-05 0.181738E-05 0.195389E-05 0.209378E-05 0.224220E-05 0.241242E-05 0.276783E-05 0.213350E-05 0.229751E-05 0.247347E-05 0.267765E-05 0.310969E-05 0.250660E-05 0.271386E-05 0.295756E-05 0.348172E-05 0.297231E-05 0.326377E-05 0.390380E-05 0.361354E-05 0.440871E-05 0.508146E-05
0.649000E+03 0.144308E-04 0.157919E-04 0.169469E-04 0.179808E-04 0.189688E-04 0.199430E-04 0.209382E-04 0.220389E-04 0.242582E-04 0.198216E-04 0.214855E-04 0.230034E-04 0.244794E-04 0.259593E-04 0.274952E-04 0.292187E-04 0.327378E-04 0.240924E-04 0.259351E-04 0.277472E-04 0.295846E-04 0.315130E-04 0.337004E-04 0.382144E-04 0.285659E-04 0.307116E-04 0.329103E-04 0.352431E-04 0.379185E-04 0.435043E-04 0.335347E-04 0.361124E-04 0.388779E-04 0.420869E-04 0.488769E-04 0.393987E-04 0.426560E-04 0.464861E-04 0.547235E-04 0.467178E-04 0.512983E-04 0.613563E-04 0.567948E-04 0.692903E-04 0.798612E-04 0.918566E-06 0.100520E-05 0.107872E-05 0.114453E-05 0.120742E-05 0.126943E-05 0.133278E-05 0.140284E-05 0.154411E-05 0.126171E-05 0.136762E-05 0.146424E-05 0.155818E-05 0.165239E-05 0.175015E-05 0.185986E-05 0.208386E-05 0.153355E-05 0.165084E-05 0.176619E-05 0.188315E-05 0.200590E-05 0.214513E-05 0.243246E-05 0.181831E-05 0.195488E-05 0.209484E-05 0.224333E-05 0.241362E-05 0.276918E-05 0.213458E-05 0.229866E-05 0.247470E-05 0.267896E-05 0.311116E-05 0.250784E-05 0.271518E-05 0.295898E-05 0.348331E-05 0.297372E-05 0.326529E-05 0.390551E-05 0.361516E-05 0.441054E-05 0.508340E-05
0.650000E+03 0.144488E-04 0.158117E-04 0.169682E-04 0.180036E-04 0.189929E-04 0.199683E-04 0.209648E-04 0.220669E-04 0.242891E-04 0.198469E-04 0.215130E-04 0.230328E-04 0.245107E-04 0.259925E-04 0.275304E-04 0.292561E-04 0.327795E-04 0.241232E-04 0.259683E-04 0.277827E-04 0.296225E-04 0.315532E-04 0.337433E-04 0.382627E-04 0.286025E-04 0.307509E-04 0.329523E-04 0.352879E-04 0.379665E-04 0.435589E-04 0.335774E-04 0.361583E-04 0.389271E-04 0.421398E-04 0.489375E-04 0.394485E-04 0.427096E-04 0.465440E-04 0.547905E-04 0.467760E-04 0.513616E-04 0.614303E-04 0.568640E-04 0.693723E-04 0.799533E-04 0.919004E-06 0.100569E-05 0.107925E-05 0.114510E-05 0.120802E-05 0.127007E-05 0.133345E-05 0.140355E-05 0.154489E-05 0.126234E-05 0.136831E-05 0.146498E-05 0.155898E-05 0.165323E-05 0.175104E-05 0.186080E-05 0.208491E-05 0.153434E-05 0.165169E-05 0.176709E-05 0.188411E-05 0.200691E-05 0.214621E-05 0.243366E-05 0.181924E-05 0.195588E-05 0.209590E-05 0.224445E-05 0.241482E-05 0.277052E-05 0.213566E-05 0.229981E-05 0.247592E-05 0.268026E-05 0.311262E-05 0.250908E-05 0.271650E-05 0.296039E-05 0.348490E-05 0.297514E-05 0.326680E-05 0.390722E-05 0.361678E-05 0.441236E-05 0.508535E-05
0.651000E+03 0.144668E-04 0.158315E-04 0.169896E-04 0.180263E-04 0.190169E-04 0.199936E-04 0.209914E-04 0.220950E-04 0.243200E-04 0.198721E-04 0.215404E-04 0.230622E-04 0.245420E-04 0.260257E-04 0.275655E-04 0.292934E-04 0.328212E-04 0.241541E-04 0.260015E-04 0.278183E-04 0.296603E-04 0.315934E-04 0.337862E-04 0.383111E-04 0.286391E-04 0.307901E-04 0.329943E-04 0.353327E-04 0.380145E-04 0.436134E-04 0.336202E-04 0.362042E-04 0.389763E-04 0.421927E-04 0.489982E-04 0.394983E-04 0.427631E-04 0.466019E-04 0.548576E-04 0.468342E-04 0.514248E-04 0.615044E-04 0.569331E-04 0.694543E-04 0.800453E-04 0.919440E-06 0.100618E-05 0.107978E-05 0.114567E-05 0.120862E-05 0.127070E-05 0.133411E-05 0.140425E-05 0.154566E-05 0.126297E-05 0.136900E-05 0.146572E-05 0.155977E-05 0.165407E-05 0.175193E-05 0.186175E-05 0.208596E-05 0.153512E-05 0.165253E-05 0.176799E-05 0.188506E-05 0.200793E-05 0.214729E-05 0.243487E-05 0.182016E-05 0.195687E-05 0.209696E-05 0.224558E-05 0.241602E-05 0.277186E-05 0.213674E-05 0.230096E-05 0.247714E-05 0.268157E-05 0.311409E-05 0.251032E-05 0.271782E-05 0.296179E-05 0.348649E-05 0.297656E-05 0.326831E-05 0.390892E-05 0.361840E-05 0.441418E-05 0.508729E-05
