0.930000E+02 0.126252E-05 0.280324E-05 0.417449E-05 0.565817E-05 0.730271E-05 0.917057E-05 0.113838E-04 0.141523E-04 0.179906E-04 0.264840E-04 0.755923E-06 0.115744E-05 0.139516E-05 0.164015E-05 0.191150E-05 0.221215E-05 0.256232E-05 0.301154E-05 0.363444E-05 0.506474E-05
0.940000E+02 0.126627E-05 0.281451E-05 0.419403E-05 0.568836E-05 0.734651E-05 0.923158E-05 0.114667E-04 0.142639E-04 0.181431E-04 0.267299E-04 0.764178E-06 0.116788E-05 0.140588E-05 0.165126E-05 0.192335E-05 0.222501E-05 0.257652E-05 0.302782E-05 0.365380E-05 0.509221E-05
0.950000E+02 0.126993E-05 0.282557E-05 0.421319E-05 0.571797E-05 0.738953E-05 0.929159E-05 0.115484E-04 0.143742E-04 0.182943E-04 0.269742E-04 0.772476E-06 0.117837E-05 0.141663E-05 0.166237E-05 0.193516E-05 0.223777E-05 0.259060E-05 0.304394E-05 0.367296E-05 0.511940E-05
0.960000E+02 0.127354E-05 0.283646E-05 0.423204E-05 0.574706E-05 0.743181E-05 0.935068E-05 0.116291E-04 0.144833E-04 0.184441E-04 0.272169E-04 0.780822E-06 0.118890E-05 0.142740E-05 0.167347E-05 0.194693E-05 0.225047E-05 0.260457E-05 0.305992E-05 0.369195E-05 0.514633E-05
0.970000E+02 0.127713E-05 0.284723E-05 0.425063E-05 0.577571E-05 0.747346E-05 0.940894E-05 0.117088E-04 0.145913E-04 0.185927E-04 0.274583E-04 0.789221E-06 0.119949E-05 0.143822E-05 0.168459E-05 0.195867E-05 0.226311E-05 0.261844E-05 0.307577E-05 0.371077E-05 0.517303E-05
0.980000E+02 0.128068E-05 0.285789E-05 0.426897E-05 0.580392E-05 0.751444E-05 0.946633E-05 0.117874E-04 0.146981E-04 0.187400E-04 0.276982E-04 0.797671E-06 0.121014E-05 0.144907E-05 0.169572E-05 0.197040E-05 0.227569E-05 0.263222E-05 0.309149E-05 0.372942E-05 0.519949E-05
0.990000E+02 0.128420E-05 0.286841E-05 0.428703E-05 0.583167E-05 0.755476E-05 0.952284E-05 0.118649E-04 0.148036E-04 0.188859E-04 0.279365E-04 0.806172E-06 0.122084E-05 0.145996E-05 0.170686E-05 0.198210E-05 0.228821E-05 0.264590E-05 0.310708E-05 0.374790E-05 0.522571E-05
0.100000E+03 0.128767E-05 0.287878E-05 0.430481E-05 0.585895E-05 0.759440E-05 0.957846E-05 0.119414E-04 0.149080E-04 0.190305E-04 0.281733E-04 0.814719E-06 0.123159E-05 0.147089E-05 0.171801E-05 0.199377E-05 0.230066E-05 0.265948E-05 0.312252E-05 0.376620E-05 0.525168E-05
0.101000E+03 0.129108E-05 0.288900E-05 0.432231E-05 0.588578E-05 0.763337E-05 0.963320E-05 0.120168E-04 0.150111E-04 0.191738E-04 0.284086E-04 0.823312E-06 0.124239E-05 0.148186E-05 0.172917E-05 0.200542E-05 0.231305E-05 0.267295E-05 0.313783E-05 0.378433E-05 0.527742E-05
0.102000E+03 0.129441E-05 0.289903E-05 0.433950E-05 0.591211E-05 0.767163E-05 0.968701E-05 0.120911E-04 0.151128E-04 0.193155E-04 0.286422E-04 0.831946E-06 0.125324E-05 0.149285E-05 0.174033E-05 0.201704E-05 0.232538E-05 0.268633E-05 0.315300E-05 0.380228E-05 0.530290E-05
0.103000E+03 0.129765E-05 0.290887E-05 0.435637E-05 0.593796E-05 0.770919E-05 0.973990E-05 0.121642E-04 0.152133E-04 0.194559E-04 0.288742E-04 0.840620E-06 0.126413E-05 0.150387E-05 0.175150E-05 0.202864E-05 0.233764E-05 0.269959E-05 0.316803E-05 0.382004E-05 0.532814E-05
0.104000E+03 0.130080E-05 0.291854E-05 0.437296E-05 0.596335E-05 0.774609E-05 0.979191E-05 0.122363E-04 0.153125E-04 0.195948E-04 0.291046E-04 0.849335E-06 0.127507E-05 0.151493E-05 0.176267E-05 0.204021E-05 0.234984E-05 0.271276E-05 0.318292E-05 0.383763E-05 0.535313E-05
0.105000E+03 0.130386E-05 0.292804E-05 0.438927E-05 0.598830E-05 0.778235E-05 0.984305E-05 0.123072E-04 0.154104E-04 0.197322E-04 0.293334E-04 0.858089E-06 0.128605E-05 0.152602E-05 0.177387E-05 0.205177E-05 0.236199E-05 0.272584E-05 0.319767E-05 0.385505E-05 0.537789E-05
0.106000E+03 0.130683E-05 0.293734E-05 0.440529E-05 0.601280E-05 0.781796E-05 0.989332E-05 0.123771E-04 0.155071E-04 0.198683E-04 0.295605E-04 0.866881E-06 0.129707E-05 0.153715E-05 0.178507E-05 0.206330E-05 0.237408E-05 0.273882E-05 0.321230E-05 0.387229E-05 0.540241E-05
0.107000E+03 0.130971E-05 0.294647E-05 0.442103E-05 0.603687E-05 0.785294E-05 0.994273E-05 0.124459E-04 0.156024E-04 0.200029E-04 0.297860E-04 0.875712E-06 0.130814E-05 0.154831E-05 0.179629E-05 0.207483E-05 0.238612E-05 0.275171E-05 0.322679E-05 0.388937E-05 0.542670E-05
0.108000E+03 0.131250E-05 0.295542E-05 0.443648E-05 0.606051E-05 0.788727E-05 0.999128E-05 0.125136E-04 0.156965E-04 0.201359E-04 0.300098E-04 0.884582E-06 0.131926E-05 0.155950E-05 0.180752E-05 0.208633E-05 0.239811E-05 0.276451E-05 0.324115E-05 0.390626E-05 0.545075E-05
0.109000E+03 0.131520E-05 0.296419E-05 0.445166E-05 0.608372E-05 0.792099E-05 0.100390E-04 0.125802E-04 0.157892E-04 0.202675E-04 0.302319E-04 0.893490E-06 0.133041E-05 0.157073E-05 0.181876E-05 0.209783E-05 0.241006E-05 0.277722E-05 0.325538E-05 0.392298E-05 0.547456E-05
0.110000E+03 0.131782E-05 0.297281E-05 0.446661E-05 0.610657E-05 0.795416E-05 0.100859E-04 0.126458E-04 0.158808E-04 0.203977E-04 0.304524E-04 0.902439E-06 0.134162E-05 0.158199E-05 0.183003E-05 0.210932E-05 0.242196E-05 0.278985E-05 0.326949E-05 0.393955E-05 0.549815E-05
0.111000E+03 0.132039E-05 0.298130E-05 0.448136E-05 0.612909E-05 0.798682E-05 0.101321E-04 0.127104E-04 0.159711E-04 0.205265E-04 0.306713E-04 0.911430E-06 0.135287E-05 0.159331E-05 0.184134E-05 0.212082E-05 0.243384E-05 0.280242E-05 0.328349E-05 0.395596E-05 0.552152E-05
0.112000E+03 0.132289E-05 0.298965E-05 0.449589E-05 0.615126E-05 0.801894E-05 0.101775E-04 0.127740E-04 0.160602E-04 0.206539E-04 0.308885E-04 0.920464E-06 0.136417E-05 0.160466E-05 0.185266E-05 0.213232E-05 0.244568E-05 0.281491E-05 0.329738E-05 0.397221E-05 0.554467E-05
0.113000E+03 0.132535E-05 0.299789E-05 0.451021E-05 0.617310E-05 0.805056E-05 0.102222E-04 0.128367E-04 0.161481E-04 0.207798E-04 0.311041E-04 0.929542E-06 0.137553E-05 0.161606E-05 0.186402E-05 0.214383E-05 0.245750E-05 0.282734E-05 0.331116E-05 0.398831E-05 0.556760E-05
0.114000E+03 0.132777E-05 0.300601E-05 0.452435E-05 0.619464E-05 0.808170E-05 0.102663E-04 0.128984E-04 0.162348E-04 0.209043E-04 0.313180E-04 0.938664E-06 0.138693E-05 0.162751E-05 0.187541E-05 0.215534E-05 0.246929E-05 0.283970E-05 0.332483E-05 0.400425E-05 0.559032E-05
0.115000E+03 0.133015E-05 0.301401E-05 0.453832E-05 0.621589E-05 0.811238E-05 0.103096E-04 0.129592E-04 0.163203E-04 0.210274E-04 0.315303E-04 0.947831E-06 0.139839E-05 0.163901E-05 0.188684E-05 0.216687E-05 0.248107E-05 0.285200E-05 0.333840E-05 0.402005E-05 0.561282E-05
0.116000E+03 0.133249E-05 0.302193E-05 0.455212E-05 0.623688E-05 0.814264E-05 0.103523E-04 0.130192E-04 0.164047E-04 0.211492E-04 0.317409E-04 0.957043E-06 0.140990E-05 0.165055E-05 0.189830E-05 0.217841E-05 0.249283E-05 0.286425E-05 0.335188E-05 0.403571E-05 0.563512E-05
0.117000E+03 0.133481E-05 0.302976E-05 0.456579E-05 0.625763E-05 0.817250E-05 0.103944E-04 0.130782E-04 0.164880E-04 0.212695E-04 0.319499E-04 0.966301E-06 0.142147E-05 0.166215E-05 0.190981E-05 0.218998E-05 0.250459E-05 0.287646E-05 0.336527E-05 0.405123E-05 0.565721E-05
0.118000E+03 0.133709E-05 0.303748E-05 0.457929E-05 0.627812E-05 0.820195E-05 0.104359E-04 0.131364E-04 0.165702E-04 0.213886E-04 0.321573E-04 0.975603E-06 0.143309E-05 0.167379E-05 0.192136E-05 0.220157E-05 0.251633E-05 0.288862E-05 0.337856E-05 0.406661E-05 0.567910E-05
0.119000E+03 0.133932E-05 0.304509E-05 0.459262E-05 0.629835E-05 0.823098E-05 0.104767E-04 0.131938E-04 0.166512E-04 0.215062E-04 0.323630E-04 0.984947E-06 0.144476E-05 0.168549E-05 0.193294E-05 0.221318E-05 0.252806E-05 0.290073E-05 0.339177E-05 0.408186E-05 0.570079E-05
0.120000E+03 0.134150E-05 0.305257E-05 0.460575E-05 0.631828E-05 0.825957E-05 0.105169E-04 0.132502E-04 0.167310E-04 0.216223E-04 0.325670E-04 0.994331E-06 0.145647E-05 0.169722E-05 0.194456E-05 0.222480E-05 0.253978E-05 0.291279E-05 0.340488E-05 0.409696E-05 0.572226E-05
0.121000E+03 0.134361E-05 0.305990E-05 0.461868E-05 0.633792E-05 0.828773E-05 0.105565E-04 0.133057E-04 0.168097E-04 0.217371E-04 0.327692E-04 0.100375E-05 0.146823E-05 0.170900E-05 0.195621E-05 0.223643E-05 0.255149E-05 0.292480E-05 0.341789E-05 0.411191E-05 0.574352E-05
0.122000E+03 0.134564E-05 0.306708E-05 0.463141E-05 0.635728E-05 0.831548E-05 0.105954E-04 0.133604E-04 0.168873E-04 0.218504E-04 0.329697E-04 0.101322E-05 0.148004E-05 0.172082E-05 0.196789E-05 0.224809E-05 0.256319E-05 0.293676E-05 0.343082E-05 0.412673E-05 0.576457E-05
0.123000E+03 0.134761E-05 0.307412E-05 0.464394E-05 0.637636E-05 0.834281E-05 0.106338E-04 0.134143E-04 0.169637E-04 0.219623E-04 0.331684E-04 0.102271E-05 0.149188E-05 0.173268E-05 0.197961E-05 0.225976E-05 0.257489E-05 0.294868E-05 0.344366E-05 0.414141E-05 0.578541E-05
0.124000E+03 0.134950E-05 0.308100E-05 0.465626E-05 0.639516E-05 0.836973E-05 0.106716E-04 0.134673E-04 0.170390E-04 0.220728E-04 0.333653E-04 0.103225E-05 0.150378E-05 0.174458E-05 0.199136E-05 0.227146E-05 0.258658E-05 0.296056E-05 0.345642E-05 0.415595E-05 0.580604E-05
0.125000E+03 0.135132E-05 0.308774E-05 0.466839E-05 0.641369E-05 0.839626E-05 0.107087E-04 0.135195E-04 0.171132E-04 0.221818E-04 0.335605E-04 0.104182E-05 0.151571E-05 0.175652E-05 0.200315E-05 0.228318E-05 0.259826E-05 0.297241E-05 0.346910E-05 0.417037E-05 0.582647E-05
0.126000E+03 0.135308E-05 0.309435E-05 0.468033E-05 0.643197E-05 0.842242E-05 0.107454E-04 0.135708E-04 0.171864E-04 0.222895E-04 0.337539E-04 0.105144E-05 0.152769E-05 0.176851E-05 0.201498E-05 0.229492E-05 0.260995E-05 0.298422E-05 0.348170E-05 0.418466E-05 0.584670E-05
0.127000E+03 0.135478E-05 0.310082E-05 0.469209E-05 0.645000E-05 0.844823E-05 0.107815E-04 0.136215E-04 0.172584E-04 0.223958E-04 0.339455E-04 0.106109E-05 0.153971E-05 0.178054E-05 0.202684E-05 0.230668E-05 0.262164E-05 0.299600E-05 0.349423E-05 0.419882E-05 0.586673E-05
0.128000E+03 0.135643E-05 0.310718E-05 0.470370E-05 0.646781E-05 0.847371E-05 0.108171E-04 0.136714E-04 0.173295E-04 0.225008E-04 0.341355E-04 0.107078E-05 0.155179E-05 0.179261E-05 0.203875E-05 0.231848E-05 0.263335E-05 0.300776E-05 0.350669E-05 0.421286E-05 0.588656E-05
0.129000E+03 0.135805E-05 0.311345E-05 0.471517E-05 0.648545E-05 0.849892E-05 0.108522E-04 0.137206E-04 0.173996E-04 0.226045E-04 0.343237E-04 0.108051E-05 0.156391E-05 0.180474E-05 0.205070E-05 0.233032E-05 0.264507E-05 0.301951E-05 0.351910E-05 0.422680E-05 0.590621E-05
0.130000E+03 0.135964E-05 0.311962E-05 0.472651E-05 0.650289E-05 0.852383E-05 0.108870E-04 0.137691E-04 0.174687E-04 0.227069E-04 0.345103E-04 0.109029E-05 0.157608E-05 0.181691E-05 0.206270E-05 0.234219E-05 0.265680E-05 0.303124E-05 0.353145E-05 0.424063E-05 0.592568E-05
0.131000E+03 0.136118E-05 0.312568E-05 0.473768E-05 0.652011E-05 0.854843E-05 0.109212E-04 0.138170E-04 0.175369E-04 0.228079E-04 0.346950E-04 0.110010E-05 0.158830E-05 0.182913E-05 0.207473E-05 0.235409E-05 0.266855E-05 0.304295E-05 0.354374E-05 0.425434E-05 0.594495E-05
0.132000E+03 0.136269E-05 0.313163E-05 0.474869E-05 0.653711E-05 0.857272E-05 0.109550E-04 0.138641E-04 0.176040E-04 0.229077E-04 0.348780E-04 0.110996E-05 0.160057E-05 0.184139E-05 0.208681E-05 0.236603E-05 0.268031E-05 0.305464E-05 0.355598E-05 0.426795E-05 0.596403E-05
0.133000E+03 0.136417E-05 0.313748E-05 0.475956E-05 0.655393E-05 0.859675E-05 0.109884E-04 0.139107E-04 0.176703E-04 0.230061E-04 0.350593E-04 0.111986E-05 0.161288E-05 0.185370E-05 0.209894E-05 0.237800E-05 0.269210E-05 0.306633E-05 0.356816E-05 0.428145E-05 0.598294E-05
0.134000E+03 0.136563E-05 0.314325E-05 0.477030E-05 0.657057E-05 0.862052E-05 0.110214E-04 0.139566E-04 0.177356E-04 0.231034E-04 0.352388E-04 0.112980E-05 0.162524E-05 0.186606E-05 0.211111E-05 0.239001E-05 0.270390E-05 0.307801E-05 0.358031E-05 0.429486E-05 0.600166E-05
0.135000E+03 0.136705E-05 0.314893E-05 0.478093E-05 0.658706E-05 0.864407E-05 0.110540E-04 0.140020E-04 0.178002E-04 0.231994E-04 0.354167E-04 0.113978E-05 0.163766E-05 0.187847E-05 0.212333E-05 0.240207E-05 0.271574E-05 0.308970E-05 0.359241E-05 0.430818E-05 0.602021E-05
0.136000E+03 0.136845E-05 0.315451E-05 0.479141E-05 0.660337E-05 0.866736E-05 0.110863E-04 0.140468E-04 0.178638E-04 0.232943E-04 0.355929E-04 0.114981E-05 0.165012E-05 0.189092E-05 0.213559E-05 0.241416E-05 0.272760E-05 0.310138E-05 0.360448E-05 0.432141E-05 0.603859E-05
0.137000E+03 0.136981E-05 0.315999E-05 0.480172E-05 0.661946E-05 0.869037E-05 0.111181E-04 0.140909E-04 0.179266E-04 0.233878E-04 0.357673E-04 0.115987E-05 0.166262E-05 0.190342E-05 0.214789E-05 0.242629E-05 0.273948E-05 0.311306E-05 0.361650E-05 0.433454E-05 0.605679E-05
0.138000E+03 0.137115E-05 0.316536E-05 0.481190E-05 0.663537E-05 0.871313E-05 0.111496E-04 0.141345E-04 0.179885E-04 0.234802E-04 0.359399E-04 0.116997E-05 0.167518E-05 0.191596E-05 0.216024E-05 0.243846E-05 0.275138E-05 0.312473E-05 0.362848E-05 0.434757E-05 0.607480E-05
0.139000E+03 0.137244E-05 0.317064E-05 0.482193E-05 0.665109E-05 0.873564E-05 0.111807E-04 0.141776E-04 0.180495E-04 0.235713E-04 0.361109E-04 0.118011E-05 0.168778E-05 0.192855E-05 0.217263E-05 0.245066E-05 0.276331E-05 0.313641E-05 0.364043E-05 0.436053E-05 0.609265E-05
0.140000E+03 0.137370E-05 0.317582E-05 0.483182E-05 0.666664E-05 0.875792E-05 0.112114E-04 0.142201E-04 0.181098E-04 0.236613E-04 0.362801E-04 0.119030E-05 0.170042E-05 0.194118E-05 0.218507E-05 0.246291E-05 0.277527E-05 0.314810E-05 0.365235E-05 0.437340E-05 0.611033E-05
0.141000E+03 0.137491E-05 0.318088E-05 0.484155E-05 0.668199E-05 0.877996E-05 0.112419E-04 0.142621E-04 0.181693E-04 0.237502E-04 0.364476E-04 0.120052E-05 0.171311E-05 0.195386E-05 0.219754E-05 0.247519E-05 0.278726E-05 0.315980E-05 0.366425E-05 0.438620E-05 0.612785E-05
0.142000E+03 0.137607E-05 0.318582E-05 0.485112E-05 0.669715E-05 0.880174E-05 0.112719E-04 0.143036E-04 0.182280E-04 0.238379E-04 0.366134E-04 0.121077E-05 0.172584E-05 0.196658E-05 0.221006E-05 0.248751E-05 0.279928E-05 0.317150E-05 0.367611E-05 0.439891E-05 0.614519E-05
0.143000E+03 0.137718E-05 0.319064E-05 0.486050E-05 0.671208E-05 0.882324E-05 0.113016E-04 0.143445E-04 0.182858E-04 0.239244E-04 0.367773E-04 0.122106E-05 0.173862E-05 0.197933E-05 0.222261E-05 0.249987E-05 0.281132E-05 0.318320E-05 0.368794E-05 0.441154E-05 0.616237E-05
0.144000E+03 0.137824E-05 0.319533E-05 0.486970E-05 0.672678E-05 0.884447E-05 0.113309E-04 0.143849E-04 0.183429E-04 0.240097E-04 0.369396E-04 0.123139E-05 0.175144E-05 0.199213E-05 0.223520E-05 0.251226E-05 0.282338E-05 0.319491E-05 0.369975E-05 0.442409E-05 0.617937E-05
0.145000E+03 0.137925E-05 0.319992E-05 0.487875E-05 0.674129E-05 0.886545E-05 0.113599E-04 0.144248E-04 0.183992E-04 0.240939E-04 0.371001E-04 0.124176E-05 0.176430E-05 0.200496E-05 0.224783E-05 0.252468E-05 0.283547E-05 0.320663E-05 0.371153E-05 0.443657E-05 0.619622E-05
0.146000E+03 0.138023E-05 0.320440E-05 0.488764E-05 0.675561E-05 0.888621E-05 0.113886E-04 0.144642E-04 0.184548E-04 0.241770E-04 0.372589E-04 0.125217E-05 0.177720E-05 0.201784E-05 0.226050E-05 0.253715E-05 0.284760E-05 0.321836E-05 0.372330E-05 0.444899E-05 0.621291E-05
0.147000E+03 0.138118E-05 0.320878E-05 0.489640E-05 0.676977E-05 0.890678E-05 0.114170E-04 0.145032E-04 0.185098E-04 0.242591E-04 0.374161E-04 0.126261E-05 0.179015E-05 0.203076E-05 0.227322E-05 0.254966E-05 0.285976E-05 0.323012E-05 0.373506E-05 0.446135E-05 0.622945E-05
0.148000E+03 0.138209E-05 0.321308E-05 0.490502E-05 0.678376E-05 0.892713E-05 0.114452E-04 0.145418E-04 0.185640E-04 0.243402E-04 0.375716E-04 0.127309E-05 0.180315E-05 0.204373E-05 0.228598E-05 0.256221E-05 0.287196E-05 0.324189E-05 0.374681E-05 0.447365E-05 0.624585E-05
0.149000E+03 0.138298E-05 0.321729E-05 0.491349E-05 0.679756E-05 0.894725E-05 0.114730E-04 0.145799E-04 0.186176E-04 0.244201E-04 0.377254E-04 0.128361E-05 0.181619E-05 0.205674E-05 0.229877E-05 0.257480E-05 0.288419E-05 0.325368E-05 0.375855E-05 0.448589E-05 0.626208E-05
0.150000E+03 0.138385E-05 0.322142E-05 0.492183E-05 0.681118E-05 0.896715E-05 0.115005E-04 0.146177E-04 0.186705E-04 0.244991E-04 0.378775E-04 0.129418E-05 0.182928E-05 0.206979E-05 0.231161E-05 0.258743E-05 0.289646E-05 0.326549E-05 0.377027E-05 0.449807E-05 0.627817E-05
0.151000E+03 0.138470E-05 0.322547E-05 0.493006E-05 0.682465E-05 0.898687E-05 0.115278E-04 0.146550E-04 0.187229E-04 0.245771E-04 0.380280E-04 0.130478E-05 0.184242E-05 0.208289E-05 0.232450E-05 0.260010E-05 0.290876E-05 0.327733E-05 0.378200E-05 0.451021E-05 0.629413E-05
0.152000E+03 0.138554E-05 0.322947E-05 0.493818E-05 0.683800E-05 0.900644E-05 0.115549E-04 0.146921E-04 0.187747E-04 0.246543E-04 0.381770E-04 0.131542E-05 0.185560E-05 0.209603E-05 0.233743E-05 0.261282E-05 0.292111E-05 0.328920E-05 0.379374E-05 0.452232E-05 0.630996E-05
0.153000E+03 0.138637E-05 0.323341E-05 0.494619E-05 0.685120E-05 0.902584E-05 0.115818E-04 0.147288E-04 0.188259E-04 0.247305E-04 0.383245E-04 0.132610E-05 0.186884E-05 0.210923E-05 0.235040E-05 0.262559E-05 0.293350E-05 0.330110E-05 0.380548E-05 0.453438E-05 0.632566E-05
0.154000E+03 0.138718E-05 0.323727E-05 0.495408E-05 0.686424E-05 0.904505E-05 0.116084E-04 0.147651E-04 0.188766E-04 0.248059E-04 0.384703E-04 0.133682E-05 0.188212E-05 0.212246E-05 0.236342E-05 0.263839E-05 0.294594E-05 0.331302E-05 0.381723E-05 0.454640E-05 0.634123E-05
0.155000E+03 0.138797E-05 0.324105E-05 0.496183E-05 0.687709E-05 0.906403E-05 0.116348E-04 0.148011E-04 0.189267E-04 0.248802E-04 0.386145E-04 0.134758E-05 0.189544E-05 0.213574E-05 0.237648E-05 0.265124E-05 0.295840E-05 0.332497E-05 0.382897E-05 0.455838E-05 0.635666E-05
0.156000E+03 0.138873E-05 0.324474E-05 0.496943E-05 0.688975E-05 0.908278E-05 0.116608E-04 0.148366E-04 0.189762E-04 0.249537E-04 0.387571E-04 0.135837E-05 0.190881E-05 0.214906E-05 0.238958E-05 0.266412E-05 0.297090E-05 0.333695E-05 0.384072E-05 0.457031E-05 0.637195E-05
0.157000E+03 0.138946E-05 0.324834E-05 0.497689E-05 0.690222E-05 0.910132E-05 0.116867E-04 0.148718E-04 0.190251E-04 0.250262E-04 0.388980E-04 0.136921E-05 0.192222E-05 0.216242E-05 0.240271E-05 0.267704E-05 0.298343E-05 0.334894E-05 0.385246E-05 0.458221E-05 0.638712E-05
0.158000E+03 0.139016E-05 0.325186E-05 0.498421E-05 0.691452E-05 0.911965E-05 0.117122E-04 0.149067E-04 0.190735E-04 0.250979E-04 0.390375E-04 0.138008E-05 0.193568E-05 0.217582E-05 0.241589E-05 0.269000E-05 0.299600E-05 0.336097E-05 0.386422E-05 0.459408E-05 0.640216E-05
0.159000E+03 0.139083E-05 0.325530E-05 0.499140E-05 0.692666E-05 0.913780E-05 0.117376E-04 0.149413E-04 0.191215E-04 0.251688E-04 0.391754E-04 0.139099E-05 0.194918E-05 0.218927E-05 0.242910E-05 0.270300E-05 0.300861E-05 0.337304E-05 0.387600E-05 0.460592E-05 0.641709E-05
0.160000E+03 0.139148E-05 0.325866E-05 0.499846E-05 0.693863E-05 0.915576E-05 0.117627E-04 0.149756E-04 0.191690E-04 0.252388E-04 0.393119E-04 0.140193E-05 0.196273E-05 0.220275E-05 0.244236E-05 0.271604E-05 0.302126E-05 0.338513E-05 0.388779E-05 0.461774E-05 0.643191E-05
0.161000E+03 0.139210E-05 0.326194E-05 0.500538E-05 0.695040E-05 0.917348E-05 0.117875E-04 0.150095E-04 0.192159E-04 0.253080E-04 0.394467E-04 0.141291E-05 0.197632E-05 0.221628E-05 0.245565E-05 0.272912E-05 0.303394E-05 0.339725E-05 0.389958E-05 0.462953E-05 0.644660E-05
0.162000E+03 0.139270E-05 0.326514E-05 0.501217E-05 0.696200E-05 0.919099E-05 0.118122E-04 0.150431E-04 0.192623E-04 0.253765E-04 0.395801E-04 0.142393E-05 0.198996E-05 0.222985E-05 0.246899E-05 0.274223E-05 0.304666E-05 0.340940E-05 0.391139E-05 0.464129E-05 0.646118E-05
0.163000E+03 0.139327E-05 0.326828E-05 0.501884E-05 0.697343E-05 0.920831E-05 0.118365E-04 0.150764E-04 0.193083E-04 0.254441E-04 0.397120E-04 0.143499E-05 0.200364E-05 0.224346E-05 0.248236E-05 0.275539E-05 0.305942E-05 0.342158E-05 0.392322E-05 0.465304E-05 0.647566E-05
0.164000E+03 0.139382E-05 0.327134E-05 0.502539E-05 0.698470E-05 0.922544E-05 0.118607E-04 0.151094E-04 0.193539E-04 0.255110E-04 0.398424E-04 0.144608E-05 0.201736E-05 0.225711E-05 0.249577E-05 0.276858E-05 0.307222E-05 0.343380E-05 0.393506E-05 0.466477E-05 0.649002E-05
0.165000E+03 0.139434E-05 0.327433E-05 0.503181E-05 0.699579E-05 0.924236E-05 0.118846E-04 0.151421E-04 0.193990E-04 0.255772E-04 0.399713E-04 0.145721E-05 0.203113E-05 0.227081E-05 0.250922E-05 0.278181E-05 0.308506E-05 0.344605E-05 0.394693E-05 0.467648E-05 0.650429E-05
0.166000E+03 0.139483E-05 0.327725E-05 0.503811E-05 0.700672E-05 0.925909E-05 0.119083E-04 0.151746E-04 0.194437E-04 0.256426E-04 0.400989E-04 0.146837E-05 0.204495E-05 0.228454E-05 0.252271E-05 0.279508E-05 0.309793E-05 0.345834E-05 0.395881E-05 0.468818E-05 0.651846E-05
0.167000E+03 0.139530E-05 0.328008E-05 0.504427E-05 0.701746E-05 0.927559E-05 0.119318E-04 0.152067E-04 0.194879E-04 0.257073E-04 0.402251E-04 0.147957E-05 0.205880E-05 0.229832E-05 0.253624E-05 0.280839E-05 0.311084E-05 0.347065E-05 0.397071E-05 0.469987E-05 0.653252E-05
0.168000E+03 0.139575E-05 0.328285E-05 0.505031E-05 0.702802E-05 0.929188E-05 0.119550E-04 0.152385E-04 0.195318E-04 0.257714E-04 0.403498E-04 0.149081E-05 0.207271E-05 0.231214E-05 0.254980E-05 0.282173E-05 0.312378E-05 0.348300E-05 0.398264E-05 0.471155E-05 0.654649E-05
0.169000E+03 0.139617E-05 0.328555E-05 0.505623E-05 0.703841E-05 0.930797E-05 0.119780E-04 0.152701E-04 0.195752E-04 0.258347E-04 0.404731E-04 0.150208E-05 0.208665E-05 0.232600E-05 0.256340E-05 0.283511E-05 0.313676E-05 0.349538E-05 0.399458E-05 0.472321E-05 0.656037E-05
0.170000E+03 0.139658E-05 0.328819E-05 0.506202E-05 0.704864E-05 0.932385E-05 0.120007E-04 0.153014E-04 0.196182E-04 0.258974E-04 0.405950E-04 0.151339E-05 0.210064E-05 0.233990E-05 0.257704E-05 0.284852E-05 0.314978E-05 0.350780E-05 0.400655E-05 0.473488E-05 0.657416E-05
0.171000E+03 0.139696E-05 0.329077E-05 0.506772E-05 0.705871E-05 0.933955E-05 0.120233E-04 0.153325E-04 0.196609E-04 0.259594E-04 0.407157E-04 0.152474E-05 0.211468E-05 0.235384E-05 0.259073E-05 0.286198E-05 0.316283E-05 0.352025E-05 0.401855E-05 0.474654E-05 0.658787E-05
0.172000E+03 0.139734E-05 0.329331E-05 0.507333E-05 0.706865E-05 0.935509E-05 0.120456E-04 0.153633E-04 0.197033E-04 0.260209E-04 0.408351E-04 0.153613E-05 0.212876E-05 0.236783E-05 0.260445E-05 0.287547E-05 0.317593E-05 0.353274E-05 0.403058E-05 0.475822E-05 0.660150E-05
0.173000E+03 0.139771E-05 0.329580E-05 0.507883E-05 0.707843E-05 0.937042E-05 0.120678E-04 0.153938E-04 0.197453E-04 0.260818E-04 0.409532E-04 0.154755E-05 0.214289E-05 0.238186E-05 0.261821E-05 0.288900E-05 0.318906E-05 0.354527E-05 0.404263E-05 0.476988E-05 0.661505E-05
0.174000E+03 0.139806E-05 0.329823E-05 0.508423E-05 0.708805E-05 0.938555E-05 0.120897E-04 0.154241E-04 0.197869E-04 0.261420E-04 0.410699E-04 0.155900E-05 0.215706E-05 0.239594E-05 0.263201E-05 0.290257E-05 0.320223E-05 0.355783E-05 0.405471E-05 0.478155E-05 0.662852E-05
