0.850000E+02 0.168843E-05 0.319968E-05 0.445086E-05 0.579651E-05 0.729295E-05 0.900683E-05 0.110386E-04 0.135735E-04 0.171243E-04 0.260120E-04 0.613361E-06 0.969069E-06 0.116791E-05 0.136698E-05 0.159464E-05 0.184532E-05 0.215441E-05 0.253418E-05 0.306769E-05 0.444134E-05
0.860000E+02 0.170178E-05 0.322476E-05 0.448670E-05 0.584514E-05 0.735706E-05 0.908983E-05 0.111449E-04 0.137097E-04 0.173032E-04 0.263009E-04 0.620080E-06 0.978368E-06 0.117782E-05 0.137749E-05 0.160610E-05 0.185788E-05 0.216863E-05 0.255049E-05 0.308707E-05 0.446960E-05
0.870000E+02 0.171512E-05 0.324973E-05 0.452229E-05 0.589337E-05 0.742062E-05 0.917215E-05 0.112505E-04 0.138452E-04 0.174812E-04 0.265887E-04 0.626835E-06 0.987702E-06 0.118775E-05 0.138798E-05 0.161752E-05 0.187037E-05 0.218276E-05 0.256669E-05 0.310631E-05 0.449761E-05
0.880000E+02 0.172844E-05 0.327459E-05 0.455764E-05 0.594120E-05 0.748362E-05 0.925377E-05 0.113553E-04 0.139797E-04 0.176582E-04 0.268754E-04 0.633627E-06 0.997073E-06 0.119769E-05 0.139846E-05 0.162891E-05 0.188280E-05 0.219680E-05 0.258277E-05 0.312539E-05 0.452538E-05
0.890000E+02 0.174177E-05 0.329934E-05 0.459274E-05 0.598861E-05 0.754603E-05 0.933466E-05 0.114592E-04 0.141133E-04 0.178343E-04 0.271608E-04 0.640458E-06 0.100648E-05 0.120766E-05 0.140893E-05 0.164025E-05 0.189516E-05 0.221074E-05 0.259872E-05 0.314432E-05 0.455290E-05
0.900000E+02 0.175513E-05 0.332404E-05 0.462766E-05 0.603569E-05 0.760796E-05 0.941491E-05 0.115624E-04 0.142461E-04 0.180094E-04 0.274451E-04 0.647329E-06 0.101593E-05 0.121764E-05 0.141940E-05 0.165156E-05 0.190746E-05 0.222460E-05 0.261457E-05 0.316311E-05 0.458020E-05
0.910000E+02 0.176852E-05 0.334870E-05 0.466243E-05 0.608248E-05 0.766944E-05 0.949458E-05 0.116649E-04 0.143781E-04 0.181838E-04 0.277284E-04 0.654242E-06 0.102543E-05 0.122766E-05 0.142988E-05 0.166286E-05 0.191971E-05 0.223839E-05 0.263031E-05 0.318177E-05 0.460729E-05
0.920000E+02 0.178192E-05 0.337330E-05 0.469702E-05 0.612892E-05 0.773040E-05 0.957358E-05 0.117666E-04 0.145093E-04 0.183572E-04 0.280105E-04 0.661194E-06 0.103497E-05 0.123771E-05 0.144036E-05 0.167413E-05 0.193190E-05 0.225208E-05 0.264595E-05 0.320029E-05 0.463415E-05
0.930000E+02 0.179531E-05 0.339781E-05 0.473139E-05 0.617499E-05 0.779083E-05 0.965188E-05 0.118674E-04 0.146395E-04 0.185296E-04 0.282914E-04 0.668182E-06 0.104455E-05 0.124777E-05 0.145083E-05 0.168537E-05 0.194403E-05 0.226569E-05 0.266146E-05 0.321866E-05 0.466079E-05
0.940000E+02 0.180870E-05 0.342223E-05 0.476556E-05 0.622070E-05 0.785072E-05 0.972948E-05 0.119674E-04 0.147687E-04 0.187009E-04 0.285711E-04 0.675203E-06 0.105416E-05 0.125786E-05 0.146130E-05 0.169657E-05 0.195611E-05 0.227921E-05 0.267686E-05 0.323688E-05 0.468720E-05
0.950000E+02 0.182205E-05 0.344655E-05 0.479951E-05 0.626605E-05 0.791009E-05 0.980639E-05 0.120666E-04 0.148970E-04 0.188712E-04 0.288497E-04 0.682256E-06 0.106381E-05 0.126797E-05 0.147177E-05 0.170775E-05 0.196812E-05 0.229264E-05 0.269214E-05 0.325495E-05 0.471340E-05
0.960000E+02 0.183535E-05 0.347075E-05 0.483324E-05 0.631104E-05 0.796892E-05 0.988261E-05 0.121650E-04 0.150244E-04 0.190405E-04 0.291270E-04 0.689338E-06 0.107350E-05 0.127810E-05 0.148224E-05 0.171890E-05 0.198007E-05 0.230598E-05 0.270730E-05 0.327288E-05 0.473938E-05
0.970000E+02 0.184859E-05 0.349482E-05 0.486674E-05 0.635564E-05 0.802721E-05 0.995810E-05 0.122624E-04 0.151508E-04 0.192088E-04 0.294032E-04 0.696446E-06 0.108321E-05 0.128824E-05 0.149271E-05 0.173002E-05 0.199197E-05 0.231924E-05 0.272235E-05 0.329066E-05 0.476515E-05
0.980000E+02 0.186176E-05 0.351873E-05 0.489997E-05 0.639983E-05 0.808490E-05 0.100328E-04 0.123590E-04 0.152761E-04 0.193758E-04 0.296779E-04 0.703577E-06 0.109295E-05 0.129840E-05 0.150316E-05 0.174110E-05 0.200379E-05 0.233239E-05 0.273727E-05 0.330827E-05 0.479068E-05
0.990000E+02 0.187484E-05 0.354248E-05 0.493294E-05 0.644361E-05 0.814200E-05 0.101067E-04 0.124545E-04 0.154003E-04 0.195416E-04 0.299513E-04 0.710732E-06 0.110272E-05 0.130857E-05 0.151361E-05 0.175215E-05 0.201555E-05 0.234544E-05 0.275205E-05 0.332573E-05 0.481598E-05
0.100000E+03 0.188787E-05 0.356613E-05 0.496571E-05 0.648706E-05 0.819862E-05 0.101800E-04 0.125493E-04 0.155235E-04 0.197064E-04 0.302236E-04 0.717914E-06 0.111252E-05 0.131877E-05 0.152406E-05 0.176318E-05 0.202726E-05 0.235842E-05 0.276673E-05 0.334304E-05 0.484109E-05
0.101000E+03 0.190085E-05 0.358968E-05 0.499832E-05 0.653022E-05 0.825479E-05 0.102527E-04 0.126432E-04 0.156458E-04 0.198702E-04 0.304946E-04 0.725125E-06 0.112236E-05 0.132899E-05 0.153452E-05 0.177419E-05 0.203893E-05 0.237133E-05 0.278131E-05 0.336022E-05 0.486599E-05
0.102000E+03 0.191381E-05 0.361316E-05 0.503076E-05 0.657309E-05 0.831049E-05 0.103247E-04 0.127364E-04 0.157671E-04 0.200328E-04 0.307644E-04 0.732366E-06 0.113223E-05 0.133924E-05 0.154500E-05 0.178519E-05 0.205055E-05 0.238415E-05 0.279577E-05 0.337726E-05 0.489069E-05
0.103000E+03 0.192676E-05 0.363658E-05 0.506306E-05 0.661570E-05 0.836577E-05 0.103961E-04 0.128287E-04 0.158875E-04 0.201944E-04 0.310330E-04 0.739641E-06 0.114215E-05 0.134952E-05 0.155548E-05 0.179618E-05 0.206213E-05 0.239691E-05 0.281013E-05 0.339416E-05 0.491520E-05
0.104000E+03 0.193970E-05 0.365996E-05 0.509525E-05 0.665806E-05 0.842064E-05 0.104669E-04 0.129203E-04 0.160069E-04 0.203548E-04 0.313003E-04 0.746949E-06 0.115210E-05 0.135984E-05 0.156598E-05 0.180716E-05 0.207367E-05 0.240960E-05 0.282440E-05 0.341093E-05 0.493951E-05
0.105000E+03 0.195267E-05 0.368332E-05 0.512736E-05 0.670023E-05 0.847517E-05 0.105372E-04 0.130111E-04 0.161254E-04 0.205143E-04 0.315665E-04 0.754294E-06 0.116211E-05 0.137019E-05 0.157651E-05 0.181815E-05 0.208519E-05 0.242223E-05 0.283857E-05 0.342757E-05 0.496363E-05
0.106000E+03 0.196566E-05 0.370669E-05 0.515942E-05 0.674226E-05 0.852940E-05 0.106070E-04 0.131013E-04 0.162431E-04 0.206728E-04 0.318315E-04 0.761676E-06 0.117216E-05 0.138059E-05 0.158707E-05 0.182914E-05 0.209669E-05 0.243481E-05 0.285266E-05 0.344409E-05 0.498758E-05
0.107000E+03 0.197868E-05 0.373006E-05 0.519142E-05 0.678412E-05 0.858333E-05 0.106763E-04 0.131908E-04 0.163600E-04 0.208303E-04 0.320954E-04 0.769095E-06 0.118226E-05 0.139103E-05 0.159765E-05 0.184014E-05 0.210817E-05 0.244734E-05 0.286666E-05 0.346050E-05 0.501136E-05
0.108000E+03 0.199171E-05 0.375342E-05 0.522336E-05 0.682581E-05 0.863693E-05 0.107451E-04 0.132795E-04 0.164759E-04 0.209867E-04 0.323581E-04 0.776549E-06 0.119240E-05 0.140151E-05 0.160826E-05 0.185115E-05 0.211963E-05 0.245981E-05 0.288058E-05 0.347678E-05 0.503495E-05
0.109000E+03 0.200475E-05 0.377676E-05 0.525521E-05 0.686733E-05 0.869020E-05 0.108134E-04 0.133676E-04 0.165909E-04 0.211420E-04 0.326195E-04 0.784037E-06 0.120259E-05 0.141203E-05 0.161889E-05 0.186216E-05 0.213106E-05 0.247223E-05 0.289441E-05 0.349294E-05 0.505836E-05
0.110000E+03 0.201778E-05 0.380005E-05 0.528698E-05 0.690867E-05 0.874317E-05 0.108812E-04 0.134550E-04 0.167051E-04 0.212963E-04 0.328797E-04 0.791556E-06 0.121281E-05 0.142258E-05 0.162956E-05 0.187318E-05 0.214248E-05 0.248461E-05 0.290815E-05 0.350898E-05 0.508159E-05
0.111000E+03 0.203079E-05 0.382329E-05 0.531864E-05 0.694980E-05 0.879579E-05 0.109484E-04 0.135416E-04 0.168183E-04 0.214495E-04 0.331386E-04 0.799106E-06 0.122308E-05 0.143317E-05 0.164024E-05 0.188420E-05 0.215387E-05 0.249692E-05 0.292180E-05 0.352489E-05 0.510462E-05
0.112000E+03 0.204376E-05 0.384646E-05 0.535018E-05 0.699072E-05 0.884804E-05 0.110152E-04 0.136275E-04 0.169305E-04 0.216015E-04 0.333961E-04 0.806683E-06 0.123338E-05 0.144379E-05 0.165094E-05 0.189522E-05 0.216524E-05 0.250918E-05 0.293536E-05 0.354066E-05 0.512747E-05
0.113000E+03 0.205670E-05 0.386955E-05 0.538160E-05 0.703144E-05 0.889998E-05 0.110814E-04 0.137127E-04 0.170418E-04 0.217523E-04 0.336523E-04 0.814287E-06 0.124371E-05 0.145444E-05 0.166166E-05 0.190625E-05 0.217658E-05 0.252139E-05 0.294884E-05 0.355632E-05 0.515013E-05
0.114000E+03 0.206962E-05 0.389260E-05 0.541293E-05 0.707200E-05 0.895162E-05 0.111471E-04 0.137972E-04 0.171522E-04 0.219021E-04 0.339072E-04 0.821920E-06 0.125409E-05 0.146512E-05 0.167241E-05 0.191729E-05 0.218791E-05 0.253355E-05 0.296223E-05 0.357185E-05 0.517262E-05
0.115000E+03 0.208249E-05 0.391558E-05 0.544416E-05 0.711238E-05 0.900296E-05 0.112124E-04 0.138810E-04 0.172617E-04 0.220508E-04 0.341607E-04 0.829580E-06 0.126450E-05 0.147584E-05 0.168318E-05 0.192834E-05 0.219923E-05 0.254567E-05 0.297555E-05 0.358726E-05 0.519492E-05
0.116000E+03 0.209534E-05 0.393849E-05 0.547530E-05 0.715260E-05 0.905403E-05 0.112773E-04 0.139642E-04 0.173704E-04 0.221983E-04 0.344130E-04 0.837267E-06 0.127494E-05 0.148660E-05 0.169398E-05 0.193940E-05 0.221054E-05 0.255775E-05 0.298878E-05 0.360256E-05 0.521705E-05
0.117000E+03 0.210815E-05 0.396135E-05 0.550634E-05 0.719265E-05 0.910481E-05 0.113417E-04 0.140467E-04 0.174781E-04 0.223448E-04 0.346639E-04 0.844981E-06 0.128543E-05 0.149738E-05 0.170481E-05 0.195047E-05 0.222183E-05 0.256979E-05 0.300194E-05 0.361774E-05 0.523899E-05
0.118000E+03 0.212093E-05 0.398413E-05 0.553727E-05 0.723253E-05 0.915530E-05 0.114056E-04 0.141285E-04 0.175849E-04 0.224900E-04 0.349133E-04 0.852723E-06 0.129594E-05 0.150820E-05 0.171566E-05 0.196155E-05 0.223311E-05 0.258178E-05 0.301502E-05 0.363280E-05 0.526075E-05
0.119000E+03 0.213368E-05 0.400686E-05 0.556811E-05 0.727226E-05 0.920553E-05 0.114691E-04 0.142097E-04 0.176909E-04 0.226342E-04 0.351613E-04 0.860493E-06 0.130650E-05 0.151906E-05 0.172654E-05 0.197264E-05 0.224438E-05 0.259374E-05 0.302803E-05 0.364774E-05 0.528233E-05
0.120000E+03 0.214643E-05 0.402957E-05 0.559891E-05 0.731189E-05 0.925557E-05 0.115323E-04 0.142904E-04 0.177960E-04 0.227774E-04 0.354081E-04 0.868293E-06 0.131709E-05 0.152995E-05 0.173745E-05 0.198376E-05 0.225566E-05 0.260567E-05 0.304098E-05 0.366258E-05 0.530375E-05
0.121000E+03 0.215917E-05 0.405226E-05 0.562968E-05 0.735145E-05 0.930544E-05 0.115951E-04 0.143705E-04 0.179005E-04 0.229195E-04 0.356536E-04 0.876124E-06 0.132773E-05 0.154088E-05 0.174840E-05 0.199491E-05 0.226694E-05 0.261758E-05 0.305387E-05 0.367733E-05 0.532500E-05
0.122000E+03 0.217191E-05 0.407492E-05 0.566039E-05 0.739090E-05 0.935511E-05 0.116576E-04 0.144501E-04 0.180041E-04 0.230606E-04 0.358977E-04 0.883984E-06 0.133840E-05 0.155186E-05 0.175938E-05 0.200607E-05 0.227823E-05 0.262947E-05 0.306671E-05 0.369197E-05 0.534608E-05
0.123000E+03 0.218465E-05 0.409756E-05 0.569105E-05 0.743026E-05 0.940460E-05 0.117198E-04 0.145292E-04 0.181069E-04 0.232006E-04 0.361405E-04 0.891876E-06 0.134912E-05 0.156287E-05 0.177040E-05 0.201726E-05 0.228952E-05 0.264134E-05 0.307948E-05 0.370651E-05 0.536700E-05
0.124000E+03 0.219739E-05 0.412017E-05 0.572167E-05 0.746952E-05 0.945391E-05 0.117816E-04 0.146077E-04 0.182090E-04 0.233396E-04 0.363819E-04 0.899799E-06 0.135987E-05 0.157392E-05 0.178145E-05 0.202848E-05 0.230082E-05 0.265318E-05 0.309220E-05 0.372095E-05 0.538775E-05
0.125000E+03 0.221015E-05 0.414277E-05 0.575226E-05 0.750871E-05 0.950306E-05 0.118432E-04 0.146857E-04 0.183103E-04 0.234775E-04 0.366218E-04 0.907753E-06 0.137067E-05 0.158501E-05 0.179253E-05 0.203972E-05 0.231212E-05 0.266501E-05 0.310487E-05 0.373530E-05 0.540833E-05
0.126000E+03 0.222291E-05 0.416537E-05 0.578282E-05 0.754785E-05 0.955208E-05 0.119045E-04 0.147633E-04 0.184109E-04 0.236145E-04 0.368605E-04 0.915739E-06 0.138150E-05 0.159615E-05 0.180366E-05 0.205099E-05 0.232344E-05 0.267683E-05 0.311749E-05 0.374955E-05 0.542875E-05
0.127000E+03 0.223569E-05 0.418797E-05 0.581338E-05 0.758696E-05 0.960101E-05 0.119655E-04 0.148404E-04 0.185109E-04 0.237505E-04 0.370978E-04 0.923757E-06 0.139238E-05 0.160732E-05 0.181482E-05 0.206230E-05 0.233478E-05 0.268864E-05 0.313008E-05 0.376373E-05 0.544902E-05
0.128000E+03 0.224849E-05 0.421057E-05 0.584393E-05 0.762603E-05 0.964983E-05 0.120264E-04 0.149172E-04 0.186102E-04 0.238856E-04 0.373339E-04 0.931806E-06 0.140330E-05 0.161854E-05 0.182603E-05 0.207364E-05 0.234614E-05 0.270045E-05 0.314263E-05 0.377783E-05 0.546914E-05
0.129000E+03 0.226128E-05 0.423315E-05 0.587444E-05 0.766503E-05 0.969853E-05 0.120870E-04 0.149935E-04 0.187088E-04 0.240197E-04 0.375685E-04 0.939886E-06 0.141426E-05 0.162980E-05 0.183727E-05 0.208501E-05 0.235751E-05 0.271225E-05 0.315513E-05 0.379184E-05 0.548910E-05
0.130000E+03 0.227407E-05 0.425569E-05 0.590489E-05 0.770394E-05 0.974706E-05 0.121473E-04 0.150694E-04 0.188068E-04 0.241528E-04 0.378017E-04 0.947993E-06 0.142526E-05 0.164109E-05 0.184854E-05 0.209640E-05 0.236890E-05 0.272404E-05 0.316759E-05 0.380576E-05 0.550890E-05
0.131000E+03 0.228683E-05 0.427818E-05 0.593528E-05 0.774275E-05 0.979545E-05 0.122074E-04 0.151448E-04 0.189040E-04 0.242849E-04 0.380335E-04 0.956128E-06 0.143629E-05 0.165242E-05 0.185985E-05 0.210783E-05 0.238029E-05 0.273582E-05 0.318001E-05 0.381959E-05 0.552853E-05
0.132000E+03 0.229958E-05 0.430062E-05 0.596558E-05 0.778146E-05 0.984367E-05 0.122671E-04 0.152198E-04 0.190005E-04 0.244160E-04 0.382638E-04 0.964289E-06 0.144735E-05 0.166378E-05 0.187119E-05 0.211927E-05 0.239170E-05 0.274759E-05 0.319239E-05 0.383334E-05 0.554800E-05
0.133000E+03 0.231229E-05 0.432299E-05 0.599581E-05 0.782008E-05 0.989174E-05 0.123267E-04 0.152943E-04 0.190964E-04 0.245461E-04 0.384927E-04 0.972476E-06 0.145845E-05 0.167517E-05 0.188255E-05 0.213075E-05 0.240313E-05 0.275936E-05 0.320473E-05 0.384700E-05 0.556732E-05
0.134000E+03 0.232498E-05 0.434532E-05 0.602598E-05 0.785861E-05 0.993969E-05 0.123860E-04 0.153685E-04 0.191916E-04 0.246752E-04 0.387201E-04 0.980689E-06 0.146959E-05 0.168660E-05 0.189395E-05 0.214225E-05 0.241457E-05 0.277113E-05 0.321704E-05 0.386060E-05 0.558648E-05
0.135000E+03 0.233765E-05 0.436760E-05 0.605609E-05 0.789706E-05 0.998752E-05 0.124451E-04 0.154423E-04 0.192863E-04 0.248035E-04 0.389462E-04 0.988928E-06 0.148075E-05 0.169806E-05 0.190539E-05 0.215378E-05 0.242603E-05 0.278289E-05 0.322932E-05 0.387411E-05 0.560548E-05
0.136000E+03 0.235030E-05 0.438983E-05 0.608613E-05 0.793542E-05 0.100352E-04 0.125040E-04 0.155157E-04 0.193803E-04 0.249307E-04 0.391708E-04 0.997194E-06 0.149195E-05 0.170956E-05 0.191686E-05 0.216535E-05 0.243751E-05 0.279466E-05 0.324157E-05 0.388756E-05 0.562434E-05
0.137000E+03 0.236293E-05 0.441202E-05 0.611610E-05 0.797370E-05 0.100828E-04 0.125626E-04 0.155888E-04 0.194737E-04 0.250571E-04 0.393940E-04 0.100549E-05 0.150319E-05 0.172109E-05 0.192835E-05 0.217694E-05 0.244901E-05 0.280643E-05 0.325379E-05 0.390093E-05 0.564303E-05
0.138000E+03 0.237556E-05 0.443417E-05 0.614601E-05 0.801190E-05 0.101302E-04 0.126211E-04 0.156615E-04 0.195665E-04 0.251826E-04 0.396157E-04 0.101381E-05 0.151446E-05 0.173265E-05 0.193989E-05 0.218856E-05 0.246053E-05 0.281820E-05 0.326599E-05 0.391423E-05 0.566158E-05
0.139000E+03 0.238818E-05 0.445629E-05 0.617589E-05 0.805005E-05 0.101776E-04 0.126794E-04 0.157339E-04 0.196588E-04 0.253072E-04 0.398360E-04 0.102215E-05 0.152577E-05 0.174425E-05 0.195145E-05 0.220021E-05 0.247208E-05 0.282998E-05 0.327817E-05 0.392747E-05 0.567999E-05
0.140000E+03 0.240080E-05 0.447840E-05 0.620574E-05 0.808817E-05 0.102249E-04 0.127376E-04 0.158060E-04 0.197506E-04 0.254310E-04 0.400550E-04 0.103053E-05 0.153711E-05 0.175589E-05 0.196306E-05 0.221190E-05 0.248365E-05 0.284178E-05 0.329033E-05 0.394066E-05 0.569826E-05
0.141000E+03 0.241344E-05 0.450050E-05 0.623559E-05 0.812627E-05 0.102722E-04 0.127957E-04 0.158779E-04 0.198420E-04 0.255540E-04 0.402726E-04 0.103894E-05 0.154850E-05 0.176757E-05 0.197470E-05 0.222363E-05 0.249526E-05 0.285359E-05 0.330249E-05 0.395380E-05 0.571640E-05
0.142000E+03 0.242608E-05 0.452260E-05 0.626540E-05 0.816433E-05 0.103194E-04 0.128537E-04 0.159496E-04 0.199329E-04 0.256762E-04 0.404889E-04 0.104737E-05 0.155992E-05 0.177929E-05 0.198639E-05 0.223539E-05 0.250690E-05 0.286542E-05 0.331464E-05 0.396689E-05 0.573440E-05
0.143000E+03 0.243873E-05 0.454467E-05 0.629517E-05 0.820233E-05 0.103665E-04 0.129115E-04 0.160210E-04 0.200234E-04 0.257977E-04 0.407038E-04 0.105584E-05 0.157138E-05 0.179104E-05 0.199810E-05 0.224719E-05 0.251856E-05 0.287726E-05 0.332677E-05 0.397992E-05 0.575226E-05
0.144000E+03 0.245138E-05 0.456672E-05 0.632490E-05 0.824027E-05 0.104136E-04 0.129692E-04 0.160921E-04 0.201133E-04 0.259183E-04 0.409173E-04 0.106433E-05 0.158287E-05 0.180283E-05 0.200985E-05 0.225902E-05 0.253025E-05 0.288912E-05 0.333890E-05 0.399289E-05 0.576998E-05
0.145000E+03 0.246404E-05 0.458876E-05 0.635460E-05 0.827816E-05 0.104606E-04 0.130267E-04 0.161630E-04 0.202028E-04 0.260381E-04 0.411294E-04 0.107285E-05 0.159441E-05 0.181465E-05 0.202164E-05 0.227088E-05 0.254196E-05 0.290099E-05 0.335101E-05 0.400583E-05 0.578757E-05
0.146000E+03 0.247671E-05 0.461078E-05 0.638427E-05 0.831602E-05 0.105075E-04 0.130842E-04 0.162337E-04 0.202919E-04 0.261573E-04 0.413402E-04 0.108140E-05 0.160597E-05 0.182651E-05 0.203346E-05 0.228278E-05 0.255371E-05 0.291288E-05 0.336313E-05 0.401872E-05 0.580504E-05
0.147000E+03 0.248938E-05 0.463280E-05 0.641391E-05 0.835385E-05 0.105544E-04 0.131416E-04 0.163042E-04 0.203807E-04 0.262757E-04 0.415496E-04 0.108998E-05 0.161758E-05 0.183841E-05 0.204532E-05 0.229472E-05 0.256550E-05 0.292480E-05 0.337525E-05 0.403157E-05 0.582238E-05
0.148000E+03 0.250206E-05 0.465479E-05 0.644352E-05 0.839164E-05 0.106012E-04 0.131989E-04 0.163745E-04 0.204690E-04 0.263935E-04 0.417577E-04 0.109858E-05 0.162922E-05 0.185034E-05 0.205721E-05 0.230669E-05 0.257731E-05 0.293674E-05 0.338736E-05 0.404439E-05 0.583959E-05
0.149000E+03 0.251473E-05 0.467676E-05 0.647308E-05 0.842935E-05 0.106479E-04 0.132560E-04 0.164446E-04 0.205570E-04 0.265105E-04 0.419645E-04 0.110722E-05 0.164090E-05 0.186231E-05 0.206913E-05 0.231869E-05 0.258915E-05 0.294869E-05 0.339947E-05 0.405716E-05 0.585668E-05
0.150000E+03 0.252741E-05 0.469870E-05 0.650260E-05 0.846700E-05 0.106946E-04 0.133130E-04 0.165144E-04 0.206445E-04 0.266268E-04 0.421698E-04 0.111588E-05 0.165261E-05 0.187431E-05 0.208109E-05 0.233073E-05 0.260102E-05 0.296067E-05 0.341159E-05 0.406989E-05 0.587364E-05
0.151000E+03 0.254009E-05 0.472063E-05 0.653207E-05 0.850461E-05 0.107412E-04 0.133700E-04 0.165841E-04 0.207317E-04 0.267425E-04 0.423738E-04 0.112457E-05 0.166436E-05 0.188634E-05 0.209308E-05 0.234279E-05 0.261292E-05 0.297267E-05 0.342370E-05 0.408259E-05 0.589048E-05
0.152000E+03 0.255276E-05 0.474253E-05 0.656150E-05 0.854216E-05 0.107877E-04 0.134268E-04 0.166537E-04 0.208186E-04 0.268575E-04 0.425766E-04 0.113328E-05 0.167614E-05 0.189841E-05 0.210511E-05 0.235489E-05 0.262485E-05 0.298469E-05 0.343582E-05 0.409526E-05 0.590720E-05
0.153000E+03 0.256543E-05 0.476440E-05 0.659089E-05 0.857965E-05 0.108342E-04 0.134836E-04 0.167231E-04 0.209051E-04 0.269719E-04 0.427780E-04 0.114202E-05 0.168796E-05 0.191052E-05 0.211716E-05 0.236703E-05 0.263681E-05 0.299674E-05 0.344795E-05 0.410791E-05 0.592381E-05
0.154000E+03 0.257809E-05 0.478625E-05 0.662023E-05 0.861709E-05 0.108806E-04 0.135403E-04 0.167923E-04 0.209914E-04 0.270857E-04 0.429782E-04 0.115079E-05 0.169981E-05 0.192265E-05 0.212926E-05 0.237920E-05 0.264881E-05 0.300881E-05 0.346009E-05 0.412053E-05 0.594032E-05
0.155000E+03 0.259074E-05 0.480807E-05 0.664953E-05 0.865447E-05 0.109270E-04 0.135969E-04 0.168614E-04 0.210773E-04 0.271989E-04 0.431771E-04 0.115958E-05 0.171169E-05 0.193482E-05 0.214138E-05 0.239140E-05 0.266083E-05 0.302091E-05 0.347224E-05 0.413312E-05 0.595670E-05
0.156000E+03 0.260338E-05 0.482985E-05 0.667875E-05 0.869175E-05 0.109732E-04 0.136534E-04 0.169302E-04 0.211629E-04 0.273114E-04 0.433746E-04 0.116839E-05 0.172361E-05 0.194702E-05 0.215353E-05 0.240362E-05 0.267288E-05 0.303302E-05 0.348439E-05 0.414569E-05 0.597297E-05
0.157000E+03 0.261601E-05 0.485159E-05 0.670791E-05 0.872894E-05 0.110193E-04 0.137097E-04 0.169989E-04 0.212481E-04 0.274233E-04 0.435707E-04 0.117724E-05 0.173555E-05 0.195925E-05 0.216571E-05 0.241588E-05 0.268495E-05 0.304516E-05 0.349654E-05 0.415822E-05 0.598912E-05
0.158000E+03 0.262863E-05 0.487330E-05 0.673701E-05 0.876607E-05 0.110654E-04 0.137659E-04 0.170674E-04 0.213330E-04 0.275347E-04 0.437656E-04 0.118611E-05 0.174754E-05 0.197151E-05 0.217791E-05 0.242816E-05 0.269706E-05 0.305732E-05 0.350871E-05 0.417074E-05 0.600516E-05
0.159000E+03 0.264124E-05 0.489498E-05 0.676606E-05 0.880313E-05 0.111113E-04 0.138221E-04 0.171358E-04 0.214177E-04 0.276455E-04 0.439593E-04 0.119500E-05 0.175955E-05 0.198380E-05 0.219015E-05 0.244048E-05 0.270919E-05 0.306951E-05 0.352089E-05 0.418324E-05 0.602111E-05
0.160000E+03 0.265385E-05 0.491665E-05 0.679508E-05 0.884013E-05 0.111573E-04 0.138782E-04 0.172041E-04 0.215022E-04 0.277558E-04 0.441518E-04 0.120392E-05 0.177160E-05 0.199613E-05 0.220243E-05 0.245283E-05 0.272136E-05 0.308173E-05 0.353309E-05 0.419572E-05 0.603696E-05
0.161000E+03 0.266647E-05 0.493831E-05 0.682407E-05 0.887711E-05 0.112031E-04 0.139342E-04 0.172723E-04 0.215865E-04 0.278657E-04 0.443431E-04 0.121286E-05 0.178369E-05 0.200849E-05 0.221473E-05 0.246521E-05 0.273356E-05 0.309398E-05 0.354531E-05 0.420820E-05 0.605272E-05
0.162000E+03 0.267909E-05 0.495996E-05 0.685303E-05 0.891403E-05 0.112490E-04 0.139902E-04 0.173404E-04 0.216705E-04 0.279751E-04 0.445332E-04 0.122184E-05 0.179581E-05 0.202089E-05 0.222707E-05 0.247763E-05 0.274579E-05 0.310626E-05 0.355754E-05 0.422068E-05 0.606838E-05
0.163000E+03 0.269173E-05 0.498161E-05 0.688197E-05 0.895090E-05 0.112947E-04 0.140461E-04 0.174084E-04 0.217543E-04 0.280840E-04 0.447221E-04 0.123084E-05 0.180796E-05 0.203332E-05 0.223944E-05 0.249007E-05 0.275806E-05 0.311857E-05 0.356980E-05 0.423313E-05 0.608395E-05
0.164000E+03 0.270437E-05 0.500325E-05 0.691087E-05 0.898773E-05 0.113404E-04 0.141019E-04 0.174762E-04 0.218379E-04 0.281924E-04 0.449098E-04 0.123986E-05 0.182015E-05 0.204578E-05 0.225184E-05 0.250255E-05 0.277035E-05 0.313090E-05 0.358207E-05 0.424558E-05 0.609943E-05
0.165000E+03 0.271704E-05 0.502491E-05 0.693977E-05 0.902453E-05 0.113861E-04 0.141577E-04 0.175440E-04 0.219213E-04 0.283004E-04 0.450964E-04 0.124892E-05 0.183238E-05 0.205828E-05 0.226428E-05 0.251506E-05 0.278268E-05 0.314327E-05 0.359437E-05 0.425803E-05 0.611482E-05
0.166000E+03 0.272972E-05 0.504657E-05 0.696865E-05 0.906129E-05 0.114317E-04 0.142134E-04 0.176118E-04 0.220046E-04 0.284081E-04 0.452820E-04 0.125800E-05 0.184465E-05 0.207082E-05 0.227675E-05 0.252761E-05 0.279504E-05 0.315567E-05 0.360669E-05 0.427049E-05 0.613014E-05
