0.113000E+03 0.164777E-05 0.330934E-05 0.474818E-05 0.630544E-05 0.805151E-05 0.100679E-04 0.124993E-04 0.155900E-04 0.199351E-04 0.296986E-04 0.978636E-06 0.142295E-05 0.165230E-05 0.188417E-05 0.214397E-05 0.243400E-05 0.277596E-05 0.322619E-05 0.385970E-05 0.535359E-05
0.114000E+03 0.165813E-05 0.332897E-05 0.477566E-05 0.634146E-05 0.809765E-05 0.101268E-04 0.125753E-04 0.156900E-04 0.200713E-04 0.299212E-04 0.988748E-06 0.143590E-05 0.166561E-05 0.189767E-05 0.215776E-05 0.244815E-05 0.279072E-05 0.324224E-05 0.387798E-05 0.537856E-05
0.115000E+03 0.166848E-05 0.334856E-05 0.480307E-05 0.637736E-05 0.814355E-05 0.101854E-04 0.126508E-04 0.157891E-04 0.202065E-04 0.301427E-04 0.998901E-06 0.144889E-05 0.167897E-05 0.191121E-05 0.217157E-05 0.246232E-05 0.280544E-05 0.325822E-05 0.389615E-05 0.540337E-05
0.116000E+03 0.167882E-05 0.336811E-05 0.483040E-05 0.641313E-05 0.818922E-05 0.102435E-04 0.127256E-04 0.158874E-04 0.203407E-04 0.303628E-04 0.100909E-05 0.146193E-05 0.169237E-05 0.192479E-05 0.218542E-05 0.247648E-05 0.282014E-05 0.327413E-05 0.391420E-05 0.542800E-05
0.117000E+03 0.168913E-05 0.338760E-05 0.485765E-05 0.644876E-05 0.823465E-05 0.103012E-04 0.127999E-04 0.159849E-04 0.204737E-04 0.305817E-04 0.101933E-05 0.147502E-05 0.170583E-05 0.193841E-05 0.219928E-05 0.249065E-05 0.283480E-05 0.328997E-05 0.393214E-05 0.545244E-05
0.118000E+03 0.169942E-05 0.340703E-05 0.488482E-05 0.648425E-05 0.827984E-05 0.103586E-04 0.128735E-04 0.160815E-04 0.206058E-04 0.307992E-04 0.102960E-05 0.148816E-05 0.171932E-05 0.195208E-05 0.221318E-05 0.250482E-05 0.284944E-05 0.330574E-05 0.394996E-05 0.547671E-05
0.119000E+03 0.170968E-05 0.342641E-05 0.491191E-05 0.651962E-05 0.832481E-05 0.104156E-04 0.129466E-04 0.161774E-04 0.207367E-04 0.310154E-04 0.103991E-05 0.150134E-05 0.173287E-05 0.196578E-05 0.222710E-05 0.251899E-05 0.286405E-05 0.332145E-05 0.396767E-05 0.550081E-05
0.120000E+03 0.171992E-05 0.344573E-05 0.493894E-05 0.655488E-05 0.836959E-05 0.104722E-04 0.130191E-04 0.162724E-04 0.208667E-04 0.312304E-04 0.105025E-05 0.151458E-05 0.174646E-05 0.197952E-05 0.224106E-05 0.253318E-05 0.287864E-05 0.333711E-05 0.398528E-05 0.552473E-05
0.121000E+03 0.173014E-05 0.346502E-05 0.496590E-05 0.659004E-05 0.841418E-05 0.105285E-04 0.130911E-04 0.163668E-04 0.209956E-04 0.314440E-04 0.106064E-05 0.152785E-05 0.176010E-05 0.199331E-05 0.225504E-05 0.254738E-05 0.289321E-05 0.335270E-05 0.400279E-05 0.554849E-05
0.122000E+03 0.174035E-05 0.348426E-05 0.499280E-05 0.662510E-05 0.845860E-05 0.105845E-04 0.131627E-04 0.164603E-04 0.211236E-04 0.316564E-04 0.107107E-05 0.154118E-05 0.177379E-05 0.200715E-05 0.226907E-05 0.256160E-05 0.290777E-05 0.336824E-05 0.402020E-05 0.557208E-05
0.123000E+03 0.175057E-05 0.350348E-05 0.501965E-05 0.666009E-05 0.850285E-05 0.106403E-04 0.132337E-04 0.165532E-04 0.212505E-04 0.318674E-04 0.108154E-05 0.155456E-05 0.178752E-05 0.202103E-05 0.228313E-05 0.257583E-05 0.292232E-05 0.338373E-05 0.403751E-05 0.559550E-05
0.124000E+03 0.176078E-05 0.352268E-05 0.504648E-05 0.669502E-05 0.854700E-05 0.106957E-04 0.133043E-04 0.166454E-04 0.213765E-04 0.320772E-04 0.109205E-05 0.156799E-05 0.180131E-05 0.203496E-05 0.229723E-05 0.259009E-05 0.293687E-05 0.339919E-05 0.405474E-05 0.561877E-05
0.125000E+03 0.177100E-05 0.354188E-05 0.507329E-05 0.672990E-05 0.859103E-05 0.107510E-04 0.133745E-04 0.167369E-04 0.215017E-04 0.322858E-04 0.110260E-05 0.158147E-05 0.181515E-05 0.204894E-05 0.231138E-05 0.260438E-05 0.295141E-05 0.341460E-05 0.407188E-05 0.564189E-05
0.126000E+03 0.178123E-05 0.356105E-05 0.510006E-05 0.676473E-05 0.863494E-05 0.108060E-04 0.134442E-04 0.168278E-04 0.216258E-04 0.324931E-04 0.111319E-05 0.159500E-05 0.182905E-05 0.206297E-05 0.232557E-05 0.261869E-05 0.296596E-05 0.342998E-05 0.408893E-05 0.566485E-05
0.127000E+03 0.179145E-05 0.358018E-05 0.512677E-05 0.679946E-05 0.867869E-05 0.108607E-04 0.135135E-04 0.169180E-04 0.217490E-04 0.326990E-04 0.112382E-05 0.160858E-05 0.184298E-05 0.207704E-05 0.233979E-05 0.263303E-05 0.298050E-05 0.344531E-05 0.410589E-05 0.568764E-05
0.128000E+03 0.180167E-05 0.359928E-05 0.515343E-05 0.683411E-05 0.872231E-05 0.109152E-04 0.135824E-04 0.170075E-04 0.218712E-04 0.329036E-04 0.113450E-05 0.162221E-05 0.185697E-05 0.209117E-05 0.235406E-05 0.264739E-05 0.299503E-05 0.346061E-05 0.412277E-05 0.571027E-05
0.129000E+03 0.181189E-05 0.361836E-05 0.518005E-05 0.686872E-05 0.876583E-05 0.109695E-04 0.136509E-04 0.170964E-04 0.219925E-04 0.331069E-04 0.114521E-05 0.163589E-05 0.187101E-05 0.210533E-05 0.236837E-05 0.266178E-05 0.300958E-05 0.347588E-05 0.413957E-05 0.573276E-05
0.130000E+03 0.182212E-05 0.363743E-05 0.520665E-05 0.690329E-05 0.880927E-05 0.110236E-04 0.137191E-04 0.171847E-04 0.221130E-04 0.333090E-04 0.115596E-05 0.164961E-05 0.188509E-05 0.211955E-05 0.238272E-05 0.267620E-05 0.302413E-05 0.349112E-05 0.415630E-05 0.575509E-05
0.131000E+03 0.183235E-05 0.365648E-05 0.523322E-05 0.693781E-05 0.885263E-05 0.110775E-04 0.137869E-04 0.172725E-04 0.222326E-04 0.335098E-04 0.116676E-05 0.166339E-05 0.189923E-05 0.213382E-05 0.239713E-05 0.269066E-05 0.303869E-05 0.350634E-05 0.417296E-05 0.577728E-05
0.132000E+03 0.184258E-05 0.367550E-05 0.525974E-05 0.697226E-05 0.889587E-05 0.111312E-04 0.138544E-04 0.173596E-04 0.223513E-04 0.337092E-04 0.117759E-05 0.167721E-05 0.191341E-05 0.214814E-05 0.241157E-05 0.270514E-05 0.305327E-05 0.352153E-05 0.418954E-05 0.579932E-05
0.133000E+03 0.185281E-05 0.369448E-05 0.528620E-05 0.700664E-05 0.893900E-05 0.111847E-04 0.139215E-04 0.174462E-04 0.224691E-04 0.339074E-04 0.118846E-05 0.169108E-05 0.192764E-05 0.216250E-05 0.242605E-05 0.271966E-05 0.306785E-05 0.353670E-05 0.420605E-05 0.582121E-05
0.134000E+03 0.186303E-05 0.371344E-05 0.531262E-05 0.704095E-05 0.898203E-05 0.112381E-04 0.139882E-04 0.175322E-04 0.225860E-04 0.341042E-04 0.119938E-05 0.170500E-05 0.194192E-05 0.217690E-05 0.244058E-05 0.273421E-05 0.308244E-05 0.355184E-05 0.422249E-05 0.584295E-05
0.135000E+03 0.187325E-05 0.373237E-05 0.533899E-05 0.707521E-05 0.902497E-05 0.112912E-04 0.140547E-04 0.176176E-04 0.227021E-04 0.342998E-04 0.121033E-05 0.171896E-05 0.195624E-05 0.219136E-05 0.245515E-05 0.274880E-05 0.309705E-05 0.356697E-05 0.423887E-05 0.586455E-05
0.136000E+03 0.188345E-05 0.375125E-05 0.536530E-05 0.710941E-05 0.906783E-05 0.113443E-04 0.141209E-04 0.177026E-04 0.228173E-04 0.344940E-04 0.122131E-05 0.173297E-05 0.197061E-05 0.220585E-05 0.246977E-05 0.276342E-05 0.311167E-05 0.358209E-05 0.425518E-05 0.588601E-05
0.137000E+03 0.189365E-05 0.377011E-05 0.539157E-05 0.714354E-05 0.911060E-05 0.113971E-04 0.141867E-04 0.177870E-04 0.229318E-04 0.346870E-04 0.123234E-05 0.174703E-05 0.198502E-05 0.222040E-05 0.248443E-05 0.277807E-05 0.312631E-05 0.359719E-05 0.427144E-05 0.590733E-05
0.138000E+03 0.190384E-05 0.378893E-05 0.541777E-05 0.717759E-05 0.915326E-05 0.114498E-04 0.142523E-04 0.178709E-04 0.230454E-04 0.348786E-04 0.124340E-05 0.176113E-05 0.199948E-05 0.223498E-05 0.249912E-05 0.279276E-05 0.314097E-05 0.361228E-05 0.428764E-05 0.592850E-05
0.139000E+03 0.191402E-05 0.380770E-05 0.544391E-05 0.721157E-05 0.919582E-05 0.115023E-04 0.143176E-04 0.179544E-04 0.231582E-04 0.350689E-04 0.125450E-05 0.177527E-05 0.201398E-05 0.224961E-05 0.251387E-05 0.280749E-05 0.315564E-05 0.362736E-05 0.430378E-05 0.594954E-05
0.140000E+03 0.192419E-05 0.382644E-05 0.546999E-05 0.724547E-05 0.923828E-05 0.115547E-04 0.143826E-04 0.180373E-04 0.232702E-04 0.352580E-04 0.126564E-05 0.178946E-05 0.202852E-05 0.226428E-05 0.252865E-05 0.282225E-05 0.317034E-05 0.364242E-05 0.431987E-05 0.597045E-05
0.141000E+03 0.193436E-05 0.384515E-05 0.549602E-05 0.727932E-05 0.928067E-05 0.116069E-04 0.144473E-04 0.181198E-04 0.233814E-04 0.354457E-04 0.127681E-05 0.180370E-05 0.204311E-05 0.227900E-05 0.254348E-05 0.283705E-05 0.318506E-05 0.365749E-05 0.433590E-05 0.599122E-05
0.142000E+03 0.194453E-05 0.386385E-05 0.552202E-05 0.731311E-05 0.932300E-05 0.116591E-04 0.145119E-04 0.182018E-04 0.234919E-04 0.356322E-04 0.128802E-05 0.181798E-05 0.205775E-05 0.229376E-05 0.255835E-05 0.285189E-05 0.319981E-05 0.367256E-05 0.435190E-05 0.601186E-05
0.143000E+03 0.195470E-05 0.388252E-05 0.554798E-05 0.734687E-05 0.936527E-05 0.117111E-04 0.145762E-04 0.182835E-04 0.236017E-04 0.358175E-04 0.129927E-05 0.183231E-05 0.207243E-05 0.230857E-05 0.257327E-05 0.286677E-05 0.321458E-05 0.368762E-05 0.436785E-05 0.603238E-05
0.144000E+03 0.196488E-05 0.390119E-05 0.557390E-05 0.738056E-05 0.940748E-05 0.117630E-04 0.146403E-04 0.183647E-04 0.237108E-04 0.360015E-04 0.131056E-05 0.184669E-05 0.208716E-05 0.232343E-05 0.258824E-05 0.288169E-05 0.322938E-05 0.370269E-05 0.438377E-05 0.605278E-05
0.145000E+03 0.197508E-05 0.391984E-05 0.559979E-05 0.741422E-05 0.944963E-05 0.118149E-04 0.147043E-04 0.184456E-04 0.238192E-04 0.361843E-04 0.132189E-05 0.186112E-05 0.210193E-05 0.233833E-05 0.260325E-05 0.289666E-05 0.324421E-05 0.371777E-05 0.439964E-05 0.607306E-05
0.146000E+03 0.198528E-05 0.393850E-05 0.562566E-05 0.744785E-05 0.949174E-05 0.118666E-04 0.147680E-04 0.185261E-04 0.239270E-04 0.363659E-04 0.133326E-05 0.187559E-05 0.211675E-05 0.235328E-05 0.261831E-05 0.291167E-05 0.325908E-05 0.373286E-05 0.441549E-05 0.609322E-05
0.147000E+03 0.199550E-05 0.395714E-05 0.565150E-05 0.748143E-05 0.953380E-05 0.119183E-04 0.148317E-04 0.186063E-04 0.240342E-04 0.365463E-04 0.134467E-05 0.189011E-05 0.213162E-05 0.236827E-05 0.263341E-05 0.292672E-05 0.327398E-05 0.374796E-05 0.443131E-05 0.611327E-05
0.148000E+03 0.200572E-05 0.397577E-05 0.567730E-05 0.751497E-05 0.957581E-05 0.119699E-04 0.148951E-04 0.186862E-04 0.241407E-04 0.367255E-04 0.135611E-05 0.190468E-05 0.214654E-05 0.238331E-05 0.264856E-05 0.294182E-05 0.328892E-05 0.376307E-05 0.444710E-05 0.613322E-05
0.149000E+03 0.201594E-05 0.399439E-05 0.570307E-05 0.754845E-05 0.961775E-05 0.120215E-04 0.149584E-04 0.187658E-04 0.242466E-04 0.369035E-04 0.136759E-05 0.191929E-05 0.216149E-05 0.239840E-05 0.266376E-05 0.295696E-05 0.330389E-05 0.377820E-05 0.446287E-05 0.615305E-05
0.150000E+03 0.202617E-05 0.401299E-05 0.572878E-05 0.758186E-05 0.965961E-05 0.120729E-04 0.150215E-04 0.188449E-04 0.243518E-04 0.370803E-04 0.137911E-05 0.193395E-05 0.217650E-05 0.241352E-05 0.267899E-05 0.297214E-05 0.331889E-05 0.379333E-05 0.447860E-05 0.617276E-05
0.151000E+03 0.203639E-05 0.403155E-05 0.575444E-05 0.761520E-05 0.970138E-05 0.121242E-04 0.150844E-04 0.189238E-04 0.244565E-04 0.372559E-04 0.139067E-05 0.194865E-05 0.219154E-05 0.242869E-05 0.269427E-05 0.298736E-05 0.333392E-05 0.380848E-05 0.449431E-05 0.619236E-05
0.152000E+03 0.204660E-05 0.405009E-05 0.578005E-05 0.764847E-05 0.974308E-05 0.121754E-04 0.151472E-04 0.190023E-04 0.245605E-04 0.374302E-04 0.140226E-05 0.196340E-05 0.220662E-05 0.244389E-05 0.270959E-05 0.300262E-05 0.334898E-05 0.382364E-05 0.450999E-05 0.621186E-05
0.153000E+03 0.205681E-05 0.406862E-05 0.580561E-05 0.768168E-05 0.978472E-05 0.122265E-04 0.152098E-04 0.190806E-04 0.246640E-04 0.376035E-04 0.141388E-05 0.197819E-05 0.222175E-05 0.245914E-05 0.272495E-05 0.301792E-05 0.336408E-05 0.383882E-05 0.452566E-05 0.623126E-05
0.154000E+03 0.206703E-05 0.408712E-05 0.583113E-05 0.771483E-05 0.982629E-05 0.122775E-04 0.152723E-04 0.191586E-04 0.247669E-04 0.377756E-04 0.142555E-05 0.199303E-05 0.223693E-05 0.247444E-05 0.274035E-05 0.303326E-05 0.337921E-05 0.385403E-05 0.454132E-05 0.625056E-05
0.155000E+03 0.207724E-05 0.410560E-05 0.585660E-05 0.774792E-05 0.986778E-05 0.123285E-04 0.153346E-04 0.192363E-04 0.248693E-04 0.379466E-04 0.143725E-05 0.200791E-05 0.225214E-05 0.248977E-05 0.275580E-05 0.304864E-05 0.339439E-05 0.386925E-05 0.455696E-05 0.626977E-05
0.156000E+03 0.208745E-05 0.412407E-05 0.588203E-05 0.778094E-05 0.990920E-05 0.123794E-04 0.153969E-04 0.193138E-04 0.249712E-04 0.381164E-04 0.144898E-05 0.202284E-05 0.226740E-05 0.250514E-05 0.277129E-05 0.306407E-05 0.340959E-05 0.388449E-05 0.457259E-05 0.628887E-05
0.157000E+03 0.209767E-05 0.414254E-05 0.590743E-05 0.781391E-05 0.995057E-05 0.124302E-04 0.154590E-04 0.193910E-04 0.250726E-04 0.382851E-04 0.146075E-05 0.203781E-05 0.228270E-05 0.252056E-05 0.278682E-05 0.307954E-05 0.342484E-05 0.389976E-05 0.458821E-05 0.630789E-05
0.158000E+03 0.210789E-05 0.416099E-05 0.593280E-05 0.784683E-05 0.999187E-05 0.124809E-04 0.155210E-04 0.194680E-04 0.251735E-04 0.384528E-04 0.147256E-05 0.205282E-05 0.229805E-05 0.253602E-05 0.280239E-05 0.309505E-05 0.344012E-05 0.391505E-05 0.460382E-05 0.632682E-05
0.159000E+03 0.211811E-05 0.417944E-05 0.595814E-05 0.787969E-05 0.100331E-04 0.125316E-04 0.155829E-04 0.195448E-04 0.252739E-04 0.386194E-04 0.148440E-05 0.206789E-05 0.231344E-05 0.255152E-05 0.281800E-05 0.311060E-05 0.345544E-05 0.393037E-05 0.461943E-05 0.634567E-05
0.160000E+03 0.212833E-05 0.419787E-05 0.598344E-05 0.791250E-05 0.100743E-04 0.125822E-04 0.156447E-04 0.196214E-04 0.253739E-04 0.387849E-04 0.149628E-05 0.208299E-05 0.232888E-05 0.256706E-05 0.283366E-05 0.312619E-05 0.347081E-05 0.394572E-05 0.463504E-05 0.636443E-05
0.161000E+03 0.213856E-05 0.421629E-05 0.600869E-05 0.794524E-05 0.101154E-04 0.126327E-04 0.157064E-04 0.196978E-04 0.254735E-04 0.389494E-04 0.150820E-05 0.209814E-05 0.234435E-05 0.258265E-05 0.284935E-05 0.314183E-05 0.348621E-05 0.396109E-05 0.465065E-05 0.638312E-05
0.162000E+03 0.214878E-05 0.423469E-05 0.603390E-05 0.797791E-05 0.101564E-04 0.126831E-04 0.157679E-04 0.197739E-04 0.255726E-04 0.391128E-04 0.152015E-05 0.211334E-05 0.235987E-05 0.259827E-05 0.286509E-05 0.315750E-05 0.350164E-05 0.397649E-05 0.466625E-05 0.640172E-05
0.163000E+03 0.215901E-05 0.425308E-05 0.605908E-05 0.801051E-05 0.101973E-04 0.127335E-04 0.158294E-04 0.198499E-04 0.256712E-04 0.392752E-04 0.153213E-05 0.212858E-05 0.237543E-05 0.261393E-05 0.288086E-05 0.317321E-05 0.351711E-05 0.399192E-05 0.468185E-05 0.642024E-05
0.164000E+03 0.216924E-05 0.427147E-05 0.608422E-05 0.804307E-05 0.102382E-04 0.127837E-04 0.158907E-04 0.199257E-04 0.257695E-04 0.394366E-04 0.154416E-05 0.214386E-05 0.239103E-05 0.262963E-05 0.289668E-05 0.318897E-05 0.353263E-05 0.400738E-05 0.469746E-05 0.643870E-05
0.165000E+03 0.217948E-05 0.428986E-05 0.610935E-05 0.807557E-05 0.102790E-04 0.128339E-04 0.159520E-04 0.200013E-04 0.258675E-04 0.395970E-04 0.155621E-05 0.215919E-05 0.240668E-05 0.264538E-05 0.291253E-05 0.320476E-05 0.354818E-05 0.402288E-05 0.471308E-05 0.645709E-05
0.166000E+03 0.218972E-05 0.430825E-05 0.613445E-05 0.810804E-05 0.103198E-04 0.128841E-04 0.160133E-04 0.200768E-04 0.259650E-04 0.397565E-04 0.156831E-05 0.217456E-05 0.242237E-05 0.266117E-05 0.292843E-05 0.322060E-05 0.356378E-05 0.403841E-05 0.472872E-05 0.647541E-05
0.167000E+03 0.219998E-05 0.432664E-05 0.615953E-05 0.814045E-05 0.103605E-04 0.129342E-04 0.160744E-04 0.201521E-04 0.260623E-04 0.399151E-04 0.158043E-05 0.218998E-05 0.243811E-05 0.267700E-05 0.294437E-05 0.323648E-05 0.357941E-05 0.405397E-05 0.474436E-05 0.649367E-05
0.168000E+03 0.221024E-05 0.434503E-05 0.618459E-05 0.817281E-05 0.104011E-04 0.129842E-04 0.161354E-04 0.202273E-04 0.261591E-04 0.400727E-04 0.159260E-05 0.220545E-05 0.245389E-05 0.269287E-05 0.296035E-05 0.325240E-05 0.359509E-05 0.406956E-05 0.476000E-05 0.651186E-05
0.169000E+03 0.222050E-05 0.436342E-05 0.620962E-05 0.820512E-05 0.104416E-04 0.130341E-04 0.161964E-04 0.203023E-04 0.262556E-04 0.402293E-04 0.160480E-05 0.222095E-05 0.246971E-05 0.270878E-05 0.297636E-05 0.326836E-05 0.361080E-05 0.408519E-05 0.477567E-05 0.653000E-05
0.170000E+03 0.223077E-05 0.438181E-05 0.623463E-05 0.823738E-05 0.104821E-04 0.130840E-04 0.162573E-04 0.203773E-04 0.263519E-04 0.403851E-04 0.161703E-05 0.223651E-05 0.248558E-05 0.272473E-05 0.299242E-05 0.328436E-05 0.362655E-05 0.410085E-05 0.479135E-05 0.654808E-05
0.171000E+03 0.224105E-05 0.440020E-05 0.625962E-05 0.826959E-05 0.105225E-04 0.131338E-04 0.163181E-04 0.204521E-04 0.264478E-04 0.405401E-04 0.162930E-05 0.225211E-05 0.250149E-05 0.274072E-05 0.300851E-05 0.330040E-05 0.364235E-05 0.411655E-05 0.480704E-05 0.656611E-05
0.172000E+03 0.225133E-05 0.441859E-05 0.628459E-05 0.830176E-05 0.105629E-04 0.131835E-04 0.163789E-04 0.205267E-04 0.265435E-04 0.406941E-04 0.164160E-05 0.226775E-05 0.251744E-05 0.275675E-05 0.302465E-05 0.331647E-05 0.365818E-05 0.413228E-05 0.482276E-05 0.658409E-05
0.173000E+03 0.226161E-05 0.443698E-05 0.630954E-05 0.833387E-05 0.106032E-04 0.132332E-04 0.164395E-04 0.206013E-04 0.266389E-04 0.408474E-04 0.165394E-05 0.228343E-05 0.253343E-05 0.277283E-05 0.304082E-05 0.333259E-05 0.367405E-05 0.414805E-05 0.483849E-05 0.660202E-05
0.174000E+03 0.227189E-05 0.445536E-05 0.633445E-05 0.836592E-05 0.106434E-04 0.132827E-04 0.165001E-04 0.206757E-04 0.267339E-04 0.409997E-04 0.166631E-05 0.229916E-05 0.254947E-05 0.278894E-05 0.305703E-05 0.334874E-05 0.368996E-05 0.416386E-05 0.485424E-05 0.661991E-05
0.175000E+03 0.228217E-05 0.447374E-05 0.635934E-05 0.839792E-05 0.106835E-04 0.133322E-04 0.165606E-04 0.207500E-04 0.268287E-04 0.411513E-04 0.167872E-05 0.231493E-05 0.256555E-05 0.280509E-05 0.307328E-05 0.336493E-05 0.370591E-05 0.417970E-05 0.487001E-05 0.663774E-05
0.176000E+03 0.229246E-05 0.449211E-05 0.638421E-05 0.842986E-05 0.107235E-04 0.133816E-04 0.166209E-04 0.208241E-04 0.269233E-04 0.413020E-04 0.169116E-05 0.233075E-05 0.258167E-05 0.282128E-05 0.308957E-05 0.338115E-05 0.372189E-05 0.419557E-05 0.488580E-05 0.665553E-05
0.177000E+03 0.230274E-05 0.451047E-05 0.640905E-05 0.846175E-05 0.107635E-04 0.134308E-04 0.166812E-04 0.208982E-04 0.270176E-04 0.414520E-04 0.170363E-05 0.234660E-05 0.259783E-05 0.283751E-05 0.310589E-05 0.339742E-05 0.373791E-05 0.421148E-05 0.490161E-05 0.667329E-05
0.178000E+03 0.231301E-05 0.452882E-05 0.643386E-05 0.849358E-05 0.108033E-04 0.134800E-04 0.167414E-04 0.209721E-04 0.271117E-04 0.416012E-04 0.171614E-05 0.236250E-05 0.261404E-05 0.285378E-05 0.312225E-05 0.341371E-05 0.375397E-05 0.422743E-05 0.491744E-05 0.669101E-05
0.179000E+03 0.232329E-05 0.454717E-05 0.645864E-05 0.852535E-05 0.108431E-04 0.135291E-04 0.168015E-04 0.210459E-04 0.272055E-04 0.417496E-04 0.172868E-05 0.237844E-05 0.263028E-05 0.287009E-05 0.313864E-05 0.343005E-05 0.377006E-05 0.424341E-05 0.493330E-05 0.670869E-05
0.180000E+03 0.233356E-05 0.456551E-05 0.648341E-05 0.855708E-05 0.108828E-04 0.135781E-04 0.168616E-04 0.211196E-04 0.272991E-04 0.418972E-04 0.174125E-05 0.239443E-05 0.264657E-05 0.288643E-05 0.315507E-05 0.344642E-05 0.378619E-05 0.425942E-05 0.494918E-05 0.672633E-05
0.181000E+03 0.234384E-05 0.458387E-05 0.650817E-05 0.858876E-05 0.109225E-04 0.136271E-04 0.169215E-04 0.211932E-04 0.273925E-04 0.420442E-04 0.175386E-05 0.241045E-05 0.266290E-05 0.290282E-05 0.317154E-05 0.346282E-05 0.380235E-05 0.427548E-05 0.496509E-05 0.674395E-05
0.182000E+03 0.235413E-05 0.460223E-05 0.653292E-05 0.862042E-05 0.109621E-04 0.136759E-04 0.169814E-04 0.212667E-04 0.274857E-04 0.421905E-04 0.176650E-05 0.242653E-05 0.267928E-05 0.291925E-05 0.318805E-05 0.347927E-05 0.381855E-05 0.429157E-05 0.498103E-05 0.676154E-05
0.183000E+03 0.236443E-05 0.462059E-05 0.655766E-05 0.865204E-05 0.110016E-04 0.137247E-04 0.170411E-04 0.213402E-04 0.275787E-04 0.423361E-04 0.177917E-05 0.244264E-05 0.269569E-05 0.293572E-05 0.320460E-05 0.349575E-05 0.383480E-05 0.430770E-05 0.499699E-05 0.677911E-05
0.184000E+03 0.237473E-05 0.463897E-05 0.658240E-05 0.868362E-05 0.110411E-04 0.137734E-04 0.171008E-04 0.214135E-04 0.276716E-04 0.424811E-04 0.179188E-05 0.245880E-05 0.271216E-05 0.295223E-05 0.322118E-05 0.351226E-05 0.385107E-05 0.432387E-05 0.501299E-05 0.679666E-05
0.185000E+03 0.238503E-05 0.465735E-05 0.660713E-05 0.871518E-05 0.110805E-04 0.138220E-04 0.171605E-04 0.214868E-04 0.277643E-04 0.426254E-04 0.180462E-05 0.247500E-05 0.272866E-05 0.296878E-05 0.323780E-05 0.352882E-05 0.386739E-05 0.434007E-05 0.502902E-05 0.681418E-05
0.186000E+03 0.239534E-05 0.467574E-05 0.663186E-05 0.874670E-05 0.111198E-04 0.138706E-04 0.172200E-04 0.215600E-04 0.278568E-04 0.427691E-04 0.181739E-05 0.249124E-05 0.274521E-05 0.298537E-05 0.325447E-05 0.354541E-05 0.388374E-05 0.435631E-05 0.504507E-05 0.683169E-05
0.187000E+03 0.240565E-05 0.469413E-05 0.665658E-05 0.877818E-05 0.111591E-04 0.139190E-04 0.172795E-04 0.216331E-04 0.279492E-04 0.429123E-04 0.183020E-05 0.250753E-05 0.276180E-05 0.300200E-05 0.327116E-05 0.356203E-05 0.390013E-05 0.437259E-05 0.506116E-05 0.684918E-05
0.188000E+03 0.241597E-05 0.471252E-05 0.668128E-05 0.880963E-05 0.111982E-04 0.139674E-04 0.173388E-04 0.217061E-04 0.280414E-04 0.430548E-04 0.184304E-05 0.252386E-05 0.277843E-05 0.301867E-05 0.328790E-05 0.357869E-05 0.391655E-05 0.438891E-05 0.507728E-05 0.686666E-05
0.189000E+03 0.242629E-05 0.473091E-05 0.670598E-05 0.884103E-05 0.112374E-04 0.140156E-04 0.173981E-04 0.217790E-04 0.281334E-04 0.431967E-04 0.185591E-05 0.254023E-05 0.279510E-05 0.303538E-05 0.330467E-05 0.359538E-05 0.393300E-05 0.440526E-05 0.509343E-05 0.688412E-05
0.190000E+03 0.243661E-05 0.474931E-05 0.673066E-05 0.887241E-05 0.112764E-04 0.140638E-04 0.174572E-04 0.218517E-04 0.282253E-04 0.433380E-04 0.186882E-05 0.255664E-05 0.281181E-05 0.305213E-05 0.332147E-05 0.361211E-05 0.394949E-05 0.442164E-05 0.510961E-05 0.690157E-05
0.191000E+03 0.244694E-05 0.476772E-05 0.675535E-05 0.890375E-05 0.113154E-04 0.141119E-04 0.175163E-04 0.219244E-04 0.283170E-04 0.434788E-04 0.188176E-05 0.257309E-05 0.282857E-05 0.306892E-05 0.333832E-05 0.362887E-05 0.396601E-05 0.443806E-05 0.512582E-05 0.691902E-05
0.192000E+03 0.245727E-05 0.478613E-05 0.678003E-05 0.893507E-05 0.113544E-04 0.141599E-04 0.175753E-04 0.219971E-04 0.284086E-04 0.436191E-04 0.189473E-05 0.258959E-05 0.284537E-05 0.308575E-05 0.335520E-05 0.364567E-05 0.398257E-05 0.445452E-05 0.514207E-05 0.693645E-05
0.193000E+03 0.246760E-05 0.480454E-05 0.680471E-05 0.896636E-05 0.113932E-04 0.142078E-04 0.176342E-04 0.220696E-04 0.285001E-04 0.437588E-04 0.190773E-05 0.260613E-05 0.286222E-05 0.310262E-05 0.337212E-05 0.366250E-05 0.399916E-05 0.447101E-05 0.515835E-05 0.695388E-05
0.194000E+03 0.247793E-05 0.482296E-05 0.682938E-05 0.899763E-05 0.114321E-04 0.142556E-04 0.176930E-04 0.221420E-04 0.285915E-04 0.438981E-04 0.192077E-05 0.262271E-05 0.287910E-05 0.311954E-05 0.338908E-05 0.367936E-05 0.401578E-05 0.448754E-05 0.517466E-05 0.697131E-05
