0.113000E+03 0.109636E-05 0.270190E-05 0.420697E-05 0.586848E-05 0.774035E-05 0.989064E-05 0.124293E-04 0.155736E-04 0.198167E-04 0.274134E-04 0.914520E-06 0.131752E-05 0.154738E-05 0.179813E-05 0.207578E-05 0.239501E-05 0.276837E-05 0.322907E-05 0.385720E-05 0.504028E-05
0.114000E+03 0.109808E-05 0.270882E-05 0.421969E-05 0.588826E-05 0.776931E-05 0.993197E-05 0.124874E-04 0.156551E-04 0.199324E-04 0.275937E-04 0.923952E-06 0.132877E-05 0.155851E-05 0.180920E-05 0.208690E-05 0.240646E-05 0.278050E-05 0.324241E-05 0.387264E-05 0.506082E-05
0.115000E+03 0.109976E-05 0.271563E-05 0.423224E-05 0.590778E-05 0.779784E-05 0.997266E-05 0.125447E-04 0.157354E-04 0.200466E-04 0.277724E-04 0.933429E-06 0.134007E-05 0.156970E-05 0.182031E-05 0.209803E-05 0.241790E-05 0.279259E-05 0.325565E-05 0.388795E-05 0.508117E-05
0.116000E+03 0.110141E-05 0.272234E-05 0.424466E-05 0.592707E-05 0.782599E-05 0.100127E-04 0.126012E-04 0.158147E-04 0.201595E-04 0.279496E-04 0.942951E-06 0.135143E-05 0.158093E-05 0.183146E-05 0.210919E-05 0.242933E-05 0.280463E-05 0.326881E-05 0.390312E-05 0.510134E-05
0.117000E+03 0.110302E-05 0.272895E-05 0.425692E-05 0.594612E-05 0.785374E-05 0.100522E-04 0.126568E-04 0.158929E-04 0.202711E-04 0.281252E-04 0.952517E-06 0.136283E-05 0.159221E-05 0.184265E-05 0.212036E-05 0.244075E-05 0.281662E-05 0.328188E-05 0.391817E-05 0.512132E-05
0.118000E+03 0.110458E-05 0.273542E-05 0.426899E-05 0.596488E-05 0.788104E-05 0.100910E-04 0.127114E-04 0.159698E-04 0.203812E-04 0.282991E-04 0.962126E-06 0.137428E-05 0.160354E-05 0.185387E-05 0.213155E-05 0.245215E-05 0.282856E-05 0.329485E-05 0.393307E-05 0.514111E-05
0.119000E+03 0.110610E-05 0.274178E-05 0.428088E-05 0.598338E-05 0.790794E-05 0.101292E-04 0.127652E-04 0.160457E-04 0.204900E-04 0.284713E-04 0.971778E-06 0.138577E-05 0.161491E-05 0.186513E-05 0.214276E-05 0.246354E-05 0.284045E-05 0.330773E-05 0.394783E-05 0.516071E-05
0.120000E+03 0.110758E-05 0.274803E-05 0.429262E-05 0.600165E-05 0.793447E-05 0.101669E-04 0.128182E-04 0.161204E-04 0.205973E-04 0.286420E-04 0.981473E-06 0.139732E-05 0.162632E-05 0.187643E-05 0.215399E-05 0.247494E-05 0.285231E-05 0.332053E-05 0.396247E-05 0.518012E-05
0.121000E+03 0.110901E-05 0.275416E-05 0.430420E-05 0.601970E-05 0.796065E-05 0.102040E-04 0.128704E-04 0.161941E-04 0.207034E-04 0.288110E-04 0.991210E-06 0.140891E-05 0.163778E-05 0.188777E-05 0.216525E-05 0.248633E-05 0.286413E-05 0.333326E-05 0.397699E-05 0.519936E-05
0.122000E+03 0.111039E-05 0.276018E-05 0.431563E-05 0.603752E-05 0.798647E-05 0.102405E-04 0.129218E-04 0.162668E-04 0.208081E-04 0.289783E-04 0.100099E-05 0.142055E-05 0.164929E-05 0.189916E-05 0.217654E-05 0.249772E-05 0.287591E-05 0.334591E-05 0.399138E-05 0.521842E-05
0.123000E+03 0.111172E-05 0.276606E-05 0.432686E-05 0.605509E-05 0.801191E-05 0.102764E-04 0.129724E-04 0.163383E-04 0.209114E-04 0.291440E-04 0.101081E-05 0.143223E-05 0.166084E-05 0.191058E-05 0.218785E-05 0.250911E-05 0.288766E-05 0.335848E-05 0.400564E-05 0.523729E-05
0.124000E+03 0.111300E-05 0.277181E-05 0.433791E-05 0.607239E-05 0.803697E-05 0.103118E-04 0.130221E-04 0.164087E-04 0.210134E-04 0.293080E-04 0.102067E-05 0.144396E-05 0.167243E-05 0.192203E-05 0.219918E-05 0.252050E-05 0.289937E-05 0.337097E-05 0.401977E-05 0.525597E-05
0.125000E+03 0.111422E-05 0.277742E-05 0.434878E-05 0.608947E-05 0.806169E-05 0.103467E-04 0.130711E-04 0.164781E-04 0.211140E-04 0.294703E-04 0.103057E-05 0.145573E-05 0.168407E-05 0.193352E-05 0.221054E-05 0.253189E-05 0.291106E-05 0.338339E-05 0.403379E-05 0.527448E-05
0.126000E+03 0.111540E-05 0.278292E-05 0.435949E-05 0.610632E-05 0.808608E-05 0.103810E-04 0.131194E-04 0.165465E-04 0.212132E-04 0.296310E-04 0.104051E-05 0.146755E-05 0.169574E-05 0.194506E-05 0.222192E-05 0.254329E-05 0.292272E-05 0.339574E-05 0.404770E-05 0.529281E-05
0.127000E+03 0.111654E-05 0.278831E-05 0.437006E-05 0.612299E-05 0.811019E-05 0.104150E-04 0.131670E-04 0.166139E-04 0.213112E-04 0.297900E-04 0.105049E-05 0.147942E-05 0.170747E-05 0.195664E-05 0.223335E-05 0.255471E-05 0.293436E-05 0.340804E-05 0.406149E-05 0.531098E-05
0.128000E+03 0.111765E-05 0.279360E-05 0.438047E-05 0.613946E-05 0.813400E-05 0.104484E-04 0.132138E-04 0.166803E-04 0.214080E-04 0.299474E-04 0.106052E-05 0.149133E-05 0.171924E-05 0.196826E-05 0.224480E-05 0.256614E-05 0.294599E-05 0.342028E-05 0.407518E-05 0.532897E-05
0.129000E+03 0.111873E-05 0.279879E-05 0.439073E-05 0.615572E-05 0.815750E-05 0.104814E-04 0.132600E-04 0.167458E-04 0.215034E-04 0.301032E-04 0.107059E-05 0.150329E-05 0.173105E-05 0.197992E-05 0.225629E-05 0.257758E-05 0.295759E-05 0.343246E-05 0.408876E-05 0.534680E-05
0.130000E+03 0.111979E-05 0.280388E-05 0.440086E-05 0.617180E-05 0.818075E-05 0.105139E-04 0.133055E-04 0.168103E-04 0.215975E-04 0.302573E-04 0.108070E-05 0.151530E-05 0.174291E-05 0.199163E-05 0.226782E-05 0.258904E-05 0.296919E-05 0.344459E-05 0.410224E-05 0.536446E-05
0.131000E+03 0.112083E-05 0.280890E-05 0.441087E-05 0.618772E-05 0.820375E-05 0.105461E-04 0.133505E-04 0.168739E-04 0.216905E-04 0.304098E-04 0.109085E-05 0.152735E-05 0.175482E-05 0.200339E-05 0.227939E-05 0.260053E-05 0.298078E-05 0.345668E-05 0.411563E-05 0.538196E-05
0.132000E+03 0.112185E-05 0.281383E-05 0.442075E-05 0.620349E-05 0.822653E-05 0.105779E-04 0.133948E-04 0.169367E-04 0.217823E-04 0.305607E-04 0.110105E-05 0.153946E-05 0.176678E-05 0.201520E-05 0.229100E-05 0.261204E-05 0.299237E-05 0.346872E-05 0.412893E-05 0.539932E-05
0.133000E+03 0.112284E-05 0.281867E-05 0.443051E-05 0.621909E-05 0.824906E-05 0.106093E-04 0.134386E-04 0.169986E-04 0.218728E-04 0.307101E-04 0.111129E-05 0.155162E-05 0.177879E-05 0.202705E-05 0.230265E-05 0.262358E-05 0.300396E-05 0.348073E-05 0.414215E-05 0.541651E-05
0.134000E+03 0.112381E-05 0.282341E-05 0.444010E-05 0.623448E-05 0.827132E-05 0.106404E-04 0.134817E-04 0.170596E-04 0.219622E-04 0.308578E-04 0.112158E-05 0.156382E-05 0.179083E-05 0.203894E-05 0.231433E-05 0.263513E-05 0.301555E-05 0.349269E-05 0.415526E-05 0.543355E-05
0.135000E+03 0.112474E-05 0.282803E-05 0.444953E-05 0.624967E-05 0.829331E-05 0.106710E-04 0.135242E-04 0.171197E-04 0.220503E-04 0.310038E-04 0.113190E-05 0.157606E-05 0.180292E-05 0.205087E-05 0.232605E-05 0.264671E-05 0.302712E-05 0.350461E-05 0.416829E-05 0.545043E-05
0.136000E+03 0.112563E-05 0.283255E-05 0.445880E-05 0.626467E-05 0.831506E-05 0.107012E-04 0.135662E-04 0.171790E-04 0.221372E-04 0.311482E-04 0.114227E-05 0.158835E-05 0.181505E-05 0.206284E-05 0.233781E-05 0.265832E-05 0.303871E-05 0.351650E-05 0.418123E-05 0.546715E-05
0.137000E+03 0.112650E-05 0.283698E-05 0.446794E-05 0.627950E-05 0.833657E-05 0.107311E-04 0.136077E-04 0.172375E-04 0.222230E-04 0.312911E-04 0.115267E-05 0.160069E-05 0.182723E-05 0.207486E-05 0.234960E-05 0.266995E-05 0.305029E-05 0.352835E-05 0.419410E-05 0.548373E-05
0.138000E+03 0.112733E-05 0.284130E-05 0.447692E-05 0.629414E-05 0.835785E-05 0.107607E-04 0.136486E-04 0.172952E-04 0.223077E-04 0.314323E-04 0.116312E-05 0.161307E-05 0.183944E-05 0.208692E-05 0.236144E-05 0.268161E-05 0.306188E-05 0.354018E-05 0.420688E-05 0.550017E-05
0.139000E+03 0.112812E-05 0.284551E-05 0.448573E-05 0.630858E-05 0.837887E-05 0.107899E-04 0.136889E-04 0.173521E-04 0.223911E-04 0.315719E-04 0.117360E-05 0.162549E-05 0.185170E-05 0.209901E-05 0.237331E-05 0.269330E-05 0.307348E-05 0.355197E-05 0.421959E-05 0.551645E-05
0.140000E+03 0.112889E-05 0.284962E-05 0.449440E-05 0.632283E-05 0.839966E-05 0.108188E-04 0.137287E-04 0.174081E-04 0.224735E-04 0.317099E-04 0.118413E-05 0.163796E-05 0.186400E-05 0.211115E-05 0.238522E-05 0.270501E-05 0.308508E-05 0.356374E-05 0.423222E-05 0.553259E-05
0.141000E+03 0.112962E-05 0.285365E-05 0.450293E-05 0.633692E-05 0.842023E-05 0.108473E-04 0.137681E-04 0.174635E-04 0.225548E-04 0.318464E-04 0.119469E-05 0.165048E-05 0.187634E-05 0.212333E-05 0.239717E-05 0.271676E-05 0.309670E-05 0.357549E-05 0.424479E-05 0.554860E-05
0.142000E+03 0.113033E-05 0.285758E-05 0.451132E-05 0.635083E-05 0.844060E-05 0.108756E-04 0.138070E-04 0.175181E-04 0.226350E-04 0.319813E-04 0.120530E-05 0.166304E-05 0.188873E-05 0.213556E-05 0.240917E-05 0.272854E-05 0.310833E-05 0.358722E-05 0.425729E-05 0.556447E-05
0.143000E+03 0.113101E-05 0.286143E-05 0.451957E-05 0.636458E-05 0.846076E-05 0.109036E-04 0.138454E-04 0.175721E-04 0.227142E-04 0.321147E-04 0.121594E-05 0.167565E-05 0.190116E-05 0.214783E-05 0.242120E-05 0.274036E-05 0.311998E-05 0.359894E-05 0.426973E-05 0.558021E-05
0.144000E+03 0.113166E-05 0.286519E-05 0.452767E-05 0.637814E-05 0.848071E-05 0.109312E-04 0.138834E-04 0.176253E-04 0.227923E-04 0.322465E-04 0.122663E-05 0.168830E-05 0.191363E-05 0.216013E-05 0.243328E-05 0.275221E-05 0.313165E-05 0.361065E-05 0.428212E-05 0.559582E-05
0.145000E+03 0.113230E-05 0.286886E-05 0.453563E-05 0.639152E-05 0.850042E-05 0.109586E-04 0.139210E-04 0.176778E-04 0.228694E-04 0.323768E-04 0.123736E-05 0.170100E-05 0.192614E-05 0.217248E-05 0.244539E-05 0.276409E-05 0.314333E-05 0.362234E-05 0.429444E-05 0.561130E-05
0.146000E+03 0.113290E-05 0.287243E-05 0.454344E-05 0.640471E-05 0.851991E-05 0.109857E-04 0.139580E-04 0.177297E-04 0.229454E-04 0.325055E-04 0.124812E-05 0.171374E-05 0.193870E-05 0.218487E-05 0.245755E-05 0.277601E-05 0.315503E-05 0.363401E-05 0.430670E-05 0.562665E-05
0.147000E+03 0.113348E-05 0.287593E-05 0.455111E-05 0.641773E-05 0.853921E-05 0.110125E-04 0.139947E-04 0.177809E-04 0.230205E-04 0.326328E-04 0.125893E-05 0.172653E-05 0.195129E-05 0.219730E-05 0.246974E-05 0.278796E-05 0.316675E-05 0.364569E-05 0.431892E-05 0.564188E-05
0.148000E+03 0.113405E-05 0.287936E-05 0.455866E-05 0.643060E-05 0.855834E-05 0.110391E-04 0.140311E-04 0.178315E-04 0.230947E-04 0.327586E-04 0.126978E-05 0.173936E-05 0.196393E-05 0.220977E-05 0.248198E-05 0.279996E-05 0.317850E-05 0.365736E-05 0.433109E-05 0.565700E-05
0.149000E+03 0.113459E-05 0.288271E-05 0.456608E-05 0.644330E-05 0.857726E-05 0.110654E-04 0.140670E-04 0.178816E-04 0.231679E-04 0.328830E-04 0.128066E-05 0.175224E-05 0.197661E-05 0.222229E-05 0.249426E-05 0.281199E-05 0.319027E-05 0.366904E-05 0.434322E-05 0.567201E-05
0.150000E+03 0.113512E-05 0.288598E-05 0.457335E-05 0.645581E-05 0.859596E-05 0.110914E-04 0.141026E-04 0.179310E-04 0.232401E-04 0.330058E-04 0.129159E-05 0.176517E-05 0.198934E-05 0.223484E-05 0.250658E-05 0.282405E-05 0.320207E-05 0.368070E-05 0.435531E-05 0.568689E-05
0.151000E+03 0.113562E-05 0.288917E-05 0.458050E-05 0.646815E-05 0.861447E-05 0.111172E-04 0.141378E-04 0.179798E-04 0.233115E-04 0.331272E-04 0.130256E-05 0.177814E-05 0.200210E-05 0.224743E-05 0.251893E-05 0.283616E-05 0.321389E-05 0.369238E-05 0.436735E-05 0.570167E-05
0.152000E+03 0.113612E-05 0.289230E-05 0.458752E-05 0.648033E-05 0.863279E-05 0.111428E-04 0.141726E-04 0.180281E-04 0.233820E-04 0.332473E-04 0.131356E-05 0.179116E-05 0.201491E-05 0.226007E-05 0.253133E-05 0.284830E-05 0.322574E-05 0.370406E-05 0.437936E-05 0.571634E-05
0.153000E+03 0.113660E-05 0.289537E-05 0.459443E-05 0.649237E-05 0.865094E-05 0.111682E-04 0.142072E-04 0.180759E-04 0.234516E-04 0.333659E-04 0.132461E-05 0.180423E-05 0.202776E-05 0.227275E-05 0.254378E-05 0.286048E-05 0.323763E-05 0.371575E-05 0.439135E-05 0.573091E-05
0.154000E+03 0.113706E-05 0.289838E-05 0.460122E-05 0.650424E-05 0.866891E-05 0.111933E-04 0.142414E-04 0.181231E-04 0.235204E-04 0.334831E-04 0.133570E-05 0.181734E-05 0.204066E-05 0.228547E-05 0.255626E-05 0.287271E-05 0.324955E-05 0.372744E-05 0.440330E-05 0.574539E-05
0.155000E+03 0.113751E-05 0.290132E-05 0.460787E-05 0.651594E-05 0.868667E-05 0.112182E-04 0.142752E-04 0.181698E-04 0.235883E-04 0.335990E-04 0.134682E-05 0.183050E-05 0.205360E-05 0.229822E-05 0.256878E-05 0.288497E-05 0.326149E-05 0.373915E-05 0.441522E-05 0.575976E-05
0.156000E+03 0.113793E-05 0.290418E-05 0.461439E-05 0.652745E-05 0.870422E-05 0.112428E-04 0.143088E-04 0.182160E-04 0.236554E-04 0.337134E-04 0.135799E-05 0.184370E-05 0.206657E-05 0.231102E-05 0.258135E-05 0.289727E-05 0.327347E-05 0.375087E-05 0.442711E-05 0.577403E-05
0.157000E+03 0.113834E-05 0.290697E-05 0.462079E-05 0.653879E-05 0.872157E-05 0.112672E-04 0.143420E-04 0.182617E-04 0.237217E-04 0.338265E-04 0.136919E-05 0.185695E-05 0.207959E-05 0.232385E-05 0.259394E-05 0.290961E-05 0.328547E-05 0.376260E-05 0.443898E-05 0.578821E-05
0.158000E+03 0.113872E-05 0.290970E-05 0.462705E-05 0.654996E-05 0.873873E-05 0.112914E-04 0.143749E-04 0.183070E-04 0.237873E-04 0.339383E-04 0.138043E-05 0.187024E-05 0.209265E-05 0.233673E-05 0.260658E-05 0.292199E-05 0.329751E-05 0.377434E-05 0.445083E-05 0.580231E-05
0.159000E+03 0.113908E-05 0.291234E-05 0.463319E-05 0.656095E-05 0.875568E-05 0.113154E-04 0.144075E-04 0.183518E-04 0.238521E-04 0.340489E-04 0.139171E-05 0.188358E-05 0.210575E-05 0.234964E-05 0.261926E-05 0.293440E-05 0.330959E-05 0.378610E-05 0.446267E-05 0.581632E-05
0.160000E+03 0.113941E-05 0.291491E-05 0.463918E-05 0.657175E-05 0.877242E-05 0.113391E-04 0.144398E-04 0.183961E-04 0.239161E-04 0.341580E-04 0.140303E-05 0.189696E-05 0.211889E-05 0.236259E-05 0.263197E-05 0.294685E-05 0.332169E-05 0.379788E-05 0.447448E-05 0.583025E-05
0.161000E+03 0.113971E-05 0.291741E-05 0.464504E-05 0.658237E-05 0.878894E-05 0.113626E-04 0.144718E-04 0.184399E-04 0.239793E-04 0.342659E-04 0.141438E-05 0.191038E-05 0.213207E-05 0.237557E-05 0.264472E-05 0.295934E-05 0.333383E-05 0.380967E-05 0.448627E-05 0.584408E-05
0.162000E+03 0.114000E-05 0.291985E-05 0.465078E-05 0.659281E-05 0.880525E-05 0.113858E-04 0.145035E-04 0.184833E-04 0.240418E-04 0.343724E-04 0.142577E-05 0.192385E-05 0.214529E-05 0.238859E-05 0.265750E-05 0.297186E-05 0.334599E-05 0.382148E-05 0.449805E-05 0.585784E-05
0.163000E+03 0.114028E-05 0.292223E-05 0.465641E-05 0.660309E-05 0.882137E-05 0.114088E-04 0.145349E-04 0.185262E-04 0.241036E-04 0.344778E-04 0.143721E-05 0.193737E-05 0.215856E-05 0.240165E-05 0.267033E-05 0.298442E-05 0.335820E-05 0.383331E-05 0.450983E-05 0.587152E-05
0.164000E+03 0.114054E-05 0.292455E-05 0.466193E-05 0.661321E-05 0.883732E-05 0.114316E-04 0.145661E-04 0.185688E-04 0.241648E-04 0.345819E-04 0.144867E-05 0.195093E-05 0.217186E-05 0.241475E-05 0.268319E-05 0.299703E-05 0.337044E-05 0.384517E-05 0.452160E-05 0.588514E-05
0.165000E+03 0.114078E-05 0.292683E-05 0.466735E-05 0.662318E-05 0.885307E-05 0.114542E-04 0.145970E-04 0.186111E-04 0.242254E-04 0.346849E-04 0.146018E-05 0.196454E-05 0.218521E-05 0.242789E-05 0.269609E-05 0.300967E-05 0.338272E-05 0.385705E-05 0.453336E-05 0.589869E-05
0.166000E+03 0.114102E-05 0.292906E-05 0.467267E-05 0.663299E-05 0.886864E-05 0.114767E-04 0.146277E-04 0.186529E-04 0.242852E-04 0.347867E-04 0.147173E-05 0.197819E-05 0.219860E-05 0.244107E-05 0.270903E-05 0.302235E-05 0.339504E-05 0.386896E-05 0.454513E-05 0.591217E-05
0.167000E+03 0.114125E-05 0.293124E-05 0.467788E-05 0.664265E-05 0.888402E-05 0.114988E-04 0.146581E-04 0.186943E-04 0.243445E-04 0.348873E-04 0.148331E-05 0.199189E-05 0.221204E-05 0.245429E-05 0.272201E-05 0.303507E-05 0.340739E-05 0.388090E-05 0.455689E-05 0.592560E-05
0.168000E+03 0.114146E-05 0.293337E-05 0.468299E-05 0.665214E-05 0.889919E-05 0.115208E-04 0.146882E-04 0.187355E-04 0.244032E-04 0.349868E-04 0.149493E-05 0.200563E-05 0.222551E-05 0.246755E-05 0.273502E-05 0.304783E-05 0.341978E-05 0.389287E-05 0.456865E-05 0.593896E-05
0.169000E+03 0.114166E-05 0.293545E-05 0.468799E-05 0.666147E-05 0.891417E-05 0.115426E-04 0.147182E-04 0.187762E-04 0.244612E-04 0.350852E-04 0.150659E-05 0.201942E-05 0.223903E-05 0.248084E-05 0.274807E-05 0.306062E-05 0.343221E-05 0.390486E-05 0.458042E-05 0.595227E-05
0.170000E+03 0.114184E-05 0.293749E-05 0.469289E-05 0.667064E-05 0.892896E-05 0.115641E-04 0.147478E-04 0.188166E-04 0.245187E-04 0.351824E-04 0.151829E-05 0.203325E-05 0.225259E-05 0.249417E-05 0.276116E-05 0.307345E-05 0.344467E-05 0.391688E-05 0.459219E-05 0.596552E-05
0.171000E+03 0.114202E-05 0.293947E-05 0.469770E-05 0.667966E-05 0.894355E-05 0.115855E-04 0.147772E-04 0.188566E-04 0.245756E-04 0.352786E-04 0.153002E-05 0.204713E-05 0.226619E-05 0.250754E-05 0.277428E-05 0.308632E-05 0.345717E-05 0.392893E-05 0.460397E-05 0.597872E-05
0.172000E+03 0.114218E-05 0.294141E-05 0.470240E-05 0.668852E-05 0.895795E-05 0.116066E-04 0.148064E-04 0.188964E-04 0.246320E-04 0.353736E-04 0.154180E-05 0.206106E-05 0.227984E-05 0.252095E-05 0.278744E-05 0.309923E-05 0.346971E-05 0.394101E-05 0.461576E-05 0.599187E-05
0.173000E+03 0.114232E-05 0.294330E-05 0.470700E-05 0.669722E-05 0.897214E-05 0.116275E-04 0.148353E-04 0.189358E-04 0.246878E-04 0.354677E-04 0.155360E-05 0.207503E-05 0.229352E-05 0.253440E-05 0.280063E-05 0.311217E-05 0.348228E-05 0.395312E-05 0.462755E-05 0.600497E-05
0.174000E+03 0.114245E-05 0.294513E-05 0.471151E-05 0.670576E-05 0.898613E-05 0.116481E-04 0.148640E-04 0.189748E-04 0.247431E-04 0.355607E-04 0.156545E-05 0.208904E-05 0.230725E-05 0.254788E-05 0.281386E-05 0.312515E-05 0.349489E-05 0.396526E-05 0.463936E-05 0.601803E-05
0.175000E+03 0.114256E-05 0.294692E-05 0.471591E-05 0.671415E-05 0.899992E-05 0.116686E-04 0.148924E-04 0.190136E-04 0.247978E-04 0.356527E-04 0.157733E-05 0.210310E-05 0.232102E-05 0.256141E-05 0.282712E-05 0.313816E-05 0.350754E-05 0.397743E-05 0.465117E-05 0.603105E-05
0.176000E+03 0.114266E-05 0.294866E-05 0.472022E-05 0.672237E-05 0.901351E-05 0.116888E-04 0.149206E-04 0.190520E-04 0.248521E-04 0.357437E-04 0.158925E-05 0.211720E-05 0.233483E-05 0.257496E-05 0.284042E-05 0.315120E-05 0.352022E-05 0.398964E-05 0.466301E-05 0.604403E-05
0.177000E+03 0.114275E-05 0.295036E-05 0.472444E-05 0.673045E-05 0.902689E-05 0.117088E-04 0.149485E-04 0.190901E-04 0.249059E-04 0.358337E-04 0.160120E-05 0.213134E-05 0.234869E-05 0.258856E-05 0.285375E-05 0.316428E-05 0.353294E-05 0.400187E-05 0.467485E-05 0.605697E-05
0.178000E+03 0.114282E-05 0.295202E-05 0.472857E-05 0.673839E-05 0.904009E-05 0.117286E-04 0.149762E-04 0.191280E-04 0.249592E-04 0.359227E-04 0.161320E-05 0.214553E-05 0.236258E-05 0.260220E-05 0.286712E-05 0.317740E-05 0.354569E-05 0.401414E-05 0.468671E-05 0.606987E-05
0.179000E+03 0.114288E-05 0.295364E-05 0.473263E-05 0.674619E-05 0.905311E-05 0.117482E-04 0.150037E-04 0.191655E-04 0.250120E-04 0.360109E-04 0.162522E-05 0.215977E-05 0.237652E-05 0.261587E-05 0.288053E-05 0.319055E-05 0.355848E-05 0.402645E-05 0.469860E-05 0.608276E-05
0.180000E+03 0.114293E-05 0.295522E-05 0.473661E-05 0.675385E-05 0.906594E-05 0.117676E-04 0.150310E-04 0.192028E-04 0.250644E-04 0.360981E-04 0.163729E-05 0.217405E-05 0.239051E-05 0.262959E-05 0.289397E-05 0.320374E-05 0.357131E-05 0.403879E-05 0.471050E-05 0.609561E-05
0.181000E+03 0.114297E-05 0.295676E-05 0.474049E-05 0.676137E-05 0.907857E-05 0.117867E-04 0.150580E-04 0.192398E-04 0.251164E-04 0.361844E-04 0.164939E-05 0.218837E-05 0.240453E-05 0.264334E-05 0.290744E-05 0.321696E-05 0.358417E-05 0.405116E-05 0.472242E-05 0.610844E-05
0.182000E+03 0.114300E-05 0.295826E-05 0.474429E-05 0.676873E-05 0.909099E-05 0.118056E-04 0.150848E-04 0.192765E-04 0.251679E-04 0.362698E-04 0.166153E-05 0.220274E-05 0.241860E-05 0.265713E-05 0.292095E-05 0.323022E-05 0.359707E-05 0.406356E-05 0.473436E-05 0.612123E-05
0.183000E+03 0.114301E-05 0.295971E-05 0.474800E-05 0.677595E-05 0.910321E-05 0.118243E-04 0.151113E-04 0.193129E-04 0.252190E-04 0.363544E-04 0.167370E-05 0.221715E-05 0.243270E-05 0.267095E-05 0.293449E-05 0.324350E-05 0.361000E-05 0.407600E-05 0.474633E-05 0.613401E-05
0.184000E+03 0.114301E-05 0.296113E-05 0.475164E-05 0.678303E-05 0.911525E-05 0.118427E-04 0.151375E-04 0.193490E-04 0.252696E-04 0.364381E-04 0.168591E-05 0.223160E-05 0.244685E-05 0.268482E-05 0.294807E-05 0.325682E-05 0.362296E-05 0.408847E-05 0.475831E-05 0.614676E-05
0.185000E+03 0.114299E-05 0.296251E-05 0.475521E-05 0.678999E-05 0.912710E-05 0.118610E-04 0.151636E-04 0.193849E-04 0.253199E-04 0.365210E-04 0.169815E-05 0.224610E-05 0.246105E-05 0.269872E-05 0.296168E-05 0.327018E-05 0.363596E-05 0.410098E-05 0.477033E-05 0.615951E-05
0.186000E+03 0.114297E-05 0.296385E-05 0.475870E-05 0.679682E-05 0.913877E-05 0.118790E-04 0.151894E-04 0.194205E-04 0.253698E-04 0.366031E-04 0.171043E-05 0.226064E-05 0.247528E-05 0.271267E-05 0.297532E-05 0.328357E-05 0.364900E-05 0.411352E-05 0.478237E-05 0.617224E-05
0.187000E+03 0.114293E-05 0.296516E-05 0.476212E-05 0.680352E-05 0.915026E-05 0.118968E-04 0.152150E-04 0.194559E-04 0.254194E-04 0.366844E-04 0.172275E-05 0.227523E-05 0.248956E-05 0.272665E-05 0.298901E-05 0.329699E-05 0.366207E-05 0.412610E-05 0.479443E-05 0.618495E-05
0.188000E+03 0.114289E-05 0.296643E-05 0.476547E-05 0.681009E-05 0.916154E-05 0.119143E-04 0.152403E-04 0.194909E-04 0.254685E-04 0.367649E-04 0.173510E-05 0.228986E-05 0.250388E-05 0.274067E-05 0.300272E-05 0.331044E-05 0.367517E-05 0.413871E-05 0.480652E-05 0.619765E-05
0.189000E+03 0.114284E-05 0.296767E-05 0.476874E-05 0.681652E-05 0.917263E-05 0.119317E-04 0.152654E-04 0.195257E-04 0.255172E-04 0.368446E-04 0.174748E-05 0.230453E-05 0.251825E-05 0.275473E-05 0.301647E-05 0.332392E-05 0.368830E-05 0.415135E-05 0.481863E-05 0.621034E-05
0.190000E+03 0.114278E-05 0.296888E-05 0.477196E-05 0.682285E-05 0.918356E-05 0.119488E-04 0.152903E-04 0.195603E-04 0.255656E-04 0.369237E-04 0.175991E-05 0.231925E-05 0.253265E-05 0.276883E-05 0.303025E-05 0.333744E-05 0.370147E-05 0.416403E-05 0.483077E-05 0.622302E-05
0.191000E+03 0.114271E-05 0.297006E-05 0.477511E-05 0.682906E-05 0.919432E-05 0.119657E-04 0.153149E-04 0.195946E-04 0.256137E-04 0.370020E-04 0.177236E-05 0.233401E-05 0.254710E-05 0.278297E-05 0.304407E-05 0.335100E-05 0.371468E-05 0.417675E-05 0.484295E-05 0.623571E-05
0.192000E+03 0.114263E-05 0.297121E-05 0.477821E-05 0.683517E-05 0.920491E-05 0.119824E-04 0.153393E-04 0.196286E-04 0.256614E-04 0.370796E-04 0.178486E-05 0.234882E-05 0.256160E-05 0.279715E-05 0.305793E-05 0.336458E-05 0.372792E-05 0.418950E-05 0.485516E-05 0.624839E-05
0.193000E+03 0.114254E-05 0.297233E-05 0.478124E-05 0.684115E-05 0.921531E-05 0.119989E-04 0.153635E-04 0.196624E-04 0.257088E-04 0.371566E-04 0.179738E-05 0.236366E-05 0.257613E-05 0.281137E-05 0.307182E-05 0.337820E-05 0.374119E-05 0.420228E-05 0.486739E-05 0.626107E-05
0.194000E+03 0.114245E-05 0.297342E-05 0.478421E-05 0.684702E-05 0.922553E-05 0.120151E-04 0.153874E-04 0.196959E-04 0.257558E-04 0.372328E-04 0.180995E-05 0.237855E-05 0.259071E-05 0.282563E-05 0.308574E-05 0.339184E-05 0.375449E-05 0.421510E-05 0.487966E-05 0.627375E-05
