0.113000E+03 0.298656E-05 0.467231E-05 0.591232E-05 0.722971E-05 0.868656E-05 0.104070E-04 0.125295E-04 0.153092E-04 0.194441E-04 0.340058E-04 0.109096E-05 0.174965E-05 0.193958E-05 0.215571E-05 0.235754E-05 0.255899E-05 0.284547E-05 0.320125E-05 0.375266E-05 0.600612E-05
0.114000E+03 0.300446E-05 0.469960E-05 0.594662E-05 0.727171E-05 0.873747E-05 0.104690E-04 0.126062E-04 0.154065E-04 0.195746E-04 0.342637E-04 0.110011E-05 0.176442E-05 0.195461E-05 0.217123E-05 0.237317E-05 0.257437E-05 0.286117E-05 0.321733E-05 0.376998E-05 0.603352E-05
0.115000E+03 0.302239E-05 0.472687E-05 0.598086E-05 0.731359E-05 0.878817E-05 0.105307E-04 0.126824E-04 0.155032E-04 0.197043E-04 0.345203E-04 0.110930E-05 0.177926E-05 0.196969E-05 0.218680E-05 0.238884E-05 0.258976E-05 0.287686E-05 0.323337E-05 0.378720E-05 0.606073E-05
0.116000E+03 0.304035E-05 0.475413E-05 0.601505E-05 0.735534E-05 0.883865E-05 0.105921E-04 0.127582E-04 0.155992E-04 0.198329E-04 0.347756E-04 0.111854E-05 0.179416E-05 0.198483E-05 0.220242E-05 0.240455E-05 0.260516E-05 0.289254E-05 0.324936E-05 0.380433E-05 0.608775E-05
0.117000E+03 0.305834E-05 0.478140E-05 0.604919E-05 0.739698E-05 0.888893E-05 0.106531E-04 0.128334E-04 0.156946E-04 0.199607E-04 0.350295E-04 0.112782E-05 0.180913E-05 0.200003E-05 0.221809E-05 0.242030E-05 0.262059E-05 0.290820E-05 0.326530E-05 0.382137E-05 0.611458E-05
0.118000E+03 0.307638E-05 0.480869E-05 0.608333E-05 0.743857E-05 0.893908E-05 0.107140E-04 0.129083E-04 0.157893E-04 0.200877E-04 0.352824E-04 0.113715E-05 0.182416E-05 0.201530E-05 0.223382E-05 0.243609E-05 0.263604E-05 0.292388E-05 0.328122E-05 0.383833E-05 0.614125E-05
0.119000E+03 0.309446E-05 0.483601E-05 0.611746E-05 0.748010E-05 0.898912E-05 0.107746E-04 0.129828E-04 0.158836E-04 0.202139E-04 0.355341E-04 0.114652E-05 0.183926E-05 0.203063E-05 0.224962E-05 0.245194E-05 0.265152E-05 0.293956E-05 0.329712E-05 0.385522E-05 0.616777E-05
0.120000E+03 0.311255E-05 0.486331E-05 0.615155E-05 0.752153E-05 0.903897E-05 0.108349E-04 0.130569E-04 0.159772E-04 0.203392E-04 0.357845E-04 0.115593E-05 0.185441E-05 0.204601E-05 0.226546E-05 0.246782E-05 0.266703E-05 0.295524E-05 0.331297E-05 0.387203E-05 0.619410E-05
0.121000E+03 0.313064E-05 0.489058E-05 0.618556E-05 0.756284E-05 0.908862E-05 0.108949E-04 0.131305E-04 0.160701E-04 0.204636E-04 0.360335E-04 0.116538E-05 0.186963E-05 0.206145E-05 0.228135E-05 0.248374E-05 0.268255E-05 0.297091E-05 0.332879E-05 0.388875E-05 0.622024E-05
0.122000E+03 0.314872E-05 0.491781E-05 0.621950E-05 0.760402E-05 0.913806E-05 0.109546E-04 0.132037E-04 0.161624E-04 0.205871E-04 0.362812E-04 0.117486E-05 0.188490E-05 0.207695E-05 0.229728E-05 0.249969E-05 0.269809E-05 0.298658E-05 0.334456E-05 0.390538E-05 0.624620E-05
0.123000E+03 0.316678E-05 0.494498E-05 0.625333E-05 0.764504E-05 0.918727E-05 0.110139E-04 0.132764E-04 0.162540E-04 0.207096E-04 0.365274E-04 0.118437E-05 0.190023E-05 0.209249E-05 0.231326E-05 0.251568E-05 0.271365E-05 0.300224E-05 0.336030E-05 0.392193E-05 0.627196E-05
0.124000E+03 0.318478E-05 0.497207E-05 0.628705E-05 0.768590E-05 0.923625E-05 0.110729E-04 0.133486E-04 0.163449E-04 0.208312E-04 0.367722E-04 0.119392E-05 0.191560E-05 0.210807E-05 0.232928E-05 0.253170E-05 0.272922E-05 0.301789E-05 0.337599E-05 0.393838E-05 0.629753E-05
0.125000E+03 0.320273E-05 0.499905E-05 0.632065E-05 0.772658E-05 0.928500E-05 0.111316E-04 0.134203E-04 0.164352E-04 0.209519E-04 0.370156E-04 0.120349E-05 0.193103E-05 0.212370E-05 0.234535E-05 0.254775E-05 0.274480E-05 0.303354E-05 0.339165E-05 0.395475E-05 0.632292E-05
0.126000E+03 0.322060E-05 0.502594E-05 0.635411E-05 0.776710E-05 0.933351E-05 0.111900E-04 0.134916E-04 0.165249E-04 0.210717E-04 0.372576E-04 0.121309E-05 0.194649E-05 0.213938E-05 0.236145E-05 0.256383E-05 0.276040E-05 0.304918E-05 0.340726E-05 0.397104E-05 0.634813E-05
0.127000E+03 0.323839E-05 0.505271E-05 0.638742E-05 0.780742E-05 0.938176E-05 0.112480E-04 0.135624E-04 0.166138E-04 0.211905E-04 0.374981E-04 0.122272E-05 0.196201E-05 0.215509E-05 0.237759E-05 0.257994E-05 0.277602E-05 0.306481E-05 0.342284E-05 0.398724E-05 0.637314E-05
0.128000E+03 0.325608E-05 0.507934E-05 0.642056E-05 0.784752E-05 0.942973E-05 0.113056E-04 0.136327E-04 0.167020E-04 0.213083E-04 0.377370E-04 0.123237E-05 0.197756E-05 0.217084E-05 0.239376E-05 0.259608E-05 0.279164E-05 0.308043E-05 0.343838E-05 0.400334E-05 0.639795E-05
0.129000E+03 0.327370E-05 0.510586E-05 0.645355E-05 0.788742E-05 0.947743E-05 0.113629E-04 0.137025E-04 0.167896E-04 0.214252E-04 0.379743E-04 0.124204E-05 0.199315E-05 0.218663E-05 0.240996E-05 0.261224E-05 0.280727E-05 0.309604E-05 0.345387E-05 0.401936E-05 0.642256E-05
0.130000E+03 0.329124E-05 0.513227E-05 0.648641E-05 0.792715E-05 0.952490E-05 0.114198E-04 0.137718E-04 0.168765E-04 0.215411E-04 0.382102E-04 0.125174E-05 0.200880E-05 0.220247E-05 0.242621E-05 0.262843E-05 0.282292E-05 0.311165E-05 0.346933E-05 0.403530E-05 0.644698E-05
0.131000E+03 0.330874E-05 0.515861E-05 0.651918E-05 0.796677E-05 0.957222E-05 0.114766E-04 0.138408E-04 0.169629E-04 0.216562E-04 0.384447E-04 0.126147E-05 0.202449E-05 0.221835E-05 0.244250E-05 0.264466E-05 0.283860E-05 0.312727E-05 0.348478E-05 0.405118E-05 0.647124E-05
0.132000E+03 0.332621E-05 0.518490E-05 0.655188E-05 0.800629E-05 0.961939E-05 0.115331E-04 0.139095E-04 0.170488E-04 0.217706E-04 0.386778E-04 0.127123E-05 0.204023E-05 0.223429E-05 0.245884E-05 0.266094E-05 0.285432E-05 0.314291E-05 0.350021E-05 0.406701E-05 0.649533E-05
0.133000E+03 0.334366E-05 0.521116E-05 0.658453E-05 0.804573E-05 0.966644E-05 0.115894E-04 0.139778E-04 0.171341E-04 0.218842E-04 0.389095E-04 0.128102E-05 0.205603E-05 0.225028E-05 0.247524E-05 0.267727E-05 0.287006E-05 0.315856E-05 0.351563E-05 0.408277E-05 0.651926E-05
0.134000E+03 0.336112E-05 0.523740E-05 0.661714E-05 0.808510E-05 0.971336E-05 0.116455E-04 0.140458E-04 0.172190E-04 0.219971E-04 0.391397E-04 0.129085E-05 0.207188E-05 0.226632E-05 0.249169E-05 0.269364E-05 0.288584E-05 0.317424E-05 0.353104E-05 0.409849E-05 0.654301E-05
0.135000E+03 0.337858E-05 0.526363E-05 0.664972E-05 0.812441E-05 0.976019E-05 0.117014E-04 0.141136E-04 0.173035E-04 0.221092E-04 0.393686E-04 0.130071E-05 0.208779E-05 0.228242E-05 0.250819E-05 0.271005E-05 0.290166E-05 0.318993E-05 0.354645E-05 0.411415E-05 0.656661E-05
0.136000E+03 0.339606E-05 0.528986E-05 0.668228E-05 0.816367E-05 0.980692E-05 0.117572E-04 0.141811E-04 0.173875E-04 0.222206E-04 0.395961E-04 0.131062E-05 0.210376E-05 0.229857E-05 0.252474E-05 0.272652E-05 0.291752E-05 0.320565E-05 0.356185E-05 0.412977E-05 0.659004E-05
0.137000E+03 0.341357E-05 0.531610E-05 0.671484E-05 0.820291E-05 0.985360E-05 0.118129E-04 0.142483E-04 0.174711E-04 0.223313E-04 0.398223E-04 0.132056E-05 0.211979E-05 0.231479E-05 0.254136E-05 0.274305E-05 0.293342E-05 0.322139E-05 0.357726E-05 0.414534E-05 0.661332E-05
0.138000E+03 0.343111E-05 0.534238E-05 0.674743E-05 0.824217E-05 0.990027E-05 0.118685E-04 0.143154E-04 0.175544E-04 0.224414E-04 0.400471E-04 0.133054E-05 0.213588E-05 0.233107E-05 0.255804E-05 0.275963E-05 0.294937E-05 0.323718E-05 0.359268E-05 0.416089E-05 0.663646E-05
0.139000E+03 0.344869E-05 0.536868E-05 0.678003E-05 0.828142E-05 0.994690E-05 0.119240E-04 0.143824E-04 0.176374E-04 0.225510E-04 0.402708E-04 0.134056E-05 0.215204E-05 0.234741E-05 0.257478E-05 0.277627E-05 0.296537E-05 0.325300E-05 0.360811E-05 0.417642E-05 0.665947E-05
0.140000E+03 0.346629E-05 0.539500E-05 0.681264E-05 0.832066E-05 0.999349E-05 0.119794E-04 0.144491E-04 0.177200E-04 0.226600E-04 0.404930E-04 0.135062E-05 0.216825E-05 0.236381E-05 0.259158E-05 0.279296E-05 0.298142E-05 0.326885E-05 0.362356E-05 0.419191E-05 0.668232E-05
0.141000E+03 0.348392E-05 0.542132E-05 0.684525E-05 0.835988E-05 0.100400E-04 0.120347E-04 0.145156E-04 0.178023E-04 0.227683E-04 0.407140E-04 0.136072E-05 0.218452E-05 0.238026E-05 0.260843E-05 0.280971E-05 0.299751E-05 0.328474E-05 0.363901E-05 0.420738E-05 0.670503E-05
0.142000E+03 0.350154E-05 0.544763E-05 0.687782E-05 0.839904E-05 0.100865E-04 0.120899E-04 0.145820E-04 0.178842E-04 0.228760E-04 0.409334E-04 0.137085E-05 0.220084E-05 0.239677E-05 0.262534E-05 0.282651E-05 0.301364E-05 0.330065E-05 0.365447E-05 0.422280E-05 0.672759E-05
0.143000E+03 0.351917E-05 0.547391E-05 0.691035E-05 0.843815E-05 0.101328E-04 0.121449E-04 0.146481E-04 0.179657E-04 0.229831E-04 0.411516E-04 0.138101E-05 0.221722E-05 0.241333E-05 0.264230E-05 0.284336E-05 0.302981E-05 0.331659E-05 0.366994E-05 0.423820E-05 0.674999E-05
0.144000E+03 0.353677E-05 0.550016E-05 0.694283E-05 0.847719E-05 0.101791E-04 0.121998E-04 0.147139E-04 0.180469E-04 0.230896E-04 0.413683E-04 0.139120E-05 0.223365E-05 0.242994E-05 0.265931E-05 0.286025E-05 0.304602E-05 0.333257E-05 0.368541E-05 0.425357E-05 0.677225E-05
0.145000E+03 0.355435E-05 0.552635E-05 0.697523E-05 0.851612E-05 0.102252E-04 0.122545E-04 0.147795E-04 0.181277E-04 0.231954E-04 0.415836E-04 0.140143E-05 0.225012E-05 0.244660E-05 0.267637E-05 0.287718E-05 0.306227E-05 0.334856E-05 0.370089E-05 0.426890E-05 0.679436E-05
0.146000E+03 0.357188E-05 0.555246E-05 0.700754E-05 0.855495E-05 0.102712E-04 0.123091E-04 0.148449E-04 0.182080E-04 0.233005E-04 0.417974E-04 0.141168E-05 0.226664E-05 0.246330E-05 0.269347E-05 0.289416E-05 0.307855E-05 0.336458E-05 0.371637E-05 0.428420E-05 0.681631E-05
0.147000E+03 0.358937E-05 0.557851E-05 0.703976E-05 0.859366E-05 0.103171E-04 0.123634E-04 0.149100E-04 0.182880E-04 0.234050E-04 0.420098E-04 0.142196E-05 0.228321E-05 0.248005E-05 0.271061E-05 0.291117E-05 0.309486E-05 0.338062E-05 0.373185E-05 0.429946E-05 0.683811E-05
0.148000E+03 0.360682E-05 0.560449E-05 0.707191E-05 0.863229E-05 0.103628E-04 0.124176E-04 0.149748E-04 0.183676E-04 0.235089E-04 0.422208E-04 0.143227E-05 0.229982E-05 0.249684E-05 0.272780E-05 0.292823E-05 0.311121E-05 0.339669E-05 0.374734E-05 0.431470E-05 0.685976E-05
0.149000E+03 0.362424E-05 0.563042E-05 0.710399E-05 0.867083E-05 0.104085E-04 0.124717E-04 0.150395E-04 0.184469E-04 0.236122E-04 0.424304E-04 0.144260E-05 0.231649E-05 0.251368E-05 0.274504E-05 0.294534E-05 0.312760E-05 0.341279E-05 0.376285E-05 0.432992E-05 0.688128E-05
0.150000E+03 0.364161E-05 0.565628E-05 0.713599E-05 0.870928E-05 0.104540E-04 0.125256E-04 0.151040E-04 0.185259E-04 0.237150E-04 0.426386E-04 0.145297E-05 0.233319E-05 0.253057E-05 0.276232E-05 0.296249E-05 0.314403E-05 0.342892E-05 0.377837E-05 0.434511E-05 0.690266E-05
0.151000E+03 0.365895E-05 0.568208E-05 0.716791E-05 0.874764E-05 0.104995E-04 0.125794E-04 0.151682E-04 0.186045E-04 0.238172E-04 0.428454E-04 0.146336E-05 0.234995E-05 0.254750E-05 0.277965E-05 0.297968E-05 0.316049E-05 0.344508E-05 0.379390E-05 0.436029E-05 0.692391E-05
0.152000E+03 0.367625E-05 0.570784E-05 0.719978E-05 0.878593E-05 0.105448E-04 0.126330E-04 0.152323E-04 0.186829E-04 0.239189E-04 0.430510E-04 0.147378E-05 0.236675E-05 0.256448E-05 0.279703E-05 0.299692E-05 0.317700E-05 0.346127E-05 0.380945E-05 0.437546E-05 0.694503E-05
0.153000E+03 0.369353E-05 0.573354E-05 0.723157E-05 0.882413E-05 0.105900E-04 0.126866E-04 0.152962E-04 0.187610E-04 0.240201E-04 0.432551E-04 0.148423E-05 0.238360E-05 0.258150E-05 0.281445E-05 0.301420E-05 0.319354E-05 0.347750E-05 0.382502E-05 0.439061E-05 0.696602E-05
0.154000E+03 0.371078E-05 0.575918E-05 0.726330E-05 0.886225E-05 0.106351E-04 0.127399E-04 0.153599E-04 0.188387E-04 0.241208E-04 0.434578E-04 0.149470E-05 0.240050E-05 0.259858E-05 0.283192E-05 0.303153E-05 0.321012E-05 0.349375E-05 0.384060E-05 0.440574E-05 0.698686E-05
0.155000E+03 0.372801E-05 0.578479E-05 0.729496E-05 0.890028E-05 0.106802E-04 0.127932E-04 0.154234E-04 0.189162E-04 0.242209E-04 0.436592E-04 0.150521E-05 0.241744E-05 0.261569E-05 0.284943E-05 0.304889E-05 0.322674E-05 0.351004E-05 0.385619E-05 0.442086E-05 0.700758E-05
0.156000E+03 0.374523E-05 0.581036E-05 0.732658E-05 0.893826E-05 0.107251E-04 0.128463E-04 0.154868E-04 0.189934E-04 0.243206E-04 0.438592E-04 0.151575E-05 0.243443E-05 0.263286E-05 0.286700E-05 0.306631E-05 0.324341E-05 0.352636E-05 0.387182E-05 0.443597E-05 0.702818E-05
0.157000E+03 0.376245E-05 0.583592E-05 0.735818E-05 0.897621E-05 0.107700E-04 0.128994E-04 0.155501E-04 0.190705E-04 0.244199E-04 0.440581E-04 0.152632E-05 0.245148E-05 0.265008E-05 0.288461E-05 0.308378E-05 0.326012E-05 0.354273E-05 0.388747E-05 0.445109E-05 0.704868E-05
0.158000E+03 0.377967E-05 0.586148E-05 0.738976E-05 0.901414E-05 0.108149E-04 0.129525E-04 0.156133E-04 0.191474E-04 0.245189E-04 0.442558E-04 0.153692E-05 0.246858E-05 0.266735E-05 0.290228E-05 0.310130E-05 0.327688E-05 0.355914E-05 0.390316E-05 0.446622E-05 0.706907E-05
0.159000E+03 0.379689E-05 0.588701E-05 0.742131E-05 0.905203E-05 0.108597E-04 0.130055E-04 0.156763E-04 0.192240E-04 0.246175E-04 0.444523E-04 0.154756E-05 0.248573E-05 0.268467E-05 0.292000E-05 0.311887E-05 0.329369E-05 0.357560E-05 0.391887E-05 0.448135E-05 0.708935E-05
0.160000E+03 0.381413E-05 0.591254E-05 0.745285E-05 0.908989E-05 0.109045E-04 0.130584E-04 0.157393E-04 0.193006E-04 0.247157E-04 0.446475E-04 0.155823E-05 0.250293E-05 0.270204E-05 0.293777E-05 0.313649E-05 0.331054E-05 0.359209E-05 0.393462E-05 0.449649E-05 0.710953E-05
0.161000E+03 0.383137E-05 0.593807E-05 0.748438E-05 0.912772E-05 0.109493E-04 0.131112E-04 0.158022E-04 0.193769E-04 0.248135E-04 0.448416E-04 0.156893E-05 0.252018E-05 0.271947E-05 0.295560E-05 0.315417E-05 0.332744E-05 0.360863E-05 0.395040E-05 0.451163E-05 0.712961E-05
0.162000E+03 0.384863E-05 0.596360E-05 0.751588E-05 0.916552E-05 0.109940E-04 0.131640E-04 0.158650E-04 0.194530E-04 0.249110E-04 0.450344E-04 0.157966E-05 0.253749E-05 0.273694E-05 0.297347E-05 0.317189E-05 0.334438E-05 0.362520E-05 0.396620E-05 0.452678E-05 0.714958E-05
0.163000E+03 0.386591E-05 0.598912E-05 0.754736E-05 0.920328E-05 0.110386E-04 0.132167E-04 0.159276E-04 0.195290E-04 0.250081E-04 0.452259E-04 0.159043E-05 0.255484E-05 0.275447E-05 0.299140E-05 0.318966E-05 0.336137E-05 0.364182E-05 0.398204E-05 0.454194E-05 0.716945E-05
0.164000E+03 0.388320E-05 0.601464E-05 0.757883E-05 0.924102E-05 0.110832E-04 0.132694E-04 0.159902E-04 0.196048E-04 0.251049E-04 0.454164E-04 0.160123E-05 0.257225E-05 0.277204E-05 0.300938E-05 0.320747E-05 0.337841E-05 0.365848E-05 0.399791E-05 0.455710E-05 0.718922E-05
0.165000E+03 0.390051E-05 0.604017E-05 0.761030E-05 0.927875E-05 0.111278E-04 0.133220E-04 0.160528E-04 0.196805E-04 0.252015E-04 0.456057E-04 0.161206E-05 0.258971E-05 0.278967E-05 0.302741E-05 0.322535E-05 0.339549E-05 0.367519E-05 0.401382E-05 0.457229E-05 0.720891E-05
0.166000E+03 0.391784E-05 0.606571E-05 0.764177E-05 0.931647E-05 0.111724E-04 0.133747E-04 0.161153E-04 0.197561E-04 0.252978E-04 0.457940E-04 0.162293E-05 0.260723E-05 0.280736E-05 0.304549E-05 0.324327E-05 0.341263E-05 0.369194E-05 0.402977E-05 0.458750E-05 0.722852E-05
0.167000E+03 0.393518E-05 0.609125E-05 0.767324E-05 0.935419E-05 0.112170E-04 0.134273E-04 0.161777E-04 0.198316E-04 0.253938E-04 0.459812E-04 0.163383E-05 0.262479E-05 0.282509E-05 0.306363E-05 0.326125E-05 0.342981E-05 0.370874E-05 0.404576E-05 0.460272E-05 0.724806E-05
0.168000E+03 0.395252E-05 0.611678E-05 0.770469E-05 0.939187E-05 0.112615E-04 0.134798E-04 0.162401E-04 0.199070E-04 0.254896E-04 0.461674E-04 0.164476E-05 0.264241E-05 0.284287E-05 0.308181E-05 0.327927E-05 0.344704E-05 0.372559E-05 0.406178E-05 0.461797E-05 0.726750E-05
0.169000E+03 0.396986E-05 0.614229E-05 0.773609E-05 0.942950E-05 0.113060E-04 0.135322E-04 0.163024E-04 0.199823E-04 0.255851E-04 0.463524E-04 0.165572E-05 0.266007E-05 0.286070E-05 0.310004E-05 0.329734E-05 0.346432E-05 0.374247E-05 0.407784E-05 0.463323E-05 0.728687E-05
0.170000E+03 0.398719E-05 0.616777E-05 0.776745E-05 0.946706E-05 0.113503E-04 0.135846E-04 0.163645E-04 0.200573E-04 0.256803E-04 0.465362E-04 0.166671E-05 0.267778E-05 0.287858E-05 0.311832E-05 0.331546E-05 0.348163E-05 0.375939E-05 0.409393E-05 0.464850E-05 0.730614E-05
0.171000E+03 0.400449E-05 0.619320E-05 0.779874E-05 0.950454E-05 0.113946E-04 0.136368E-04 0.164265E-04 0.201322E-04 0.257751E-04 0.467190E-04 0.167773E-05 0.269553E-05 0.289650E-05 0.313664E-05 0.333361E-05 0.349898E-05 0.377635E-05 0.411004E-05 0.466378E-05 0.732533E-05
0.172000E+03 0.402176E-05 0.621857E-05 0.782995E-05 0.954192E-05 0.114388E-04 0.136890E-04 0.164883E-04 0.202068E-04 0.258696E-04 0.469006E-04 0.168878E-05 0.271333E-05 0.291446E-05 0.315500E-05 0.335181E-05 0.351636E-05 0.379334E-05 0.412618E-05 0.467907E-05 0.734443E-05
0.173000E+03 0.403901E-05 0.624389E-05 0.786110E-05 0.957921E-05 0.114828E-04 0.137409E-04 0.165501E-04 0.202813E-04 0.259638E-04 0.470811E-04 0.169985E-05 0.273117E-05 0.293246E-05 0.317341E-05 0.337004E-05 0.353378E-05 0.381036E-05 0.414234E-05 0.469437E-05 0.736346E-05
0.174000E+03 0.405622E-05 0.626916E-05 0.789217E-05 0.961642E-05 0.115268E-04 0.137928E-04 0.166116E-04 0.203556E-04 0.260578E-04 0.472605E-04 0.171094E-05 0.274906E-05 0.295050E-05 0.319185E-05 0.338832E-05 0.355124E-05 0.382741E-05 0.415854E-05 0.470969E-05 0.738240E-05
0.175000E+03 0.407342E-05 0.629438E-05 0.792319E-05 0.965357E-05 0.115707E-04 0.138446E-04 0.166731E-04 0.204298E-04 0.261514E-04 0.474389E-04 0.172207E-05 0.276699E-05 0.296859E-05 0.321034E-05 0.340663E-05 0.356874E-05 0.384451E-05 0.417477E-05 0.472502E-05 0.740128E-05
0.176000E+03 0.409059E-05 0.631957E-05 0.795416E-05 0.969064E-05 0.116145E-04 0.138963E-04 0.167345E-04 0.205038E-04 0.262449E-04 0.476163E-04 0.173322E-05 0.278496E-05 0.298673E-05 0.322888E-05 0.342499E-05 0.358628E-05 0.386164E-05 0.419103E-05 0.474038E-05 0.742010E-05
0.177000E+03 0.410775E-05 0.634473E-05 0.798507E-05 0.972765E-05 0.116582E-04 0.139479E-04 0.167958E-04 0.205777E-04 0.263381E-04 0.477928E-04 0.174440E-05 0.280298E-05 0.300490E-05 0.324745E-05 0.344340E-05 0.360386E-05 0.387881E-05 0.420733E-05 0.475576E-05 0.743885E-05
0.178000E+03 0.412488E-05 0.636984E-05 0.801593E-05 0.976459E-05 0.117019E-04 0.139994E-04 0.168569E-04 0.206515E-04 0.264311E-04 0.479683E-04 0.175561E-05 0.282105E-05 0.302313E-05 0.326607E-05 0.346184E-05 0.362148E-05 0.389602E-05 0.422366E-05 0.477116E-05 0.745754E-05
0.179000E+03 0.414201E-05 0.639493E-05 0.804675E-05 0.980147E-05 0.117454E-04 0.140509E-04 0.169180E-04 0.207251E-04 0.265238E-04 0.481427E-04 0.176684E-05 0.283916E-05 0.304139E-05 0.328474E-05 0.348033E-05 0.363913E-05 0.391327E-05 0.424002E-05 0.478658E-05 0.747616E-05
0.180000E+03 0.415913E-05 0.642000E-05 0.807753E-05 0.983829E-05 0.117889E-04 0.141022E-04 0.169789E-04 0.207985E-04 0.266163E-04 0.483163E-04 0.177811E-05 0.285732E-05 0.305970E-05 0.330345E-05 0.349886E-05 0.365683E-05 0.393055E-05 0.425641E-05 0.480202E-05 0.749472E-05
0.181000E+03 0.417625E-05 0.644505E-05 0.810828E-05 0.987507E-05 0.118323E-04 0.141535E-04 0.170398E-04 0.208719E-04 0.267086E-04 0.484889E-04 0.178940E-05 0.287553E-05 0.307806E-05 0.332221E-05 0.351743E-05 0.367456E-05 0.394787E-05 0.427284E-05 0.481749E-05 0.751324E-05
0.182000E+03 0.419338E-05 0.647010E-05 0.813902E-05 0.991182E-05 0.118757E-04 0.142047E-04 0.171006E-04 0.209452E-04 0.268008E-04 0.486607E-04 0.180073E-05 0.289378E-05 0.309647E-05 0.334101E-05 0.353605E-05 0.369234E-05 0.396523E-05 0.428931E-05 0.483299E-05 0.753170E-05
0.183000E+03 0.421052E-05 0.649516E-05 0.816975E-05 0.994856E-05 0.119191E-04 0.142558E-04 0.171613E-04 0.210184E-04 0.268928E-04 0.488316E-04 0.181208E-05 0.291208E-05 0.311492E-05 0.335987E-05 0.355472E-05 0.371017E-05 0.398264E-05 0.430582E-05 0.484851E-05 0.755013E-05
0.184000E+03 0.422768E-05 0.652023E-05 0.820049E-05 0.998529E-05 0.119625E-04 0.143070E-04 0.172221E-04 0.210916E-04 0.269847E-04 0.490018E-04 0.182347E-05 0.293044E-05 0.313343E-05 0.337877E-05 0.357344E-05 0.372804E-05 0.400009E-05 0.432237E-05 0.486408E-05 0.756853E-05
0.185000E+03 0.424485E-05 0.654531E-05 0.823122E-05 0.100220E-04 0.120058E-04 0.143581E-04 0.172827E-04 0.211648E-04 0.270766E-04 0.491713E-04 0.183489E-05 0.294884E-05 0.315198E-05 0.339772E-05 0.359220E-05 0.374596E-05 0.401759E-05 0.433897E-05 0.487968E-05 0.758689E-05
0.186000E+03 0.426204E-05 0.657039E-05 0.826195E-05 0.100587E-04 0.120491E-04 0.144092E-04 0.173434E-04 0.212378E-04 0.271682E-04 0.493400E-04 0.184633E-05 0.296729E-05 0.317058E-05 0.341672E-05 0.361102E-05 0.376392E-05 0.403513E-05 0.435560E-05 0.489531E-05 0.760522E-05
0.187000E+03 0.427924E-05 0.659547E-05 0.829266E-05 0.100954E-04 0.120923E-04 0.144602E-04 0.174039E-04 0.213108E-04 0.272598E-04 0.495079E-04 0.185781E-05 0.298579E-05 0.318923E-05 0.343577E-05 0.362987E-05 0.378192E-05 0.405271E-05 0.437227E-05 0.491097E-05 0.762350E-05
0.188000E+03 0.429645E-05 0.662055E-05 0.832335E-05 0.101320E-04 0.121355E-04 0.145111E-04 0.174644E-04 0.213836E-04 0.273511E-04 0.496749E-04 0.186932E-05 0.300434E-05 0.320793E-05 0.345486E-05 0.364877E-05 0.379996E-05 0.407032E-05 0.438897E-05 0.492666E-05 0.764175E-05
0.189000E+03 0.431367E-05 0.664563E-05 0.835402E-05 0.101686E-04 0.121786E-04 0.145620E-04 0.175247E-04 0.214563E-04 0.274423E-04 0.498412E-04 0.188086E-05 0.302293E-05 0.322667E-05 0.347400E-05 0.366771E-05 0.381804E-05 0.408797E-05 0.440570E-05 0.494237E-05 0.765996E-05
0.190000E+03 0.433090E-05 0.667070E-05 0.838468E-05 0.102051E-04 0.122217E-04 0.146128E-04 0.175850E-04 0.215290E-04 0.275333E-04 0.500068E-04 0.189243E-05 0.304157E-05 0.324546E-05 0.349319E-05 0.368670E-05 0.383616E-05 0.410567E-05 0.442247E-05 0.495811E-05 0.767814E-05
0.191000E+03 0.434813E-05 0.669578E-05 0.841533E-05 0.102417E-04 0.122648E-04 0.146635E-04 0.176453E-04 0.216015E-04 0.276242E-04 0.501717E-04 0.190402E-05 0.306026E-05 0.326429E-05 0.351242E-05 0.370573E-05 0.385432E-05 0.412340E-05 0.443928E-05 0.497389E-05 0.769630E-05
0.192000E+03 0.436538E-05 0.672085E-05 0.844597E-05 0.102782E-04 0.123078E-04 0.147142E-04 0.177054E-04 0.216741E-04 0.277151E-04 0.503359E-04 0.191565E-05 0.307900E-05 0.328317E-05 0.353170E-05 0.372481E-05 0.387253E-05 0.414117E-05 0.445613E-05 0.498970E-05 0.771444E-05
0.193000E+03 0.438262E-05 0.674593E-05 0.847659E-05 0.103147E-04 0.123507E-04 0.147649E-04 0.177656E-04 0.217465E-04 0.278058E-04 0.504995E-04 0.192731E-05 0.309778E-05 0.330210E-05 0.355102E-05 0.374393E-05 0.389078E-05 0.415899E-05 0.447302E-05 0.500555E-05 0.773256E-05
0.194000E+03 0.439987E-05 0.677099E-05 0.850719E-05 0.103511E-04 0.123937E-04 0.148155E-04 0.178256E-04 0.218189E-04 0.278964E-04 0.506625E-04 0.193899E-05 0.311661E-05 0.332107E-05 0.357039E-05 0.376310E-05 0.390906E-05 0.417684E-05 0.448994E-05 0.502142E-05 0.775067E-05
