0.175800E+04 0.731458E-06 0.336142E-05 0.141982E-05
0.175900E+04 0.731260E-06 0.336060E-05 0.141945E-05
0.176000E+04 0.731062E-06 0.335978E-05 0.141909E-05
0.176100E+04 0.730864E-06 0.335896E-05 0.141872E-05
0.176200E+04 0.730667E-06 0.335814E-05 0.141835E-05
0.176300E+04 0.730469E-06 0.335733E-05 0.141798E-05
0.176400E+04 0.730272E-06 0.335651E-05 0.141762E-05
0.176500E+04 0.730075E-06 0.335569E-05 0.141725E-05
0.176600E+04 0.729878E-06 0.335487E-05 0.141688E-05
0.176700E+04 0.729681E-06 0.335406E-05 0.141652E-05
0.176800E+04 0.729484E-06 0.335324E-05 0.141615E-05
0.176900E+04 0.729287E-06 0.335242E-05 0.141578E-05
0.177000E+04 0.729091E-06 0.335161E-05 0.141542E-05
0.177100E+04 0.728894E-06 0.335079E-05 0.141505E-05
0.177200E+04 0.728698E-06 0.334998E-05 0.141469E-05
0.177300E+04 0.728502E-06 0.334917E-05 0.141432E-05
0.177400E+04 0.728306E-06 0.334835E-05 0.141396E-05
0.177500E+04 0.728110E-06 0.334754E-05 0.141359E-05
0.177600E+04 0.727914E-06 0.334673E-05 0.141323E-05
0.177700E+04 0.727719E-06 0.334592E-05 0.141286E-05
0.177800E+04 0.727523E-06 0.334511E-05 0.141250E-05
0.177900E+04 0.727328E-06 0.334430E-05 0.141213E-05
0.178000E+04 0.727133E-06 0.334348E-05 0.141177E-05
0.178100E+04 0.726938E-06 0.334268E-05 0.141141E-05
0.178200E+04 0.726743E-06 0.334187E-05 0.141104E-05
0.178300E+04 0.726548E-06 0.334106E-05 0.141068E-05
0.178400E+04 0.726353E-06 0.334025E-05 0.141032E-05
0.178500E+04 0.726159E-06 0.333944E-05 0.140996E-05
0.178600E+04 0.725964E-06 0.333863E-05 0.140959E-05
0.178700E+04 0.725770E-06 0.333783E-05 0.140923E-05
0.178800E+04 0.725576E-06 0.333702E-05 0.140887E-05
0.178900E+04 0.725382E-06 0.333621E-05 0.140851E-05
0.179000E+04 0.725188E-06 0.333541E-05 0.140815E-05
0.179100E+04 0.724994E-06 0.333460E-05 0.140779E-05
0.179200E+04 0.724800E-06 0.333380E-05 0.140743E-05
0.179300E+04 0.724607E-06 0.333300E-05 0.140706E-05
0.179400E+04 0.724413E-06 0.333219E-05 0.140670E-05
0.179500E+04 0.724220E-06 0.333139E-05 0.140634E-05
0.179600E+04 0.724027E-06 0.333059E-05 0.140598E-05
0.179700E+04 0.723834E-06 0.332978E-05 0.140562E-05
0.179800E+04 0.723641E-06 0.332898E-05 0.140527E-05
0.179900E+04 0.723448E-06 0.332818E-05 0.140491E-05
0.180000E+04 0.723256E-06 0.332738E-05 0.140455E-05
0.180100E+04 0.723063E-06 0.332658E-05 0.140419E-05
0.180200E+04 0.722871E-06 0.332578E-05 0.140383E-05
0.180300E+04 0.722679E-06 0.332498E-05 0.140347E-05
0.180400E+04 0.722486E-06 0.332418E-05 0.140311E-05
0.180500E+04 0.722294E-06 0.332339E-05 0.140276E-05
0.180600E+04 0.722103E-06 0.332259E-05 0.140240E-05
0.180700E+04 0.721911E-06 0.332179E-05 0.140204E-05
0.180800E+04 0.721719E-06 0.332099E-05 0.140168E-05
0.180900E+04 0.721528E-06 0.332020E-05 0.140133E-05
0.181000E+04 0.721336E-06 0.331940E-05 0.140097E-05
0.181100E+04 0.721145E-06 0.331861E-05 0.140061E-05
0.181200E+04 0.720954E-06 0.331781E-05 0.140026E-05
0.181300E+04 0.720763E-06 0.331702E-05 0.139990E-05
0.181400E+04 0.720572E-06 0.331622E-05 0.139955E-05
0.181500E+04 0.720382E-06 0.331543E-05 0.139919E-05
0.181600E+04 0.720191E-06 0.331464E-05 0.139883E-05
0.181700E+04 0.720000E-06 0.331384E-05 0.139848E-05
0.181800E+04 0.719810E-06 0.331305E-05 0.139812E-05
0.181900E+04 0.719620E-06 0.331226E-05 0.139777E-05
0.182000E+04 0.719430E-06 0.331147E-05 0.139742E-05
0.182100E+04 0.719240E-06 0.331068E-05 0.139706E-05
0.182200E+04 0.719050E-06 0.330989E-05 0.139671E-05
0.182300E+04 0.718860E-06 0.330910E-05 0.139635E-05
0.182400E+04 0.718671E-06 0.330831E-05 0.139600E-05
0.182500E+04 0.718481E-06 0.330752E-05 0.139565E-05
0.182600E+04 0.718292E-06 0.330673E-05 0.139529E-05
0.182700E+04 0.718103E-06 0.330594E-05 0.139494E-05
0.182800E+04 0.717914E-06 0.330516E-05 0.139459E-05
0.182900E+04 0.717725E-06 0.330437E-05 0.139424E-05
0.183000E+04 0.717536E-06 0.330358E-05 0.139388E-05
0.183100E+04 0.717347E-06 0.330280E-05 0.139353E-05
0.183200E+04 0.717158E-06 0.330201E-05 0.139318E-05
0.183300E+04 0.716970E-06 0.330123E-05 0.139283E-05
0.183400E+04 0.716782E-06 0.330044E-05 0.139248E-05
0.183500E+04 0.716593E-06 0.329966E-05 0.139213E-05
0.183600E+04 0.716405E-06 0.329887E-05 0.139177E-05
0.183700E+04 0.716217E-06 0.329809E-05 0.139142E-05
0.183800E+04 0.716029E-06 0.329731E-05 0.139107E-05
0.183900E+04 0.715842E-06 0.329653E-05 0.139072E-05
0.184000E+04 0.715654E-06 0.329574E-05 0.139037E-05
0.184100E+04 0.715467E-06 0.329496E-05 0.139002E-05
0.184200E+04 0.715279E-06 0.329418E-05 0.138967E-05
0.184300E+04 0.715092E-06 0.329340E-05 0.138932E-05
0.184400E+04 0.714905E-06 0.329262E-05 0.138898E-05
0.184500E+04 0.714718E-06 0.329184E-05 0.138863E-05
0.184600E+04 0.714531E-06 0.329106E-05 0.138828E-05
0.184700E+04 0.714344E-06 0.329028E-05 0.138793E-05
0.184800E+04 0.714157E-06 0.328951E-05 0.138758E-05
0.184900E+04 0.713971E-06 0.328873E-05 0.138723E-05
0.185000E+04 0.713785E-06 0.328795E-05 0.138688E-05
0.185100E+04 0.713598E-06 0.328717E-05 0.138654E-05
0.185200E+04 0.713412E-06 0.328640E-05 0.138619E-05
0.185300E+04 0.713226E-06 0.328562E-05 0.138584E-05
0.185400E+04 0.713040E-06 0.328485E-05 0.138550E-05
0.185500E+04 0.712854E-06 0.328407E-05 0.138515E-05
0.185600E+04 0.712669E-06 0.328330E-05 0.138480E-05
0.185700E+04 0.712483E-06 0.328252E-05 0.138446E-05
0.185800E+04 0.712298E-06 0.328175E-05 0.138411E-05
0.185900E+04 0.712112E-06 0.328098E-05 0.138376E-05
0.186000E+04 0.711927E-06 0.328020E-05 0.138342E-05
0.186100E+04 0.711742E-06 0.327943E-05 0.138307E-05
0.186200E+04 0.711557E-06 0.327866E-05 0.138273E-05
0.186300E+04 0.711372E-06 0.327789E-05 0.138238E-05
0.186400E+04 0.711188E-06 0.327712E-05 0.138204E-05
0.186500E+04 0.711003E-06 0.327635E-05 0.138169E-05
0.186600E+04 0.710819E-06 0.327558E-05 0.138135E-05
0.186700E+04 0.710634E-06 0.327481E-05 0.138101E-05
0.186800E+04 0.710450E-06 0.327404E-05 0.138066E-05
0.186900E+04 0.710266E-06 0.327327E-05 0.138032E-05
0.187000E+04 0.710082E-06 0.327250E-05 0.137997E-05
0.187100E+04 0.709898E-06 0.327173E-05 0.137963E-05
0.187200E+04 0.709714E-06 0.327097E-05 0.137929E-05
0.187300E+04 0.709531E-06 0.327020E-05 0.137894E-05
0.187400E+04 0.709347E-06 0.326943E-05 0.137860E-05
0.187500E+04 0.709164E-06 0.326867E-05 0.137826E-05
0.187600E+04 0.708980E-06 0.326790E-05 0.137792E-05
0.187700E+04 0.708797E-06 0.326714E-05 0.137758E-05
0.187800E+04 0.708614E-06 0.326637E-05 0.137723E-05
0.187900E+04 0.708431E-06 0.326561E-05 0.137689E-05
0.188000E+04 0.708248E-06 0.326484E-05 0.137655E-05
0.188100E+04 0.708066E-06 0.326408E-05 0.137621E-05
0.188200E+04 0.707883E-06 0.326332E-05 0.137587E-05
0.188300E+04 0.707701E-06 0.326256E-05 0.137553E-05
0.188400E+04 0.707518E-06 0.326179E-05 0.137519E-05
0.188500E+04 0.707336E-06 0.326103E-05 0.137485E-05
0.188600E+04 0.707154E-06 0.326027E-05 0.137451E-05
0.188700E+04 0.706972E-06 0.325951E-05 0.137417E-05
0.188800E+04 0.706790E-06 0.325875E-05 0.137383E-05
0.188900E+04 0.706608E-06 0.325799E-05 0.137349E-05
0.189000E+04 0.706427E-06 0.325723E-05 0.137315E-05
0.189100E+04 0.706245E-06 0.325647E-05 0.137281E-05
0.189200E+04 0.706064E-06 0.325571E-05 0.137247E-05
0.189300E+04 0.705882E-06 0.325496E-05 0.137213E-05
0.189400E+04 0.705701E-06 0.325420E-05 0.137179E-05
0.189500E+04 0.705520E-06 0.325344E-05 0.137145E-05
0.189600E+04 0.705339E-06 0.325268E-05 0.137112E-05
0.189700E+04 0.705158E-06 0.325193E-05 0.137078E-05
0.189800E+04 0.704978E-06 0.325117E-05 0.137044E-05
0.189900E+04 0.704797E-06 0.325042E-05 0.137010E-05
0.190000E+04 0.704617E-06 0.324966E-05 0.136977E-05
0.190100E+04 0.704436E-06 0.324891E-05 0.136943E-05
0.190200E+04 0.704256E-06 0.324815E-05 0.136909E-05
0.190300E+04 0.704076E-06 0.324740E-05 0.136876E-05
0.190400E+04 0.703896E-06 0.324665E-05 0.136842E-05
0.190500E+04 0.703716E-06 0.324589E-05 0.136808E-05
0.190600E+04 0.703536E-06 0.324514E-05 0.136775E-05
0.190700E+04 0.703356E-06 0.324439E-05 0.136741E-05
0.190800E+04 0.703177E-06 0.324364E-05 0.136708E-05
0.190900E+04 0.702997E-06 0.324289E-05 0.136674E-05
0.191000E+04 0.702818E-06 0.324214E-05 0.136641E-05
0.191100E+04 0.702639E-06 0.324139E-05 0.136607E-05
0.191200E+04 0.702460E-06 0.324064E-05 0.136574E-05
0.191300E+04 0.702281E-06 0.323989E-05 0.136540E-05
0.191400E+04 0.702102E-06 0.323914E-05 0.136507E-05
0.191500E+04 0.701923E-06 0.323839E-05 0.136473E-05
0.191600E+04 0.701744E-06 0.323764E-05 0.136440E-05
0.191700E+04 0.701566E-06 0.323689E-05 0.136407E-05
0.191800E+04 0.701387E-06 0.323615E-05 0.136373E-05
0.191900E+04 0.701209E-06 0.323540E-05 0.136340E-05
0.192000E+04 0.701031E-06 0.323465E-05 0.136307E-05
0.192100E+04 0.700853E-06 0.323391E-05 0.136273E-05
0.192200E+04 0.700675E-06 0.323316E-05 0.136240E-05
0.192300E+04 0.700497E-06 0.323242E-05 0.136207E-05
0.192400E+04 0.700319E-06 0.323167E-05 0.136173E-05
0.192500E+04 0.700142E-06 0.323093E-05 0.136140E-05
0.192600E+04 0.699964E-06 0.323018E-05 0.136107E-05
0.192700E+04 0.699787E-06 0.322944E-05 0.136074E-05
0.192800E+04 0.699609E-06 0.322870E-05 0.136041E-05
0.192900E+04 0.699432E-06 0.322795E-05 0.136008E-05
0.193000E+04 0.699255E-06 0.322721E-05 0.135975E-05
0.193100E+04 0.699078E-06 0.322647E-05 0.135941E-05
0.193200E+04 0.698901E-06 0.322573E-05 0.135908E-05
0.193300E+04 0.698724E-06 0.322499E-05 0.135875E-05
0.193400E+04 0.698548E-06 0.322425E-05 0.135842E-05
0.193500E+04 0.698371E-06 0.322351E-05 0.135809E-05
0.193600E+04 0.698195E-06 0.322277E-05 0.135776E-05
0.193700E+04 0.698019E-06 0.322203E-05 0.135743E-05
0.193800E+04 0.697842E-06 0.322129E-05 0.135710E-05
0.193900E+04 0.697666E-06 0.322055E-05 0.135677E-05
0.194000E+04 0.697490E-06 0.321982E-05 0.135645E-05
0.194100E+04 0.697314E-06 0.321908E-05 0.135612E-05
0.194200E+04 0.697139E-06 0.321834E-05 0.135579E-05
0.194300E+04 0.696963E-06 0.321760E-05 0.135546E-05
0.194400E+04 0.696787E-06 0.321687E-05 0.135513E-05
0.194500E+04 0.696612E-06 0.321613E-05 0.135480E-05
0.194600E+04 0.696437E-06 0.321540E-05 0.135447E-05
0.194700E+04 0.696262E-06 0.321466E-05 0.135415E-05
0.194800E+04 0.696086E-06 0.321393E-05 0.135382E-05
0.194900E+04 0.695911E-06 0.321319E-05 0.135349E-05
0.195000E+04 0.695737E-06 0.321246E-05 0.135317E-05
0.195100E+04 0.695562E-06 0.321173E-05 0.135284E-05
0.195200E+04 0.695387E-06 0.321099E-05 0.135251E-05
0.195300E+04 0.695213E-06 0.321026E-05 0.135218E-05
0.195400E+04 0.695038E-06 0.320953E-05 0.135186E-05
0.195500E+04 0.694864E-06 0.320880E-05 0.135153E-05
0.195600E+04 0.694690E-06 0.320807E-05 0.135121E-05
0.195700E+04 0.694516E-06 0.320734E-05 0.135088E-05
0.195800E+04 0.694342E-06 0.320661E-05 0.135056E-05
0.195900E+04 0.694168E-06 0.320588E-05 0.135023E-05
0.196000E+04 0.693994E-06 0.320515E-05 0.134990E-05
0.196100E+04 0.693820E-06 0.320442E-05 0.134958E-05
0.196200E+04 0.693647E-06 0.320369E-05 0.134926E-05
0.196300E+04 0.693473E-06 0.320296E-05 0.134893E-05
0.196400E+04 0.693300E-06 0.320223E-05 0.134861E-05
0.196500E+04 0.693127E-06 0.320150E-05 0.134828E-05
0.196600E+04 0.692953E-06 0.320078E-05 0.134796E-05
0.196700E+04 0.692780E-06 0.320005E-05 0.134763E-05
0.196800E+04 0.692607E-06 0.319932E-05 0.134731E-05
0.196900E+04 0.692435E-06 0.319860E-05 0.134699E-05
0.197000E+04 0.692262E-06 0.319787E-05 0.134666E-05
0.197100E+04 0.692089E-06 0.319715E-05 0.134634E-05
0.197200E+04 0.691917E-06 0.319642E-05 0.134602E-05
0.197300E+04 0.691744E-06 0.319570E-05 0.134570E-05
0.197400E+04 0.691572E-06 0.319498E-05 0.134537E-05
0.197500E+04 0.691400E-06 0.319425E-05 0.134505E-05
0.197600E+04 0.691228E-06 0.319353E-05 0.134473E-05
0.197700E+04 0.691056E-06 0.319281E-05 0.134441E-05
0.197800E+04 0.690884E-06 0.319209E-05 0.134409E-05
0.197900E+04 0.690712E-06 0.319136E-05 0.134376E-05
0.198000E+04 0.690541E-06 0.319064E-05 0.134344E-05
0.198100E+04 0.690369E-06 0.318992E-05 0.134312E-05
0.198200E+04 0.690198E-06 0.318920E-05 0.134280E-05
0.198300E+04 0.690026E-06 0.318848E-05 0.134248E-05
0.198400E+04 0.689855E-06 0.318776E-05 0.134216E-05
0.198500E+04 0.689684E-06 0.318704E-05 0.134184E-05
0.198600E+04 0.689513E-06 0.318632E-05 0.134152E-05
0.198700E+04 0.689342E-06 0.318560E-05 0.134120E-05
0.198800E+04 0.689171E-06 0.318489E-05 0.134088E-05
0.198900E+04 0.689001E-06 0.318417E-05 0.134056E-05
0.199000E+04 0.688830E-06 0.318345E-05 0.134024E-05
0.199100E+04 0.688660E-06 0.318273E-05 0.133992E-05
0.199200E+04 0.688489E-06 0.318202E-05 0.133960E-05
0.199300E+04 0.688319E-06 0.318130E-05 0.133928E-05
0.199400E+04 0.688149E-06 0.318059E-05 0.133896E-05
0.199500E+04 0.687979E-06 0.317987E-05 0.133865E-05
0.199600E+04 0.687809E-06 0.317916E-05 0.133833E-05
0.199700E+04 0.687639E-06 0.317844E-05 0.133801E-05
0.199800E+04 0.687469E-06 0.317773E-05 0.133769E-05
0.199900E+04 0.687300E-06 0.317701E-05 0.133737E-05
0.200000E+04 0.687130E-06 0.317630E-05 0.133706E-05
0.200100E+04 0.686961E-06 0.317559E-05 0.133674E-05
0.200200E+04 0.686791E-06 0.317487E-05 0.133642E-05
0.200300E+04 0.686622E-06 0.317416E-05 0.133611E-05
0.200400E+04 0.686453E-06 0.317345E-05 0.133579E-05
0.200500E+04 0.686284E-06 0.317274E-05 0.133547E-05
0.200600E+04 0.686115E-06 0.317203E-05 0.133516E-05
0.200700E+04 0.685946E-06 0.317132E-05 0.133484E-05
0.200800E+04 0.685778E-06 0.317061E-05 0.133452E-05
0.200900E+04 0.685609E-06 0.316990E-05 0.133421E-05
0.201000E+04 0.685441E-06 0.316919E-05 0.133389E-05
0.201100E+04 0.685272E-06 0.316848E-05 0.133358E-05
0.201200E+04 0.685104E-06 0.316777E-05 0.133326E-05
0.201300E+04 0.684936E-06 0.316706E-05 0.133295E-05
0.201400E+04 0.684768E-06 0.316636E-05 0.133263E-05
0.201500E+04 0.684600E-06 0.316565E-05 0.133232E-05
0.201600E+04 0.684432E-06 0.316494E-05 0.133200E-05
0.201700E+04 0.684264E-06 0.316424E-05 0.133169E-05
0.201800E+04 0.684096E-06 0.316353E-05 0.133137E-05
0.201900E+04 0.683929E-06 0.316282E-05 0.133106E-05
0.202000E+04 0.683761E-06 0.316212E-05 0.133075E-05
0.202100E+04 0.683594E-06 0.316141E-05 0.133043E-05
0.202200E+04 0.683427E-06 0.316071E-05 0.133012E-05
0.202300E+04 0.683259E-06 0.316000E-05 0.132981E-05
0.202400E+04 0.683092E-06 0.315930E-05 0.132949E-05
0.202500E+04 0.682925E-06 0.315860E-05 0.132918E-05
0.202600E+04 0.682758E-06 0.315789E-05 0.132887E-05
0.202700E+04 0.682592E-06 0.315719E-05 0.132855E-05
0.202800E+04 0.682425E-06 0.315649E-05 0.132824E-05
0.202900E+04 0.682258E-06 0.315579E-05 0.132793E-05
0.203000E+04 0.682092E-06 0.315509E-05 0.132762E-05
0.203100E+04 0.681926E-06 0.315438E-05 0.132731E-05
0.203200E+04 0.681759E-06 0.315368E-05 0.132700E-05
0.203300E+04 0.681593E-06 0.315298E-05 0.132668E-05
0.203400E+04 0.681427E-06 0.315228E-05 0.132637E-05
0.203500E+04 0.681261E-06 0.315158E-05 0.132606E-05
0.203600E+04 0.681095E-06 0.315088E-05 0.132575E-05
0.203700E+04 0.680930E-06 0.315019E-05 0.132544E-05
0.203800E+04 0.680764E-06 0.314949E-05 0.132513E-05
0.203900E+04 0.680598E-06 0.314879E-05 0.132482E-05
0.204000E+04 0.680433E-06 0.314809E-05 0.132451E-05
0.204100E+04 0.680268E-06 0.314739E-05 0.132420E-05
0.204200E+04 0.680102E-06 0.314670E-05 0.132389E-05
0.204300E+04 0.679937E-06 0.314600E-05 0.132358E-05
0.204400E+04 0.679772E-06 0.314531E-05 0.132327E-05
0.204500E+04 0.679607E-06 0.314461E-05 0.132296E-05
0.204600E+04 0.679442E-06 0.314391E-05 0.132265E-05
0.204700E+04 0.679278E-06 0.314322E-05 0.132234E-05
0.204800E+04 0.679113E-06 0.314252E-05 0.132203E-05
0.204900E+04 0.678948E-06 0.314183E-05 0.132173E-05
0.205000E+04 0.678784E-06 0.314114E-05 0.132142E-05
0.205100E+04 0.678620E-06 0.314044E-05 0.132111E-05
0.205200E+04 0.678455E-06 0.313975E-05 0.132080E-05
0.205300E+04 0.661084E-06 0.311558E-05 0.130040E-05
0.205400E+04 0.660925E-06 0.311490E-05 0.130009E-05
0.205500E+04 0.660766E-06 0.311421E-05 0.129979E-05
0.205600E+04 0.660607E-06 0.311353E-05 0.129949E-05
0.205700E+04 0.660448E-06 0.311284E-05 0.129919E-05
0.205800E+04 0.660290E-06 0.311216E-05 0.129889E-05
0.205900E+04 0.660131E-06 0.311148E-05 0.129859E-05
0.206000E+04 0.659973E-06 0.311079E-05 0.129829E-05
0.206100E+04 0.659814E-06 0.311011E-05 0.129799E-05
0.206200E+04 0.659656E-06 0.310943E-05 0.129769E-05
0.206300E+04 0.659498E-06 0.310875E-05 0.129739E-05
0.206400E+04 0.659339E-06 0.310806E-05 0.129709E-05
0.206500E+04 0.659181E-06 0.310738E-05 0.129679E-05
0.206600E+04 0.659023E-06 0.310670E-05 0.129649E-05
0.206700E+04 0.658866E-06 0.310602E-05 0.129619E-05
0.206800E+04 0.658708E-06 0.310534E-05 0.129589E-05
0.206900E+04 0.658550E-06 0.310466E-05 0.129559E-05
0.207000E+04 0.658393E-06 0.310398E-05 0.129529E-05
0.207100E+04 0.658235E-06 0.310330E-05 0.129499E-05
0.207200E+04 0.658078E-06 0.310262E-05 0.129469E-05
0.207300E+04 0.657920E-06 0.310194E-05 0.129439E-05
0.207400E+04 0.657763E-06 0.310127E-05 0.129409E-05
0.207500E+04 0.657606E-06 0.310059E-05 0.129380E-05
0.207600E+04 0.657449E-06 0.309991E-05 0.129350E-05
0.207700E+04 0.657292E-06 0.309923E-05 0.129320E-05
0.207800E+04 0.657135E-06 0.309856E-05 0.129290E-05
0.207900E+04 0.656979E-06 0.309788E-05 0.129261E-05
0.208000E+04 0.656822E-06 0.309721E-05 0.129231E-05
0.208100E+04 0.656665E-06 0.309653E-05 0.129201E-05
0.208200E+04 0.656509E-06 0.309586E-05 0.129171E-05
0.208300E+04 0.656353E-06 0.309518E-05 0.129142E-05
0.208400E+04 0.656196E-06 0.309451E-05 0.129112E-05
0.208500E+04 0.656040E-06 0.309383E-05 0.129082E-05
0.208600E+04 0.655884E-06 0.309316E-05 0.129053E-05
0.208700E+04 0.655728E-06 0.309249E-05 0.129023E-05
0.208800E+04 0.655572E-06 0.309181E-05 0.128994E-05
0.208900E+04 0.655416E-06 0.309114E-05 0.128964E-05
0.209000E+04 0.655261E-06 0.309047E-05 0.128934E-05
0.209100E+04 0.655105E-06 0.308980E-05 0.128905E-05
0.209200E+04 0.654950E-06 0.308912E-05 0.128875E-05
0.209300E+04 0.654794E-06 0.308845E-05 0.128846E-05
0.209400E+04 0.654639E-06 0.308778E-05 0.128816E-05
0.209500E+04 0.654484E-06 0.308711E-05 0.128787E-05
0.209600E+04 0.654328E-06 0.308644E-05 0.128757E-05
0.209700E+04 0.654173E-06 0.308577E-05 0.128728E-05
0.209800E+04 0.654018E-06 0.308510E-05 0.128699E-05
0.209900E+04 0.653863E-06 0.308443E-05 0.128669E-05
0.210000E+04 0.653709E-06 0.308377E-05 0.128640E-05
0.210100E+04 0.653554E-06 0.308310E-05 0.128610E-05
0.210200E+04 0.653399E-06 0.308243E-05 0.128581E-05
0.210300E+04 0.653245E-06 0.308176E-05 0.128552E-05
0.210400E+04 0.653090E-06 0.308110E-05 0.128522E-05
0.210500E+04 0.652936E-06 0.308043E-05 0.128493E-05
0.210600E+04 0.652782E-06 0.307976E-05 0.128464E-05
0.210700E+04 0.652628E-06 0.307910E-05 0.128435E-05
0.210800E+04 0.652473E-06 0.307843E-05 0.128405E-05
0.210900E+04 0.652320E-06 0.307777E-05 0.128376E-05
0.211000E+04 0.652166E-06 0.307710E-05 0.128347E-05
0.211100E+04 0.652012E-06 0.307644E-05 0.128318E-05
0.211200E+04 0.651858E-06 0.307577E-05 0.128288E-05
0.211300E+04 0.651704E-06 0.307511E-05 0.128259E-05
0.211400E+04 0.651551E-06 0.307444E-05 0.128230E-05
0.211500E+04 0.651398E-06 0.307378E-05 0.128201E-05
0.211600E+04 0.651244E-06 0.307312E-05 0.128172E-05
0.211700E+04 0.651091E-06 0.307246E-05 0.128143E-05
0.211800E+04 0.650938E-06 0.307179E-05 0.128114E-05
0.211900E+04 0.650785E-06 0.307113E-05 0.128084E-05
0.212000E+04 0.650632E-06 0.307047E-05 0.128055E-05
0.212100E+04 0.650479E-06 0.306981E-05 0.128026E-05
0.212200E+04 0.650326E-06 0.306915E-05 0.127997E-05
0.212300E+04 0.650173E-06 0.306849E-05 0.127968E-05
0.212400E+04 0.650021E-06 0.306783E-05 0.127939E-05
0.212500E+04 0.649868E-06 0.306717E-05 0.127910E-05
0.212600E+04 0.649716E-06 0.306651E-05 0.127881E-05
0.212700E+04 0.649563E-06 0.306585E-05 0.127852E-05
0.212800E+04 0.649411E-06 0.306519E-05 0.127824E-05
0.212900E+04 0.649259E-06 0.306453E-05 0.127795E-05
0.213000E+04 0.649107E-06 0.306388E-05 0.127766E-05
0.213100E+04 0.648955E-06 0.306322E-05 0.127737E-05
0.213200E+04 0.648803E-06 0.306256E-05 0.127708E-05
0.213300E+04 0.648651E-06 0.306190E-05 0.127679E-05
0.213400E+04 0.648499E-06 0.306125E-05 0.127650E-05
0.213500E+04 0.648347E-06 0.306059E-05 0.127621E-05
0.213600E+04 0.648196E-06 0.305994E-05 0.127593E-05
0.213700E+04 0.648044E-06 0.305928E-05 0.127564E-05
0.213800E+04 0.647893E-06 0.305863E-05 0.127535E-05
0.213900E+04 0.647742E-06 0.305797E-05 0.127506E-05
0.214000E+04 0.647590E-06 0.305732E-05 0.127478E-05
0.214100E+04 0.647439E-06 0.305666E-05 0.127449E-05
0.214200E+04 0.647288E-06 0.305601E-05 0.127420E-05
0.214300E+04 0.647137E-06 0.305536E-05 0.127392E-05
0.214400E+04 0.646986E-06 0.305470E-05 0.127363E-05
0.214500E+04 0.646836E-06 0.305405E-05 0.127334E-05
0.214600E+04 0.646685E-06 0.305340E-05 0.127306E-05
0.214700E+04 0.646534E-06 0.305275E-05 0.127277E-05
0.214800E+04 0.646384E-06 0.305209E-05 0.127248E-05
0.214900E+04 0.646233E-06 0.305144E-05 0.127220E-05
0.215000E+04 0.646083E-06 0.305079E-05 0.127191E-05
0.215100E+04 0.645933E-06 0.305014E-05 0.127163E-05
0.215200E+04 0.645783E-06 0.304949E-05 0.127134E-05
0.215300E+04 0.645633E-06 0.304884E-05 0.127106E-05
0.215400E+04 0.645483E-06 0.304819E-05 0.127077E-05
0.215500E+04 0.645333E-06 0.304754E-05 0.127049E-05
0.215600E+04 0.645183E-06 0.304689E-05 0.127020E-05
0.215700E+04 0.645033E-06 0.304625E-05 0.126992E-05
0.215800E+04 0.644883E-06 0.304560E-05 0.126963E-05
0.215900E+04 0.644734E-06 0.304495E-05 0.126935E-05
0.216000E+04 0.644584E-06 0.304430E-05 0.126906E-05
0.216100E+04 0.644435E-06 0.304365E-05 0.126878E-05
0.216200E+04 0.644286E-06 0.304301E-05 0.126849E-05
0.216300E+04 0.644136E-06 0.304236E-05 0.126821E-05
0.216400E+04 0.643987E-06 0.304172E-05 0.126793E-05
0.216500E+04 0.643838E-06 0.304107E-05 0.126764E-05
0.216600E+04 0.643689E-06 0.304042E-05 0.126736E-05
0.216700E+04 0.643540E-06 0.303978E-05 0.126708E-05
0.216800E+04 0.643392E-06 0.303913E-05 0.126680E-05
0.216900E+04 0.643243E-06 0.303849E-05 0.126651E-05
0.217000E+04 0.643094E-06 0.303785E-05 0.126623E-05
0.217100E+04 0.642946E-06 0.303720E-05 0.126595E-05
0.217200E+04 0.642797E-06 0.303656E-05 0.126567E-05
0.217300E+04 0.642649E-06 0.303592E-05 0.126538E-05
0.217400E+04 0.642501E-06 0.303527E-05 0.126510E-05
0.217500E+04 0.642353E-06 0.303463E-05 0.126482E-05
0.217600E+04 0.642204E-06 0.303399E-05 0.126454E-05
0.217700E+04 0.642056E-06 0.303335E-05 0.126426E-05
0.217800E+04 0.641908E-06 0.303271E-05 0.126397E-05
0.217900E+04 0.641761E-06 0.303207E-05 0.126369E-05
0.218000E+04 0.641613E-06 0.303142E-05 0.126341E-05
0.218100E+04 0.641465E-06 0.303078E-05 0.126313E-05
0.218200E+04 0.641318E-06 0.303014E-05 0.126285E-05
0.218300E+04 0.641170E-06 0.302950E-05 0.126257E-05
0.218400E+04 0.641023E-06 0.302887E-05 0.126229E-05
0.218500E+04 0.640875E-06 0.302823E-05 0.126201E-05
0.218600E+04 0.640728E-06 0.302759E-05 0.126173E-05
0.218700E+04 0.640581E-06 0.302695E-05 0.126145E-05
0.218800E+04 0.640434E-06 0.302631E-05 0.126117E-05
0.218900E+04 0.640287E-06 0.302567E-05 0.126089E-05
0.219000E+04 0.640140E-06 0.302504E-05 0.126061E-05
0.219100E+04 0.639993E-06 0.302440E-05 0.126033E-05
0.219200E+04 0.639846E-06 0.302376E-05 0.126005E-05
0.219300E+04 0.639699E-06 0.302313E-05 0.125977E-05
0.219400E+04 0.639553E-06 0.302249E-05 0.125949E-05
