0.120000E+02 0.351202E-06 0.384278E-06 0.408774E-06 0.428400E-06 0.444991E-06 0.459688E-06 0.473383E-06 0.487399E-06 0.509434E-06 0.502027E-06 0.540730E-06 0.572413E-06 0.599594E-06 0.623886E-06 0.646629E-06 0.669945E-06 0.706618E-06 0.611735E-06 0.651706E-06 0.686420E-06 0.717714E-06 0.747161E-06 0.777423E-06 0.825053E-06 0.715626E-06 0.757451E-06 0.795512E-06 0.831559E-06 0.868728E-06 0.927298E-06 0.819150E-06 0.863999E-06 0.906808E-06 0.951162E-06 0.102120E-05 0.926623E-06 0.976552E-06 0.102863E-05 0.111114E-05 0.104323E-05 0.110385E-05 0.120044E-05 0.117957E-05 0.129280E-05 0.139676E-05 0.142664E-06 0.156100E-06 0.166051E-06 0.174023E-06 0.180763E-06 0.186733E-06 0.192296E-06 0.197989E-06 0.206941E-06 0.203931E-06 0.219653E-06 0.232524E-06 0.243565E-06 0.253433E-06 0.262671E-06 0.272143E-06 0.287040E-06 0.248497E-06 0.264734E-06 0.278835E-06 0.291547E-06 0.303509E-06 0.315802E-06 0.335150E-06 0.290699E-06 0.307689E-06 0.323150E-06 0.337793E-06 0.352892E-06 0.376684E-06 0.332752E-06 0.350970E-06 0.368360E-06 0.386378E-06 0.414826E-06 0.376410E-06 0.396691E-06 0.417848E-06 0.451364E-06 0.423777E-06 0.448403E-06 0.487638E-06 0.479160E-06 0.525157E-06 0.567387E-06
0.130000E+02 0.390275E-06 0.428129E-06 0.456244E-06 0.478805E-06 0.497896E-06 0.514815E-06 0.530584E-06 0.546723E-06 0.572097E-06 0.563440E-06 0.608257E-06 0.645026E-06 0.676611E-06 0.704862E-06 0.731320E-06 0.758449E-06 0.801120E-06 0.690779E-06 0.737392E-06 0.777942E-06 0.814533E-06 0.848984E-06 0.884396E-06 0.940135E-06 0.812187E-06 0.861236E-06 0.905929E-06 0.948286E-06 0.991977E-06 0.106083E-05 0.933838E-06 0.986683E-06 0.103717E-05 0.108951E-05 0.117217E-05 0.106073E-05 0.111981E-05 0.118148E-05 0.127921E-05 0.119901E-05 0.127103E-05 0.138582E-05 0.136136E-05 0.149638E-05 0.162114E-05 0.152551E-06 0.167348E-06 0.178337E-06 0.187156E-06 0.194619E-06 0.201232E-06 0.207396E-06 0.213704E-06 0.223623E-06 0.220239E-06 0.237757E-06 0.252129E-06 0.264475E-06 0.275518E-06 0.285860E-06 0.296464E-06 0.313143E-06 0.270013E-06 0.288233E-06 0.304084E-06 0.318386E-06 0.331853E-06 0.345695E-06 0.367482E-06 0.317469E-06 0.336642E-06 0.354111E-06 0.370668E-06 0.387746E-06 0.414660E-06 0.365021E-06 0.385677E-06 0.405413E-06 0.425871E-06 0.458179E-06 0.414622E-06 0.437715E-06 0.461821E-06 0.500020E-06 0.468673E-06 0.496822E-06 0.541690E-06 0.532132E-06 0.584909E-06 0.633676E-06
0.140000E+02 0.429521E-06 0.472252E-06 0.504072E-06 0.529649E-06 0.551310E-06 0.570515E-06 0.588420E-06 0.606745E-06 0.635557E-06 0.625568E-06 0.676718E-06 0.718770E-06 0.754941E-06 0.787318E-06 0.817651E-06 0.848758E-06 0.897686E-06 0.771221E-06 0.824779E-06 0.871447E-06 0.913600E-06 0.953309E-06 0.994134E-06 0.105840E-05 0.910994E-06 0.967656E-06 0.101935E-05 0.106838E-05 0.111897E-05 0.119870E-05 0.105180E-05 0.111312E-05 0.117177E-05 0.123260E-05 0.132867E-05 0.119935E-05 0.126819E-05 0.134010E-05 0.145409E-05 0.136082E-05 0.144505E-05 0.157937E-05 0.155116E-05 0.170967E-05 0.185705E-05 0.161999E-06 0.178116E-06 0.190117E-06 0.199764E-06 0.207934E-06 0.215177E-06 0.221930E-06 0.228841E-06 0.239708E-06 0.235941E-06 0.255233E-06 0.271093E-06 0.284736E-06 0.296947E-06 0.308387E-06 0.320120E-06 0.338573E-06 0.290876E-06 0.311076E-06 0.328677E-06 0.344576E-06 0.359552E-06 0.374950E-06 0.399188E-06 0.343593E-06 0.364964E-06 0.384461E-06 0.402952E-06 0.422032E-06 0.452104E-06 0.396698E-06 0.419829E-06 0.441949E-06 0.464891E-06 0.501126E-06 0.452350E-06 0.478315E-06 0.505437E-06 0.548427E-06 0.513250E-06 0.545019E-06 0.595681E-06 0.585038E-06 0.644823E-06 0.700409E-06
0.150000E+02 0.468926E-06 0.516601E-06 0.552192E-06 0.580843E-06 0.605129E-06 0.626672E-06 0.646759E-06 0.667319E-06 0.699645E-06 0.688249E-06 0.745907E-06 0.793406E-06 0.834314E-06 0.870957E-06 0.905300E-06 0.940522E-06 0.995926E-06 0.852775E-06 0.913536E-06 0.966564E-06 0.101451E-05 0.105969E-05 0.110616E-05 0.117931E-05 0.101164E-05 0.107626E-05 0.113528E-05 0.119130E-05 0.124912E-05 0.134026E-05 0.117250E-05 0.124275E-05 0.130999E-05 0.137976E-05 0.148998E-05 0.134184E-05 0.142100E-05 0.150375E-05 0.163496E-05 0.152789E-05 0.162511E-05 0.178022E-05 0.174808E-05 0.193169E-05 0.210344E-05 0.171061E-06 0.188453E-06 0.201436E-06 0.211888E-06 0.220747E-06 0.228606E-06 0.235933E-06 0.243433E-06 0.255226E-06 0.251068E-06 0.272102E-06 0.289429E-06 0.304352E-06 0.317719E-06 0.330247E-06 0.343096E-06 0.363307E-06 0.311086E-06 0.333252E-06 0.352596E-06 0.370085E-06 0.386570E-06 0.403521E-06 0.430205E-06 0.369041E-06 0.392612E-06 0.414143E-06 0.434578E-06 0.455670E-06 0.488918E-06 0.427722E-06 0.453347E-06 0.477876E-06 0.503328E-06 0.543536E-06 0.489493E-06 0.518372E-06 0.548559E-06 0.596421E-06 0.557365E-06 0.592830E-06 0.649412E-06 0.637686E-06 0.704668E-06 0.767320E-06
0.160000E+02 0.507921E-06 0.560573E-06 0.599973E-06 0.631736E-06 0.658684E-06 0.682597E-06 0.704899E-06 0.727728E-06 0.763622E-06 0.750750E-06 0.815047E-06 0.868118E-06 0.913881E-06 0.954903E-06 0.993363E-06 0.103281E-05 0.109487E-05 0.934578E-06 0.100275E-05 0.106234E-05 0.111627E-05 0.116712E-05 0.121943E-05 0.130177E-05 0.111315E-05 0.118601E-05 0.125264E-05 0.131593E-05 0.138127E-05 0.148428E-05 0.129485E-05 0.137440E-05 0.145062E-05 0.152975E-05 0.165476E-05 0.148696E-05 0.157696E-05 0.167109E-05 0.182039E-05 0.169888E-05 0.180980E-05 0.198684E-05 0.195064E-05 0.216086E-05 0.235865E-05 0.179584E-06 0.198200E-06 0.212130E-06 0.223361E-06 0.232888E-06 0.241343E-06 0.249228E-06 0.257300E-06 0.269991E-06 0.265440E-06 0.288173E-06 0.306937E-06 0.323117E-06 0.337621E-06 0.351219E-06 0.365168E-06 0.387109E-06 0.330435E-06 0.354539E-06 0.375608E-06 0.394674E-06 0.412654E-06 0.431148E-06 0.460262E-06 0.393571E-06 0.419333E-06 0.442892E-06 0.465268E-06 0.488371E-06 0.524792E-06 0.457816E-06 0.485943E-06 0.512891E-06 0.540866E-06 0.585067E-06 0.525739E-06 0.557560E-06 0.590842E-06 0.643629E-06 0.600668E-06 0.639885E-06 0.702480E-06 0.689680E-06 0.764008E-06 0.833938E-06
0.170000E+02 0.545880E-06 0.603514E-06 0.646739E-06 0.681635E-06 0.711265E-06 0.737570E-06 0.762107E-06 0.787226E-06 0.826720E-06 0.812313E-06 0.883341E-06 0.942077E-06 0.992787E-06 0.103828E-05 0.108094E-05 0.112470E-05 0.119355E-05 0.101576E-05 0.109152E-05 0.115783E-05 0.121790E-05 0.127457E-05 0.133288E-05 0.142467E-05 0.121452E-05 0.129588E-05 0.137036E-05 0.144116E-05 0.151428E-05 0.162956E-05 0.141775E-05 0.150694E-05 0.159248E-05 0.168131E-05 0.182170E-05 0.163352E-05 0.173480E-05 0.184081E-05 0.200899E-05 0.187246E-05 0.199773E-05 0.219776E-05 0.215739E-05 0.239562E-05 0.262103E-05 0.187409E-06 0.207196E-06 0.222036E-06 0.234016E-06 0.244188E-06 0.253219E-06 0.261643E-06 0.270267E-06 0.283826E-06 0.278880E-06 0.303265E-06 0.323430E-06 0.340839E-06 0.356456E-06 0.371103E-06 0.386128E-06 0.409764E-06 0.348727E-06 0.374734E-06 0.397501E-06 0.418123E-06 0.437580E-06 0.457597E-06 0.489112E-06 0.416964E-06 0.444895E-06 0.470468E-06 0.494772E-06 0.519876E-06 0.559454E-06 0.486735E-06 0.517356E-06 0.546722E-06 0.577220E-06 0.625417E-06 0.560811E-06 0.595585E-06 0.631980E-06 0.689718E-06 0.642846E-06 0.685852E-06 0.754526E-06 0.740666E-06 0.822454E-06 0.899841E-06
0.180000E+02 0.582765E-06 0.645367E-06 0.692419E-06 0.730455E-06 0.762777E-06 0.791485E-06 0.818268E-06 0.845687E-06 0.888798E-06 0.872805E-06 0.950623E-06 0.101509E-05 0.107082E-05 0.112084E-05 0.116776E-05 0.121591E-05 0.129166E-05 0.109610E-05 0.117956E-05 0.125273E-05 0.131907E-05 0.138169E-05 0.144613E-05 0.154759E-05 0.131544E-05 0.140549E-05 0.148804E-05 0.156655E-05 0.164766E-05 0.177556E-05 0.154075E-05 0.163988E-05 0.173503E-05 0.183390E-05 0.199016E-05 0.178096E-05 0.189394E-05 0.201227E-05 0.220004E-05 0.204798E-05 0.218819E-05 0.241217E-05 0.236754E-05 0.263508E-05 0.288962E-05 0.194590E-06 0.215493E-06 0.231204E-06 0.243905E-06 0.254697E-06 0.264283E-06 0.273226E-06 0.282382E-06 0.296777E-06 0.291437E-06 0.317421E-06 0.338947E-06 0.357554E-06 0.374256E-06 0.389926E-06 0.406003E-06 0.431295E-06 0.365995E-06 0.393865E-06 0.418296E-06 0.440448E-06 0.461358E-06 0.482874E-06 0.516751E-06 0.439236E-06 0.469306E-06 0.496869E-06 0.523083E-06 0.550168E-06 0.592874E-06 0.514470E-06 0.547571E-06 0.579341E-06 0.612353E-06 0.664530E-06 0.594677E-06 0.632402E-06 0.671913E-06 0.734611E-06 0.683836E-06 0.730652E-06 0.805443E-06 0.790541E-06 0.879875E-06 0.964867E-06
0.190000E+02 0.619077E-06 0.686626E-06 0.737498E-06 0.778675E-06 0.813693E-06 0.844808E-06 0.873842E-06 0.903568E-06 0.950306E-06 0.932677E-06 0.101732E-05 0.108757E-05 0.114836E-05 0.120296E-05 0.125421E-05 0.130679E-05 0.138951E-05 0.117596E-05 0.126724E-05 0.134737E-05 0.142009E-05 0.148876E-05 0.155945E-05 0.167074E-05 0.141620E-05 0.151513E-05 0.160591E-05 0.169230E-05 0.178160E-05 0.192240E-05 0.166409E-05 0.177341E-05 0.187843E-05 0.198761E-05 0.216019E-05 0.192941E-05 0.205445E-05 0.218549E-05 0.239349E-05 0.222544E-05 0.238113E-05 0.262995E-05 0.258099E-05 0.287904E-05 0.316413E-05 0.201345E-06 0.223314E-06 0.239859E-06 0.253251E-06 0.264640E-06 0.274760E-06 0.284203E-06 0.293870E-06 0.309071E-06 0.303338E-06 0.330868E-06 0.353714E-06 0.373485E-06 0.391243E-06 0.407910E-06 0.425012E-06 0.451917E-06 0.382462E-06 0.412149E-06 0.438210E-06 0.461860E-06 0.484196E-06 0.507184E-06 0.543380E-06 0.460597E-06 0.492771E-06 0.522295E-06 0.550394E-06 0.579435E-06 0.625230E-06 0.541218E-06 0.576772E-06 0.610928E-06 0.646436E-06 0.702567E-06 0.627510E-06 0.668176E-06 0.710795E-06 0.778443E-06 0.723788E-06 0.774422E-06 0.855347E-06 0.839425E-06 0.936361E-06 0.102908E-05
0.200000E+02 0.655197E-06 0.727664E-06 0.782343E-06 0.826655E-06 0.864368E-06 0.897889E-06 0.929175E-06 0.961207E-06 0.101157E-05 0.992264E-06 0.108376E-05 0.115981E-05 0.122570E-05 0.128492E-05 0.134052E-05 0.139757E-05 0.148734E-05 0.125563E-05 0.135480E-05 0.144197E-05 0.152115E-05 0.159596E-05 0.167298E-05 0.179425E-05 0.151701E-05 0.162494E-05 0.172410E-05 0.181853E-05 0.191616E-05 0.207012E-05 0.178786E-05 0.190759E-05 0.202271E-05 0.214244E-05 0.233173E-05 0.207889E-05 0.221631E-05 0.236041E-05 0.258920E-05 0.240476E-05 0.257641E-05 0.285087E-05 0.279753E-05 0.312720E-05 0.344417E-05 0.207830E-06 0.230816E-06 0.248161E-06 0.262217E-06 0.274179E-06 0.284812E-06 0.294736E-06 0.304897E-06 0.320873E-06 0.314748E-06 0.343770E-06 0.367895E-06 0.388794E-06 0.407579E-06 0.425214E-06 0.443313E-06 0.471786E-06 0.398290E-06 0.429744E-06 0.457396E-06 0.482511E-06 0.506242E-06 0.530671E-06 0.569139E-06 0.481199E-06 0.515435E-06 0.546888E-06 0.576841E-06 0.607809E-06 0.656647E-06 0.567114E-06 0.605092E-06 0.641607E-06 0.679584E-06 0.739630E-06 0.659428E-06 0.703016E-06 0.748725E-06 0.821300E-06 0.762796E-06 0.817243E-06 0.904302E-06 0.887382E-06 0.991954E-06 0.109250E-05
0.210000E+02 0.691202E-06 0.768550E-06 0.827015E-06 0.874450E-06 0.914848E-06 0.950771E-06 0.984303E-06 0.101864E-05 0.107262E-05 0.105160E-05 0.114994E-05 0.123181E-05 0.130281E-05 0.136667E-05 0.142665E-05 0.148820E-05 0.158504E-05 0.133508E-05 0.144218E-05 0.153645E-05 0.162215E-05 0.170317E-05 0.178658E-05 0.191794E-05 0.161776E-05 0.173481E-05 0.184246E-05 0.194504E-05 0.205113E-05 0.221846E-05 0.191190E-05 0.204221E-05 0.216761E-05 0.229810E-05 0.250443E-05 0.222913E-05 0.237919E-05 0.253666E-05 0.278675E-05 0.258558E-05 0.277362E-05 0.307443E-05 0.301667E-05 0.337896E-05 0.372906E-05 0.214091E-06 0.238049E-06 0.256157E-06 0.270850E-06 0.283362E-06 0.294489E-06 0.304875E-06 0.315510E-06 0.332231E-06 0.325719E-06 0.356178E-06 0.381538E-06 0.403530E-06 0.423310E-06 0.441885E-06 0.460951E-06 0.490946E-06 0.413525E-06 0.446697E-06 0.475897E-06 0.502441E-06 0.527534E-06 0.553370E-06 0.594057E-06 0.501080E-06 0.537335E-06 0.570677E-06 0.602451E-06 0.635310E-06 0.687138E-06 0.592185E-06 0.632549E-06 0.671390E-06 0.711806E-06 0.775716E-06 0.690443E-06 0.736923E-06 0.785697E-06 0.863159E-06 0.800849E-06 0.859094E-06 0.952264E-06 0.934374E-06 0.104659E-05 0.115503E-05
0.220000E+02 0.726859E-06 0.809045E-06 0.871268E-06 0.921806E-06 0.964875E-06 0.100319E-05 0.103896E-05 0.107558E-05 0.113317E-05 0.111040E-05 0.121557E-05 0.130326E-05 0.137938E-05 0.144789E-05 0.151224E-05 0.157831E-05 0.168224E-05 0.141398E-05 0.152903E-05 0.163044E-05 0.172270E-05 0.180996E-05 0.189982E-05 0.204134E-05 0.171805E-05 0.184429E-05 0.196052E-05 0.207134E-05 0.218599E-05 0.236684E-05 0.203571E-05 0.217676E-05 0.231260E-05 0.245401E-05 0.267766E-05 0.237955E-05 0.254250E-05 0.271360E-05 0.298540E-05 0.276721E-05 0.297204E-05 0.329982E-05 0.323762E-05 0.363345E-05 0.401784E-05 0.220075E-06 0.244959E-06 0.263799E-06 0.279101E-06 0.292141E-06 0.303741E-06 0.314571E-06 0.325661E-06 0.343098E-06 0.336203E-06 0.368045E-06 0.394595E-06 0.417643E-06 0.438385E-06 0.457870E-06 0.477873E-06 0.509342E-06 0.428118E-06 0.462954E-06 0.493657E-06 0.521592E-06 0.548011E-06 0.575220E-06 0.618068E-06 0.520184E-06 0.558408E-06 0.593597E-06 0.627153E-06 0.661867E-06 0.716624E-06 0.616364E-06 0.659069E-06 0.700199E-06 0.743014E-06 0.810731E-06 0.720470E-06 0.769807E-06 0.821611E-06 0.903908E-06 0.837846E-06 0.899861E-06 0.999106E-06 0.980274E-06 0.110012E-05 0.121650E-05
0.230000E+02 0.761859E-06 0.848827E-06 0.914772E-06 0.968386E-06 0.101411E-05 0.105479E-05 0.109278E-05 0.113169E-05 0.119286E-05 0.116832E-05 0.128027E-05 0.137376E-05 0.145499E-05 0.152814E-05 0.159688E-05 0.166744E-05 0.177848E-05 0.149190E-05 0.161491E-05 0.172347E-05 0.182231E-05 0.191584E-05 0.201218E-05 0.216391E-05 0.181741E-05 0.195289E-05 0.207775E-05 0.219689E-05 0.232018E-05 0.251467E-05 0.215875E-05 0.231064E-05 0.245705E-05 0.260952E-05 0.285071E-05 0.252953E-05 0.270556E-05 0.289051E-05 0.318439E-05 0.294895E-05 0.317088E-05 0.352619E-05 0.345954E-05 0.388972E-05 0.430947E-05 0.225711E-06 0.251477E-06 0.271014E-06 0.286898E-06 0.300443E-06 0.312497E-06 0.323752E-06 0.335278E-06 0.353401E-06 0.346131E-06 0.379298E-06 0.406995E-06 0.431061E-06 0.452732E-06 0.473096E-06 0.494004E-06 0.526898E-06 0.441996E-06 0.478440E-06 0.510602E-06 0.539886E-06 0.567594E-06 0.596136E-06 0.641087E-06 0.538432E-06 0.578572E-06 0.615563E-06 0.650859E-06 0.687385E-06 0.745005E-06 0.639561E-06 0.684560E-06 0.727934E-06 0.773106E-06 0.844563E-06 0.749407E-06 0.801559E-06 0.856352E-06 0.943420E-06 0.873666E-06 0.939416E-06 0.104468E-05 0.102494E-05 0.115238E-05 0.127674E-05
0.240000E+02 0.796129E-06 0.887823E-06 0.957449E-06 0.101411E-05 0.106246E-05 0.110550E-05 0.114569E-05 0.118685E-05 0.125158E-05 0.122526E-05 0.134395E-05 0.144320E-05 0.152952E-05 0.160730E-05 0.168041E-05 0.175547E-05 0.187358E-05 0.156873E-05 0.169969E-05 0.181539E-05 0.192082E-05 0.202063E-05 0.212346E-05 0.228541E-05 0.191566E-05 0.206041E-05 0.219395E-05 0.232144E-05 0.245342E-05 0.266163E-05 0.228079E-05 0.244361E-05 0.260067E-05 0.276431E-05 0.302322E-05 0.267875E-05 0.286803E-05 0.306701E-05 0.338328E-05 0.313038E-05 0.336970E-05 0.375303E-05 0.368194E-05 0.414719E-05 0.460329E-05 0.231000E-06 0.257606E-06 0.277808E-06 0.294249E-06 0.308278E-06 0.320765E-06 0.332428E-06 0.344371E-06 0.363151E-06 0.355514E-06 0.389954E-06 0.418751E-06 0.443798E-06 0.466365E-06 0.487578E-06 0.509358E-06 0.543628E-06 0.455175E-06 0.493172E-06 0.526744E-06 0.557336E-06 0.586295E-06 0.616131E-06 0.663123E-06 0.555836E-06 0.597838E-06 0.636584E-06 0.673577E-06 0.711870E-06 0.772285E-06 0.661783E-06 0.709024E-06 0.754597E-06 0.802078E-06 0.877201E-06 0.777253E-06 0.832171E-06 0.889906E-06 0.981673E-06 0.908293E-06 0.977734E-06 0.108896E-05 0.106833E-05 0.120333E-05 0.133567E-05
0.250000E+02 0.829624E-06 0.925983E-06 0.999247E-06 0.105892E-05 0.110987E-05 0.115524E-05 0.119762E-05 0.124102E-05 0.130926E-05 0.128115E-05 0.140653E-05 0.151150E-05 0.160288E-05 0.168526E-05 0.176272E-05 0.184226E-05 0.196742E-05 0.164437E-05 0.178323E-05 0.190606E-05 0.201808E-05 0.212416E-05 0.223348E-05 0.240566E-05 0.201265E-05 0.216668E-05 0.230891E-05 0.244478E-05 0.258548E-05 0.280747E-05 0.240163E-05 0.257542E-05 0.274321E-05 0.291810E-05 0.319485E-05 0.282696E-05 0.302959E-05 0.324275E-05 0.358165E-05 0.331115E-05 0.356811E-05 0.397985E-05 0.390433E-05 0.440531E-05 0.489865E-05 0.235952E-06 0.263357E-06 0.284194E-06 0.301167E-06 0.315657E-06 0.328560E-06 0.340613E-06 0.352956E-06 0.372364E-06 0.364369E-06 0.400028E-06 0.429883E-06 0.455873E-06 0.479303E-06 0.501333E-06 0.523956E-06 0.559551E-06 0.467672E-06 0.507167E-06 0.542101E-06 0.573959E-06 0.604130E-06 0.635220E-06 0.684190E-06 0.572415E-06 0.616222E-06 0.656673E-06 0.695317E-06 0.735331E-06 0.798468E-06 0.683043E-06 0.732471E-06 0.780191E-06 0.829932E-06 0.908641E-06 0.804010E-06 0.861642E-06 0.922266E-06 0.101865E-05 0.941719E-06 0.101480E-05 0.113190E-05 0.111042E-05 0.125291E-05 0.139322E-05
0.260000E+02 0.862428E-06 0.963394E-06 0.104025E-05 0.110291E-05 0.115643E-05 0.120411E-05 0.124865E-05 0.129426E-05 0.136599E-05 0.133609E-05 0.146809E-05 0.157874E-05 0.167514E-05 0.176210E-05 0.184389E-05 0.192789E-05 0.206005E-05 0.171889E-05 0.186562E-05 0.199555E-05 0.211413E-05 0.222648E-05 0.234227E-05 0.252466E-05 0.210844E-05 0.227173E-05 0.242265E-05 0.256692E-05 0.271634E-05 0.295214E-05 0.252125E-05 0.270606E-05 0.288462E-05 0.307082E-05 0.336550E-05 0.297407E-05 0.319017E-05 0.341763E-05 0.377936E-05 0.349114E-05 0.376593E-05 0.420644E-05 0.412651E-05 0.466377E-05 0.519519E-05 0.240609E-06 0.268778E-06 0.290221E-06 0.307702E-06 0.322634E-06 0.335935E-06 0.348361E-06 0.361087E-06 0.381098E-06 0.372756E-06 0.409582E-06 0.440453E-06 0.467350E-06 0.491610E-06 0.514428E-06 0.537862E-06 0.574735E-06 0.479554E-06 0.520491E-06 0.556740E-06 0.589822E-06 0.621166E-06 0.653471E-06 0.704357E-06 0.588234E-06 0.633791E-06 0.675898E-06 0.716147E-06 0.757835E-06 0.823619E-06 0.703406E-06 0.754965E-06 0.804781E-06 0.856729E-06 0.938943E-06 0.829739E-06 0.890029E-06 0.953488E-06 0.105441E-05 0.973994E-06 0.105066E-05 0.117356E-05 0.115126E-05 0.130115E-05 0.144941E-05
0.270000E+02 0.894725E-06 0.100024E-05 0.108066E-05 0.114626E-05 0.120233E-05 0.125229E-05 0.129897E-05 0.134678E-05 0.142196E-05 0.139026E-05 0.152882E-05 0.164510E-05 0.174649E-05 0.183800E-05 0.192408E-05 0.201250E-05 0.215164E-05 0.179247E-05 0.194702E-05 0.208401E-05 0.220913E-05 0.232771E-05 0.244996E-05 0.264254E-05 0.220316E-05 0.237570E-05 0.253530E-05 0.268796E-05 0.284611E-05 0.309571E-05 0.263978E-05 0.283562E-05 0.302497E-05 0.322251E-05 0.353519E-05 0.312017E-05 0.334980E-05 0.359165E-05 0.397635E-05 0.367033E-05 0.396312E-05 0.443267E-05 0.434838E-05 0.492240E-05 0.549263E-05 0.245039E-06 0.273937E-06 0.295961E-06 0.313928E-06 0.329284E-06 0.342967E-06 0.355750E-06 0.368844E-06 0.389433E-06 0.380752E-06 0.418699E-06 0.450545E-06 0.478314E-06 0.503374E-06 0.526951E-06 0.551167E-06 0.589271E-06 0.490905E-06 0.533231E-06 0.570751E-06 0.605016E-06 0.637494E-06 0.670974E-06 0.723714E-06 0.603383E-06 0.650634E-06 0.694346E-06 0.736153E-06 0.779468E-06 0.847826E-06 0.722960E-06 0.776593E-06 0.828452E-06 0.882552E-06 0.968187E-06 0.854524E-06 0.917414E-06 0.983648E-06 0.108901E-05 0.100520E-05 0.108538E-05 0.121398E-05 0.119090E-05 0.134810E-05 0.150427E-05
0.280000E+02 0.926761E-06 0.103678E-05 0.112071E-05 0.118924E-05 0.124783E-05 0.130006E-05 0.134885E-05 0.139884E-05 0.147743E-05 0.144395E-05 0.158900E-05 0.171086E-05 0.181720E-05 0.191322E-05 0.200358E-05 0.209639E-05 0.224244E-05 0.186539E-05 0.202769E-05 0.217171E-05 0.230333E-05 0.242813E-05 0.255681E-05 0.275952E-05 0.229710E-05 0.247883E-05 0.264710E-05 0.280812E-05 0.297500E-05 0.323839E-05 0.275745E-05 0.296431E-05 0.316447E-05 0.337336E-05 0.370408E-05 0.326543E-05 0.350864E-05 0.376493E-05 0.417273E-05 0.384885E-05 0.415977E-05 0.465861E-05 0.456998E-05 0.518118E-05 0.579090E-05 0.249320E-06 0.278919E-06 0.301499E-06 0.319933E-06 0.335697E-06 0.349746E-06 0.362873E-06 0.376320E-06 0.397464E-06 0.388456E-06 0.427479E-06 0.460262E-06 0.488871E-06 0.514701E-06 0.539009E-06 0.563978E-06 0.603270E-06 0.501833E-06 0.545497E-06 0.584242E-06 0.619650E-06 0.653225E-06 0.687842E-06 0.742377E-06 0.617973E-06 0.666864E-06 0.712131E-06 0.755451E-06 0.800345E-06 0.871203E-06 0.741819E-06 0.797468E-06 0.851315E-06 0.907514E-06 0.996485E-06 0.878477E-06 0.943907E-06 0.101286E-05 0.112256E-05 0.103543E-05 0.111908E-05 0.125328E-05 0.122943E-05 0.139386E-05 0.155789E-05
0.290000E+02 0.958676E-06 0.107316E-05 0.116057E-05 0.123199E-05 0.129308E-05 0.134754E-05 0.139844E-05 0.145058E-05 0.153256E-05 0.149729E-05 0.164878E-05 0.177617E-05 0.188741E-05 0.198791E-05 0.208250E-05 0.217968E-05 0.233259E-05 0.193778E-05 0.210778E-05 0.225878E-05 0.239686E-05 0.252784E-05 0.266291E-05 0.287572E-05 0.239035E-05 0.258124E-05 0.275813E-05 0.292750E-05 0.310308E-05 0.338022E-05 0.287434E-05 0.309220E-05 0.330315E-05 0.352341E-05 0.387217E-05 0.340989E-05 0.366671E-05 0.393749E-05 0.436844E-05 0.402668E-05 0.435584E-05 0.488414E-05 0.479121E-05 0.543995E-05 0.608975E-05 0.253497E-06 0.283769E-06 0.306883E-06 0.325767E-06 0.341921E-06 0.356323E-06 0.369782E-06 0.383568E-06 0.405247E-06 0.395921E-06 0.435977E-06 0.469662E-06 0.499078E-06 0.525651E-06 0.550663E-06 0.576359E-06 0.616795E-06 0.512395E-06 0.557349E-06 0.597276E-06 0.633787E-06 0.668423E-06 0.704140E-06 0.760409E-06 0.632067E-06 0.682542E-06 0.729317E-06 0.774103E-06 0.820530E-06 0.893813E-06 0.760045E-06 0.817652E-06 0.873435E-06 0.931676E-06 0.102390E-05 0.901659E-06 0.969567E-06 0.104117E-05 0.115512E-05 0.106475E-05 0.115179E-05 0.129149E-05 0.126691E-05 0.143846E-05 0.161028E-05
0.300000E+02 0.990528E-06 0.110943E-05 0.120029E-05 0.127457E-05 0.133813E-05 0.139482E-05 0.144780E-05 0.150207E-05 0.158741E-05 0.155037E-05 0.170822E-05 0.184109E-05 0.195720E-05 0.206213E-05 0.216092E-05 0.226243E-05 0.242216E-05 0.200971E-05 0.218736E-05 0.234527E-05 0.248977E-05 0.262690E-05 0.276833E-05 0.299116E-05 0.248299E-05 0.268297E-05 0.286845E-05 0.304613E-05 0.323038E-05 0.352123E-05 0.299048E-05 0.321932E-05 0.344105E-05 0.367265E-05 0.403943E-05 0.355357E-05 0.382399E-05 0.410928E-05 0.456343E-05 0.420379E-05 0.455124E-05 0.510915E-05 0.501196E-05 0.569852E-05 0.638893E-05 0.257590E-06 0.288510E-06 0.312139E-06 0.331455E-06 0.347986E-06 0.362727E-06 0.376504E-06 0.390618E-06 0.412811E-06 0.403179E-06 0.444228E-06 0.478781E-06 0.508976E-06 0.536263E-06 0.561955E-06 0.588352E-06 0.629891E-06 0.522633E-06 0.568829E-06 0.609896E-06 0.647474E-06 0.683134E-06 0.719914E-06 0.777862E-06 0.645709E-06 0.697717E-06 0.745950E-06 0.792158E-06 0.840071E-06 0.915707E-06 0.777686E-06 0.837194E-06 0.894857E-06 0.955086E-06 0.105047E-05 0.924117E-06 0.994441E-06 0.106863E-05 0.118674E-05 0.109321E-05 0.118357E-05 0.132865E-05 0.130338E-05 0.148192E-05 0.166146E-05
