0.219500E+04 0.139020E-05 0.937222E-05 0.246296E-05
0.219600E+04 0.138988E-05 0.937041E-05 0.246241E-05
0.219700E+04 0.138956E-05 0.936861E-05 0.246187E-05
0.219800E+04 0.138925E-05 0.936680E-05 0.246133E-05
0.219900E+04 0.138893E-05 0.936500E-05 0.246079E-05
0.220000E+04 0.138862E-05 0.936320E-05 0.246025E-05
0.220100E+04 0.138830E-05 0.936139E-05 0.245971E-05
0.220200E+04 0.138799E-05 0.935959E-05 0.245917E-05
0.220300E+04 0.138767E-05 0.935779E-05 0.245863E-05
0.220400E+04 0.138736E-05 0.935599E-05 0.245809E-05
0.220500E+04 0.138704E-05 0.935419E-05 0.245755E-05
0.220600E+04 0.138673E-05 0.935239E-05 0.245701E-05
0.220700E+04 0.138641E-05 0.935060E-05 0.245647E-05
0.220800E+04 0.138610E-05 0.934880E-05 0.245593E-05
0.220900E+04 0.138579E-05 0.934700E-05 0.245540E-05
0.221000E+04 0.138547E-05 0.934521E-05 0.245486E-05
0.221100E+04 0.138516E-05 0.934342E-05 0.245432E-05
0.221200E+04 0.138484E-05 0.934162E-05 0.245378E-05
0.221300E+04 0.138453E-05 0.933983E-05 0.245325E-05
0.221400E+04 0.138422E-05 0.933804E-05 0.245271E-05
0.221500E+04 0.138391E-05 0.933625E-05 0.245217E-05
0.221600E+04 0.138359E-05 0.933446E-05 0.245164E-05
0.221700E+04 0.138328E-05 0.933267E-05 0.245110E-05
0.221800E+04 0.138297E-05 0.933088E-05 0.245057E-05
0.221900E+04 0.138266E-05 0.932910E-05 0.245003E-05
0.222000E+04 0.138234E-05 0.932731E-05 0.244950E-05
0.222100E+04 0.138203E-05 0.932552E-05 0.244896E-05
0.222200E+04 0.138172E-05 0.932374E-05 0.244843E-05
0.222300E+04 0.138141E-05 0.932196E-05 0.244789E-05
0.222400E+04 0.138110E-05 0.932017E-05 0.244736E-05
0.222500E+04 0.138079E-05 0.931839E-05 0.244683E-05
0.222600E+04 0.138048E-05 0.931661E-05 0.244629E-05
0.222700E+04 0.138017E-05 0.931483E-05 0.244576E-05
0.222800E+04 0.137986E-05 0.931305E-05 0.244523E-05
0.222900E+04 0.137954E-05 0.931127E-05 0.244470E-05
0.223000E+04 0.137923E-05 0.930949E-05 0.244416E-05
0.223100E+04 0.137892E-05 0.930772E-05 0.244363E-05
0.223200E+04 0.137861E-05 0.930594E-05 0.244310E-05
0.223300E+04 0.137831E-05 0.930416E-05 0.244257E-05
0.223400E+04 0.137800E-05 0.930239E-05 0.244204E-05
0.223500E+04 0.137769E-05 0.930062E-05 0.244151E-05
0.223600E+04 0.137738E-05 0.929884E-05 0.244098E-05
0.223700E+04 0.137707E-05 0.929707E-05 0.244045E-05
0.223800E+04 0.137676E-05 0.929530E-05 0.243992E-05
0.223900E+04 0.137645E-05 0.929353E-05 0.243939E-05
0.224000E+04 0.137614E-05 0.929176E-05 0.243886E-05
0.224100E+04 0.137583E-05 0.928999E-05 0.243833E-05
0.224200E+04 0.137553E-05 0.928822E-05 0.243780E-05
0.224300E+04 0.137522E-05 0.928646E-05 0.243728E-05
0.224400E+04 0.137491E-05 0.928469E-05 0.243675E-05
0.224500E+04 0.137460E-05 0.928293E-05 0.243622E-05
0.224600E+04 0.137430E-05 0.928116E-05 0.243569E-05
0.224700E+04 0.137399E-05 0.927940E-05 0.243517E-05
0.224800E+04 0.137368E-05 0.927764E-05 0.243464E-05
0.224900E+04 0.137337E-05 0.927587E-05 0.243411E-05
0.225000E+04 0.137307E-05 0.927411E-05 0.243359E-05
0.225100E+04 0.137276E-05 0.927235E-05 0.243306E-05
0.225200E+04 0.137245E-05 0.927059E-05 0.243253E-05
0.225300E+04 0.137215E-05 0.926883E-05 0.243201E-05
0.225400E+04 0.137184E-05 0.926708E-05 0.243148E-05
0.225500E+04 0.137154E-05 0.926532E-05 0.243096E-05
0.225600E+04 0.137123E-05 0.926356E-05 0.243044E-05
0.225700E+04 0.137092E-05 0.926181E-05 0.242991E-05
0.225800E+04 0.137062E-05 0.926005E-05 0.242939E-05
0.225900E+04 0.137031E-05 0.925830E-05 0.242886E-05
0.226000E+04 0.137001E-05 0.925655E-05 0.242834E-05
0.226100E+04 0.136970E-05 0.925479E-05 0.242782E-05
0.226200E+04 0.136940E-05 0.925304E-05 0.242729E-05
0.226300E+04 0.136909E-05 0.925129E-05 0.242677E-05
0.226400E+04 0.136879E-05 0.924954E-05 0.242625E-05
0.226500E+04 0.136849E-05 0.924779E-05 0.242573E-05
0.226600E+04 0.136818E-05 0.924605E-05 0.242521E-05
0.226700E+04 0.136788E-05 0.924430E-05 0.242468E-05
0.226800E+04 0.136757E-05 0.924255E-05 0.242416E-05
0.226900E+04 0.136727E-05 0.924081E-05 0.242364E-05
0.227000E+04 0.136697E-05 0.923906E-05 0.242312E-05
0.227100E+04 0.136666E-05 0.923732E-05 0.242260E-05
0.227200E+04 0.136636E-05 0.923557E-05 0.242208E-05
0.227300E+04 0.136606E-05 0.923383E-05 0.242156E-05
0.227400E+04 0.136576E-05 0.923209E-05 0.242104E-05
0.227500E+04 0.136545E-05 0.923035E-05 0.242052E-05
0.227600E+04 0.136515E-05 0.922861E-05 0.242000E-05
0.227700E+04 0.136485E-05 0.922687E-05 0.241949E-05
0.227800E+04 0.136455E-05 0.922513E-05 0.241897E-05
0.227900E+04 0.136424E-05 0.922340E-05 0.241845E-05
0.228000E+04 0.136394E-05 0.922166E-05 0.241793E-05
0.228100E+04 0.136364E-05 0.921992E-05 0.241741E-05
0.228200E+04 0.136334E-05 0.921819E-05 0.241690E-05
0.228300E+04 0.136304E-05 0.921645E-05 0.241638E-05
0.228400E+04 0.136274E-05 0.921472E-05 0.241586E-05
0.228500E+04 0.136244E-05 0.921299E-05 0.241535E-05
0.228600E+04 0.136214E-05 0.921126E-05 0.241483E-05
0.228700E+04 0.136184E-05 0.920953E-05 0.241431E-05
0.228800E+04 0.136154E-05 0.920779E-05 0.241380E-05
0.228900E+04 0.136124E-05 0.920607E-05 0.241328E-05
0.229000E+04 0.136094E-05 0.920434E-05 0.241277E-05
0.229100E+04 0.136064E-05 0.920261E-05 0.241225E-05
0.229200E+04 0.136034E-05 0.920088E-05 0.241174E-05
0.229300E+04 0.136004E-05 0.919916E-05 0.241122E-05
0.229400E+04 0.135974E-05 0.919743E-05 0.241071E-05
0.229500E+04 0.135944E-05 0.919571E-05 0.241020E-05
0.229600E+04 0.135914E-05 0.919398E-05 0.240968E-05
0.229700E+04 0.135884E-05 0.919226E-05 0.240917E-05
0.229800E+04 0.135854E-05 0.919054E-05 0.240866E-05
0.229900E+04 0.135824E-05 0.918882E-05 0.240814E-05
0.230000E+04 0.135794E-05 0.918710E-05 0.240763E-05
0.230100E+04 0.135765E-05 0.918538E-05 0.240712E-05
0.230200E+04 0.135735E-05 0.918366E-05 0.240661E-05
0.230300E+04 0.135705E-05 0.918194E-05 0.240610E-05
0.230400E+04 0.135675E-05 0.918022E-05 0.240559E-05
0.230500E+04 0.135645E-05 0.917850E-05 0.240507E-05
0.230600E+04 0.135616E-05 0.917679E-05 0.240456E-05
0.230700E+04 0.135586E-05 0.917507E-05 0.240405E-05
0.230800E+04 0.135556E-05 0.917336E-05 0.240354E-05
0.230900E+04 0.135527E-05 0.917165E-05 0.240303E-05
0.231000E+04 0.135497E-05 0.916993E-05 0.240252E-05
0.231100E+04 0.135467E-05 0.916822E-05 0.240201E-05
0.231200E+04 0.135438E-05 0.916651E-05 0.240151E-05
0.231300E+04 0.135408E-05 0.916480E-05 0.240100E-05
0.231400E+04 0.135378E-05 0.916309E-05 0.240049E-05
0.231500E+04 0.135349E-05 0.916138E-05 0.239998E-05
0.231600E+04 0.135319E-05 0.915968E-05 0.239947E-05
0.231700E+04 0.135290E-05 0.915797E-05 0.239896E-05
0.231800E+04 0.135260E-05 0.915626E-05 0.239846E-05
0.231900E+04 0.135230E-05 0.915456E-05 0.239795E-05
0.232000E+04 0.135201E-05 0.915285E-05 0.239744E-05
0.232100E+04 0.135171E-05 0.915115E-05 0.239694E-05
0.232200E+04 0.135142E-05 0.914944E-05 0.239643E-05
0.232300E+04 0.135112E-05 0.914774E-05 0.239592E-05
0.232400E+04 0.135083E-05 0.914604E-05 0.239542E-05
0.232500E+04 0.135054E-05 0.914434E-05 0.239491E-05
0.232600E+04 0.135024E-05 0.914264E-05 0.239441E-05
0.232700E+04 0.134995E-05 0.914094E-05 0.239390E-05
0.232800E+04 0.134965E-05 0.913924E-05 0.239340E-05
0.232900E+04 0.134936E-05 0.913754E-05 0.239289E-05
0.233000E+04 0.134907E-05 0.913585E-05 0.239239E-05
0.233100E+04 0.134877E-05 0.913415E-05 0.239188E-05
0.233200E+04 0.134848E-05 0.913246E-05 0.239138E-05
0.233300E+04 0.134819E-05 0.913076E-05 0.239088E-05
0.233400E+04 0.134789E-05 0.912907E-05 0.239037E-05
0.233500E+04 0.134760E-05 0.912738E-05 0.238987E-05
0.233600E+04 0.134731E-05 0.912568E-05 0.238937E-05
0.233700E+04 0.134702E-05 0.912399E-05 0.238886E-05
0.233800E+04 0.134672E-05 0.912230E-05 0.238836E-05
0.233900E+04 0.134643E-05 0.912061E-05 0.238786E-05
0.234000E+04 0.134614E-05 0.911892E-05 0.238736E-05
0.234100E+04 0.134585E-05 0.911723E-05 0.238686E-05
0.234200E+04 0.134556E-05 0.911555E-05 0.238636E-05
0.234300E+04 0.134526E-05 0.911386E-05 0.238586E-05
0.234400E+04 0.134497E-05 0.911217E-05 0.238535E-05
0.234500E+04 0.134468E-05 0.911049E-05 0.238485E-05
0.234600E+04 0.134439E-05 0.910880E-05 0.238435E-05
0.234700E+04 0.134410E-05 0.910712E-05 0.238385E-05
0.234800E+04 0.134381E-05 0.910544E-05 0.238335E-05
0.234900E+04 0.134352E-05 0.910376E-05 0.238286E-05
0.235000E+04 0.134323E-05 0.910207E-05 0.238236E-05
0.235100E+04 0.134294E-05 0.910039E-05 0.238186E-05
0.235200E+04 0.134265E-05 0.909871E-05 0.238136E-05
0.235300E+04 0.134236E-05 0.909703E-05 0.238086E-05
0.235400E+04 0.134207E-05 0.909536E-05 0.238036E-05
0.235500E+04 0.134178E-05 0.909368E-05 0.237986E-05
0.235600E+04 0.134149E-05 0.909200E-05 0.237937E-05
0.235700E+04 0.134120E-05 0.909033E-05 0.237887E-05
0.235800E+04 0.134091E-05 0.908865E-05 0.237837E-05
0.235900E+04 0.134062E-05 0.908698E-05 0.237788E-05
0.236000E+04 0.134033E-05 0.908530E-05 0.237738E-05
0.236100E+04 0.134004E-05 0.908363E-05 0.237688E-05
0.236200E+04 0.133975E-05 0.908196E-05 0.237639E-05
0.236300E+04 0.133947E-05 0.908029E-05 0.237589E-05
0.236400E+04 0.133918E-05 0.907862E-05 0.237540E-05
0.236500E+04 0.133889E-05 0.907695E-05 0.237490E-05
0.236600E+04 0.133860E-05 0.907528E-05 0.237441E-05
0.236700E+04 0.133831E-05 0.907361E-05 0.237391E-05
0.236800E+04 0.133803E-05 0.907194E-05 0.237342E-05
0.236900E+04 0.133774E-05 0.907027E-05 0.237292E-05
0.237000E+04 0.133745E-05 0.906861E-05 0.237243E-05
0.237100E+04 0.133716E-05 0.906694E-05 0.237194E-05
0.237200E+04 0.133688E-05 0.906528E-05 0.237144E-05
0.237300E+04 0.133659E-05 0.906361E-05 0.237095E-05
0.237400E+04 0.133630E-05 0.906195E-05 0.237046E-05
0.237500E+04 0.133602E-05 0.906029E-05 0.236996E-05
0.237600E+04 0.133573E-05 0.905863E-05 0.236947E-05
0.237700E+04 0.133544E-05 0.905697E-05 0.236898E-05
0.237800E+04 0.133516E-05 0.905531E-05 0.236849E-05
0.237900E+04 0.133487E-05 0.905365E-05 0.236800E-05
0.238000E+04 0.133459E-05 0.905199E-05 0.236750E-05
0.238100E+04 0.133430E-05 0.905033E-05 0.236701E-05
0.238200E+04 0.133401E-05 0.904867E-05 0.236652E-05
0.238300E+04 0.133373E-05 0.904702E-05 0.236603E-05
0.238400E+04 0.133344E-05 0.904536E-05 0.236554E-05
0.238500E+04 0.133316E-05 0.904371E-05 0.236505E-05
0.238600E+04 0.133287E-05 0.904205E-05 0.236456E-05
0.238700E+04 0.133259E-05 0.904040E-05 0.236407E-05
0.238800E+04 0.133230E-05 0.903875E-05 0.236358E-05
0.238900E+04 0.133202E-05 0.903710E-05 0.236309E-05
0.239000E+04 0.133174E-05 0.903545E-05 0.236261E-05
0.239100E+04 0.133145E-05 0.903380E-05 0.236212E-05
0.239200E+04 0.133117E-05 0.903215E-05 0.236163E-05
0.239300E+04 0.133088E-05 0.903050E-05 0.236114E-05
0.239400E+04 0.133060E-05 0.902885E-05 0.236065E-05
0.239500E+04 0.133032E-05 0.902720E-05 0.236016E-05
0.239600E+04 0.133003E-05 0.902556E-05 0.235968E-05
0.239700E+04 0.132975E-05 0.902391E-05 0.235919E-05
0.239800E+04 0.132947E-05 0.902227E-05 0.235870E-05
0.239900E+04 0.132918E-05 0.902062E-05 0.235822E-05
0.240000E+04 0.132890E-05 0.901898E-05 0.235773E-05
0.240100E+04 0.132862E-05 0.901733E-05 0.235724E-05
0.240200E+04 0.132834E-05 0.901569E-05 0.235676E-05
0.240300E+04 0.132805E-05 0.901405E-05 0.235627E-05
0.240400E+04 0.132777E-05 0.901241E-05 0.235579E-05
0.240500E+04 0.132749E-05 0.901077E-05 0.235530E-05
0.240600E+04 0.132721E-05 0.900913E-05 0.235482E-05
0.240700E+04 0.132693E-05 0.900749E-05 0.235433E-05
0.240800E+04 0.132664E-05 0.900586E-05 0.235385E-05
0.240900E+04 0.132636E-05 0.900422E-05 0.235337E-05
0.241000E+04 0.132608E-05 0.900258E-05 0.235288E-05
0.241100E+04 0.132580E-05 0.900095E-05 0.235240E-05
0.241200E+04 0.132552E-05 0.899931E-05 0.235191E-05
0.241300E+04 0.132524E-05 0.899768E-05 0.235143E-05
0.241400E+04 0.132496E-05 0.899605E-05 0.235095E-05
0.241500E+04 0.132468E-05 0.899441E-05 0.235047E-05
0.241600E+04 0.132440E-05 0.899278E-05 0.234998E-05
0.241700E+04 0.132412E-05 0.899115E-05 0.234950E-05
0.241800E+04 0.132384E-05 0.898952E-05 0.234902E-05
0.241900E+04 0.132356E-05 0.898789E-05 0.234854E-05
0.242000E+04 0.132328E-05 0.898626E-05 0.234806E-05
0.242100E+04 0.132300E-05 0.898463E-05 0.234758E-05
0.242200E+04 0.132272E-05 0.898301E-05 0.234709E-05
0.242300E+04 0.132244E-05 0.898138E-05 0.234661E-05
0.242400E+04 0.132216E-05 0.897975E-05 0.234613E-05
0.242500E+04 0.132188E-05 0.897813E-05 0.234565E-05
0.242600E+04 0.132160E-05 0.897651E-05 0.234517E-05
0.242700E+04 0.132132E-05 0.897488E-05 0.234469E-05
0.242800E+04 0.132104E-05 0.897326E-05 0.234421E-05
0.242900E+04 0.132076E-05 0.897164E-05 0.234374E-05
0.243000E+04 0.132049E-05 0.897002E-05 0.234326E-05
0.243100E+04 0.132021E-05 0.896839E-05 0.234278E-05
0.243200E+04 0.131993E-05 0.896677E-05 0.234230E-05
0.243300E+04 0.131965E-05 0.896516E-05 0.234182E-05
0.243400E+04 0.131937E-05 0.896354E-05 0.234134E-05
0.243500E+04 0.131910E-05 0.896192E-05 0.234087E-05
0.243600E+04 0.131882E-05 0.896030E-05 0.234039E-05
0.243700E+04 0.131854E-05 0.895869E-05 0.233991E-05
0.243800E+04 0.131826E-05 0.895707E-05 0.233943E-05
0.243900E+04 0.131799E-05 0.895545E-05 0.233896E-05
0.244000E+04 0.131771E-05 0.895384E-05 0.233848E-05
0.244100E+04 0.131743E-05 0.895223E-05 0.233800E-05
0.244200E+04 0.131716E-05 0.895061E-05 0.233753E-05
0.244300E+04 0.131688E-05 0.894900E-05 0.233705E-05
0.244400E+04 0.131660E-05 0.894739E-05 0.233658E-05
0.244500E+04 0.131633E-05 0.894578E-05 0.233610E-05
0.244600E+04 0.131605E-05 0.894417E-05 0.233563E-05
0.244700E+04 0.131577E-05 0.894256E-05 0.233515E-05
0.244800E+04 0.131550E-05 0.894095E-05 0.233468E-05
0.244900E+04 0.131522E-05 0.893935E-05 0.233420E-05
0.245000E+04 0.131495E-05 0.893774E-05 0.233373E-05
0.245100E+04 0.131467E-05 0.893613E-05 0.233326E-05
0.245200E+04 0.131440E-05 0.893453E-05 0.233278E-05
0.245300E+04 0.131412E-05 0.893292E-05 0.233231E-05
0.245400E+04 0.131385E-05 0.893132E-05 0.233184E-05
0.245500E+04 0.131357E-05 0.892971E-05 0.233136E-05
0.245600E+04 0.131330E-05 0.892811E-05 0.233089E-05
0.245700E+04 0.131302E-05 0.892651E-05 0.233042E-05
0.245800E+04 0.131275E-05 0.892491E-05 0.232994E-05
0.245900E+04 0.131247E-05 0.892331E-05 0.232947E-05
0.246000E+04 0.131220E-05 0.892171E-05 0.232900E-05
0.246100E+04 0.131193E-05 0.892011E-05 0.232853E-05
0.246200E+04 0.131165E-05 0.891851E-05 0.232806E-05
0.246300E+04 0.131138E-05 0.891691E-05 0.232759E-05
0.246400E+04 0.131111E-05 0.891532E-05 0.232712E-05
0.246500E+04 0.131083E-05 0.891372E-05 0.232665E-05
0.246600E+04 0.131056E-05 0.891212E-05 0.232618E-05
0.246700E+04 0.131029E-05 0.891053E-05 0.232571E-05
0.246800E+04 0.131001E-05 0.890893E-05 0.232524E-05
0.246900E+04 0.130974E-05 0.890734E-05 0.232477E-05
0.247000E+04 0.130947E-05 0.890575E-05 0.232430E-05
0.247100E+04 0.130920E-05 0.890416E-05 0.232383E-05
0.247200E+04 0.130892E-05 0.890256E-05 0.232336E-05
0.247300E+04 0.130865E-05 0.890097E-05 0.232289E-05
0.247400E+04 0.130838E-05 0.889938E-05 0.232242E-05
0.247500E+04 0.130811E-05 0.889780E-05 0.232195E-05
0.247600E+04 0.130783E-05 0.889621E-05 0.232149E-05
0.247700E+04 0.130756E-05 0.889462E-05 0.232102E-05
0.247800E+04 0.130729E-05 0.889303E-05 0.232055E-05
0.247900E+04 0.130702E-05 0.889145E-05 0.232008E-05
0.248000E+04 0.130675E-05 0.888986E-05 0.231962E-05
0.248100E+04 0.130648E-05 0.888827E-05 0.231915E-05
0.248200E+04 0.130621E-05 0.888669E-05 0.231868E-05
0.248300E+04 0.130594E-05 0.888511E-05 0.231822E-05
0.248400E+04 0.130567E-05 0.888352E-05 0.231775E-05
0.248500E+04 0.130539E-05 0.888194E-05 0.231729E-05
0.248600E+04 0.130512E-05 0.888036E-05 0.231682E-05
0.248700E+04 0.130485E-05 0.887878E-05 0.231635E-05
0.248800E+04 0.130458E-05 0.887720E-05 0.231589E-05
0.248900E+04 0.130431E-05 0.887562E-05 0.231542E-05
0.249000E+04 0.130404E-05 0.887404E-05 0.231496E-05
0.249100E+04 0.130377E-05 0.887246E-05 0.231450E-05
0.249200E+04 0.130350E-05 0.887089E-05 0.231403E-05
0.249300E+04 0.130324E-05 0.886931E-05 0.231357E-05
0.249400E+04 0.130297E-05 0.886773E-05 0.231310E-05
0.249500E+04 0.130270E-05 0.886616E-05 0.231264E-05
0.249600E+04 0.130243E-05 0.886458E-05 0.231218E-05
0.249700E+04 0.130216E-05 0.886301E-05 0.231171E-05
0.249800E+04 0.130189E-05 0.886144E-05 0.231125E-05
0.249900E+04 0.130162E-05 0.885986E-05 0.231079E-05
0.250000E+04 0.130135E-05 0.885829E-05 0.231033E-05
0.250100E+04 0.130108E-05 0.885672E-05 0.230986E-05
0.250200E+04 0.130082E-05 0.885515E-05 0.230940E-05
0.250300E+04 0.130055E-05 0.885358E-05 0.230894E-05
0.250400E+04 0.130028E-05 0.885201E-05 0.230848E-05
0.250500E+04 0.130001E-05 0.885044E-05 0.230802E-05
0.250600E+04 0.129974E-05 0.884888E-05 0.230756E-05
0.250700E+04 0.129948E-05 0.884731E-05 0.230710E-05
0.250800E+04 0.129921E-05 0.884574E-05 0.230664E-05
0.250900E+04 0.129894E-05 0.884418E-05 0.230618E-05
0.251000E+04 0.129868E-05 0.884261E-05 0.230572E-05
0.251100E+04 0.129841E-05 0.884105E-05 0.230526E-05
0.251200E+04 0.129814E-05 0.883949E-05 0.230480E-05
0.251300E+04 0.129788E-05 0.883792E-05 0.230434E-05
0.251400E+04 0.129761E-05 0.883636E-05 0.230388E-05
0.251500E+04 0.129734E-05 0.883480E-05 0.230342E-05
0.251600E+04 0.129708E-05 0.883324E-05 0.230296E-05
0.251700E+04 0.129681E-05 0.883168E-05 0.230250E-05
0.251800E+04 0.129654E-05 0.883012E-05 0.230204E-05
0.251900E+04 0.129628E-05 0.882856E-05 0.230159E-05
0.252000E+04 0.129601E-05 0.882700E-05 0.230113E-05
0.252100E+04 0.129575E-05 0.882545E-05 0.230067E-05
0.252200E+04 0.129548E-05 0.882389E-05 0.230021E-05
0.252300E+04 0.129522E-05 0.882233E-05 0.229976E-05
0.252400E+04 0.129495E-05 0.882078E-05 0.229930E-05
0.252500E+04 0.129469E-05 0.881922E-05 0.229884E-05
0.252600E+04 0.129442E-05 0.881767E-05 0.229839E-05
0.252700E+04 0.129416E-05 0.881612E-05 0.229793E-05
0.252800E+04 0.129389E-05 0.881456E-05 0.229747E-05
0.252900E+04 0.129363E-05 0.881301E-05 0.229702E-05
0.253000E+04 0.129336E-05 0.881146E-05 0.229656E-05
0.253100E+04 0.129310E-05 0.880991E-05 0.229611E-05
0.253200E+04 0.129283E-05 0.880836E-05 0.229565E-05
0.253300E+04 0.129257E-05 0.880681E-05 0.229520E-05
0.253400E+04 0.129231E-05 0.880526E-05 0.229474E-05
0.253500E+04 0.129204E-05 0.880371E-05 0.229429E-05
0.253600E+04 0.129178E-05 0.880217E-05 0.229383E-05
0.253700E+04 0.129151E-05 0.880062E-05 0.229338E-05
0.253800E+04 0.129125E-05 0.879908E-05 0.229293E-05
0.253900E+04 0.129099E-05 0.879753E-05 0.229247E-05
0.254000E+04 0.129073E-05 0.879599E-05 0.229202E-05
0.254100E+04 0.129046E-05 0.879444E-05 0.229157E-05
0.254200E+04 0.129020E-05 0.879290E-05 0.229111E-05
0.254300E+04 0.128994E-05 0.879136E-05 0.229066E-05
0.254400E+04 0.128967E-05 0.878982E-05 0.229021E-05
0.254500E+04 0.128941E-05 0.878827E-05 0.228976E-05
0.254600E+04 0.128915E-05 0.878673E-05 0.228930E-05
0.254700E+04 0.128889E-05 0.878519E-05 0.228885E-05
0.254800E+04 0.128863E-05 0.878366E-05 0.228840E-05
0.254900E+04 0.128836E-05 0.878212E-05 0.228795E-05
0.255000E+04 0.128810E-05 0.878058E-05 0.228750E-05
0.255100E+04 0.128784E-05 0.877904E-05 0.228705E-05
0.255200E+04 0.128758E-05 0.877751E-05 0.228660E-05
0.255300E+04 0.128732E-05 0.877597E-05 0.228615E-05
0.255400E+04 0.128706E-05 0.877444E-05 0.228570E-05
0.255500E+04 0.128679E-05 0.877290E-05 0.228525E-05
0.255600E+04 0.128653E-05 0.877137E-05 0.228480E-05
0.255700E+04 0.128627E-05 0.876983E-05 0.228435E-05
0.255800E+04 0.128601E-05 0.876830E-05 0.228390E-05
0.255900E+04 0.128575E-05 0.876677E-05 0.228345E-05
0.256000E+04 0.128549E-05 0.876524E-05 0.228300E-05
0.256100E+04 0.128523E-05 0.876371E-05 0.228255E-05
0.256200E+04 0.128497E-05 0.876218E-05 0.228210E-05
0.256300E+04 0.128471E-05 0.876065E-05 0.228165E-05
0.256400E+04 0.128445E-05 0.875912E-05 0.228121E-05
0.256500E+04 0.128419E-05 0.875759E-05 0.228076E-05
0.256600E+04 0.128393E-05 0.875607E-05 0.228031E-05
0.256700E+04 0.128367E-05 0.875454E-05 0.227986E-05
0.256800E+04 0.128341E-05 0.875302E-05 0.227942E-05
0.256900E+04 0.128315E-05 0.875149E-05 0.227897E-05
0.257000E+04 0.128289E-05 0.874997E-05 0.227852E-05
0.257100E+04 0.128263E-05 0.874844E-05 0.227808E-05
0.257200E+04 0.128238E-05 0.874692E-05 0.227763E-05
0.257300E+04 0.128212E-05 0.874540E-05 0.227718E-05
0.257400E+04 0.128186E-05 0.874387E-05 0.227674E-05
0.257500E+04 0.128160E-05 0.874235E-05 0.227629E-05
0.257600E+04 0.128134E-05 0.874083E-05 0.227585E-05
0.257700E+04 0.128108E-05 0.873931E-05 0.227540E-05
0.257800E+04 0.128083E-05 0.873779E-05 0.227496E-05
0.257900E+04 0.128057E-05 0.873628E-05 0.227451E-05
0.258000E+04 0.128031E-05 0.873476E-05 0.227407E-05
0.258100E+04 0.128005E-05 0.873324E-05 0.227362E-05
0.258200E+04 0.127979E-05 0.873172E-05 0.227318E-05
0.258300E+04 0.127954E-05 0.873021E-05 0.227274E-05
0.258400E+04 0.127928E-05 0.872869E-05 0.227229E-05
0.258500E+04 0.127902E-05 0.872718E-05 0.227185E-05
0.258600E+04 0.127877E-05 0.872567E-05 0.227141E-05
0.258700E+04 0.127851E-05 0.872415E-05 0.227096E-05
0.258800E+04 0.127825E-05 0.872264E-05 0.227052E-05
0.258900E+04 0.127799E-05 0.872113E-05 0.227008E-05
0.259000E+04 0.127774E-05 0.871962E-05 0.226963E-05
0.259100E+04 0.127748E-05 0.871811E-05 0.226919E-05
0.259200E+04 0.127723E-05 0.871660E-05 0.226875E-05
0.259300E+04 0.127697E-05 0.871509E-05 0.226831E-05
0.259400E+04 0.127671E-05 0.871358E-05 0.226787E-05
0.259500E+04 0.127646E-05 0.871207E-05 0.226743E-05
0.259600E+04 0.127620E-05 0.871056E-05 0.226699E-05
0.259700E+04 0.127595E-05 0.870906E-05 0.226654E-05
0.259800E+04 0.127569E-05 0.870755E-05 0.226610E-05
0.259900E+04 0.127543E-05 0.870604E-05 0.226566E-05
0.260000E+04 0.127518E-05 0.870454E-05 0.226522E-05
0.260100E+04 0.127492E-05 0.870304E-05 0.226478E-05
0.260200E+04 0.127467E-05 0.870153E-05 0.226434E-05
0.260300E+04 0.127441E-05 0.870003E-05 0.226390E-05
0.260400E+04 0.127416E-05 0.869853E-05 0.226346E-05
0.260500E+04 0.127391E-05 0.869703E-05 0.226303E-05
0.260600E+04 0.127365E-05 0.869552E-05 0.226259E-05
0.260700E+04 0.127340E-05 0.869402E-05 0.226215E-05
0.260800E+04 0.127314E-05 0.869252E-05 0.226171E-05
0.260900E+04 0.127289E-05 0.869103E-05 0.226127E-05
0.261000E+04 0.127263E-05 0.868953E-05 0.226083E-05
0.261100E+04 0.127238E-05 0.868803E-05 0.226039E-05
0.261200E+04 0.127213E-05 0.868653E-05 0.225996E-05
0.261300E+04 0.127187E-05 0.868504E-05 0.225952E-05
0.261400E+04 0.127162E-05 0.868354E-05 0.225908E-05
0.261500E+04 0.127137E-05 0.868205E-05 0.225865E-05
0.261600E+04 0.127111E-05 0.868055E-05 0.225821E-05
0.261700E+04 0.127086E-05 0.867906E-05 0.225777E-05
0.261800E+04 0.127061E-05 0.867756E-05 0.225734E-05
0.261900E+04 0.127035E-05 0.867607E-05 0.225690E-05
0.262000E+04 0.127010E-05 0.867458E-05 0.225646E-05
0.262100E+04 0.126985E-05 0.867309E-05 0.225603E-05
0.262200E+04 0.126960E-05 0.867160E-05 0.225559E-05
0.262300E+04 0.126934E-05 0.867011E-05 0.225516E-05
0.262400E+04 0.126909E-05 0.866862E-05 0.225472E-05
0.262500E+04 0.126884E-05 0.866713E-05 0.225429E-05
0.262600E+04 0.126859E-05 0.866564E-05 0.225385E-05
0.262700E+04 0.126833E-05 0.866415E-05 0.225342E-05
0.262800E+04 0.126808E-05 0.866267E-05 0.225298E-05
0.262900E+04 0.126783E-05 0.866118E-05 0.225255E-05
0.263000E+04 0.126758E-05 0.865970E-05 0.225211E-05
0.263100E+04 0.126733E-05 0.865821E-05 0.225168E-05
