0.175300E+04 0.156340E-05 0.102669E-04 0.275484E-05
0.175400E+04 0.156298E-05 0.102647E-04 0.275414E-05
0.175500E+04 0.156256E-05 0.102624E-04 0.275343E-05
0.175600E+04 0.156215E-05 0.102602E-04 0.275272E-05
0.175700E+04 0.156173E-05 0.102579E-04 0.275201E-05
0.175800E+04 0.156131E-05 0.102557E-04 0.275130E-05
0.175900E+04 0.156089E-05 0.102534E-04 0.275059E-05
0.176000E+04 0.156048E-05 0.102511E-04 0.274989E-05
0.176100E+04 0.156006E-05 0.102489E-04 0.274918E-05
0.176200E+04 0.155964E-05 0.102466E-04 0.274848E-05
0.176300E+04 0.155923E-05 0.102444E-04 0.274777E-05
0.176400E+04 0.155881E-05 0.102421E-04 0.274707E-05
0.176500E+04 0.155840E-05 0.102399E-04 0.274636E-05
0.176600E+04 0.155798E-05 0.102376E-04 0.274566E-05
0.176700E+04 0.155757E-05 0.102354E-04 0.274495E-05
0.176800E+04 0.155715E-05 0.102332E-04 0.274425E-05
0.176900E+04 0.155674E-05 0.102309E-04 0.274355E-05
0.177000E+04 0.155632E-05 0.102287E-04 0.274285E-05
0.177100E+04 0.155591E-05 0.102264E-04 0.274214E-05
0.177200E+04 0.155550E-05 0.102242E-04 0.274144E-05
0.177300E+04 0.155508E-05 0.102220E-04 0.274074E-05
0.177400E+04 0.155467E-05 0.102197E-04 0.274004E-05
0.177500E+04 0.155426E-05 0.102175E-04 0.273934E-05
0.177600E+04 0.155384E-05 0.102152E-04 0.273864E-05
0.177700E+04 0.155343E-05 0.102130E-04 0.273794E-05
0.177800E+04 0.155302E-05 0.102108E-04 0.273724E-05
0.177900E+04 0.155261E-05 0.102085E-04 0.273655E-05
0.178000E+04 0.155220E-05 0.102063E-04 0.273585E-05
0.178100E+04 0.155179E-05 0.102041E-04 0.273515E-05
0.178200E+04 0.155138E-05 0.102019E-04 0.273445E-05
0.178300E+04 0.155096E-05 0.101996E-04 0.273376E-05
0.178400E+04 0.155055E-05 0.101974E-04 0.273306E-05
0.178500E+04 0.155014E-05 0.101952E-04 0.273237E-05
0.178600E+04 0.154973E-05 0.101930E-04 0.273167E-05
0.178700E+04 0.154932E-05 0.101907E-04 0.273098E-05
0.178800E+04 0.154892E-05 0.101885E-04 0.273028E-05
0.178900E+04 0.154851E-05 0.101863E-04 0.272959E-05
0.179000E+04 0.154810E-05 0.101841E-04 0.272889E-05
0.179100E+04 0.154769E-05 0.101819E-04 0.272820E-05
0.179200E+04 0.154728E-05 0.101796E-04 0.272751E-05
0.179300E+04 0.154687E-05 0.101774E-04 0.272682E-05
0.179400E+04 0.154647E-05 0.101752E-04 0.272612E-05
0.179500E+04 0.154606E-05 0.101730E-04 0.272543E-05
0.179600E+04 0.154565E-05 0.101708E-04 0.272474E-05
0.179700E+04 0.154524E-05 0.101686E-04 0.272405E-05
0.179800E+04 0.154484E-05 0.101664E-04 0.272336E-05
0.179900E+04 0.154443E-05 0.101642E-04 0.272267E-05
0.180000E+04 0.154403E-05 0.101620E-04 0.272198E-05
0.180100E+04 0.154362E-05 0.101597E-04 0.272130E-05
0.180200E+04 0.154321E-05 0.101575E-04 0.272061E-05
0.180300E+04 0.154281E-05 0.101553E-04 0.271992E-05
0.180400E+04 0.154240E-05 0.101531E-04 0.271923E-05
0.180500E+04 0.154200E-05 0.101509E-04 0.271855E-05
0.180600E+04 0.154159E-05 0.101487E-04 0.271786E-05
0.180700E+04 0.154119E-05 0.101465E-04 0.271717E-05
0.180800E+04 0.154079E-05 0.101443E-04 0.271649E-05
0.180900E+04 0.154038E-05 0.101421E-04 0.271580E-05
0.181000E+04 0.153998E-05 0.101399E-04 0.271512E-05
0.181100E+04 0.153958E-05 0.101378E-04 0.271443E-05
0.181200E+04 0.153917E-05 0.101356E-04 0.271375E-05
0.181300E+04 0.153877E-05 0.101334E-04 0.271307E-05
0.181400E+04 0.153837E-05 0.101312E-04 0.271238E-05
0.181500E+04 0.153797E-05 0.101290E-04 0.271170E-05
0.181600E+04 0.153757E-05 0.101268E-04 0.271102E-05
0.181700E+04 0.153716E-05 0.101246E-04 0.271034E-05
0.181800E+04 0.153676E-05 0.101224E-04 0.270966E-05
0.181900E+04 0.153636E-05 0.101202E-04 0.270897E-05
0.182000E+04 0.153596E-05 0.101181E-04 0.270829E-05
0.182100E+04 0.153556E-05 0.101159E-04 0.270761E-05
0.182200E+04 0.153516E-05 0.101137E-04 0.270693E-05
0.182300E+04 0.153476E-05 0.101115E-04 0.270626E-05
0.182400E+04 0.153436E-05 0.101093E-04 0.270558E-05
0.182500E+04 0.153396E-05 0.101072E-04 0.270490E-05
0.182600E+04 0.153356E-05 0.101050E-04 0.270422E-05
0.182700E+04 0.153316E-05 0.101028E-04 0.270354E-05
0.182800E+04 0.153276E-05 0.101006E-04 0.270287E-05
0.182900E+04 0.153237E-05 0.100985E-04 0.270219E-05
0.183000E+04 0.153197E-05 0.100963E-04 0.270151E-05
0.183100E+04 0.153157E-05 0.100941E-04 0.270084E-05
0.183200E+04 0.153117E-05 0.100919E-04 0.270016E-05
0.183300E+04 0.153077E-05 0.100898E-04 0.269949E-05
0.183400E+04 0.153038E-05 0.100876E-04 0.269881E-05
0.183500E+04 0.152998E-05 0.100854E-04 0.269814E-05
0.183600E+04 0.152958E-05 0.100833E-04 0.269747E-05
0.183700E+04 0.152919E-05 0.100811E-04 0.269679E-05
0.183800E+04 0.152879E-05 0.100789E-04 0.269612E-05
0.183900E+04 0.152840E-05 0.100768E-04 0.269545E-05
0.184000E+04 0.152800E-05 0.100746E-04 0.269477E-05
0.184100E+04 0.152760E-05 0.100725E-04 0.269410E-05
0.184200E+04 0.152721E-05 0.100703E-04 0.269343E-05
0.184300E+04 0.152681E-05 0.100681E-04 0.269276E-05
0.184400E+04 0.152642E-05 0.100660E-04 0.269209E-05
0.184500E+04 0.152603E-05 0.100638E-04 0.269142E-05
0.184600E+04 0.152563E-05 0.100617E-04 0.269075E-05
0.184700E+04 0.152524E-05 0.100595E-04 0.269008E-05
0.184800E+04 0.152484E-05 0.100574E-04 0.268941E-05
0.184900E+04 0.152445E-05 0.100552E-04 0.268875E-05
0.185000E+04 0.152406E-05 0.100531E-04 0.268808E-05
0.185100E+04 0.152366E-05 0.100509E-04 0.268741E-05
0.185200E+04 0.152327E-05 0.100488E-04 0.268674E-05
0.185300E+04 0.152288E-05 0.100466E-04 0.268608E-05
0.185400E+04 0.152249E-05 0.100445E-04 0.268541E-05
0.185500E+04 0.152210E-05 0.100423E-04 0.268474E-05
0.185600E+04 0.152170E-05 0.100402E-04 0.268408E-05
0.185700E+04 0.152131E-05 0.100381E-04 0.268341E-05
0.185800E+04 0.152092E-05 0.100359E-04 0.268275E-05
0.185900E+04 0.152053E-05 0.100338E-04 0.268209E-05
0.186000E+04 0.152014E-05 0.100316E-04 0.268142E-05
0.186100E+04 0.151975E-05 0.100295E-04 0.268076E-05
0.186200E+04 0.151936E-05 0.100274E-04 0.268010E-05
0.186300E+04 0.151897E-05 0.100252E-04 0.267943E-05
0.186400E+04 0.151858E-05 0.100231E-04 0.267877E-05
0.186500E+04 0.151819E-05 0.100210E-04 0.267811E-05
0.186600E+04 0.151780E-05 0.100188E-04 0.267745E-05
0.186700E+04 0.151741E-05 0.100167E-04 0.267679E-05
0.186800E+04 0.151703E-05 0.100146E-04 0.267613E-05
0.186900E+04 0.151664E-05 0.100124E-04 0.267547E-05
0.187000E+04 0.151625E-05 0.100103E-04 0.267481E-05
0.187100E+04 0.151586E-05 0.100082E-04 0.267415E-05
0.187200E+04 0.151547E-05 0.100061E-04 0.267349E-05
0.187300E+04 0.151509E-05 0.100039E-04 0.267283E-05
0.187400E+04 0.151470E-05 0.100018E-04 0.267217E-05
0.187500E+04 0.151431E-05 0.999969E-05 0.267152E-05
0.187600E+04 0.151393E-05 0.999757E-05 0.267086E-05
0.187700E+04 0.151354E-05 0.999545E-05 0.267020E-05
0.187800E+04 0.151315E-05 0.999333E-05 0.266954E-05
0.187900E+04 0.151277E-05 0.999121E-05 0.266889E-05
0.188000E+04 0.151238E-05 0.998909E-05 0.266823E-05
0.188100E+04 0.151200E-05 0.998698E-05 0.266758E-05
0.188200E+04 0.151161E-05 0.998486E-05 0.266692E-05
0.188300E+04 0.151123E-05 0.998275E-05 0.266627E-05
0.188400E+04 0.151084E-05 0.998064E-05 0.266561E-05
0.188500E+04 0.151046E-05 0.997852E-05 0.266496E-05
0.188600E+04 0.151007E-05 0.997641E-05 0.266431E-05
0.188700E+04 0.150969E-05 0.997431E-05 0.266366E-05
0.188800E+04 0.150931E-05 0.997220E-05 0.266300E-05
0.188900E+04 0.150892E-05 0.997009E-05 0.266235E-05
0.189000E+04 0.150854E-05 0.996798E-05 0.266170E-05
0.189100E+04 0.150816E-05 0.996588E-05 0.266105E-05
0.189200E+04 0.150777E-05 0.996378E-05 0.266040E-05
0.189300E+04 0.150739E-05 0.996167E-05 0.265975E-05
0.189400E+04 0.150701E-05 0.995957E-05 0.265910E-05
0.189500E+04 0.150663E-05 0.995747E-05 0.265845E-05
0.189600E+04 0.150625E-05 0.995537E-05 0.265780E-05
0.189700E+04 0.150586E-05 0.995327E-05 0.265715E-05
0.189800E+04 0.150548E-05 0.995118E-05 0.265650E-05
0.189900E+04 0.150510E-05 0.994908E-05 0.265585E-05
0.190000E+04 0.150472E-05 0.994699E-05 0.265520E-05
0.190100E+04 0.150434E-05 0.994489E-05 0.265456E-05
0.190200E+04 0.150396E-05 0.994280E-05 0.265391E-05
0.190300E+04 0.150358E-05 0.994071E-05 0.265326E-05
0.190400E+04 0.150320E-05 0.993862E-05 0.265262E-05
0.190500E+04 0.150282E-05 0.993653E-05 0.265197E-05
0.190600E+04 0.150244E-05 0.993444E-05 0.265133E-05
0.190700E+04 0.150206E-05 0.993235E-05 0.265068E-05
0.190800E+04 0.150168E-05 0.993026E-05 0.265004E-05
0.190900E+04 0.150131E-05 0.992818E-05 0.264939E-05
0.191000E+04 0.150093E-05 0.992610E-05 0.264875E-05
0.191100E+04 0.150055E-05 0.992401E-05 0.264811E-05
0.191200E+04 0.150017E-05 0.992193E-05 0.264746E-05
0.191300E+04 0.149979E-05 0.991985E-05 0.264682E-05
0.191400E+04 0.149942E-05 0.991777E-05 0.264618E-05
0.191500E+04 0.149904E-05 0.991569E-05 0.264554E-05
0.191600E+04 0.149866E-05 0.991361E-05 0.264490E-05
0.191700E+04 0.149828E-05 0.991153E-05 0.264425E-05
0.191800E+04 0.149791E-05 0.990946E-05 0.264361E-05
0.191900E+04 0.149753E-05 0.990738E-05 0.264297E-05
0.192000E+04 0.149716E-05 0.990531E-05 0.264233E-05
0.192100E+04 0.149678E-05 0.990324E-05 0.264169E-05
0.192200E+04 0.149640E-05 0.990117E-05 0.264106E-05
0.192300E+04 0.149603E-05 0.989910E-05 0.264042E-05
0.192400E+04 0.149565E-05 0.989703E-05 0.263978E-05
0.192500E+04 0.149528E-05 0.989496E-05 0.263914E-05
0.192600E+04 0.149491E-05 0.989289E-05 0.263850E-05
0.192700E+04 0.149453E-05 0.989083E-05 0.263787E-05
0.192800E+04 0.149416E-05 0.988876E-05 0.263723E-05
0.192900E+04 0.149378E-05 0.988670E-05 0.263659E-05
0.193000E+04 0.149341E-05 0.988463E-05 0.263596E-05
0.193100E+04 0.149304E-05 0.988257E-05 0.263532E-05
0.193200E+04 0.149266E-05 0.988051E-05 0.263469E-05
0.193300E+04 0.149229E-05 0.987845E-05 0.263405E-05
0.193400E+04 0.149192E-05 0.987639E-05 0.263342E-05
0.193500E+04 0.149154E-05 0.987433E-05 0.263278E-05
0.193600E+04 0.149117E-05 0.987228E-05 0.263215E-05
0.193700E+04 0.149080E-05 0.987022E-05 0.263151E-05
0.193800E+04 0.149043E-05 0.986817E-05 0.263088E-05
0.193900E+04 0.149006E-05 0.986611E-05 0.263025E-05
0.194000E+04 0.148969E-05 0.986406E-05 0.262962E-05
0.194100E+04 0.148931E-05 0.986201E-05 0.262899E-05
0.194200E+04 0.148894E-05 0.985996E-05 0.262835E-05
0.194300E+04 0.148857E-05 0.985791E-05 0.262772E-05
0.194400E+04 0.148820E-05 0.985586E-05 0.262709E-05
0.194500E+04 0.148783E-05 0.985381E-05 0.262646E-05
0.194600E+04 0.148746E-05 0.985177E-05 0.262583E-05
0.194700E+04 0.148709E-05 0.984972E-05 0.262520E-05
0.194800E+04 0.148672E-05 0.984768E-05 0.262457E-05
0.194900E+04 0.148635E-05 0.984563E-05 0.262394E-05
0.195000E+04 0.148598E-05 0.984359E-05 0.262332E-05
0.195100E+04 0.148562E-05 0.984155E-05 0.262269E-05
0.195200E+04 0.148525E-05 0.983951E-05 0.262206E-05
0.195300E+04 0.148488E-05 0.983747E-05 0.262143E-05
0.195400E+04 0.148451E-05 0.983543E-05 0.262081E-05
0.195500E+04 0.148414E-05 0.983340E-05 0.262018E-05
0.195600E+04 0.148378E-05 0.983136E-05 0.261955E-05
0.195700E+04 0.148341E-05 0.982933E-05 0.261893E-05
0.195800E+04 0.148304E-05 0.982729E-05 0.261830E-05
0.195900E+04 0.148267E-05 0.982526E-05 0.261768E-05
0.196000E+04 0.148231E-05 0.982323E-05 0.261705E-05
0.196100E+04 0.148194E-05 0.982120E-05 0.261643E-05
0.196200E+04 0.148157E-05 0.981917E-05 0.261580E-05
0.196300E+04 0.148121E-05 0.981714E-05 0.261518E-05
0.196400E+04 0.148084E-05 0.981511E-05 0.261456E-05
0.196500E+04 0.148048E-05 0.981308E-05 0.261393E-05
0.196600E+04 0.148011E-05 0.981106E-05 0.261331E-05
0.196700E+04 0.147975E-05 0.980903E-05 0.261269E-05
0.196800E+04 0.147938E-05 0.980701E-05 0.261207E-05
0.196900E+04 0.147902E-05 0.980499E-05 0.261145E-05
0.197000E+04 0.147865E-05 0.980296E-05 0.261083E-05
0.197100E+04 0.147829E-05 0.980094E-05 0.261020E-05
0.197200E+04 0.147792E-05 0.979892E-05 0.260958E-05
0.197300E+04 0.147756E-05 0.979691E-05 0.260896E-05
0.197400E+04 0.147720E-05 0.979489E-05 0.260834E-05
0.197500E+04 0.147683E-05 0.979287E-05 0.260773E-05
0.197600E+04 0.147647E-05 0.979086E-05 0.260711E-05
0.197700E+04 0.147611E-05 0.978884E-05 0.260649E-05
0.197800E+04 0.147574E-05 0.978683E-05 0.260587E-05
0.197900E+04 0.147538E-05 0.978482E-05 0.260525E-05
0.198000E+04 0.147502E-05 0.978281E-05 0.260464E-05
0.198100E+04 0.147466E-05 0.978079E-05 0.260402E-05
0.198200E+04 0.147430E-05 0.977879E-05 0.260340E-05
0.198300E+04 0.147393E-05 0.977678E-05 0.260279E-05
0.198400E+04 0.147357E-05 0.977477E-05 0.260217E-05
0.198500E+04 0.147321E-05 0.977276E-05 0.260155E-05
0.198600E+04 0.147285E-05 0.977076E-05 0.260094E-05
0.198700E+04 0.147249E-05 0.976875E-05 0.260032E-05
0.198800E+04 0.147213E-05 0.976675E-05 0.259971E-05
0.198900E+04 0.147177E-05 0.976475E-05 0.259910E-05
0.199000E+04 0.147141E-05 0.976275E-05 0.259848E-05
0.199100E+04 0.147105E-05 0.976075E-05 0.259787E-05
0.199200E+04 0.147069E-05 0.975875E-05 0.259726E-05
0.199300E+04 0.147033E-05 0.975675E-05 0.259664E-05
0.199400E+04 0.146997E-05 0.975475E-05 0.259603E-05
0.199500E+04 0.146961E-05 0.975276E-05 0.259542E-05
0.199600E+04 0.146925E-05 0.975076E-05 0.259481E-05
0.199700E+04 0.146889E-05 0.974877E-05 0.259420E-05
0.199800E+04 0.146854E-05 0.974677E-05 0.259359E-05
0.199900E+04 0.146818E-05 0.974478E-05 0.259297E-05
0.200000E+04 0.146782E-05 0.974279E-05 0.259236E-05
0.200100E+04 0.146746E-05 0.974080E-05 0.259175E-05
0.200200E+04 0.146710E-05 0.973881E-05 0.259115E-05
0.200300E+04 0.146675E-05 0.973682E-05 0.259054E-05
0.200400E+04 0.146639E-05 0.973483E-05 0.258993E-05
0.200500E+04 0.146603E-05 0.973285E-05 0.258932E-05
0.200600E+04 0.146568E-05 0.973086E-05 0.258871E-05
0.200700E+04 0.146532E-05 0.972888E-05 0.258810E-05
0.200800E+04 0.146496E-05 0.972689E-05 0.258750E-05
0.200900E+04 0.146461E-05 0.972491E-05 0.258689E-05
0.201000E+04 0.146425E-05 0.972293E-05 0.258628E-05
0.201100E+04 0.146390E-05 0.972095E-05 0.258568E-05
0.201200E+04 0.146354E-05 0.971897E-05 0.258507E-05
0.201300E+04 0.146319E-05 0.971699E-05 0.258447E-05
0.201400E+04 0.146283E-05 0.971502E-05 0.258386E-05
0.201500E+04 0.146248E-05 0.971304E-05 0.258326E-05
0.201600E+04 0.146212E-05 0.971106E-05 0.258265E-05
0.201700E+04 0.146177E-05 0.970909E-05 0.258205E-05
0.201800E+04 0.146141E-05 0.970712E-05 0.258144E-05
0.201900E+04 0.146106E-05 0.970514E-05 0.258084E-05
0.202000E+04 0.146071E-05 0.970317E-05 0.258024E-05
0.202100E+04 0.146035E-05 0.970120E-05 0.257963E-05
0.202200E+04 0.146000E-05 0.969923E-05 0.257903E-05
0.202300E+04 0.145965E-05 0.969726E-05 0.257843E-05
0.202400E+04 0.145930E-05 0.969530E-05 0.257783E-05
0.202500E+04 0.145894E-05 0.969333E-05 0.257723E-05
0.202600E+04 0.145859E-05 0.969136E-05 0.257663E-05
0.202700E+04 0.145824E-05 0.968940E-05 0.257603E-05
0.202800E+04 0.145789E-05 0.968744E-05 0.257543E-05
0.202900E+04 0.145753E-05 0.968547E-05 0.257483E-05
0.203000E+04 0.145718E-05 0.968351E-05 0.257423E-05
0.203100E+04 0.145683E-05 0.968155E-05 0.257363E-05
0.203200E+04 0.145648E-05 0.967959E-05 0.257303E-05
0.203300E+04 0.145613E-05 0.967763E-05 0.257243E-05
0.203400E+04 0.145578E-05 0.967568E-05 0.257183E-05
0.203500E+04 0.145543E-05 0.967372E-05 0.257123E-05
0.203600E+04 0.145508E-05 0.967176E-05 0.257064E-05
0.203700E+04 0.145473E-05 0.966981E-05 0.257004E-05
0.203800E+04 0.145438E-05 0.966785E-05 0.256944E-05
0.203900E+04 0.145403E-05 0.966590E-05 0.256885E-05
0.204000E+04 0.145368E-05 0.966395E-05 0.256825E-05
0.204100E+04 0.145333E-05 0.966200E-05 0.256765E-05
0.204200E+04 0.145298E-05 0.966005E-05 0.256706E-05
0.204300E+04 0.145263E-05 0.965810E-05 0.256646E-05
0.204400E+04 0.145229E-05 0.965615E-05 0.256587E-05
0.204500E+04 0.145194E-05 0.965420E-05 0.256527E-05
0.204600E+04 0.145159E-05 0.965226E-05 0.256468E-05
0.204700E+04 0.145124E-05 0.965031E-05 0.256409E-05
0.204800E+04 0.145089E-05 0.964837E-05 0.256349E-05
0.204900E+04 0.145055E-05 0.964643E-05 0.256290E-05
0.205000E+04 0.145020E-05 0.964448E-05 0.256231E-05
0.205100E+04 0.144985E-05 0.964254E-05 0.256172E-05
0.205200E+04 0.144950E-05 0.964060E-05 0.256112E-05
0.205300E+04 0.144916E-05 0.963866E-05 0.256053E-05
0.205400E+04 0.144881E-05 0.963672E-05 0.255994E-05
0.205500E+04 0.144847E-05 0.963479E-05 0.255935E-05
0.205600E+04 0.144812E-05 0.963285E-05 0.255876E-05
0.205700E+04 0.144777E-05 0.963091E-05 0.255817E-05
0.205800E+04 0.144743E-05 0.962898E-05 0.255758E-05
0.205900E+04 0.144708E-05 0.962705E-05 0.255699E-05
0.206000E+04 0.144674E-05 0.962511E-05 0.255640E-05
0.206100E+04 0.144639E-05 0.962318E-05 0.255581E-05
0.206200E+04 0.144605E-05 0.962125E-05 0.255522E-05
0.206300E+04 0.144570E-05 0.961932E-05 0.255464E-05
0.206400E+04 0.144536E-05 0.961739E-05 0.255405E-05
0.206500E+04 0.144501E-05 0.961546E-05 0.255346E-05
0.206600E+04 0.144467E-05 0.961354E-05 0.255287E-05
0.206700E+04 0.144433E-05 0.961161E-05 0.255229E-05
0.206800E+04 0.144398E-05 0.960969E-05 0.255170E-05
0.206900E+04 0.144364E-05 0.960776E-05 0.255111E-05
0.207000E+04 0.144330E-05 0.960584E-05 0.255053E-05
0.207100E+04 0.144295E-05 0.960392E-05 0.254994E-05
0.207200E+04 0.144261E-05 0.960200E-05 0.254936E-05
0.207300E+04 0.144227E-05 0.960008E-05 0.254877E-05
0.207400E+04 0.144193E-05 0.959816E-05 0.254819E-05
0.207500E+04 0.144158E-05 0.959624E-05 0.254760E-05
0.207600E+04 0.144124E-05 0.959432E-05 0.254702E-05
0.207700E+04 0.144090E-05 0.959240E-05 0.254644E-05
0.207800E+04 0.144056E-05 0.959049E-05 0.254585E-05
0.207900E+04 0.144022E-05 0.958857E-05 0.254527E-05
0.208000E+04 0.143988E-05 0.958666E-05 0.254469E-05
0.208100E+04 0.143953E-05 0.958475E-05 0.254410E-05
0.208200E+04 0.143919E-05 0.958284E-05 0.254352E-05
0.208300E+04 0.143885E-05 0.958092E-05 0.254294E-05
0.208400E+04 0.143851E-05 0.957901E-05 0.254236E-05
0.208500E+04 0.143817E-05 0.957711E-05 0.254178E-05
0.208600E+04 0.143783E-05 0.957520E-05 0.254120E-05
0.208700E+04 0.143749E-05 0.957329E-05 0.254062E-05
0.208800E+04 0.143715E-05 0.957138E-05 0.254004E-05
0.208900E+04 0.143681E-05 0.956948E-05 0.253946E-05
0.209000E+04 0.143648E-05 0.956757E-05 0.253888E-05
0.209100E+04 0.143614E-05 0.956567E-05 0.253830E-05
0.209200E+04 0.143580E-05 0.956377E-05 0.253772E-05
0.209300E+04 0.143546E-05 0.956187E-05 0.253714E-05
0.209400E+04 0.143512E-05 0.955997E-05 0.253657E-05
0.209500E+04 0.143478E-05 0.955807E-05 0.253599E-05
0.209600E+04 0.143444E-05 0.955617E-05 0.253541E-05
0.209700E+04 0.143411E-05 0.955427E-05 0.253483E-05
0.209800E+04 0.143377E-05 0.955237E-05 0.253426E-05
0.209900E+04 0.143343E-05 0.955048E-05 0.253368E-05
0.210000E+04 0.143309E-05 0.954858E-05 0.253311E-05
0.210100E+04 0.143276E-05 0.954669E-05 0.253253E-05
0.210200E+04 0.143242E-05 0.954479E-05 0.253196E-05
0.210300E+04 0.143208E-05 0.954290E-05 0.253138E-05
0.210400E+04 0.143175E-05 0.954101E-05 0.253081E-05
0.210500E+04 0.143141E-05 0.953912E-05 0.253023E-05
0.210600E+04 0.143108E-05 0.953723E-05 0.252966E-05
0.210700E+04 0.143074E-05 0.953534E-05 0.252908E-05
0.210800E+04 0.143040E-05 0.953346E-05 0.252851E-05
0.210900E+04 0.143007E-05 0.953157E-05 0.252794E-05
0.211000E+04 0.142973E-05 0.952968E-05 0.252736E-05
0.211100E+04 0.142940E-05 0.952780E-05 0.252679E-05
0.211200E+04 0.142906E-05 0.952591E-05 0.252622E-05
0.211300E+04 0.142873E-05 0.952403E-05 0.252565E-05
0.211400E+04 0.142840E-05 0.952215E-05 0.252508E-05
0.211500E+04 0.142806E-05 0.952027E-05 0.252451E-05
0.211600E+04 0.142773E-05 0.951839E-05 0.252394E-05
0.211700E+04 0.142739E-05 0.951651E-05 0.252336E-05
0.211800E+04 0.142706E-05 0.951463E-05 0.252279E-05
0.211900E+04 0.142673E-05 0.951275E-05 0.252222E-05
0.212000E+04 0.142639E-05 0.951088E-05 0.252166E-05
0.212100E+04 0.142606E-05 0.950900E-05 0.252109E-05
0.212200E+04 0.142573E-05 0.950712E-05 0.252052E-05
0.212300E+04 0.142539E-05 0.950525E-05 0.251995E-05
0.212400E+04 0.142506E-05 0.950338E-05 0.251938E-05
0.212500E+04 0.142473E-05 0.950151E-05 0.251881E-05
0.212600E+04 0.142440E-05 0.949963E-05 0.251825E-05
0.212700E+04 0.142407E-05 0.949776E-05 0.251768E-05
0.212800E+04 0.142373E-05 0.949590E-05 0.251711E-05
0.212900E+04 0.142340E-05 0.949403E-05 0.251654E-05
0.213000E+04 0.142307E-05 0.949216E-05 0.251598E-05
0.213100E+04 0.142274E-05 0.949029E-05 0.251541E-05
0.213200E+04 0.142241E-05 0.948843E-05 0.251485E-05
0.213300E+04 0.142208E-05 0.948656E-05 0.251428E-05
0.213400E+04 0.142175E-05 0.948470E-05 0.251372E-05
0.213500E+04 0.142142E-05 0.948284E-05 0.251315E-05
0.213600E+04 0.142109E-05 0.948097E-05 0.251259E-05
0.213700E+04 0.142076E-05 0.947911E-05 0.251202E-05
0.213800E+04 0.142043E-05 0.947725E-05 0.251146E-05
0.213900E+04 0.142010E-05 0.947539E-05 0.251090E-05
0.214000E+04 0.141977E-05 0.947353E-05 0.251033E-05
0.214100E+04 0.141944E-05 0.947168E-05 0.250977E-05
0.214200E+04 0.141911E-05 0.946982E-05 0.250921E-05
0.214300E+04 0.141878E-05 0.946796E-05 0.250865E-05
0.214400E+04 0.141845E-05 0.946611E-05 0.250808E-05
0.214500E+04 0.141812E-05 0.946425E-05 0.250752E-05
0.214600E+04 0.141780E-05 0.946240E-05 0.250696E-05
0.214700E+04 0.141747E-05 0.946055E-05 0.250640E-05
0.214800E+04 0.141714E-05 0.945870E-05 0.250584E-05
0.214900E+04 0.141681E-05 0.945685E-05 0.250528E-05
0.215000E+04 0.141648E-05 0.945500E-05 0.250472E-05
0.215100E+04 0.141616E-05 0.945315E-05 0.250416E-05
0.215200E+04 0.141583E-05 0.945130E-05 0.250360E-05
0.215300E+04 0.141550E-05 0.944946E-05 0.250304E-05
0.215400E+04 0.141518E-05 0.944761E-05 0.250248E-05
0.215500E+04 0.141485E-05 0.944576E-05 0.250192E-05
0.215600E+04 0.141452E-05 0.944392E-05 0.250137E-05
0.215700E+04 0.141420E-05 0.944208E-05 0.250081E-05
0.215800E+04 0.141387E-05 0.944023E-05 0.250025E-05
0.215900E+04 0.141355E-05 0.943839E-05 0.249969E-05
0.216000E+04 0.141322E-05 0.943655E-05 0.249914E-05
0.216100E+04 0.141289E-05 0.943471E-05 0.249858E-05
0.216200E+04 0.141257E-05 0.943287E-05 0.249802E-05
0.216300E+04 0.141224E-05 0.943104E-05 0.249747E-05
0.216400E+04 0.141192E-05 0.942920E-05 0.249691E-05
0.216500E+04 0.141159E-05 0.942736E-05 0.249636E-05
0.216600E+04 0.141127E-05 0.942553E-05 0.249580E-05
0.216700E+04 0.141095E-05 0.942369E-05 0.249525E-05
0.216800E+04 0.141062E-05 0.942186E-05 0.249469E-05
0.216900E+04 0.141030E-05 0.942003E-05 0.249414E-05
0.217000E+04 0.140997E-05 0.941819E-05 0.249359E-05
0.217100E+04 0.140965E-05 0.941636E-05 0.249303E-05
0.217200E+04 0.140933E-05 0.941453E-05 0.249248E-05
0.217300E+04 0.140900E-05 0.941270E-05 0.249193E-05
0.217400E+04 0.140868E-05 0.941088E-05 0.249137E-05
0.217500E+04 0.140836E-05 0.940905E-05 0.249082E-05
0.217600E+04 0.140803E-05 0.940722E-05 0.249027E-05
0.217700E+04 0.140771E-05 0.940540E-05 0.248972E-05
0.217800E+04 0.140739E-05 0.940357E-05 0.248917E-05
0.217900E+04 0.140707E-05 0.940175E-05 0.248861E-05
0.218000E+04 0.140675E-05 0.939992E-05 0.248806E-05
0.218100E+04 0.140642E-05 0.939810E-05 0.248751E-05
0.218200E+04 0.140610E-05 0.939628E-05 0.248696E-05
0.218300E+04 0.140578E-05 0.939446E-05 0.248641E-05
0.218400E+04 0.140546E-05 0.939264E-05 0.248586E-05
0.218500E+04 0.140514E-05 0.939082E-05 0.248531E-05
0.218600E+04 0.140482E-05 0.938900E-05 0.248477E-05
0.218700E+04 0.140450E-05 0.938719E-05 0.248422E-05
0.218800E+04 0.140418E-05 0.938537E-05 0.248367E-05
0.218900E+04 0.140386E-05 0.938356E-05 0.248312E-05
