 0.370272000E-08 0.721543000E-08 0.937806000E-08 0.137387100E-07 0.122110000E-07 0.132149000E-07 0.140813000E-07 0.148776000E-07 0.156824000E-07 0.167835000E-07
 0.387156000E-08 0.771743000E-08 0.102374000E-07 0.122110000E-07 0.166107800E-07 0.151628000E-07 0.163410000E-07 0.174281000E-07 0.185275000E-07 0.200316000E-07
 0.400501000E-08 0.811466000E-08 0.109220000E-07 0.132149000E-07 0.151628000E-07 0.196454600E-07 0.183806000E-07 0.198004000E-07 0.212403000E-07 0.232110000E-07
 0.411945000E-08 0.845533000E-08 0.115098000E-07 0.140813000E-07 0.163410000E-07 0.183806000E-07 0.230459100E-07 0.220753000E-07 0.239210000E-07 0.264514000E-07
 0.422452000E-08 0.876810000E-08 0.120496000E-07 0.148776000E-07 0.174281000E-07 0.198004000E-07 0.220753000E-07 0.270885300E-07 0.266575000E-07 0.298928000E-07
 0.433070000E-08 0.908420000E-08 0.125951000E-07 0.156824000E-07 0.185275000E-07 0.212403000E-07 0.239210000E-07 0.266575000E-07 0.323741300E-07 0.338362000E-07
 0.447598000E-08 0.951667000E-08 0.133414000E-07 0.167835000E-07 0.200316000E-07 0.232110000E-07 0.264514000E-07 0.298928000E-07 0.338362000E-07 0.424914700E-07
 0.453020000E-08 0.298790000E-08 0.337322000E-08 0.360465000E-08 0.376955000E-08 0.389988000E-08 0.401165000E-08 0.411426000E-08 0.421797000E-08 0.435985000E-08
 0.298790000E-08 0.800922000E-08 0.635716000E-08 0.704070000E-08 0.753205000E-08 0.792085000E-08 0.825428000E-08 0.856042000E-08 0.886981000E-08 0.929310000E-08
 0.337322000E-08 0.635716000E-08 0.107750300E-07 0.915886000E-08 0.100006000E-07 0.106714000E-07 0.112472000E-07 0.117760000E-07 0.123104000E-07 0.130415000E-07
 0.360465000E-08 0.704070000E-08 0.915886000E-08 0.134875100E-07 0.119356000E-07 0.129200000E-07 0.137697000E-07 0.145506000E-07 0.153398000E-07 0.164197000E-07
 0.376955000E-08 0.753205000E-08 0.100006000E-07 0.119356000E-07 0.163050800E-07 0.148323000E-07 0.159890000E-07 0.170563000E-07 0.181357000E-07 0.196125000E-07
 0.389988000E-08 0.792085000E-08 0.106714000E-07 0.129200000E-07 0.148323000E-07 0.192851600E-07 0.179942000E-07 0.193899000E-07 0.208054000E-07 0.227427000E-07
 0.401165000E-08 0.825428000E-08 0.112472000E-07 0.137697000E-07 0.159890000E-07 0.179942000E-07 0.226289100E-07 0.216299000E-07 0.234468000E-07 0.259378000E-07
 0.411426000E-08 0.856042000E-08 0.117760000E-07 0.145506000E-07 0.170563000E-07 0.193899000E-07 0.216299000E-07 0.266104300E-07 0.261461000E-07 0.293357000E-07
 0.421797000E-08 0.886981000E-08 0.123104000E-07 0.153398000E-07 0.181357000E-07 0.208054000E-07 0.234468000E-07 0.261461000E-07 0.318246300E-07 0.332345000E-07
 0.435985000E-08 0.929310000E-08 0.130415000E-07 0.164197000E-07 0.196125000E-07 0.227427000E-07 0.259378000E-07 0.293357000E-07 0.332345000E-07 0.418292700E-07
 0.447577000E-08 0.290812000E-08 0.328456000E-08 0.351066000E-08 0.367176000E-08 0.379909000E-08 0.390828000E-08 0.400853000E-08 0.410985000E-08 0.424846000E-08
 0.290812000E-08 0.787845000E-08 0.620368000E-08 0.687294000E-08 0.735404000E-08 0.773473000E-08 0.806121000E-08 0.836096000E-08 0.866390000E-08 0.907836000E-08
 0.328456000E-08 0.620368000E-08 0.105874700E-07 0.894828000E-08 0.977314000E-08 0.104304000E-07 0.109948000E-07 0.115130000E-07 0.120366000E-07 0.127532000E-07
 0.351066000E-08 0.687294000E-08 0.894828000E-08 0.132460100E-07 0.116707000E-07 0.126362000E-07 0.134696000E-07 0.142355000E-07 0.150097000E-07 0.160689000E-07
 0.367176000E-08 0.735404000E-08 0.977314000E-08 0.116707000E-07 0.160105800E-07 0.145137000E-07 0.156494000E-07 0.166974000E-07 0.177573000E-07 0.192075000E-07
 0.379909000E-08 0.773473000E-08 0.104304000E-07 0.126362000E-07 0.145137000E-07 0.189373600E-07 0.176209000E-07 0.189929000E-07 0.203845000E-07 0.222891000E-07
 0.390828000E-08 0.806121000E-08 0.109948000E-07 0.134696000E-07 0.156494000E-07 0.176209000E-07 0.222255100E-07 0.211985000E-07 0.229870000E-07 0.254391000E-07
 0.400853000E-08 0.836096000E-08 0.115130000E-07 0.142355000E-07 0.166974000E-07 0.189929000E-07 0.211985000E-07 0.261466300E-07 0.256492000E-07 0.287937000E-07
 0.410985000E-08 0.866390000E-08 0.120366000E-07 0.150097000E-07 0.177573000E-07 0.203845000E-07 0.229870000E-07 0.256492000E-07 0.312899300E-07 0.326477000E-07
 0.424846000E-08 0.907836000E-08 0.127532000E-07 0.160689000E-07 0.192075000E-07 0.222891000E-07 0.254391000E-07 0.287937000E-07 0.326477000E-07 0.411813700E-07
 0.442412000E-08 0.283208000E-08 0.319995000E-08 0.342091000E-08 0.357835000E-08 0.370280000E-08 0.380951000E-08 0.390748000E-08 0.400650000E-08 0.414197000E-08
 0.283208000E-08 0.775327000E-08 0.605667000E-08 0.671218000E-08 0.718342000E-08 0.755630000E-08 0.787609000E-08 0.816970000E-08 0.846642000E-08 0.887240000E-08
 0.319995000E-08 0.605667000E-08 0.104076800E-07 0.874629000E-08 0.955485000E-08 0.101992000E-07 0.107524000E-07 0.112603000E-07 0.117737000E-07 0.124761000E-07
 0.342091000E-08 0.671218000E-08 0.874629000E-08 0.130142100E-07 0.114161000E-07 0.123633000E-07 0.131810000E-07 0.139324000E-07 0.146920000E-07 0.157311000E-07
 0.357835000E-08 0.718342000E-08 0.955485000E-08 0.114161000E-07 0.157273800E-07 0.142070000E-07 0.153223000E-07 0.163515000E-07 0.173923000E-07 0.188165000E-07
 0.370280000E-08 0.755630000E-08 0.101992000E-07 0.123633000E-07 0.142070000E-07 0.186021600E-07 0.172605000E-07 0.186095000E-07 0.199776000E-07 0.218502000E-07
 0.380951000E-08 0.787609000E-08 0.107524000E-07 0.131810000E-07 0.153223000E-07 0.172605000E-07 0.218356100E-07 0.207811000E-07 0.225416000E-07 0.249555000E-07
 0.390748000E-08 0.816970000E-08 0.112603000E-07 0.139324000E-07 0.163515000E-07 0.186095000E-07 0.207811000E-07 0.256972300E-07 0.251671000E-07 0.282668000E-07
 0.400650000E-08 0.846642000E-08 0.117737000E-07 0.146920000E-07 0.173923000E-07 0.199776000E-07 0.225416000E-07 0.251671000E-07 0.307700300E-07 0.320760000E-07
 0.414197000E-08 0.887240000E-08 0.124761000E-07 0.157311000E-07 0.188165000E-07 0.218502000E-07 0.249555000E-07 0.282668000E-07 0.320760000E-07 0.405482700E-07
 0.437536000E-08 0.275985000E-08 0.311947000E-08 0.333549000E-08 0.348941000E-08 0.361106000E-08 0.371539000E-08 0.381117000E-08 0.390797000E-08 0.404041000E-08
 0.275985000E-08 0.763367000E-08 0.591606000E-08 0.655834000E-08 0.702008000E-08 0.738545000E-08 0.769880000E-08 0.798649000E-08 0.827724000E-08 0.867503000E-08
 0.311947000E-08 0.591606000E-08 0.102355400E-07 0.855276000E-08 0.934558000E-08 0.997740000E-08 0.105199000E-07 0.110180000E-07 0.115214000E-07 0.122101000E-07
 0.333549000E-08 0.655834000E-08 0.855276000E-08 0.127918100E-07 0.111717000E-07 0.121012000E-07 0.129036000E-07 0.136410000E-07 0.143864000E-07 0.154061000E-07
 0.348941000E-08 0.702008000E-08 0.934558000E-08 0.111717000E-07 0.154551800E-07 0.139118000E-07 0.150072000E-07 0.160181000E-07 0.170405000E-07 0.184394000E-07
 0.361106000E-08 0.738545000E-08 0.997740000E-08 0.121012000E-07 0.139118000E-07 0.182791600E-07 0.169131000E-07 0.182394000E-07 0.195846000E-07 0.214258000E-07
 0.371539000E-08 0.769880000E-08 0.105199000E-07 0.129036000E-07 0.150072000E-07 0.169131000E-07 0.214592100E-07 0.203775000E-07 0.221106000E-07 0.244868000E-07
 0.381117000E-08 0.798649000E-08 0.110180000E-07 0.136410000E-07 0.160181000E-07 0.182394000E-07 0.203775000E-07 0.252620300E-07 0.246997000E-07 0.277551000E-07
 0.390797000E-08 0.827724000E-08 0.115214000E-07 0.143864000E-07 0.170405000E-07 0.195846000E-07 0.221106000E-07 0.246997000E-07 0.302650300E-07 0.315195000E-07
 0.404041000E-08 0.867503000E-08 0.122101000E-07 0.154061000E-07 0.184394000E-07 0.214258000E-07 0.244868000E-07 0.277551000E-07 0.315195000E-07 0.399298700E-07
 0.432938000E-08 0.269127000E-08 0.304294000E-08 0.325419000E-08 0.340471000E-08 0.352368000E-08 0.362570000E-08 0.371937000E-08 0.381403000E-08 0.394354000E-08
 0.269127000E-08 0.751937000E-08 0.578151000E-08 0.641105000E-08 0.686363000E-08 0.722176000E-08 0.752890000E-08 0.781089000E-08 0.809587000E-08 0.848578000E-08
 0.304294000E-08 0.578151000E-08 0.100706300E-07 0.836722000E-08 0.914486000E-08 0.976460000E-08 0.102967000E-07 0.107853000E-07 0.112791000E-07 0.119547000E-07
 0.325419000E-08 0.641105000E-08 0.836722000E-08 0.125784200E-07 0.109370000E-07 0.118493000E-07 0.126368000E-07 0.133607000E-07 0.140923000E-07 0.150933000E-07
 0.340471000E-08 0.686363000E-08 0.914486000E-08 0.109370000E-07 0.151934800E-07 0.136278000E-07 0.147038000E-07 0.156969000E-07 0.167013000E-07 0.180755000E-07
 0.352368000E-08 0.722176000E-08 0.976460000E-08 0.118493000E-07 0.136278000E-07 0.179679600E-07 0.165780000E-07 0.178821000E-07 0.192049000E-07 0.210154000E-07
 0.362570000E-08 0.752890000E-08 0.102967000E-07 0.126368000E-07 0.147038000E-07 0.165780000E-07 0.210955100E-07 0.199873000E-07 0.216933000E-07 0.240326000E-07
 0.371937000E-08 0.781089000E-08 0.107853000E-07 0.133607000E-07 0.156969000E-07 0.178821000E-07 0.199873000E-07 0.248406300E-07 0.242464000E-07 0.272581000E-07
 0.381403000E-08 0.809587000E-08 0.112791000E-07 0.140923000E-07 0.167013000E-07 0.192049000E-07 0.216933000E-07 0.242464000E-07 0.297745300E-07 0.309776000E-07
 0.394354000E-08 0.848578000E-08 0.119547000E-07 0.150933000E-07 0.180755000E-07 0.210154000E-07 0.240326000E-07 0.272581000E-07 0.309776000E-07 0.393260700E-07
 0.428592000E-08 0.262604000E-08 0.297003000E-08 0.317668000E-08 0.332392000E-08 0.344030000E-08 0.354010000E-08 0.363172000E-08 0.372432000E-08 0.385101000E-08
 0.262604000E-08 0.740997000E-08 0.565258000E-08 0.626983000E-08 0.671358000E-08 0.706473000E-08 0.736587000E-08 0.764236000E-08 0.792179000E-08 0.830410000E-08
 0.297003000E-08 0.565258000E-08 0.991245000E-08 0.818915000E-08 0.895213000E-08 0.956021000E-08 0.100823000E-07 0.105617000E-07 0.110462000E-07 0.117091000E-07
 0.317668000E-08 0.626983000E-08 0.818915000E-08 0.123734200E-07 0.107114000E-07 0.116070000E-07 0.123802000E-07 0.130909000E-07 0.138092000E-07 0.147920000E-07
 0.332392000E-08 0.671358000E-08 0.895213000E-08 0.107114000E-07 0.149415800E-07 0.133542000E-07 0.144115000E-07 0.153872000E-07 0.163741000E-07 0.177243000E-07
 0.344030000E-08 0.706473000E-08 0.956021000E-08 0.116070000E-07 0.133542000E-07 0.176679600E-07 0.162545000E-07 0.175370000E-07 0.188379000E-07 0.206184000E-07
 0.354010000E-08 0.736587000E-08 0.100823000E-07 0.123802000E-07 0.144115000E-07 0.162545000E-07 0.207442100E-07 0.196098000E-07 0.212893000E-07 0.235923000E-07
 0.363172000E-08 0.764236000E-08 0.105617000E-07 0.130909000E-07 0.153872000E-07 0.175370000E-07 0.196098000E-07 0.244324300E-07 0.238067000E-07 0.267753000E-07
 0.372432000E-08 0.792179000E-08 0.110462000E-07 0.138092000E-07 0.163741000E-07 0.188379000E-07 0.212893000E-07 0.238067000E-07 0.292979300E-07 0.304501000E-07
 0.385101000E-08 0.830410000E-08 0.117091000E-07 0.147920000E-07 0.177243000E-07 0.206184000E-07 0.235923000E-07 0.267753000E-07 0.304501000E-07 0.387365700E-07
 0.424467000E-08 0.256379000E-08 0.290037000E-08 0.310257000E-08 0.324664000E-08 0.336051000E-08 0.345816000E-08 0.354782000E-08 0.363843000E-08 0.376239000E-08
 0.256379000E-08 0.730500000E-08 0.552876000E-08 0.613415000E-08 0.656938000E-08 0.691379000E-08 0.720915000E-08 0.748033000E-08 0.775440000E-08 0.812936000E-08
 0.290037000E-08 0.552876000E-08 0.976044000E-08 0.801795000E-08 0.876677000E-08 0.936359000E-08 0.987602000E-08 0.103465000E-07 0.108221000E-07 0.114727000E-07
 0.310257000E-08 0.613415000E-08 0.801795000E-08 0.121762000E-07 0.104942000E-07 0.113737000E-07 0.121330000E-07 0.128309000E-07 0.135363000E-07 0.145015000E-07
 0.324664000E-08 0.656938000E-08 0.876677000E-08 0.104942000E-07 0.146989800E-07 0.130905000E-07 0.141295000E-07 0.150883000E-07 0.160581000E-07 0.173850000E-07
 0.336051000E-08 0.691379000E-08 0.936359000E-08 0.113737000E-07 0.130905000E-07 0.173783600E-07 0.159422000E-07 0.172035000E-07 0.184830000E-07 0.202342000E-07
 0.345816000E-08 0.720915000E-08 0.987602000E-08 0.121330000E-07 0.141295000E-07 0.159422000E-07 0.204045100E-07 0.192445000E-07 0.208980000E-07 0.231653000E-07
 0.354782000E-08 0.748033000E-08 0.103465000E-07 0.128309000E-07 0.150883000E-07 0.172035000E-07 0.192445000E-07 0.240368300E-07 0.233801000E-07 0.263062000E-07
 0.363843000E-08 0.775440000E-08 0.108221000E-07 0.135363000E-07 0.160581000E-07 0.184830000E-07 0.208980000E-07 0.233801000E-07 0.288347300E-07 0.299365000E-07
 0.376239000E-08 0.812936000E-08 0.114727000E-07 0.145015000E-07 0.173850000E-07 0.202342000E-07 0.231653000E-07 0.263062000E-07 0.299365000E-07 0.381608700E-07
 0.420528000E-08 0.250410000E-08 0.283349000E-08 0.303139000E-08 0.317239000E-08 0.328384000E-08 0.337941000E-08 0.346716000E-08 0.355584000E-08 0.367717000E-08
 0.250410000E-08 0.720390000E-08 0.540945000E-08 0.600337000E-08 0.643036000E-08 0.676825000E-08 0.705803000E-08 0.732408000E-08 0.759295000E-08 0.796082000E-08
 0.283349000E-08 0.540945000E-08 0.961391000E-08 0.785288000E-08 0.858804000E-08 0.917397000E-08 0.967706000E-08 0.101390000E-07 0.106059000E-07 0.112446000E-07
 0.303139000E-08 0.600337000E-08 0.785288000E-08 0.119859900E-07 0.102847000E-07 0.111485000E-07 0.118944000E-07 0.125800000E-07 0.132729000E-07 0.142209000E-07
 0.317239000E-08 0.643036000E-08 0.858804000E-08 0.102847000E-07 0.144646800E-07 0.128358000E-07 0.138569000E-07 0.147994000E-07 0.157526000E-07 0.170568000E-07
 0.328384000E-08 0.676825000E-08 0.917397000E-08 0.111485000E-07 0.128358000E-07 0.170984600E-07 0.156400000E-07 0.168807000E-07 0.181393000E-07 0.198619000E-07
 0.337941000E-08 0.705803000E-08 0.967706000E-08 0.118944000E-07 0.138569000E-07 0.156400000E-07 0.200755100E-07 0.188904000E-07 0.205184000E-07 0.227508000E-07
 0.346716000E-08 0.732408000E-08 0.101390000E-07 0.125800000E-07 0.147994000E-07 0.168807000E-07 0.188904000E-07 0.236529300E-07 0.229658000E-07 0.258499000E-07
 0.355584000E-08 0.759295000E-08 0.106059000E-07 0.132729000E-07 0.157526000E-07 0.181393000E-07 0.205184000E-07 0.229658000E-07 0.283842300E-07 0.294359000E-07
 0.367717000E-08 0.796082000E-08 0.112446000E-07 0.142209000E-07 0.170568000E-07 0.198619000E-07 0.227508000E-07 0.258499000E-07 0.294359000E-07 0.375982700E-07
 0.416737000E-08 0.244651000E-08 0.276893000E-08 0.296265000E-08 0.310068000E-08 0.320978000E-08 0.330333000E-08 0.338923000E-08 0.347603000E-08 0.359480000E-08
 0.244651000E-08 0.710610000E-08 0.529398000E-08 0.587679000E-08 0.629580000E-08 0.662738000E-08 0.691174000E-08 0.717281000E-08 0.743667000E-08 0.779766000E-08
 0.276893000E-08 0.529398000E-08 0.947212000E-08 0.769317000E-08 0.841509000E-08 0.899050000E-08 0.948455000E-08 0.993820000E-08 0.103967000E-07 0.110240000E-07
 0.296265000E-08 0.587679000E-08 0.769317000E-08 0.118019500E-07 0.100819000E-07 0.109306000E-07 0.116634000E-07 0.123370000E-07 0.130178000E-07 0.139492000E-07
 0.310068000E-08 0.629580000E-08 0.841509000E-08 0.100819000E-07 0.142379800E-07 0.125892000E-07 0.135930000E-07 0.145195000E-07 0.154566000E-07 0.167387000E-07
 0.320978000E-08 0.662738000E-08 0.899050000E-08 0.109306000E-07 0.125892000E-07 0.168272600E-07 0.153470000E-07 0.165676000E-07 0.178058000E-07 0.195005000E-07
 0.330333000E-08 0.691174000E-08 0.948455000E-08 0.116634000E-07 0.135930000E-07 0.153470000E-07 0.197564100E-07 0.185467000E-07 0.201496000E-07 0.223477000E-07
 0.338923000E-08 0.717281000E-08 0.993820000E-08 0.123370000E-07 0.145195000E-07 0.165676000E-07 0.185467000E-07 0.232799300E-07 0.225626000E-07 0.254055000E-07
 0.347603000E-08 0.743667000E-08 0.103967000E-07 0.130178000E-07 0.154566000E-07 0.178058000E-07 0.201496000E-07 0.225626000E-07 0.279452300E-07 0.289475000E-07
 0.359480000E-08 0.779766000E-08 0.110240000E-07 0.139492000E-07 0.167387000E-07 0.195005000E-07 0.223477000E-07 0.254055000E-07 0.289475000E-07 0.370480700E-07
 0.413069000E-08 0.239072000E-08 0.270636000E-08 0.289601000E-08 0.303115000E-08 0.313796000E-08 0.322955000E-08 0.331365000E-08 0.339863000E-08 0.351491000E-08
 0.239072000E-08 0.701117000E-08 0.518191000E-08 0.575395000E-08 0.616522000E-08 0.649067000E-08 0.676978000E-08 0.702603000E-08 0.728501000E-08 0.763934000E-08
 0.270636000E-08 0.518191000E-08 0.933457000E-08 0.753827000E-08 0.824739000E-08 0.881260000E-08 0.929789000E-08 0.974351000E-08 0.101939000E-07 0.108100000E-07
 0.289601000E-08 0.575395000E-08 0.753827000E-08 0.116235000E-07 0.988529000E-08 0.107193000E-07 0.114395000E-07 0.121014000E-07 0.127704000E-07 0.136858000E-07
 0.303115000E-08 0.616522000E-08 0.824739000E-08 0.988529000E-08 0.140180800E-07 0.123500000E-07 0.133369000E-07 0.142479000E-07 0.151693000E-07 0.164299000E-07
 0.313796000E-08 0.649067000E-08 0.881260000E-08 0.107193000E-07 0.123500000E-07 0.165641600E-07 0.150627000E-07 0.162635000E-07 0.174818000E-07 0.191492000E-07
 0.322955000E-08 0.676978000E-08 0.929789000E-08 0.114395000E-07 0.133369000E-07 0.150627000E-07 0.194464100E-07 0.182126000E-07 0.197910000E-07 0.219555000E-07
 0.331365000E-08 0.702603000E-08 0.974351000E-08 0.121014000E-07 0.142479000E-07 0.162635000E-07 0.182126000E-07 0.229170300E-07 0.221701000E-07 0.249723000E-07
 0.339863000E-08 0.728501000E-08 0.101939000E-07 0.127704000E-07 0.151693000E-07 0.174818000E-07 0.197910000E-07 0.221701000E-07 0.275174300E-07 0.284707000E-07
 0.351491000E-08 0.763934000E-08 0.108100000E-07 0.136858000E-07 0.164299000E-07 0.191492000E-07 0.219555000E-07 0.249723000E-07 0.284707000E-07 0.365095700E-07
 0.409504000E-08 0.233652000E-08 0.264556000E-08 0.283127000E-08 0.296359000E-08 0.306818000E-08 0.315787000E-08 0.324021000E-08 0.332343000E-08 0.343728000E-08
 0.233652000E-08 0.691890000E-08 0.507300000E-08 0.563459000E-08 0.603835000E-08 0.635786000E-08 0.663187000E-08 0.688345000E-08 0.713770000E-08 0.748556000E-08
 0.264556000E-08 0.507300000E-08 0.920100000E-08 0.738791000E-08 0.808463000E-08 0.863996000E-08 0.911678000E-08 0.955461000E-08 0.999710000E-08 0.106025000E-07
 0.283127000E-08 0.563459000E-08 0.738791000E-08 0.114503500E-07 0.969455000E-08 0.105144000E-07 0.112222000E-07 0.118729000E-07 0.125305000E-07 0.134303000E-07
 0.296359000E-08 0.603835000E-08 0.808463000E-08 0.969455000E-08 0.138047800E-07 0.121178000E-07 0.130884000E-07 0.139843000E-07 0.148904000E-07 0.161302000E-07
 0.306818000E-08 0.635786000E-08 0.863996000E-08 0.105144000E-07 0.121178000E-07 0.163087600E-07 0.147866000E-07 0.159682000E-07 0.171671000E-07 0.188079000E-07
 0.315787000E-08 0.663187000E-08 0.911678000E-08 0.112222000E-07 0.130884000E-07 0.147866000E-07 0.191452100E-07 0.178878000E-07 0.194422000E-07 0.215738000E-07
 0.324021000E-08 0.688345000E-08 0.955461000E-08 0.118729000E-07 0.139843000E-07 0.159682000E-07 0.178878000E-07 0.225640300E-07 0.217880000E-07 0.245503000E-07
 0.332343000E-08 0.713770000E-08 0.999710000E-08 0.125305000E-07 0.148904000E-07 0.171671000E-07 0.194422000E-07 0.217880000E-07 0.271004300E-07 0.280053000E-07
 0.343728000E-08 0.748556000E-08 0.106025000E-07 0.134303000E-07 0.161302000E-07 0.188079000E-07 0.215738000E-07 0.245503000E-07 0.280053000E-07 0.359828700E-07
 0.406036000E-08 0.228380000E-08 0.258643000E-08 0.276830000E-08 0.289788000E-08 0.300031000E-08 0.308814000E-08 0.316878000E-08 0.325027000E-08 0.336178000E-08
 0.228380000E-08 0.682911000E-08 0.496704000E-08 0.551848000E-08 0.591495000E-08 0.622869000E-08 0.649776000E-08 0.674479000E-08 0.699445000E-08 0.733603000E-08
 0.258643000E-08 0.496704000E-08 0.907113000E-08 0.724178000E-08 0.792649000E-08 0.847225000E-08 0.894086000E-08 0.937115000E-08 0.980601000E-08 0.104010000E-07
 0.276830000E-08 0.551848000E-08 0.724178000E-08 0.112821600E-07 0.950932000E-08 0.103153000E-07 0.110113000E-07 0.116510000E-07 0.122976000E-07 0.131822000E-07
 0.289788000E-08 0.591495000E-08 0.792649000E-08 0.950932000E-08 0.135975800E-07 0.118924000E-07 0.128470000E-07 0.137283000E-07 0.146196000E-07 0.158391000E-07
 0.300031000E-08 0.622869000E-08 0.847225000E-08 0.103153000E-07 0.118924000E-07 0.160606600E-07 0.145183000E-07 0.156813000E-07 0.168611000E-07 0.184760000E-07
 0.308814000E-08 0.649776000E-08 0.894086000E-08 0.110113000E-07 0.128470000E-07 0.145183000E-07 0.188524100E-07 0.175719000E-07 0.191028000E-07 0.212023000E-07
 0.316878000E-08 0.674479000E-08 0.937115000E-08 0.116510000E-07 0.137283000E-07 0.156813000E-07 0.175719000E-07 0.222203300E-07 0.214158000E-07 0.241388000E-07
 0.325027000E-08 0.699445000E-08 0.980601000E-08 0.122976000E-07 0.146196000E-07 0.168611000E-07 0.191028000E-07 0.214158000E-07 0.266937300E-07 0.275509000E-07
 0.336178000E-08 0.733603000E-08 0.104010000E-07 0.131822000E-07 0.158391000E-07 0.184760000E-07 0.212023000E-07 0.241388000E-07 0.275509000E-07 0.354674700E-07
