 0.170000000E+03 0.170937078E-05 0.449794104E-05 0.700836715E-05 0.963844581E-05 0.124860045E-04 0.156919992E-04 0.194941048E-04 0.242807894E-04 0.310127404E-04 0.452740195E-04
 0.171000000E+03 0.171770623E-05 0.451725060E-05 0.703648491E-05 0.967647318E-05 0.125346798E-04 0.157518432E-04 0.195665738E-04 0.243695627E-04 0.311269280E-04 0.454525384E-04
 0.172000000E+03 0.172604893E-05 0.453657933E-05 0.706458484E-05 0.971444036E-05 0.125833013E-04 0.158116523E-04 0.196389847E-04 0.244581639E-04 0.312406891E-04 0.456300604E-04
 0.173000000E+03 0.173439430E-05 0.455591763E-05 0.709265548E-05 0.975233082E-05 0.126318470E-04 0.158714018E-04 0.197113134E-04 0.245465711E-04 0.313540024E-04 0.458065544E-04
 0.174000000E+03 0.174273761E-05 0.457525487E-05 0.712068045E-05 0.979011951E-05 0.126802849E-04 0.159310571E-04 0.197835268E-04 0.246347553E-04 0.314668419E-04 0.459819890E-04
 0.175000000E+03 0.175107579E-05 0.459458591E-05 0.714865645E-05 0.982780163E-05 0.127286082E-04 0.159906117E-04 0.198556214E-04 0.247227165E-04 0.315792106E-04 0.461563658E-04
 0.176000000E+03 0.175940328E-05 0.461389768E-05 0.717657111E-05 0.986536350E-05 0.127768004E-04 0.160500490E-04 0.199275836E-04 0.248104473E-04 0.316911088E-04 0.463296933E-04
 0.177000000E+03 0.176771831E-05 0.463318560E-05 0.720442287E-05 0.990280456E-05 0.128248604E-04 0.161093689E-04 0.199994180E-04 0.248979601E-04 0.318025562E-04 0.465019908E-04
 0.178000000E+03 0.177601990E-05 0.465244817E-05 0.723221373E-05 0.994012842E-05 0.128727927E-04 0.161685800E-04 0.200711414E-04 0.249852832E-04 0.319135949E-04 0.466733142E-04
 0.179000000E+03 0.178430915E-05 0.467168960E-05 0.725995244E-05 0.997734549E-05 0.129206069E-04 0.162276924E-04 0.201427669E-04 0.250724350E-04 0.320242487E-04 0.468436912E-04
 0.180000000E+03 0.179258782E-05 0.469091596E-05 0.728764918E-05 0.100144667E-04 0.129683131E-04 0.162867171E-04 0.202143090E-04 0.251594351E-04 0.321345429E-04 0.470131510E-04
 0.181000000E+03 0.180085667E-05 0.471012866E-05 0.731530401E-05 0.100514874E-04 0.130159016E-04 0.163456427E-04 0.202857589E-04 0.252462811E-04 0.322444828E-04 0.471816993E-04
 0.182000000E+03 0.180911694E-05 0.472933062E-05 0.734292208E-05 0.100884111E-04 0.130633713E-04 0.164044644E-04 0.203571114E-04 0.253329710E-04 0.323540713E-04 0.473493414E-04
 0.183000000E+03 0.181737001E-05 0.474852606E-05 0.737050820E-05 0.101252382E-04 0.131107155E-04 0.164631694E-04 0.204283507E-04 0.254194892E-04 0.324632946E-04 0.475160641E-04
 0.184000000E+03 0.182561746E-05 0.476772026E-05 0.739807206E-05 0.101619799E-04 0.131579441E-04 0.165217680E-04 0.204994901E-04 0.255058551E-04 0.325721803E-04 0.476819044E-04
 0.185000000E+03 0.183386290E-05 0.478692053E-05 0.742562621E-05 0.101986534E-04 0.132050760E-04 0.165802813E-04 0.205705557E-04 0.255921012E-04 0.326807669E-04 0.478468960E-04
 0.186000000E+03 0.184211001E-05 0.480613320E-05 0.745318082E-05 0.102352719E-04 0.132521247E-04 0.166387236E-04 0.206415650E-04 0.256782524E-04 0.327890899E-04 0.480110872E-04
 0.187000000E+03 0.185036146E-05 0.482536329E-05 0.748074531E-05 0.102718490E-04 0.132991062E-04 0.166971152E-04 0.207125468E-04 0.257643506E-04 0.328972096E-04 0.481745674E-04
 0.188000000E+03 0.185861985E-05 0.484461682E-05 0.750833010E-05 0.103083983E-04 0.133460351E-04 0.167554717E-04 0.207835202E-04 0.258504221E-04 0.330051625E-04 0.483373865E-04
 0.189000000E+03 0.186688749E-05 0.486389730E-05 0.753593977E-05 0.103449239E-04 0.133929112E-04 0.168137887E-04 0.208544787E-04 0.259364607E-04 0.331129433E-04 0.484995294E-04
 0.190000000E+03 0.187516552E-05 0.488320382E-05 0.756357008E-05 0.103814156E-04 0.134397163E-04 0.168720408E-04 0.209253925E-04 0.260224346E-04 0.332205194E-04 0.486609579E-04
 0.191000000E+03 0.188345381E-05 0.490253125E-05 0.759121270E-05 0.104178600E-04 0.134864286E-04 0.169301987E-04 0.209962275E-04 0.261083090E-04 0.333278594E-04 0.488216482E-04
 0.192000000E+03 0.189175100E-05 0.492187514E-05 0.761886205E-05 0.104542489E-04 0.135330341E-04 0.169882420E-04 0.210669592E-04 0.261940588E-04 0.334349406E-04 0.489815799E-04
 0.193000000E+03 0.190005685E-05 0.494123775E-05 0.764652593E-05 0.104905963E-04 0.135795496E-04 0.170461895E-04 0.211376113E-04 0.262797164E-04 0.335418084E-04 0.491408112E-04
 0.194000000E+03 0.190837031E-05 0.496061511E-05 0.767420164E-05 0.105269029E-04 0.136259779E-04 0.171040474E-04 0.212081953E-04 0.263653028E-04 0.336484962E-04 0.492993930E-04
 0.195000000E+03 0.191669054E-05 0.498000675E-05 0.770189174E-05 0.105631754E-04 0.136723267E-04 0.171618227E-04 0.212787195E-04 0.264508290E-04 0.337550206E-04 0.494573499E-04
 0.196000000E+03 0.192501653E-05 0.499941147E-05 0.772959784E-05 0.105994192E-04 0.137186024E-04 0.172195222E-04 0.213491922E-04 0.265363086E-04 0.338614051E-04 0.496147204E-04
 0.197000000E+03 0.193334670E-05 0.501882610E-05 0.775731852E-05 0.106356362E-04 0.137648082E-04 0.172771501E-04 0.214196216E-04 0.266217582E-04 0.339676795E-04 0.497715515E-04
 0.198000000E+03 0.194167931E-05 0.503824500E-05 0.778504461E-05 0.106718140E-04 0.138109248E-04 0.173346795E-04 0.214899748E-04 0.267071424E-04 0.340738093E-04 0.499278103E-04
 0.199000000E+03 0.195001250E-05 0.505766514E-05 0.781277022E-05 0.107079408E-04 0.138569310E-04 0.173920776E-04 0.215602090E-04 0.267924105E-04 0.341797387E-04 0.500834344E-04
 0.200000000E+03 0.195834600E-05 0.507708921E-05 0.784050005E-05 0.107440211E-04 0.139028263E-04 0.174493381E-04 0.216303127E-04 0.268775482E-04 0.342854523E-04 0.502384065E-04
 0.201000000E+03 0.196667729E-05 0.509651508E-05 0.786823595E-05 0.107800630E-04 0.139486239E-04 0.175064779E-04 0.217003085E-04 0.269625875E-04 0.343909969E-04 0.503927942E-04
 0.202000000E+03 0.197500521E-05 0.511594177E-05 0.789597901E-05 0.108160720E-04 0.139943312E-04 0.175635047E-04 0.217702046E-04 0.270475397E-04 0.344963914E-04 0.505466297E-04
 0.203000000E+03 0.198332878E-05 0.513536651E-05 0.792372707E-05 0.108520498E-04 0.140399518E-04 0.176204232E-04 0.218400090E-04 0.271324203E-04 0.346016640E-04 0.506999651E-04
 0.204000000E+03 0.199164655E-05 0.515478418E-05 0.795147351E-05 0.108879915E-04 0.140854815E-04 0.176772284E-04 0.219097175E-04 0.272172290E-04 0.347068237E-04 0.508528261E-04
 0.205000000E+03 0.199995865E-05 0.517419473E-05 0.797921753E-05 0.109238978E-04 0.141309199E-04 0.177339168E-04 0.219793236E-04 0.273019585E-04 0.348118644E-04 0.510052070E-04
 0.206000000E+03 0.200826465E-05 0.519359631E-05 0.800695800E-05 0.109597706E-04 0.141762697E-04 0.177904890E-04 0.220488255E-04 0.273866068E-04 0.349167876E-04 0.511571162E-04
 0.207000000E+03 0.201656408E-05 0.521298937E-05 0.803469730E-05 0.109956142E-04 0.142215340E-04 0.178469453E-04 0.221182221E-04 0.274711741E-04 0.350216002E-04 0.513085768E-04
 0.208000000E+03 0.202485633E-05 0.523237104E-05 0.806242861E-05 0.110314145E-04 0.142666869E-04 0.179032461E-04 0.221874594E-04 0.275555938E-04 0.351262252E-04 0.514594991E-04
 0.209000000E+03 0.203314185E-05 0.525174065E-05 0.809015005E-05 0.110671708E-04 0.143117279E-04 0.179593887E-04 0.222565335E-04 0.276398637E-04 0.352306666E-04 0.516098998E-04
 0.210000000E+03 0.204142203E-05 0.527110215E-05 0.811786741E-05 0.111028941E-04 0.143566721E-04 0.180153907E-04 0.223254656E-04 0.277240118E-04 0.353349635E-04 0.517598370E-04
 0.211000000E+03 0.204969653E-05 0.529045497E-05 0.814558000E-05 0.111385871E-04 0.144015250E-04 0.180712585E-04 0.223942624E-04 0.278080473E-04 0.354391327E-04 0.519093449E-04
 0.212000000E+03 0.205796635E-05 0.530979988E-05 0.817328819E-05 0.111742526E-04 0.144462910E-04 0.181269953E-04 0.224629252E-04 0.278919710E-04 0.355431780E-04 0.520584378E-04
 0.213000000E+03 0.206623254E-05 0.532913752E-05 0.820099268E-05 0.112098944E-04 0.144909760E-04 0.181826065E-04 0.225314585E-04 0.279757880E-04 0.356471093E-04 0.522071366E-04
 0.214000000E+03 0.207449665E-05 0.534847218E-05 0.822870052E-05 0.112455249E-04 0.145355965E-04 0.182381112E-04 0.225998839E-04 0.280595254E-04 0.357509638E-04 0.523554979E-04
 0.215000000E+03 0.208276125E-05 0.536781342E-05 0.825642527E-05 0.112811623E-04 0.145801731E-04 0.182935291E-04 0.226682195E-04 0.281432006E-04 0.358547614E-04 0.525035497E-04
 0.216000000E+03 0.209102793E-05 0.538716577E-05 0.828417052E-05 0.113168078E-04 0.146247021E-04 0.183488485E-04 0.227364456E-04 0.282267889E-04 0.359584766E-04 0.526512746E-04
 0.217000000E+03 0.209929802E-05 0.540653215E-05 0.831193813E-05 0.113524621E-04 0.146691805E-04 0.184040602E-04 0.228045451E-04 0.283102658E-04 0.360620807E-04 0.527986423E-04
 0.218000000E+03 0.210757330E-05 0.542591700E-05 0.833973359E-05 0.113881333E-04 0.147136181E-04 0.184591732E-04 0.228725249E-04 0.283936370E-04 0.361655811E-04 0.529456676E-04
 0.219000000E+03 0.211585417E-05 0.544532059E-05 0.836755674E-05 0.114238239E-04 0.147580207E-04 0.185141940E-04 0.229403908E-04 0.284769081E-04 0.362689867E-04 0.530923697E-04
 0.220000000E+03 0.212414069E-05 0.546474311E-05 0.839540833E-05 0.114595382E-04 0.148023968E-04 0.185691337E-04 0.230081558E-04 0.285600962E-04 0.363723221E-04 0.532387921E-04
 0.221000000E+03 0.213243196E-05 0.548418275E-05 0.842328661E-05 0.114952778E-04 0.148467518E-04 0.186239992E-04 0.230758281E-04 0.286432120E-04 0.364756052E-04 0.533849712E-04
 0.222000000E+03 0.214072791E-05 0.550364003E-05 0.845119141E-05 0.115310436E-04 0.148910877E-04 0.186787917E-04 0.231434071E-04 0.287262557E-04 0.365788425E-04 0.535309309E-04
 0.223000000E+03 0.214902791E-05 0.552311239E-05 0.847911757E-05 0.115668304E-04 0.149354000E-04 0.187335045E-04 0.232108819E-04 0.288092126E-04 0.366820178E-04 0.536766603E-04
 0.224000000E+03 0.215733041E-05 0.554259628E-05 0.850706159E-05 0.116026378E-04 0.149796916E-04 0.187881423E-04 0.232782571E-04 0.288920869E-04 0.367851378E-04 0.538221770E-04
 0.225000000E+03 0.216563344E-05 0.556208530E-05 0.853501508E-05 0.116384570E-04 0.150239534E-04 0.188426926E-04 0.233455153E-04 0.289748562E-04 0.368881769E-04 0.539674552E-04
 0.226000000E+03 0.217393669E-05 0.558157926E-05 0.856297684E-05 0.116742839E-04 0.150681749E-04 0.188971352E-04 0.234126235E-04 0.290574740E-04 0.369910754E-04 0.541124212E-04
 0.227000000E+03 0.218223846E-05 0.560107290E-05 0.859093906E-05 0.117101110E-04 0.151123506E-04 0.189514658E-04 0.234795782E-04 0.291399394E-04 0.370938398E-04 0.542571022E-04
 0.228000000E+03 0.219053804E-05 0.562056432E-05 0.861889806E-05 0.117459354E-04 0.151564802E-04 0.190056848E-04 0.235463798E-04 0.292222546E-04 0.371964798E-04 0.544015318E-04
 0.229000000E+03 0.219883504E-05 0.564005213E-05 0.864684982E-05 0.117817522E-04 0.152005600E-04 0.190597880E-04 0.236130215E-04 0.293044101E-04 0.372989849E-04 0.545457041E-04
 0.230000000E+03 0.220712877E-05 0.565953620E-05 0.867479542E-05 0.118175657E-04 0.152445984E-04 0.191137865E-04 0.236795142E-04 0.293864154E-04 0.374013651E-04 0.546896355E-04
 0.231000000E+03 0.221541802E-05 0.567901405E-05 0.870273238E-05 0.118533754E-04 0.152885990E-04 0.191676856E-04 0.237458631E-04 0.294682752E-04 0.375036260E-04 0.548333392E-04
 0.232000000E+03 0.222370274E-05 0.569848704E-05 0.873066233E-05 0.118891847E-04 0.153325678E-04 0.192214931E-04 0.238120755E-04 0.295499955E-04 0.376057744E-04 0.549768320E-04
 0.233000000E+03 0.223198194E-05 0.571795448E-05 0.875858448E-05 0.119249935E-04 0.153765072E-04 0.192752123E-04 0.238781541E-04 0.296315788E-04 0.377078161E-04 0.551201341E-04
 0.234000000E+03 0.224025534E-05 0.573741664E-05 0.878649791E-05 0.119607991E-04 0.154204120E-04 0.193288330E-04 0.239440823E-04 0.297130034E-04 0.378097279E-04 0.552632308E-04
 0.235000000E+03 0.224852280E-05 0.575687500E-05 0.881440467E-05 0.119966035E-04 0.154642822E-04 0.193823505E-04 0.240098471E-04 0.297942461E-04 0.379114769E-04 0.554060804E-04
 0.236000000E+03 0.225678455E-05 0.577633278E-05 0.884231124E-05 0.120324175E-04 0.155081353E-04 0.194357875E-04 0.240754742E-04 0.298753340E-04 0.380130926E-04 0.555487222E-04
 0.237000000E+03 0.226504096E-05 0.579579114E-05 0.887021911E-05 0.120682443E-04 0.155519786E-04 0.194891547E-04 0.241409752E-04 0.299562785E-04 0.381145873E-04 0.556911773E-04
 0.238000000E+03 0.227329163E-05 0.581524943E-05 0.889812756E-05 0.121040845E-04 0.155958161E-04 0.195424590E-04 0.242063579E-04 0.300370871E-04 0.382159692E-04 0.558334639E-04
 0.239000000E+03 0.228153721E-05 0.583470868E-05 0.892603627E-05 0.121399371E-04 0.156396485E-04 0.195957022E-04 0.242716231E-04 0.301177585E-04 0.383172371E-04 0.559755870E-04
 0.240000000E+03 0.228977879E-05 0.585417087E-05 0.895394597E-05 0.121758023E-04 0.156834781E-04 0.196488881E-04 0.243367753E-04 0.301982991E-04 0.384184040E-04 0.561175818E-04
 0.241000000E+03 0.229801698E-05 0.587363641E-05 0.898185513E-05 0.122116767E-04 0.157273014E-04 0.197020131E-04 0.244018089E-04 0.302787011E-04 0.385194617E-04 0.562594487E-04
 0.242000000E+03 0.230625237E-05 0.589310651E-05 0.900976524E-05 0.122475622E-04 0.157711226E-04 0.197550827E-04 0.244667280E-04 0.303589646E-04 0.386204057E-04 0.564011825E-04
 0.243000000E+03 0.231448577E-05 0.591258363E-05 0.903768000E-05 0.122834630E-04 0.158149456E-04 0.198080980E-04 0.245315273E-04 0.304390747E-04 0.387212098E-04 0.565427452E-04
 0.244000000E+03 0.232271745E-05 0.593206862E-05 0.906560085E-05 0.123193804E-04 0.158587710E-04 0.198610573E-04 0.245962001E-04 0.305190171E-04 0.388218509E-04 0.566841043E-04
 0.245000000E+03 0.233094766E-05 0.595156089E-05 0.909352597E-05 0.123553120E-04 0.159025990E-04 0.199139637E-04 0.246607507E-04 0.305987963E-04 0.389223355E-04 0.568252783E-04
 0.246000000E+03 0.233917603E-05 0.597105655E-05 0.912144819E-05 0.123912487E-04 0.159464218E-04 0.199668114E-04 0.247251741E-04 0.306784075E-04 0.390226613E-04 0.569662790E-04
 0.247000000E+03 0.234740256E-05 0.599055493E-05 0.914936603E-05 0.124271887E-04 0.159902396E-04 0.200196033E-04 0.247894743E-04 0.307578559E-04 0.391228381E-04 0.571071345E-04
 0.248000000E+03 0.235562799E-05 0.601005901E-05 0.917728424E-05 0.124631382E-04 0.160340622E-04 0.200723528E-04 0.248536668E-04 0.308371568E-04 0.392228803E-04 0.572478624E-04
 0.249000000E+03 0.236385222E-05 0.602956990E-05 0.920520517E-05 0.124991001E-04 0.160778953E-04 0.201250689E-04 0.249177616E-04 0.309163191E-04 0.393227948E-04 0.573884713E-04
 0.250000000E+03 0.237207502E-05 0.604908688E-05 0.923312895E-05 0.125350753E-04 0.161217423E-04 0.201777577E-04 0.249817657E-04 0.309953480E-04 0.394225838E-04 0.575289646E-04
 0.251000000E+03 0.238029641E-05 0.606860957E-05 0.926105513E-05 0.125710632E-04 0.161656041E-04 0.202304220E-04 0.250456816E-04 0.310742433E-04 0.395222444E-04 0.576693423E-04
 0.252000000E+03 0.238851636E-05 0.608813754E-05 0.928898202E-05 0.126070595E-04 0.162094738E-04 0.202830502E-04 0.251094907E-04 0.311529768E-04 0.396217375E-04 0.578095554E-04
 0.253000000E+03 0.239673499E-05 0.610767217E-05 0.931691093E-05 0.126430641E-04 0.162533500E-04 0.203356396E-04 0.251731867E-04 0.312315379E-04 0.397210503E-04 0.579495976E-04
 0.254000000E+03 0.240495253E-05 0.612721470E-05 0.934484319E-05 0.126790778E-04 0.162972354E-04 0.203881958E-04 0.252367769E-04 0.313099335E-04 0.398201887E-04 0.580894784E-04
 0.255000000E+03 0.241316901E-05 0.614676595E-05 0.937278031E-05 0.127151027E-04 0.163411347E-04 0.204407275E-04 0.253002728E-04 0.313881754E-04 0.399191632E-04 0.582292113E-04
 0.256000000E+03 0.242138445E-05 0.616632643E-05 0.940072326E-05 0.127511403E-04 0.163850527E-04 0.204932439E-04 0.253636869E-04 0.314662775E-04 0.400179882E-04 0.583688158E-04
 0.257000000E+03 0.242959867E-05 0.618589736E-05 0.942867483E-05 0.127871939E-04 0.164289944E-04 0.205457534E-04 0.254270297E-04 0.315442500E-04 0.401166724E-04 0.585083048E-04
 0.258000000E+03 0.243781131E-05 0.620547915E-05 0.945663695E-05 0.128232658E-04 0.164729645E-04 0.205982639E-04 0.254903114E-04 0.316221028E-04 0.402152250E-04 0.586476900E-04
 0.259000000E+03 0.244602195E-05 0.622507065E-05 0.948460804E-05 0.128593535E-04 0.165169610E-04 0.206507753E-04 0.255535326E-04 0.316998369E-04 0.403136485E-04 0.587869870E-04
 0.260000000E+03 0.245422967E-05 0.624466856E-05 0.951258307E-05 0.128954499E-04 0.165609760E-04 0.207032796E-04 0.256166839E-04 0.317774394E-04 0.404119262E-04 0.589261794E-04
 0.261000000E+03 0.246243373E-05 0.626426969E-05 0.954055748E-05 0.129315487E-04 0.166050023E-04 0.207557678E-04 0.256797525E-04 0.318548894E-04 0.405100254E-04 0.590652179E-04
 0.262000000E+03 0.247063380E-05 0.628387289E-05 0.956852937E-05 0.129676463E-04 0.166490349E-04 0.208082341E-04 0.257427298E-04 0.319321735E-04 0.406079247E-04 0.592040715E-04
 0.263000000E+03 0.247882950E-05 0.630347822E-05 0.959649985E-05 0.130037438E-04 0.166930759E-04 0.208606837E-04 0.258056239E-04 0.320092998E-04 0.407056306E-04 0.593427485E-04
 0.264000000E+03 0.248702051E-05 0.632308482E-05 0.962446837E-05 0.130398402E-04 0.167371254E-04 0.209131192E-04 0.258684397E-04 0.320862740E-04 0.408031475E-04 0.594812551E-04
 0.265000000E+03 0.249520587E-05 0.634269044E-05 0.965243375E-05 0.130759346E-04 0.167811840E-04 0.209655448E-04 0.259311847E-04 0.321631051E-04 0.409004865E-04 0.596196130E-04
 0.266000000E+03 0.250338496E-05 0.636229318E-05 0.968039356E-05 0.131120237E-04 0.168252486E-04 0.210179595E-04 0.259938601E-04 0.322397957E-04 0.409976522E-04 0.597578372E-04
 0.267000000E+03 0.251155742E-05 0.638189088E-05 0.970834363E-05 0.131481013E-04 0.168693131E-04 0.210703595E-04 0.260564637E-04 0.323163431E-04 0.410946397E-04 0.598959207E-04
 0.268000000E+03 0.251972340E-05 0.640148231E-05 0.973628111E-05 0.131841629E-04 0.169133730E-04 0.211227418E-04 0.261189943E-04 0.323927458E-04 0.411914441E-04 0.600338568E-04
 0.269000000E+03 0.252788320E-05 0.642106910E-05 0.976420854E-05 0.132202105E-04 0.169574299E-04 0.211751084E-04 0.261814524E-04 0.324689995E-04 0.412880526E-04 0.601716203E-04
 0.270000000E+03 0.253603674E-05 0.644065206E-05 0.979212773E-05 0.132562458E-04 0.170014855E-04 0.212274610E-04 0.262438391E-04 0.325451018E-04 0.413844560E-04 0.603091926E-04
 0.271000000E+03 0.254418430E-05 0.646023175E-05 0.982003929E-05 0.132922684E-04 0.170455382E-04 0.212797984E-04 0.263061525E-04 0.326210480E-04 0.414806444E-04 0.604465599E-04
 0.272000000E+03 0.255232636E-05 0.647980952E-05 0.984794497E-05 0.133282788E-04 0.170895879E-04 0.213321214E-04 0.263683954E-04 0.326968418E-04 0.415766217E-04 0.605837313E-04
 0.273000000E+03 0.256046327E-05 0.649938764E-05 0.987585013E-05 0.133642846E-04 0.171336444E-04 0.213844439E-04 0.264305861E-04 0.327725049E-04 0.416724129E-04 0.607207414E-04
 0.274000000E+03 0.256859561E-05 0.651896828E-05 0.990375892E-05 0.134002912E-04 0.171777145E-04 0.214367758E-04 0.264927381E-04 0.328480525E-04 0.417680325E-04 0.608576044E-04
 0.275000000E+03 0.257672399E-05 0.653855379E-05 0.993167481E-05 0.134363023E-04 0.172218023E-04 0.214891234E-04 0.265548600E-04 0.329234938E-04 0.418634869E-04 0.609943226E-04
 0.276000000E+03 0.258484871E-05 0.655814544E-05 0.995959957E-05 0.134723191E-04 0.172659089E-04 0.215414896E-04 0.266169572E-04 0.329988348E-04 0.419587798E-04 0.611308960E-04
 0.277000000E+03 0.259296996E-05 0.657774282E-05 0.998753164E-05 0.135083385E-04 0.173100301E-04 0.215938710E-04 0.266790271E-04 0.330740722E-04 0.420539049E-04 0.612673163E-04
 0.278000000E+03 0.260108755E-05 0.659734484E-05 0.100154693E-04 0.135443585E-04 0.173541643E-04 0.216462673E-04 0.267410707E-04 0.331492058E-04 0.421488577E-04 0.614035726E-04
 0.279000000E+03 0.260920160E-05 0.661695232E-05 0.100434154E-04 0.135803824E-04 0.173983152E-04 0.216986835E-04 0.268030937E-04 0.332242404E-04 0.422436407E-04 0.615396682E-04
 0.280000000E+03 0.261731233E-05 0.663656621E-05 0.100713720E-04 0.136164132E-04 0.174424857E-04 0.217511234E-04 0.268651015E-04 0.332991815E-04 0.423382570E-04 0.616756028E-04
 0.281000000E+03 0.262541966E-05 0.665618571E-05 0.100993379E-04 0.136524485E-04 0.174866727E-04 0.218035857E-04 0.269270959E-04 0.333740337E-04 0.424327113E-04 0.618113800E-04
 0.282000000E+03 0.263352379E-05 0.667581140E-05 0.101273136E-04 0.136884878E-04 0.175308746E-04 0.218560688E-04 0.269890769E-04 0.334487970E-04 0.425270011E-04 0.619469922E-04
 0.283000000E+03 0.264162490E-05 0.669544339E-05 0.101552986E-04 0.137245295E-04 0.175750877E-04 0.219085690E-04 0.270510411E-04 0.335234676E-04 0.426211192E-04 0.620824282E-04
 0.284000000E+03 0.264972312E-05 0.671508171E-05 0.101832928E-04 0.137605722E-04 0.176193089E-04 0.219610828E-04 0.271129860E-04 0.335980422E-04 0.427150589E-04 0.622176748E-04
