 0.370024597E-08 0.720564553E-08 0.936237249E-08 0.137181901E-07 0.121866425E-07 0.131873651E-07 0.140511193E-07 0.148450228E-07 0.156475449E-07 0.167458150E-07
 0.386884793E-08 0.770651730E-08 0.102193135E-07 0.121866425E-07 0.165808862E-07 0.151282444E-07 0.163023077E-07 0.173856510E-07 0.184813981E-07 0.199810074E-07
 0.400212183E-08 0.810287510E-08 0.109021279E-07 0.131873651E-07 0.151282444E-07 0.196043991E-07 0.183336198E-07 0.197479771E-07 0.211824886E-07 0.231462970E-07
 0.411641609E-08 0.844281941E-08 0.114884025E-07 0.140511193E-07 0.163023077E-07 0.183336198E-07 0.229909209E-07 0.220126684E-07 0.238507114E-07 0.263712514E-07
 0.422136231E-08 0.875496170E-08 0.120267875E-07 0.148450228E-07 0.173856510E-07 0.197479771E-07 0.220126684E-07 0.270156782E-07 0.265738911E-07 0.297950660E-07
 0.432743871E-08 0.907046575E-08 0.125709740E-07 0.156475449E-07 0.184813981E-07 0.211824886E-07 0.238507114E-07 0.265738911E-07 0.322758081E-07 0.337174672E-07
 0.447260601E-08 0.950223875E-08 0.133157036E-07 0.167458150E-07 0.199810074E-07 0.231462970E-07 0.263712514E-07 0.297950660E-07 0.337174672E-07 0.423400187E-07
 0.452986955E-08 0.298639940E-08 0.337113137E-08 0.360221535E-08 0.376687297E-08 0.389702905E-08 0.400864949E-08 0.411114060E-08 0.421473543E-08 0.435650668E-08
 0.298639940E-08 0.800356152E-08 0.634897241E-08 0.703088462E-08 0.752108514E-08 0.790900120E-08 0.824170556E-08 0.854720003E-08 0.885598466E-08 0.927856203E-08
 0.337113137E-08 0.634897241E-08 0.107624243E-07 0.914306664E-08 0.998246091E-08 0.106513316E-07 0.112256401E-07 0.117530372E-07 0.122861176E-07 0.130156481E-07
 0.360221535E-08 0.703088462E-08 0.914306664E-08 0.134668943E-07 0.119111010E-07 0.128923299E-07 0.137393102E-07 0.145178053E-07 0.153047525E-07 0.163817082E-07
 0.376687297E-08 0.752108514E-08 0.998246091E-08 0.119111010E-07 0.162750147E-07 0.147975370E-07 0.159500857E-07 0.170136359E-07 0.180893726E-07 0.195615971E-07
 0.389702905E-08 0.790900120E-08 0.106513316E-07 0.128923299E-07 0.147975370E-07 0.192438715E-07 0.179469692E-07 0.193371995E-07 0.207473014E-07 0.226777029E-07
 0.400864949E-08 0.824170556E-08 0.112256401E-07 0.137393102E-07 0.159500857E-07 0.179469692E-07 0.225736938E-07 0.215670011E-07 0.233762112E-07 0.258572810E-07
 0.411114060E-08 0.854720003E-08 0.117530372E-07 0.145178053E-07 0.170136359E-07 0.193371995E-07 0.215670011E-07 0.265372575E-07 0.260621322E-07 0.292376396E-07
 0.421473543E-08 0.885598466E-08 0.122861176E-07 0.153047525E-07 0.180893726E-07 0.207473014E-07 0.233762112E-07 0.260621322E-07 0.317259302E-07 0.331153510E-07
 0.435650668E-08 0.927856203E-08 0.130156481E-07 0.163817082E-07 0.195615971E-07 0.226777029E-07 0.258572810E-07 0.292376396E-07 0.331153510E-07 0.416771584E-07
 0.447530667E-08 0.290648711E-08 0.328232343E-08 0.350807227E-08 0.366892884E-08 0.379608035E-08 0.390512411E-08 0.400524927E-08 0.410645269E-08 0.424495124E-08
 0.290648711E-08 0.787261665E-08 0.619528353E-08 0.686289180E-08 0.734282508E-08 0.772261872E-08 0.804835696E-08 0.834745505E-08 0.864977442E-08 0.906350395E-08
 0.328232343E-08 0.619528353E-08 0.105746010E-07 0.893218081E-08 0.975464297E-08 0.104100549E-07 0.109728132E-07 0.114896042E-07 0.120119641E-07 0.127268236E-07
 0.350807227E-08 0.686289180E-08 0.893218081E-08 0.132250773E-07 0.116457873E-07 0.126081088E-07 0.134388165E-07 0.142023630E-07 0.149742002E-07 0.160304775E-07
 0.366892884E-08 0.734282508E-08 0.975464297E-08 0.116457873E-07 0.159801988E-07 0.144785197E-07 0.156100895E-07 0.166543363E-07 0.177105575E-07 0.191560743E-07
 0.379608035E-08 0.772261872E-08 0.104100549E-07 0.126081088E-07 0.144785197E-07 0.188956804E-07 0.175731846E-07 0.189397646E-07 0.203259365E-07 0.222235869E-07
 0.390512411E-08 0.804835696E-08 0.109728132E-07 0.134388165E-07 0.156100895E-07 0.175731846E-07 0.221698264E-07 0.211351176E-07 0.229159130E-07 0.253580826E-07
 0.400524927E-08 0.834745505E-08 0.114896042E-07 0.142023630E-07 0.166543363E-07 0.189397646E-07 0.211351176E-07 0.260729588E-07 0.255648008E-07 0.286950445E-07
 0.410645269E-08 0.864977442E-08 0.120119641E-07 0.149742002E-07 0.177105575E-07 0.203259365E-07 0.229159130E-07 0.255648008E-07 0.311906120E-07 0.325279075E-07
 0.424495124E-08 0.906350395E-08 0.127268236E-07 0.160304775E-07 0.191560743E-07 0.222235869E-07 0.253580826E-07 0.286950445E-07 0.325279075E-07 0.410284537E-07
 0.442346948E-08 0.283024951E-08 0.319751946E-08 0.341813087E-08 0.357532721E-08 0.369958546E-08 0.380614800E-08 0.390399488E-08 0.400289548E-08 0.413824259E-08
 0.283024951E-08 0.774722190E-08 0.604802231E-08 0.670187154E-08 0.717192668E-08 0.754390546E-08 0.786294134E-08 0.815588523E-08 0.845198412E-08 0.885720081E-08
 0.319751946E-08 0.604802231E-08 0.103945148E-07 0.872987047E-08 0.953600046E-08 0.101784273E-07 0.107300414E-07 0.112365991E-07 0.117486155E-07 0.124493197E-07
 0.341813087E-08 0.670187154E-08 0.872987047E-08 0.129928779E-07 0.113908332E-07 0.123348292E-07 0.131497618E-07 0.138988162E-07 0.146560048E-07 0.156922352E-07
 0.357532721E-08 0.717192668E-08 0.953600046E-08 0.113908332E-07 0.156965730E-07 0.141713320E-07 0.152824642E-07 0.163079027E-07 0.173451083E-07 0.187646016E-07
 0.369958546E-08 0.754390546E-08 0.101784273E-07 0.123348292E-07 0.141713320E-07 0.185599818E-07 0.172124380E-07 0.185558600E-07 0.199185975E-07 0.217841748E-07
 0.380614800E-08 0.786294134E-08 0.107300414E-07 0.131497618E-07 0.152824642E-07 0.172124380E-07 0.217795186E-07 0.207172457E-07 0.224700734E-07 0.248739521E-07
 0.390399488E-08 0.815588523E-08 0.112365991E-07 0.138988162E-07 0.163079027E-07 0.185558600E-07 0.207172457E-07 0.256230511E-07 0.250822096E-07 0.281676535E-07
 0.400289548E-08 0.845198412E-08 0.117486155E-07 0.146560048E-07 0.173451083E-07 0.199185975E-07 0.224700734E-07 0.250822096E-07 0.306702278E-07 0.319555982E-07
 0.413824259E-08 0.885720081E-08 0.124493197E-07 0.156922352E-07 0.187646016E-07 0.217841748E-07 0.248739521E-07 0.281676535E-07 0.319555982E-07 0.403944995E-07
 0.437446422E-08 0.275775821E-08 0.311677476E-08 0.333243674E-08 0.348610677E-08 0.360757762E-08 0.371174972E-08 0.380740167E-08 0.390408371E-08 0.403639467E-08
 0.275775821E-08 0.762734012E-08 0.590710070E-08 0.654770630E-08 0.700825155E-08 0.737270656E-08 0.768528972E-08 0.797230864E-08 0.826241874E-08 0.865943967E-08
 0.311677476E-08 0.590710070E-08 0.102220139E-07 0.853595034E-08 0.932632537E-08 0.995622306E-08 0.104970839E-07 0.109937672E-07 0.114958028E-07 0.121828481E-07
 0.333243674E-08 0.654770630E-08 0.853595034E-08 0.127700806E-07 0.111460052E-07 0.120722448E-07 0.128718888E-07 0.136068979E-07 0.143498893E-07 0.153666905E-07
 0.348610677E-08 0.700825155E-08 0.932632537E-08 0.111460052E-07 0.154238937E-07 0.138757257E-07 0.149669581E-07 0.159740804E-07 0.169927675E-07 0.183869176E-07
 0.360757762E-08 0.737270656E-08 0.995622306E-08 0.120722448E-07 0.138757257E-07 0.182365316E-07 0.168644915E-07 0.181852540E-07 0.195250590E-07 0.213592498E-07
 0.371174972E-08 0.768528972E-08 0.104970839E-07 0.128718888E-07 0.149669581E-07 0.168644915E-07 0.214025488E-07 0.203131808E-07 0.220385055E-07 0.244047272E-07
 0.380740167E-08 0.797230864E-08 0.109937672E-07 0.136068979E-07 0.159740804E-07 0.181852540E-07 0.203131808E-07 0.251873589E-07 0.246142146E-07 0.276553665E-07
 0.390408371E-08 0.826241874E-08 0.114958028E-07 0.143498893E-07 0.169927675E-07 0.195250590E-07 0.220385055E-07 0.246142146E-07 0.301646817E-07 0.313983962E-07
 0.403639467E-08 0.865943967E-08 0.121828481E-07 0.153666905E-07 0.183869176E-07 0.213592498E-07 0.244047272E-07 0.276553665E-07 0.313983962E-07 0.397753809E-07
 0.432824872E-08 0.268893610E-08 0.303999611E-08 0.325088707E-08 0.340115788E-08 0.351994180E-08 0.362180961E-08 0.371534574E-08 0.380988917E-08 0.393927342E-08
 0.268893610E-08 0.751278904E-08 0.577228434E-08 0.640013135E-08 0.685151352E-08 0.720871894E-08 0.751508452E-08 0.779639435E-08 0.808073388E-08 0.846985768E-08
 0.303999611E-08 0.577228434E-08 0.100567968E-07 0.835008270E-08 0.912525562E-08 0.974306107E-08 0.102735433E-07 0.107606961E-07 0.112530985E-07 0.119269607E-07
 0.325088707E-08 0.640013135E-08 0.835008270E-08 0.125563140E-07 0.109109121E-07 0.118199495E-07 0.126047791E-07 0.133261780E-07 0.140554120E-07 0.150533860E-07
 0.340115788E-08 0.685151352E-08 0.912525562E-08 0.109109121E-07 0.151617568E-07 0.135912891E-07 0.146631540E-07 0.156524471E-07 0.166531079E-07 0.180225884E-07
 0.351994180E-08 0.720871894E-08 0.974306107E-08 0.118199495E-07 0.135912891E-07 0.179249193E-07 0.165289378E-07 0.178275430E-07 0.191449212E-07 0.209484175E-07
 0.362180961E-08 0.751508452E-08 0.102735433E-07 0.126047791E-07 0.146631540E-07 0.165289378E-07 0.210385229E-07 0.199225427E-07 0.216208438E-07 0.239500626E-07
 0.371534574E-08 0.779639435E-08 0.107606961E-07 0.133261780E-07 0.156524471E-07 0.178275430E-07 0.199225427E-07 0.247655277E-07 0.241604887E-07 0.271578951E-07
 0.380988917E-08 0.808073388E-08 0.112530985E-07 0.140554120E-07 0.166531079E-07 0.191449212E-07 0.216208438E-07 0.241604887E-07 0.296736904E-07 0.308560807E-07
 0.393927342E-08 0.846985768E-08 0.119269607E-07 0.150533860E-07 0.180225884E-07 0.209484175E-07 0.239500626E-07 0.271578951E-07 0.308560807E-07 0.391709809E-07
 0.428459597E-08 0.262350424E-08 0.296688603E-08 0.317317329E-08 0.332016410E-08 0.343635531E-08 0.353599964E-08 0.362749414E-08 0.371997397E-08 0.384653413E-08
 0.262350424E-08 0.740318305E-08 0.564313877E-08 0.625868353E-08 0.670122915E-08 0.705144312E-08 0.735181247E-08 0.762761649E-08 0.790639092E-08 0.828789878E-08
 0.296688603E-08 0.564313877E-08 0.989836520E-08 0.817173448E-08 0.893223423E-08 0.953836565E-08 0.100588277E-07 0.105367793E-07 0.110198815E-07 0.116810159E-07
 0.317317329E-08 0.625868353E-08 0.817173448E-08 0.123510108E-07 0.106849657E-07 0.115773393E-07 0.123478157E-07 0.130560274E-07 0.137719317E-07 0.147516637E-07
 0.332016410E-08 0.670122915E-08 0.893223423E-08 0.106849657E-07 0.149095587E-07 0.133174094E-07 0.143704321E-07 0.153423769E-07 0.163254971E-07 0.176709726E-07
 0.343635531E-08 0.705144312E-08 0.953836565E-08 0.115773393E-07 0.133174094E-07 0.176245308E-07 0.162051637E-07 0.174821152E-07 0.187775742E-07 0.205510701E-07
 0.353599964E-08 0.735181247E-08 0.100588277E-07 0.123478157E-07 0.143704321E-07 0.162051637E-07 0.206868377E-07 0.195447392E-07 0.212165078E-07 0.235093938E-07
 0.362749414E-08 0.762761649E-08 0.105367793E-07 0.130560274E-07 0.153423769E-07 0.174821152E-07 0.195447392E-07 0.243569871E-07 0.237204859E-07 0.266747266E-07
 0.371997397E-08 0.790639092E-08 0.110198815E-07 0.137719317E-07 0.163254971E-07 0.187775742E-07 0.212165078E-07 0.237204859E-07 0.291967469E-07 0.303282009E-07
 0.384653413E-08 0.828789878E-08 0.116810159E-07 0.147516637E-07 0.176709726E-07 0.205510701E-07 0.235093938E-07 0.266747266E-07 0.303282009E-07 0.385809450E-07
 0.424320686E-08 0.256111493E-08 0.289708051E-08 0.309892171E-08 0.324274481E-08 0.335643207E-08 0.345392904E-08 0.354345182E-08 0.363393868E-08 0.375777145E-08
 0.256111493E-08 0.729808537E-08 0.551918636E-08 0.612286113E-08 0.655687967E-08 0.690034689E-08 0.719492988E-08 0.746542078E-08 0.773882485E-08 0.811298330E-08
 0.289708051E-08 0.551918636E-08 0.974618758E-08 0.800034435E-08 0.874667976E-08 0.934153964E-08 0.985232675E-08 0.103213940E-07 0.107955161E-07 0.114443612E-07
 0.309892171E-08 0.612286113E-08 0.800034435E-08 0.121535810E-07 0.104675585E-07 0.113437944E-07 0.121003676E-07 0.127958055E-07 0.134987978E-07 0.144608594E-07
 0.324274481E-08 0.655687967E-08 0.874667976E-08 0.104675585E-07 0.146666804E-07 0.130534606E-07 0.140881610E-07 0.150432337E-07 0.160092944E-07 0.173314233E-07
 0.335643207E-08 0.690034689E-08 0.934153964E-08 0.113437944E-07 0.130534606E-07 0.173347400E-07 0.158925452E-07 0.171483494E-07 0.184223992E-07 0.201665927E-07
 0.345392904E-08 0.719492988E-08 0.985232675E-08 0.121003676E-07 0.140881610E-07 0.158925452E-07 0.203468798E-07 0.191791683E-07 0.208249078E-07 0.230821479E-07
 0.354345182E-08 0.746542078E-08 0.103213940E-07 0.127958055E-07 0.150432337E-07 0.171483494E-07 0.191791683E-07 0.239611570E-07 0.232936495E-07 0.262053373E-07
 0.363393868E-08 0.773882485E-08 0.107955161E-07 0.134987978E-07 0.160092944E-07 0.184223992E-07 0.208249078E-07 0.232936495E-07 0.287333326E-07 0.298142930E-07
 0.375777145E-08 0.811298330E-08 0.114443612E-07 0.144608594E-07 0.173314233E-07 0.201665927E-07 0.230821479E-07 0.262053373E-07 0.298142930E-07 0.380049020E-07
 0.420374457E-08 0.250136772E-08 0.283015811E-08 0.302769830E-08 0.316845705E-08 0.327972206E-08 0.337514174E-08 0.346275713E-08 0.355131606E-08 0.367251041E-08
 0.250136772E-08 0.719698127E-08 0.539986243E-08 0.599206973E-08 0.641784961E-08 0.675479813E-08 0.704379033E-08 0.730914768E-08 0.757736292E-08 0.794442036E-08
 0.283015811E-08 0.539986243E-08 0.959963279E-08 0.783524333E-08 0.856789707E-08 0.915186742E-08 0.965330711E-08 0.101137908E-07 0.105792368E-07 0.112162086E-07
 0.302769830E-08 0.599206973E-08 0.783524333E-08 0.119633163E-07 0.102579573E-07 0.111185623E-07 0.118616666E-07 0.125447291E-07 0.132352122E-07 0.141801547E-07
 0.316845705E-08 0.641784961E-08 0.856789707E-08 0.102579573E-07 0.144323672E-07 0.127986740E-07 0.138155606E-07 0.147542270E-07 0.157036988E-07 0.170031252E-07
 0.327972206E-08 0.675479813E-08 0.915186742E-08 0.111185623E-07 0.127986740E-07 0.170547703E-07 0.155903009E-07 0.168254601E-07 0.180786072E-07 0.197941911E-07
 0.337514174E-08 0.704379033E-08 0.965330711E-08 0.118616666E-07 0.138155606E-07 0.155903009E-07 0.200178705E-07 0.188250559E-07 0.204452745E-07 0.226675624E-07
 0.346275713E-08 0.730914768E-08 0.101137908E-07 0.125447291E-07 0.147542270E-07 0.168254601E-07 0.188250559E-07 0.235772770E-07 0.228792352E-07 0.257490053E-07
 0.355131606E-08 0.757736292E-08 0.105792368E-07 0.132352122E-07 0.157036988E-07 0.180786072E-07 0.204452745E-07 0.228792352E-07 0.282827326E-07 0.293136851E-07
 0.367251041E-08 0.794442036E-08 0.112162086E-07 0.141801547E-07 0.170031252E-07 0.197941911E-07 0.226675624E-07 0.257490053E-07 0.293136851E-07 0.374422590E-07
 0.416584964E-08 0.244381955E-08 0.276564752E-08 0.295901493E-08 0.309680069E-08 0.320571567E-08 0.329911999E-08 0.338488485E-08 0.347157333E-08 0.359020794E-08
 0.244381955E-08 0.709927133E-08 0.528450097E-08 0.586560362E-08 0.628340506E-08 0.661404067E-08 0.689761857E-08 0.715800442E-08 0.742119463E-08 0.778137522E-08
 0.276564752E-08 0.528450097E-08 0.945794735E-08 0.767562721E-08 0.839504663E-08 0.896848167E-08 0.946087771E-08 0.991305672E-08 0.103701086E-07 0.109955929E-07
 0.295901493E-08 0.586560362E-08 0.767562721E-08 0.117793584E-07 0.100552679E-07 0.109007213E-07 0.116307674E-07 0.123018315E-07 0.129801863E-07 0.139085311E-07
 0.309680069E-08 0.628340506E-08 0.839504663E-08 0.100552679E-07 0.142056916E-07 0.125520978E-07 0.135516591E-07 0.144743666E-07 0.154077018E-07 0.166850443E-07
 0.320571567E-08 0.661404067E-08 0.896848167E-08 0.109007213E-07 0.125520978E-07 0.167836506E-07 0.152974452E-07 0.165124489E-07 0.177451868E-07 0.194328363E-07
 0.329911999E-08 0.689761857E-08 0.946087771E-08 0.116307674E-07 0.135516591E-07 0.152974452E-07 0.196988163E-07 0.184814026E-07 0.200766032E-07 0.222646258E-07
 0.338488485E-08 0.715800442E-08 0.991305672E-08 0.123018315E-07 0.144743666E-07 0.165124489E-07 0.184814026E-07 0.232043507E-07 0.224762510E-07 0.253047455E-07
 0.347157333E-08 0.742119463E-08 0.103701086E-07 0.129801863E-07 0.154077018E-07 0.177451868E-07 0.200766032E-07 0.224762510E-07 0.278439718E-07 0.288254280E-07
 0.359020794E-08 0.778137522E-08 0.109955929E-07 0.139085311E-07 0.166850443E-07 0.194328363E-07 0.222646258E-07 0.253047455E-07 0.288254280E-07 0.368921267E-07
 0.412921979E-08 0.238811000E-08 0.270316969E-08 0.289248141E-08 0.302737761E-08 0.313400851E-08 0.322545404E-08 0.330942031E-08 0.339429083E-08 0.351043754E-08
 0.238811000E-08 0.700449583E-08 0.517259779E-08 0.574293190E-08 0.615299618E-08 0.647750970E-08 0.675583694E-08 0.701140157E-08 0.726971862E-08 0.762323021E-08
 0.270316969E-08 0.517259779E-08 0.932056573E-08 0.752089470E-08 0.822750231E-08 0.879073677E-08 0.927437624E-08 0.971851419E-08 0.101674384E-07 0.107817998E-07
 0.289248141E-08 0.574293190E-08 0.752089470E-08 0.116010673E-07 0.985882504E-08 0.106895869E-07 0.114069691E-07 0.120663967E-07 0.127329892E-07 0.136452369E-07
 0.302737761E-08 0.615299618E-08 0.822750231E-08 0.985882504E-08 0.139859655E-07 0.123130278E-07 0.132957392E-07 0.142029236E-07 0.151205623E-07 0.163764234E-07
 0.313400851E-08 0.647750970E-08 0.879073677E-08 0.106895869E-07 0.123130278E-07 0.165206656E-07 0.150132547E-07 0.162085859E-07 0.174214015E-07 0.190817828E-07
 0.322545404E-08 0.675583694E-08 0.927437624E-08 0.114069691E-07 0.132957392E-07 0.150132547E-07 0.193889924E-07 0.181474840E-07 0.197181704E-07 0.218726156E-07
 0.330942031E-08 0.701140157E-08 0.971851419E-08 0.120663967E-07 0.142029236E-07 0.162085859E-07 0.181474840E-07 0.228416621E-07 0.220839912E-07 0.248718666E-07
 0.339429083E-08 0.726971862E-08 0.101674384E-07 0.127329892E-07 0.151205623E-07 0.174214015E-07 0.197181704E-07 0.220839912E-07 0.274163668E-07 0.283488710E-07
 0.351043754E-08 0.762323021E-08 0.107817998E-07 0.136452369E-07 0.163764234E-07 0.190817828E-07 0.218726156E-07 0.248718666E-07 0.283488710E-07 0.363539200E-07
 0.409366649E-08 0.233403053E-08 0.264251017E-08 0.282787967E-08 0.295996718E-08 0.306437793E-08 0.315391947E-08 0.323613749E-08 0.331924093E-08 0.343296935E-08
 0.233403053E-08 0.691241645E-08 0.506389464E-08 0.562378391E-08 0.602634353E-08 0.634491886E-08 0.661815315E-08 0.686904136E-08 0.712263163E-08 0.746967453E-08
 0.264251017E-08 0.506389464E-08 0.918719620E-08 0.737073407E-08 0.806493871E-08 0.861829666E-08 0.909345751E-08 0.952980961E-08 0.997086408E-08 0.105744556E-07
 0.282787967E-08 0.562378391E-08 0.737073407E-08 0.114281088E-07 0.966828053E-08 0.104848006E-07 0.111899045E-07 0.118380497E-07 0.124932376E-07 0.133898779E-07
 0.295996718E-08 0.602634353E-08 0.806493871E-08 0.966828053E-08 0.137728291E-07 0.120810970E-07 0.130474284E-07 0.139395204E-07 0.148418977E-07 0.160768731E-07
 0.306437793E-08 0.634491886E-08 0.861829666E-08 0.104848006E-07 0.120810970E-07 0.162654457E-07 0.147373593E-07 0.159135010E-07 0.171068814E-07 0.187406609E-07
 0.315391947E-08 0.661815315E-08 0.909345751E-08 0.111899045E-07 0.130474284E-07 0.147373593E-07 0.190880342E-07 0.178229421E-07 0.193696254E-07 0.214911910E-07
 0.323613749E-08 0.686904136E-08 0.952980961E-08 0.118380497E-07 0.139395204E-07 0.159135010E-07 0.178229421E-07 0.224888679E-07 0.217021287E-07 0.244500646E-07
 0.331924093E-08 0.712263163E-08 0.997086408E-08 0.124932376E-07 0.148418977E-07 0.171068814E-07 0.193696254E-07 0.217021287E-07 0.269996186E-07 0.278837559E-07
 0.343296935E-08 0.746967453E-08 0.105744556E-07 0.133898779E-07 0.160768731E-07 0.187406609E-07 0.214911910E-07 0.244500646E-07 0.278837559E-07 0.358274533E-07
 0.405907285E-08 0.228143625E-08 0.258351442E-08 0.276504936E-08 0.289440491E-08 0.299665615E-08 0.308434573E-08 0.316486324E-08 0.324624787E-08 0.335762408E-08
 0.228143625E-08 0.682283355E-08 0.495816280E-08 0.550791323E-08 0.590318814E-08 0.621599925E-08 0.648428979E-08 0.673063858E-08 0.697964054E-08 0.732040426E-08
 0.258351442E-08 0.495816280E-08 0.905756649E-08 0.722484716E-08 0.790703972E-08 0.845083115E-08 0.891777927E-08 0.934658966E-08 0.978002117E-08 0.103731805E-07
 0.276504936E-08 0.550791323E-08 0.722484716E-08 0.112601556E-07 0.948328826E-08 0.102860020E-07 0.109792010E-07 0.116164066E-07 0.122605364E-07 0.131420435E-07
 0.289440491E-08 0.590318814E-08 0.790703972E-08 0.948328826E-08 0.135659187E-07 0.118559299E-07 0.128063414E-07 0.136837628E-07 0.145713052E-07 0.157859781E-07
 0.299665615E-08 0.621599925E-08 0.845083115E-08 0.102860020E-07 0.118559299E-07 0.160176069E-07 0.144693697E-07 0.156268003E-07 0.168012280E-07 0.184090661E-07
 0.308434573E-08 0.648428979E-08 0.891777927E-08 0.109792010E-07 0.128063414E-07 0.144693697E-07 0.187955522E-07 0.175073887E-07 0.190305816E-07 0.211199682E-07
 0.316486324E-08 0.673063858E-08 0.934658966E-08 0.116164066E-07 0.136837628E-07 0.156268003E-07 0.175073887E-07 0.221455882E-07 0.213302940E-07 0.240389842E-07
 0.324624787E-08 0.697964054E-08 0.978002117E-08 0.122605364E-07 0.145713052E-07 0.168012280E-07 0.190305816E-07 0.213302940E-07 0.265933782E-07 0.274297647E-07
 0.335762408E-08 0.732040426E-08 0.103731805E-07 0.131420435E-07 0.157859781E-07 0.184090661E-07 0.211199682E-07 0.240389842E-07 0.274297647E-07 0.353124693E-07
