0.443040E-08 0.749202E-08 0.956283E-08 0.113424E-07 0.129290E-07 0.143741E-07 0.157163E-07 0.170018E-07 0.183030E-07 0.199188E-07
0.460525E-08 0.788162E-08 0.101589E-07 0.121649E-07 0.140001E-07 0.157163E-07 0.173511E-07 0.189510E-07 0.205940E-07 0.226469E-07
0.476582E-08 0.824023E-08 0.107100E-07 0.129311E-07 0.150095E-07 0.170018E-07 0.189510E-07 0.209098E-07 0.229674E-07 0.255720E-07
0.492542E-08 0.859686E-08 0.112588E-07 0.136961E-07 0.160222E-07 0.183030E-07 0.205940E-07 0.229674E-07 0.255423E-07 0.288907E-07
0.512267E-08 0.903762E-08 0.119371E-07 0.146421E-07 0.172762E-07 0.199188E-07 0.226469E-07 0.255720E-07 0.288907E-07 0.334513E-07
0.215375E-08 0.309109E-08 0.355095E-08 0.387179E-08 0.411595E-08 0.431435E-08 0.448534E-08 0.464237E-08 0.479845E-08 0.499135E-08
0.309109E-08 0.475113E-08 0.566481E-08 0.634021E-08 0.687183E-08 0.731139E-08 0.769304E-08 0.804432E-08 0.839367E-08 0.882544E-08
0.355095E-08 0.566481E-08 0.691723E-08 0.788691E-08 0.867555E-08 0.934127E-08 0.992566E-08 0.104660E-07 0.110040E-07 0.116691E-07
0.387179E-08 0.634021E-08 0.788691E-08 0.913379E-08 0.101813E-07 0.110868E-07 0.118937E-07 0.126455E-07 0.133961E-07 0.143244E-07
0.411595E-08 0.687183E-08 0.867555E-08 0.101813E-07 0.114862E-07 0.126439E-07 0.136955E-07 0.146867E-07 0.156812E-07 0.169127E-07
0.431435E-08 0.731139E-08 0.934127E-08 0.110868E-07 0.126439E-07 0.140630E-07 0.153816E-07 0.166450E-07 0.179239E-07 0.195122E-07
0.448534E-08 0.769304E-08 0.992566E-08 0.118937E-07 0.136955E-07 0.153816E-07 0.169888E-07 0.185624E-07 0.201789E-07 0.221990E-07
0.464237E-08 0.804432E-08 0.104660E-07 0.126455E-07 0.146867E-07 0.166450E-07 0.185624E-07 0.204907E-07 0.225172E-07 0.250833E-07
0.479845E-08 0.839367E-08 0.110040E-07 0.133961E-07 0.156812E-07 0.179239E-07 0.201789E-07 0.225172E-07 0.250562E-07 0.283594E-07
0.499135E-08 0.882544E-08 0.116691E-07 0.143244E-07 0.169127E-07 0.195122E-07 0.221990E-07 0.250833E-07 0.283594E-07 0.328665E-07
0.209183E-08 0.300680E-08 0.345637E-08 0.377016E-08 0.400898E-08 0.420305E-08 0.437032E-08 0.452392E-08 0.467660E-08 0.486530E-08
0.300680E-08 0.462994E-08 0.552460E-08 0.618618E-08 0.670702E-08 0.713771E-08 0.751167E-08 0.785588E-08 0.819820E-08 0.862128E-08
0.345637E-08 0.552460E-08 0.675166E-08 0.770210E-08 0.847527E-08 0.912803E-08 0.970111E-08 0.102310E-07 0.107586E-07 0.114109E-07
0.377016E-08 0.618618E-08 0.770210E-08 0.892471E-08 0.995215E-08 0.108406E-07 0.116324E-07 0.123702E-07 0.131068E-07 0.140178E-07
0.400898E-08 0.670702E-08 0.847527E-08 0.995215E-08 0.112327E-07 0.123691E-07 0.134017E-07 0.143751E-07 0.153518E-07 0.165614E-07
0.420305E-08 0.713771E-08 0.912803E-08 0.108406E-07 0.123691E-07 0.137628E-07 0.150584E-07 0.163001E-07 0.175573E-07 0.191186E-07
0.437032E-08 0.751167E-08 0.970111E-08 0.116324E-07 0.134017E-07 0.150584E-07 0.166385E-07 0.181864E-07 0.197769E-07 0.217647E-07
0.452392E-08 0.785588E-08 0.102310E-07 0.123702E-07 0.143751E-07 0.163001E-07 0.181864E-07 0.200847E-07 0.220806E-07 0.246085E-07
0.467660E-08 0.819820E-08 0.107586E-07 0.131068E-07 0.153518E-07 0.175573E-07 0.197769E-07 0.220806E-07 0.245838E-07 0.278423E-07
0.486530E-08 0.862128E-08 0.114109E-07 0.140178E-07 0.165614E-07 0.191186E-07 0.217647E-07 0.246085E-07 0.278423E-07 0.322958E-07
0.203268E-08 0.292603E-08 0.336566E-08 0.367262E-08 0.390629E-08 0.409618E-08 0.425985E-08 0.441014E-08 0.455954E-08 0.474417E-08
0.292603E-08 0.451349E-08 0.538977E-08 0.603802E-08 0.654845E-08 0.697056E-08 0.733708E-08 0.767446E-08 0.800999E-08 0.842467E-08
0.336566E-08 0.538977E-08 0.659236E-08 0.752421E-08 0.828242E-08 0.892265E-08 0.948477E-08 0.100046E-07 0.105221E-07 0.111619E-07
0.367262E-08 0.603802E-08 0.752421E-08 0.872337E-08 0.973140E-08 0.106032E-07 0.113804E-07 0.121046E-07 0.128277E-07 0.137220E-07
0.390629E-08 0.654845E-08 0.828242E-08 0.973140E-08 0.109882E-07 0.121040E-07 0.131180E-07 0.140741E-07 0.150337E-07 0.162219E-07
0.409618E-08 0.697056E-08 0.892265E-08 0.106032E-07 0.121040E-07 0.134729E-07 0.147461E-07 0.159666E-07 0.172026E-07 0.187376E-07
0.425985E-08 0.733708E-08 0.948477E-08 0.113804E-07 0.131180E-07 0.147461E-07 0.162998E-07 0.178224E-07 0.193874E-07 0.213435E-07
0.441014E-08 0.767446E-08 0.100046E-07 0.121046E-07 0.140741E-07 0.159666E-07 0.178224E-07 0.196911E-07 0.216569E-07 0.241472E-07
0.455954E-08 0.800999E-08 0.105221E-07 0.128277E-07 0.150337E-07 0.172026E-07 0.193874E-07 0.216569E-07 0.241248E-07 0.273390E-07
0.474417E-08 0.842467E-08 0.111619E-07 0.137220E-07 0.162219E-07 0.187376E-07 0.213435E-07 0.241472E-07 0.273390E-07 0.317391E-07
0.197596E-08 0.284838E-08 0.327838E-08 0.357875E-08 0.380743E-08 0.399328E-08 0.415346E-08 0.430056E-08 0.444678E-08 0.462748E-08
0.284838E-08 0.440130E-08 0.525981E-08 0.589517E-08 0.639552E-08 0.680934E-08 0.716868E-08 0.749945E-08 0.782840E-08 0.823496E-08
0.327838E-08 0.525981E-08 0.643873E-08 0.735261E-08 0.809637E-08 0.872446E-08 0.927598E-08 0.978597E-08 0.102938E-07 0.109216E-07
0.357875E-08 0.589517E-08 0.735261E-08 0.852909E-08 0.951833E-08 0.103741E-07 0.111370E-07 0.118481E-07 0.125580E-07 0.134360E-07
0.380743E-08 0.639552E-08 0.809637E-08 0.951833E-08 0.107521E-07 0.118478E-07 0.128439E-07 0.137832E-07 0.147259E-07 0.158933E-07
0.399328E-08 0.680934E-08 0.872446E-08 0.103741E-07 0.118478E-07 0.131927E-07 0.144440E-07 0.156439E-07 0.168591E-07 0.183684E-07
0.415346E-08 0.716868E-08 0.927598E-08 0.111370E-07 0.128439E-07 0.144440E-07 0.159718E-07 0.174697E-07 0.190097E-07 0.209347E-07
0.430056E-08 0.749945E-08 0.978597E-08 0.118481E-07 0.137832E-07 0.156439E-07 0.174697E-07 0.193094E-07 0.212455E-07 0.236988E-07
0.444678E-08 0.782840E-08 0.102938E-07 0.125580E-07 0.147259E-07 0.168591E-07 0.190097E-07 0.212455E-07 0.236786E-07 0.268489E-07
0.462748E-08 0.823496E-08 0.109216E-07 0.134360E-07 0.158933E-07 0.183684E-07 0.209347E-07 0.236988E-07 0.268489E-07 0.311957E-07
0.192130E-08 0.277344E-08 0.319411E-08 0.348809E-08 0.371193E-08 0.389386E-08 0.405067E-08 0.419467E-08 0.433781E-08 0.451471E-08
0.277344E-08 0.429286E-08 0.513416E-08 0.575704E-08 0.624765E-08 0.665344E-08 0.700582E-08 0.733019E-08 0.765277E-08 0.805147E-08
0.319411E-08 0.513416E-08 0.629018E-08 0.718668E-08 0.791643E-08 0.853278E-08 0.907402E-08 0.957453E-08 0.100729E-07 0.106890E-07
0.348809E-08 0.575704E-08 0.718668E-08 0.834121E-08 0.931223E-08 0.101524E-07 0.109016E-07 0.115998E-07 0.122969E-07 0.131592E-07
0.371193E-08 0.624765E-08 0.791643E-08 0.931223E-08 0.105237E-07 0.115999E-07 0.125785E-07 0.135014E-07 0.144278E-07 0.155749E-07
0.389386E-08 0.665344E-08 0.853278E-08 0.101524E-07 0.115999E-07 0.129214E-07 0.141514E-07 0.153310E-07 0.165260E-07 0.180102E-07
0.405067E-08 0.700582E-08 0.907402E-08 0.109016E-07 0.125785E-07 0.141514E-07 0.156539E-07 0.171275E-07 0.186430E-07 0.205376E-07
0.419467E-08 0.733019E-08 0.957453E-08 0.115998E-07 0.135014E-07 0.153310E-07 0.171275E-07 0.189387E-07 0.208456E-07 0.232625E-07
0.433781E-08 0.765277E-08 0.100729E-07 0.122969E-07 0.144278E-07 0.165260E-07 0.186430E-07 0.208456E-07 0.232443E-07 0.263712E-07
0.451471E-08 0.805147E-08 0.106890E-07 0.131592E-07 0.155749E-07 0.180102E-07 0.205376E-07 0.232625E-07 0.263712E-07 0.306651E-07
0.186849E-08 0.270097E-08 0.311258E-08 0.340035E-08 0.361951E-08 0.379764E-08 0.395118E-08 0.409218E-08 0.423233E-08 0.440554E-08
0.270097E-08 0.418787E-08 0.501248E-08 0.562327E-08 0.610445E-08 0.650246E-08 0.684810E-08 0.716626E-08 0.748269E-08 0.787376E-08
0.311258E-08 0.501248E-08 0.614632E-08 0.702599E-08 0.774219E-08 0.834716E-08 0.887844E-08 0.936977E-08 0.985902E-08 0.104638E-07
0.340035E-08 0.562327E-08 0.702599E-08 0.815928E-08 0.911266E-08 0.993769E-08 0.106735E-07 0.113593E-07 0.120440E-07 0.128910E-07
0.361951E-08 0.610445E-08 0.774219E-08 0.911266E-08 0.103025E-07 0.113598E-07 0.123213E-07 0.132283E-07 0.141387E-07 0.152662E-07
0.379764E-08 0.650246E-08 0.834716E-08 0.993769E-08 0.113598E-07 0.126585E-07 0.138676E-07 0.150276E-07 0.162028E-07 0.176625E-07
0.395118E-08 0.684810E-08 0.887844E-08 0.106735E-07 0.123213E-07 0.138676E-07 0.153454E-07 0.167954E-07 0.182868E-07 0.201516E-07
0.409218E-08 0.716626E-08 0.936977E-08 0.113593E-07 0.132283E-07 0.150276E-07 0.167954E-07 0.185786E-07 0.204568E-07 0.228379E-07
0.423233E-08 0.748269E-08 0.985902E-08 0.120440E-07 0.141387E-07 0.162028E-07 0.182868E-07 0.204568E-07 0.228215E-07 0.259055E-07
0.440554E-08 0.787376E-08 0.104638E-07 0.128910E-07 0.152662E-07 0.176625E-07 0.201516E-07 0.228379E-07 0.259055E-07 0.301467E-07
0.181748E-08 0.263087E-08 0.303370E-08 0.331546E-08 0.353007E-08 0.370452E-08 0.385488E-08 0.399296E-08 0.413022E-08 0.429985E-08
0.263087E-08 0.408622E-08 0.489464E-08 0.549372E-08 0.596575E-08 0.635623E-08 0.669533E-08 0.700749E-08 0.731794E-08 0.770162E-08
0.303370E-08 0.489464E-08 0.600699E-08 0.687037E-08 0.757344E-08 0.816738E-08 0.868901E-08 0.917142E-08 0.965181E-08 0.102456E-07
0.331546E-08 0.549372E-08 0.687037E-08 0.798308E-08 0.891937E-08 0.972973E-08 0.104525E-07 0.111262E-07 0.117990E-07 0.126310E-07
0.353007E-08 0.596575E-08 0.757344E-08 0.891937E-08 0.100883E-07 0.111271E-07 0.120721E-07 0.129636E-07 0.138585E-07 0.149668E-07
0.370452E-08 0.635623E-08 0.816738E-08 0.972973E-08 0.111271E-07 0.124037E-07 0.135925E-07 0.147333E-07 0.158892E-07 0.173249E-07
0.385488E-08 0.669533E-08 0.868901E-08 0.104525E-07 0.120721E-07 0.135925E-07 0.150462E-07 0.164730E-07 0.179409E-07 0.197765E-07
0.399296E-08 0.700749E-08 0.917142E-08 0.111262E-07 0.129636E-07 0.147333E-07 0.164730E-07 0.182287E-07 0.200788E-07 0.224247E-07
0.413022E-08 0.731794E-08 0.965181E-08 0.117990E-07 0.138585E-07 0.158892E-07 0.179409E-07 0.200788E-07 0.224099E-07 0.254516E-07
0.429985E-08 0.770162E-08 0.102456E-07 0.126310E-07 0.149668E-07 0.173249E-07 0.197765E-07 0.224247E-07 0.254516E-07 0.296406E-07
0.176824E-08 0.256309E-08 0.295738E-08 0.323330E-08 0.344350E-08 0.361437E-08 0.376165E-08 0.389691E-08 0.403135E-08 0.419750E-08
0.256309E-08 0.398777E-08 0.478048E-08 0.536819E-08 0.583135E-08 0.621452E-08 0.654729E-08 0.685362E-08 0.715826E-08 0.753479E-08
0.295738E-08 0.478048E-08 0.587198E-08 0.671956E-08 0.740991E-08 0.799316E-08 0.850543E-08 0.897920E-08 0.945098E-08 0.100342E-07
0.323330E-08 0.536819E-08 0.671956E-08 0.781233E-08 0.873205E-08 0.952819E-08 0.102384E-07 0.109004E-07 0.115614E-07 0.123790E-07
0.344350E-08 0.583135E-08 0.740991E-08 0.873205E-08 0.988060E-08 0.109016E-07 0.118305E-07 0.127069E-07 0.135867E-07 0.146763E-07
0.361437E-08 0.621452E-08 0.799316E-08 0.952819E-08 0.109016E-07 0.121566E-07 0.133257E-07 0.144477E-07 0.155848E-07 0.169972E-07
0.376165E-08 0.654729E-08 0.850543E-08 0.102384E-07 0.118305E-07 0.133257E-07 0.147558E-07 0.161599E-07 0.176049E-07 0.194118E-07
0.389691E-08 0.685362E-08 0.897920E-08 0.109004E-07 0.127069E-07 0.144477E-07 0.161599E-07 0.178888E-07 0.197112E-07 0.220224E-07
0.403135E-08 0.715826E-08 0.945098E-08 0.115614E-07 0.135867E-07 0.155848E-07 0.176049E-07 0.197112E-07 0.220093E-07 0.250093E-07
0.419750E-08 0.753479E-08 0.100342E-07 0.123790E-07 0.146763E-07 0.169972E-07 0.194118E-07 0.220224E-07 0.250093E-07 0.291463E-07
0.172080E-08 0.249768E-08 0.288367E-08 0.315392E-08 0.335983E-08 0.352723E-08 0.367152E-08 0.380403E-08 0.393575E-08 0.409852E-08
0.249768E-08 0.389256E-08 0.467000E-08 0.524668E-08 0.570124E-08 0.607732E-08 0.640394E-08 0.670461E-08 0.700363E-08 0.737320E-08
0.288367E-08 0.467000E-08 0.574126E-08 0.657354E-08 0.725155E-08 0.782443E-08 0.832762E-08 0.879301E-08 0.925645E-08 0.982934E-08
0.315392E-08 0.524668E-08 0.657354E-08 0.764698E-08 0.855064E-08 0.933298E-08 0.100309E-07 0.106815E-07 0.113313E-07 0.121348E-07
0.335983E-08 0.570124E-08 0.725155E-08 0.855064E-08 0.967944E-08 0.106831E-07 0.115963E-07 0.124581E-07 0.133232E-07 0.143947E-07
0.352723E-08 0.607732E-08 0.782443E-08 0.933298E-08 0.106831E-07 0.119172E-07 0.130670E-07 0.141708E-07 0.152894E-07 0.166791E-07
0.367152E-08 0.640394E-08 0.832762E-08 0.100309E-07 0.115963E-07 0.130670E-07 0.144741E-07 0.158561E-07 0.172786E-07 0.190576E-07
0.380403E-08 0.670461E-08 0.879301E-08 0.106815E-07 0.124581E-07 0.141708E-07 0.158561E-07 0.175586E-07 0.193539E-07 0.216312E-07
0.393575E-08 0.700363E-08 0.925645E-08 0.113313E-07 0.133232E-07 0.152894E-07 0.172786E-07 0.193539E-07 0.216195E-07 0.245783E-07
0.409852E-08 0.737320E-08 0.982934E-08 0.121348E-07 0.143947E-07 0.166791E-07 0.190576E-07 0.216312E-07 0.245783E-07 0.286639E-07
0.167524E-08 0.243469E-08 0.281263E-08 0.307737E-08 0.327913E-08 0.344316E-08 0.358454E-08 0.371439E-08 0.384346E-08 0.400296E-08
0.243469E-08 0.380062E-08 0.456325E-08 0.512922E-08 0.557543E-08 0.594464E-08 0.626529E-08 0.656047E-08 0.685404E-08 0.721687E-08
0.281263E-08 0.456325E-08 0.561487E-08 0.643230E-08 0.709835E-08 0.766118E-08 0.815557E-08 0.861282E-08 0.906817E-08 0.963105E-08
0.307737E-08 0.512922E-08 0.643230E-08 0.748701E-08 0.837509E-08 0.914405E-08 0.983010E-08 0.104697E-07 0.111084E-07 0.118984E-07
0.327913E-08 0.557543E-08 0.709835E-08 0.837509E-08 0.948475E-08 0.104715E-07 0.113696E-07 0.122171E-07 0.130680E-07 0.141217E-07
0.344316E-08 0.594464E-08 0.766118E-08 0.914405E-08 0.104715E-07 0.116852E-07 0.128164E-07 0.139024E-07 0.150031E-07 0.163705E-07
0.358454E-08 0.626529E-08 0.815557E-08 0.983010E-08 0.113696E-07 0.128164E-07 0.142011E-07 0.155614E-07 0.169619E-07 0.187136E-07
0.371439E-08 0.656047E-08 0.861282E-08 0.104697E-07 0.122171E-07 0.139024E-07 0.155614E-07 0.172381E-07 0.190068E-07 0.212508E-07
0.384346E-08 0.685404E-08 0.906817E-08 0.111084E-07 0.130680E-07 0.150031E-07 0.169619E-07 0.190068E-07 0.212405E-07 0.241587E-07
0.400296E-08 0.721687E-08 0.963105E-08 0.118984E-07 0.141217E-07 0.163705E-07 0.187136E-07 0.212508E-07 0.241587E-07 0.281934E-07
0.163148E-08 0.237401E-08 0.274412E-08 0.300351E-08 0.320123E-08 0.336198E-08 0.350055E-08 0.362780E-08 0.375430E-08 0.391062E-08
0.237401E-08 0.371180E-08 0.446000E-08 0.501557E-08 0.545367E-08 0.581620E-08 0.613106E-08 0.642091E-08 0.670918E-08 0.706545E-08
0.274412E-08 0.446000E-08 0.549254E-08 0.629555E-08 0.694999E-08 0.750307E-08 0.798891E-08 0.843827E-08 0.888576E-08 0.943893E-08
0.300351E-08 0.501557E-08 0.629555E-08 0.733209E-08 0.820506E-08 0.896102E-08 0.963554E-08 0.102644E-07 0.108924E-07 0.116691E-07
0.320123E-08 0.545367E-08 0.694999E-08 0.820506E-08 0.929613E-08 0.102666E-07 0.111498E-07 0.119835E-07 0.128204E-07 0.138570E-07
0.336198E-08 0.581620E-08 0.750307E-08 0.896102E-08 0.102666E-07 0.114605E-07 0.125733E-07 0.136420E-07 0.147253E-07 0.160711E-07
0.350055E-08 0.613106E-08 0.798891E-08 0.963554E-08 0.111498E-07 0.125733E-07 0.139362E-07 0.152754E-07 0.166544E-07 0.183793E-07
0.362780E-08 0.642091E-08 0.843827E-08 0.102644E-07 0.119835E-07 0.136420E-07 0.152754E-07 0.169269E-07 0.186695E-07 0.208808E-07
0.375430E-08 0.670918E-08 0.888576E-08 0.108924E-07 0.128204E-07 0.147253E-07 0.166544E-07 0.186695E-07 0.208717E-07 0.237500E-07
0.391062E-08 0.706545E-08 0.943893E-08 0.116691E-07 0.138570E-07 0.160711E-07 0.183793E-07 0.208808E-07 0.237500E-07 0.277343E-07
0.158946E-08 0.231559E-08 0.267808E-08 0.293227E-08 0.312606E-08 0.328363E-08 0.341946E-08 0.354420E-08 0.366819E-08 0.382142E-08
0.231559E-08 0.362600E-08 0.436017E-08 0.490563E-08 0.533585E-08 0.569188E-08 0.600111E-08 0.628579E-08 0.656891E-08 0.691882E-08
0.267808E-08 0.436017E-08 0.537416E-08 0.616317E-08 0.680634E-08 0.734994E-08 0.782748E-08 0.826917E-08 0.870903E-08 0.925277E-08
0.293227E-08 0.490563E-08 0.616317E-08 0.718207E-08 0.804036E-08 0.878371E-08 0.944702E-08 0.100655E-07 0.106831E-07 0.114469E-07
0.312606E-08 0.533585E-08 0.680634E-08 0.804036E-08 0.911340E-08 0.100679E-07 0.109369E-07 0.117570E-07 0.125805E-07 0.136003E-07
0.328363E-08 0.569188E-08 0.734994E-08 0.878371E-08 0.100679E-07 0.112426E-07 0.123377E-07 0.133895E-07 0.144558E-07 0.157805E-07
0.341946E-08 0.600111E-08 0.782748E-08 0.944702E-08 0.109369E-07 0.123377E-07 0.136793E-07 0.149979E-07 0.163559E-07 0.180546E-07
0.354420E-08 0.628579E-08 0.826917E-08 0.100655E-07 0.117570E-07 0.133895E-07 0.149979E-07 0.166246E-07 0.183416E-07 0.205209E-07
0.366819E-08 0.656891E-08 0.870903E-08 0.106831E-07 0.125805E-07 0.144558E-07 0.163559E-07 0.183416E-07 0.205130E-07 0.233520E-07
0.382142E-08 0.691882E-08 0.925277E-08 0.114469E-07 0.136003E-07 0.157805E-07 0.180546E-07 0.205209E-07 0.233520E-07 0.272865E-07
0.154907E-08 0.225927E-08 0.261436E-08 0.286349E-08 0.305346E-08 0.320793E-08 0.334109E-08 0.346338E-08 0.358494E-08 0.373517E-08
0.225927E-08 0.354304E-08 0.426355E-08 0.479917E-08 0.522173E-08 0.557145E-08 0.587521E-08 0.615485E-08 0.643296E-08 0.677668E-08
0.261436E-08 0.426355E-08 0.525948E-08 0.603489E-08 0.666711E-08 0.720151E-08 0.767099E-08 0.810523E-08 0.853767E-08 0.907224E-08
0.286349E-08 0.479917E-08 0.603489E-08 0.703665E-08 0.788070E-08 0.861180E-08 0.926423E-08 0.987254E-08 0.104800E-07 0.112314E-07
0.305346E-08 0.522173E-08 0.666711E-08 0.788070E-08 0.893623E-08 0.987531E-08 0.107303E-07 0.115373E-07 0.123476E-07 0.133512E-07
0.320793E-08 0.557145E-08 0.720151E-08 0.861180E-08 0.987531E-08 0.110312E-07 0.121091E-07 0.131445E-07 0.141941E-07 0.154982E-07
0.334109E-08 0.587521E-08 0.767099E-08 0.926423E-08 0.107303E-07 0.121091E-07 0.134299E-07 0.147284E-07 0.160659E-07 0.177391E-07
0.346338E-08 0.615485E-08 0.810523E-08 0.987254E-08 0.115373E-07 0.131445E-07 0.147284E-07 0.163309E-07 0.180230E-07 0.201708E-07
0.358494E-08 0.643296E-08 0.853767E-08 0.104800E-07 0.123476E-07 0.141941E-07 0.160659E-07 0.180230E-07 0.201640E-07 0.229644E-07
0.373517E-08 0.677668E-08 0.907224E-08 0.112314E-07 0.133512E-07 0.154982E-07 0.177391E-07 0.201708E-07 0.229644E-07 0.268496E-07
0.151019E-08 0.220491E-08 0.255280E-08 0.279700E-08 0.298325E-08 0.313472E-08 0.326528E-08 0.338519E-08 0.350439E-08 0.365169E-08
0.220491E-08 0.346275E-08 0.416995E-08 0.469599E-08 0.511109E-08 0.545467E-08 0.575310E-08 0.602784E-08 0.630108E-08 0.663878E-08
0.255280E-08 0.416995E-08 0.514830E-08 0.591046E-08 0.653204E-08 0.705750E-08 0.751914E-08 0.794614E-08 0.837137E-08 0.889703E-08
0.279700E-08 0.469599E-08 0.591046E-08 0.689557E-08 0.772579E-08 0.844499E-08 0.908683E-08 0.968529E-08 0.102830E-07 0.110222E-07
0.298325E-08 0.511109E-08 0.653204E-08 0.772579E-08 0.876431E-08 0.968838E-08 0.105298E-07 0.113240E-07 0.121216E-07 0.131094E-07
0.313472E-08 0.545467E-08 0.705750E-08 0.844499E-08 0.968838E-08 0.108261E-07 0.118871E-07 0.129065E-07 0.139400E-07 0.152241E-07
0.326528E-08 0.575310E-08 0.751914E-08 0.908683E-08 0.105298E-07 0.118871E-07 0.131877E-07 0.144665E-07 0.157840E-07 0.174323E-07
0.338519E-08 0.602784E-08 0.794614E-08 0.968529E-08 0.113240E-07 0.129065E-07 0.144665E-07 0.160454E-07 0.177130E-07 0.198301E-07
0.350439E-08 0.630108E-08 0.837137E-08 0.102830E-07 0.121216E-07 0.139400E-07 0.157840E-07 0.177130E-07 0.198243E-07 0.225866E-07
0.365169E-08 0.663878E-08 0.889703E-08 0.110222E-07 0.131094E-07 0.152241E-07 0.174323E-07 0.198301E-07 0.225866E-07 0.264233E-07
0.147270E-08 0.215238E-08 0.249325E-08 0.273266E-08 0.291529E-08 0.306382E-08 0.319187E-08 0.330946E-08 0.342634E-08 0.357080E-08
0.215238E-08 0.338496E-08 0.407918E-08 0.459589E-08 0.500372E-08 0.534132E-08 0.563457E-08 0.590454E-08 0.617303E-08 0.650486E-08
0.249325E-08 0.407918E-08 0.504039E-08 0.578967E-08 0.640090E-08 0.691766E-08 0.737167E-08 0.779162E-08 0.820984E-08 0.872683E-08
0.273266E-08 0.459589E-08 0.578967E-08 0.675858E-08 0.757535E-08 0.828298E-08 0.891453E-08 0.950342E-08 0.100916E-07 0.108190E-07
0.291529E-08 0.500372E-08 0.640090E-08 0.757535E-08 0.859734E-08 0.950682E-08 0.103350E-07 0.111168E-07 0.119019E-07 0.128743E-07
0.306382E-08 0.534132E-08 0.691766E-08 0.828298E-08 0.950682E-08 0.106268E-07 0.116715E-07 0.126752E-07 0.136930E-07 0.149575E-07
0.319187E-08 0.563457E-08 0.737167E-08 0.891453E-08 0.103350E-07 0.116715E-07 0.129523E-07 0.142120E-07 0.155099E-07 0.171339E-07
0.330946E-08 0.590454E-08 0.779162E-08 0.950342E-08 0.111168E-07 0.126752E-07 0.142120E-07 0.157678E-07 0.174114E-07 0.194984E-07
0.342634E-08 0.617303E-08 0.820984E-08 0.100916E-07 0.119019E-07 0.136930E-07 0.155099E-07 0.174114E-07 0.194934E-07 0.222185E-07
0.357080E-08 0.650486E-08 0.872683E-08 0.108190E-07 0.128743E-07 0.149575E-07 0.171339E-07 0.194984E-07 0.222185E-07 0.260071E-07
0.143649E-08 0.210156E-08 0.243559E-08 0.267033E-08 0.284944E-08 0.299511E-08 0.312069E-08 0.323602E-08 0.335066E-08 0.349234E-08
0.210156E-08 0.330952E-08 0.399107E-08 0.449867E-08 0.489943E-08 0.523120E-08 0.551940E-08 0.578472E-08 0.604859E-08 0.637471E-08
0.243559E-08 0.399107E-08 0.493557E-08 0.567229E-08 0.627344E-08 0.678173E-08 0.722832E-08 0.764142E-08 0.805281E-08 0.856136E-08
0.267033E-08 0.449867E-08 0.567229E-08 0.662544E-08 0.742912E-08 0.812549E-08 0.874704E-08 0.932662E-08 0.990545E-08 0.106214E-07
0.284944E-08 0.489943E-08 0.627344E-08 0.742912E-08 0.843503E-08 0.933032E-08 0.101456E-07 0.109154E-07 0.116884E-07 0.126458E-07
0.299511E-08 0.523120E-08 0.678173E-08 0.812549E-08 0.933032E-08 0.104331E-07 0.114619E-07 0.124504E-07 0.134528E-07 0.146983E-07
0.312069E-08 0.551940E-08 0.722832E-08 0.874704E-08 0.101456E-07 0.114619E-07 0.127234E-07 0.139644E-07 0.152432E-07 0.168434E-07
0.323602E-08 0.578472E-08 0.764142E-08 0.932662E-08 0.109154E-07 0.124504E-07 0.139644E-07 0.154977E-07 0.171178E-07 0.191752E-07
0.335066E-08 0.604859E-08 0.805281E-08 0.990545E-08 0.116884E-07 0.134528E-07 0.152432E-07 0.171178E-07 0.191711E-07 0.218595E-07
0.349234E-08 0.637471E-08 0.856136E-08 0.106214E-07 0.126458E-07 0.146983E-07 0.168434E-07 0.191752E-07 0.218595E-07 0.256008E-07
0.140151E-08 0.205239E-08 0.237976E-08 0.260994E-08 0.278561E-08 0.292850E-08 0.305169E-08 0.316482E-08 0.327727E-08 0.341625E-08
0.205239E-08 0.323635E-08 0.390554E-08 0.440427E-08 0.479813E-08 0.512422E-08 0.540749E-08 0.566828E-08 0.592764E-08 0.624820E-08
0.237976E-08 0.390554E-08 0.483374E-08 0.555823E-08 0.614956E-08 0.664960E-08 0.708897E-08 0.749539E-08 0.790014E-08 0.840047E-08
0.260994E-08 0.440427E-08 0.555823E-08 0.649602E-08 0.728698E-08 0.797240E-08 0.858421E-08 0.915472E-08 0.972451E-08 0.104293E-07
0.278561E-08 0.479813E-08 0.614956E-08 0.728698E-08 0.827725E-08 0.915874E-08 0.996156E-08 0.107195E-07 0.114807E-07 0.124235E-07
0.292850E-08 0.512422E-08 0.664960E-08 0.797240E-08 0.915874E-08 0.102448E-07 0.112580E-07 0.122317E-07 0.132191E-07 0.144461E-07
0.305169E-08 0.540749E-08 0.708897E-08 0.858421E-08 0.996156E-08 0.112580E-07 0.125008E-07 0.137236E-07 0.149838E-07 0.165607E-07
