0.318000E+01 0.000000E+00 0.000000E+00 0.812068E-20 0.974481E-19 0.195708E-17 0.400837E-16 0.998088E-15 0.433900E-13 0.683780E-11 0.146289E-03
0.318500E+01 0.000000E+00 0.000000E+00 0.793484E-20 0.872832E-19 0.167425E-17 0.346594E-16 0.869404E-15 0.381439E-13 0.609394E-11 0.142941E-03
0.319000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.775306E-19 0.144207E-17 0.299578E-16 0.757086E-15 0.335221E-13 0.542940E-11 0.139667E-03
0.319500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.681772E-19 0.123476E-17 0.258922E-16 0.659069E-15 0.294514E-13 0.483589E-11 0.136463E-03
0.320000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.592106E-19 0.106579E-17 0.223594E-16 0.573580E-15 0.258673E-13 0.430598E-11 0.133330E-03
0.320500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.506184E-19 0.911132E-18 0.193146E-16 0.499026E-15 0.227126E-13 0.383299E-11 0.130266E-03
0.321000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.423889E-19 0.784195E-18 0.166730E-16 0.434034E-15 0.199366E-13 0.341095E-11 0.127269E-03
0.321500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.345105E-19 0.669503E-18 0.143978E-16 0.377386E-15 0.174947E-13 0.303448E-11 0.124337E-03
0.322000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.337147E-19 0.573150E-18 0.124205E-16 0.328044E-15 0.153473E-13 0.269876E-11 0.121470E-03
0.322500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.263491E-19 0.494046E-18 0.107109E-16 0.285058E-15 0.134594E-13 0.239947E-11 0.118666E-03
0.323000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.193052E-19 0.424714E-18 0.924075E-17 0.247634E-15 0.118002E-13 0.213273E-11 0.115924E-03
0.323500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.188586E-19 0.364600E-18 0.796462E-17 0.215057E-15 0.103425E-13 0.189509E-11 0.113242E-03
0.324000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.184219E-19 0.307031E-18 0.686522E-17 0.186712E-15 0.906213E-14 0.168342E-11 0.110620E-03
0.324500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.119966E-19 0.269922E-18 0.591430E-17 0.162049E-15 0.793790E-14 0.149496E-11 0.108055E-03
0.325000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.117181E-19 0.222645E-18 0.509739E-17 0.140612E-15 0.695104E-14 0.132719E-11 0.105548E-03
0.325500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.114459E-19 0.194581E-18 0.438379E-17 0.121968E-15 0.608506E-14 0.117791E-11 0.103096E-03
0.326000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.111797E-19 0.162106E-18 0.377875E-17 0.105760E-15 0.532537E-14 0.104510E-11 0.100698E-03
0.326500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.545973E-20 0.147413E-18 0.324308E-17 0.916907E-16 0.465912E-14 0.926999E-12 0.983537E-04
0.327000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.533249E-20 0.122647E-18 0.279422E-17 0.794541E-16 0.407502E-14 0.821996E-12 0.960616E-04
0.327500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.520809E-20 0.104162E-18 0.240093E-17 0.688405E-16 0.356306E-14 0.728670E-12 0.938205E-04
0.328000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.508646E-20 0.915562E-19 0.206001E-17 0.596285E-16 0.311450E-14 0.645749E-12 0.916294E-04
0.328500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.496754E-20 0.745131E-19 0.177838E-17 0.516227E-16 0.272160E-14 0.572094E-12 0.894873E-04
0.329000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.485129E-20 0.582155E-19 0.153301E-17 0.446804E-16 0.237755E-14 0.506690E-12 0.873930E-04
0.329500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.473764E-20 0.521140E-19 0.131233E-17 0.386686E-16 0.207637E-14 0.448630E-12 0.853457E-04
0.330000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.462653E-19 0.112887E-17 0.334498E-16 0.181280E-14 0.397105E-12 0.833442E-04
0.330500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.406613E-19 0.966835E-18 0.289282E-16 0.158222E-14 0.351393E-12 0.813876E-04
0.331000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.352940E-19 0.829409E-18 0.250102E-16 0.138054E-14 0.310851E-12 0.794750E-04
0.331500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.301558E-19 0.710814E-18 0.216174E-16 0.120422E-14 0.274905E-12 0.776054E-04
0.332000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.252391E-19 0.614152E-18 0.186727E-16 0.105010E-14 0.243043E-12 0.757779E-04
0.332500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.205368E-19 0.525742E-18 0.161296E-16 0.915436E-15 0.214811E-12 0.739916E-04
0.333000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.200522E-19 0.449169E-18 0.139283E-16 0.797801E-15 0.189802E-12 0.722457E-04
0.333500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.156628E-19 0.383740E-18 0.120251E-16 0.695074E-15 0.167654E-12 0.705392E-04
0.334000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.114694E-19 0.332612E-18 0.103760E-16 0.605392E-15 0.148047E-12 0.688713E-04
0.334500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.111979E-19 0.283680E-18 0.895085E-17 0.527126E-15 0.130695E-12 0.672411E-04
0.335000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.109326E-19 0.240517E-18 0.772205E-17 0.458837E-15 0.115342E-12 0.656480E-04
0.335500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.711553E-20 0.209908E-18 0.665658E-17 0.399277E-15 0.101762E-12 0.640910E-04
0.336000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.694660E-20 0.177138E-18 0.573789E-17 0.347347E-15 0.897544E-13 0.625694E-04
0.336500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.678152E-20 0.152584E-18 0.494372E-17 0.302076E-15 0.791402E-13 0.610825E-04
0.337000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.662019E-20 0.125784E-18 0.426340E-17 0.262630E-15 0.697605E-13 0.596294E-04
0.337500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.323127E-20 0.113095E-18 0.366749E-17 0.228267E-15 0.614743E-13 0.582094E-04
0.338000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.315425E-20 0.946275E-19 0.316056E-17 0.198339E-15 0.541562E-13 0.568219E-04
0.338500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.307899E-20 0.831327E-19 0.271567E-17 0.172285E-15 0.476952E-13 0.554661E-04
0.339000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.300545E-20 0.691253E-19 0.233824E-17 0.149611E-15 0.419925E-13 0.541413E-04
0.339500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.293359E-20 0.586719E-19 0.201245E-17 0.129876E-15 0.369607E-13 0.528469E-04
0.340000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.286339E-20 0.515410E-19 0.172662E-17 0.112717E-15 0.325222E-13 0.515822E-04
0.340500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.279479E-20 0.419219E-19 0.148683E-17 0.977926E-16 0.286082E-13 0.503465E-04
0.341000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.354611E-19 0.127933E-17 0.848202E-16 0.251578E-13 0.491392E-04
0.341500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.319476E-19 0.109687E-17 0.735461E-16 0.221169E-13 0.479598E-04
0.342000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.259834E-19 0.945794E-18 0.637502E-16 0.194379E-13 0.468074E-04
0.342500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.228226E-19 0.811470E-18 0.552434E-16 0.170783E-13 0.456817E-04
0.343000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.197984E-19 0.695418E-18 0.478576E-16 0.150007E-13 0.445820E-04
0.343500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.169061E-19 0.596545E-18 0.414490E-16 0.131719E-13 0.435077E-04
0.344000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.141414E-19 0.511448E-18 0.358839E-16 0.115626E-13 0.424582E-04
0.344500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.115000E-19 0.439300E-18 0.310592E-16 0.101470E-13 0.414331E-04
0.345000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.112221E-19 0.374817E-18 0.268768E-16 0.890201E-14 0.404318E-04
0.345500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.876047E-20 0.324137E-18 0.232459E-16 0.780747E-14 0.394537E-04
0.346000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.641125E-20 0.277821E-18 0.201014E-16 0.684548E-14 0.384983E-04
0.346500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.625586E-20 0.237723E-18 0.173788E-16 0.600024E-14 0.375652E-04
0.347000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.610408E-20 0.201435E-18 0.150201E-16 0.525780E-14 0.366538E-04
0.347500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.397056E-20 0.174705E-18 0.129758E-16 0.460587E-14 0.357636E-04
0.348000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.387404E-20 0.149151E-18 0.112076E-16 0.403357E-14 0.348943E-04
0.348500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.377978E-20 0.126623E-18 0.967813E-17 0.353133E-14 0.340453E-04
0.349000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.368773E-20 0.108788E-18 0.835270E-17 0.309072E-14 0.332161E-04
0.349500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.179891E-20 0.935435E-19 0.720825E-17 0.270428E-14 0.324063E-04
0.350000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.175502E-20 0.807308E-19 0.621803E-17 0.236545E-14 0.316156E-04
0.350500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.171215E-20 0.667739E-19 0.536417E-17 0.206846E-14 0.308434E-04
0.351000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.167029E-20 0.584603E-19 0.462337E-17 0.180823E-14 0.300893E-04
0.351500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.162942E-20 0.488826E-19 0.398556E-17 0.158027E-14 0.293530E-04
0.352000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.158951E-20 0.429168E-19 0.343334E-17 0.138063E-14 0.286341E-04
0.352500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.155054E-20 0.356624E-19 0.295843E-17 0.120586E-14 0.279320E-04
0.353000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.317623E-19 0.254703E-17 0.105290E-14 0.272466E-04
0.353500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.280314E-19 0.219235E-17 0.919068E-15 0.265773E-04
0.354000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.230250E-19 0.188805E-17 0.802011E-15 0.259239E-04
0.354500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.182475E-19 0.162543E-17 0.699655E-15 0.252859E-04
0.355000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.164289E-19 0.139783E-17 0.610182E-15 0.246631E-04
0.355500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.133532E-19 0.120179E-17 0.531992E-15 0.240550E-04
0.356000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.117213E-19 0.103278E-17 0.463686E-15 0.234614E-04
0.356500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.101616E-19 0.887869E-18 0.404027E-15 0.228819E-04
0.357000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.867156E-20 0.761859E-18 0.351943E-15 0.223161E-04
0.357500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.724883E-20 0.654811E-18 0.306481E-15 0.217639E-04
0.358000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.589107E-20 0.562008E-18 0.266812E-15 0.212248E-04
0.358500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.574502E-20 0.481432E-18 0.232210E-15 0.206986E-04
0.359000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.448196E-20 0.414582E-18 0.202033E-15 0.201850E-04
0.359500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.327798E-20 0.356207E-18 0.175727E-15 0.196836E-04
0.360000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.319649E-20 0.304732E-18 0.152802E-15 0.191943E-04
0.360500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.311695E-20 0.260785E-18 0.132827E-15 0.187167E-04
0.361000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.202621E-20 0.223897E-18 0.115429E-15 0.182505E-04
0.361500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.197570E-20 0.191643E-18 0.100281E-15 0.177956E-04
0.362000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.192641E-20 0.163745E-18 0.870938E-16 0.173515E-04
0.362500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.187830E-20 0.140872E-18 0.756184E-16 0.169182E-04
0.363000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.915674E-21 0.120869E-18 0.656364E-16 0.164953E-04
0.363500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.892765E-21 0.103561E-18 0.569548E-16 0.160826E-04
0.364000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.870409E-21 0.879113E-19 0.494070E-16 0.156799E-04
0.364500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.848593E-21 0.755248E-19 0.428471E-16 0.152869E-04
0.365000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.827305E-21 0.645298E-19 0.371460E-16 0.149034E-04
0.365500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.806532E-21 0.548442E-19 0.321951E-16 0.145292E-04
0.366000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.786263E-21 0.471758E-19 0.278950E-16 0.141641E-04
0.366500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.406237E-19 0.241627E-16 0.138078E-04
0.367000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.351179E-19 0.209228E-16 0.134601E-04
0.367500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.291344E-19 0.181136E-16 0.131210E-04
0.368000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.255597E-19 0.156752E-16 0.127901E-04
0.368500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.214541E-19 0.135618E-16 0.124672E-04
0.369000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.188883E-19 0.117296E-16 0.121522E-04
0.369500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.157806E-19 0.101417E-16 0.118449E-04
0.370000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.134585E-19 0.876663E-17 0.115451E-04
0.370500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.118683E-19 0.757572E-17 0.112526E-04
0.371000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.974096E-20 0.654471E-17 0.109673E-04
0.371500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.771369E-20 0.565235E-17 0.106890E-04
0.372000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.693948E-20 0.488019E-17 0.104175E-04
0.372500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.563589E-20 0.421227E-17 0.101527E-04
0.373000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.494325E-20 0.363439E-17 0.989441E-05
0.373500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.428211E-20 0.313504E-17 0.964244E-05
0.374000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.365135E-20 0.270356E-17 0.939669E-05
0.374500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.304989E-20 0.233062E-17 0.915698E-05
0.375000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.247668E-20 0.200859E-17 0.892320E-05
0.375500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.241340E-20 0.173041E-17 0.869518E-05
0.376000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.188134E-20 0.149049E-17 0.847280E-05
0.376500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.137489E-20 0.128369E-17 0.825592E-05
0.377000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.133966E-20 0.110478E-17 0.804441E-05
0.377500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.130531E-20 0.950703E-18 0.783814E-05
0.378000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.847877E-21 0.818201E-18 0.763699E-05
0.378500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.826099E-21 0.703423E-18 0.744084E-05
0.379000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.804863E-21 0.604855E-18 0.724956E-05
0.379500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.784155E-21 0.519895E-18 0.706304E-05
0.380000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.381981E-21 0.446918E-18 0.688116E-05
0.380500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.372137E-21 0.384045E-18 0.670382E-05
0.381000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.362538E-21 0.329547E-18 0.653090E-05
0.381500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.353179E-21 0.282896E-18 0.636230E-05
0.382000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.344054E-21 0.242902E-18 0.619792E-05
0.382500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.335157E-21 0.208132E-18 0.603765E-05
0.383000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.326483E-21 0.178586E-18 0.588139E-05
0.383500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.153289E-18 0.572905E-05
0.384000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.131347E-18 0.558053E-05
0.384500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.112852E-18 0.543574E-05
0.385000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.966960E-19 0.529458E-05
0.385500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.827322E-19 0.515698E-05
0.386000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.708214E-19 0.502285E-05
0.386500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.605592E-19 0.489209E-05
0.387000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.518402E-19 0.476464E-05
0.387500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.443062E-19 0.464040E-05
0.388000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.381326E-19 0.451930E-05
0.388500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.324945E-19 0.440126E-05
0.389000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.278382E-19 0.428622E-05
0.389500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.236343E-19 0.417409E-05
0.390000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.203078E-19 0.406480E-05
0.390500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.173587E-19 0.395828E-05
0.391000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.147638E-19 0.385448E-05
0.391500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.127095E-19 0.375331E-05
0.392000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.107526E-19 0.365472E-05
0.392500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.928463E-20 0.355864E-05
0.393000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.769392E-20 0.346501E-05
0.393500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.674220E-20 0.337377E-05
0.394000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.565278E-20 0.328486E-05
0.394500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.497108E-20 0.319822E-05
0.395000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.414846E-20 0.311380E-05
0.395500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.353402E-20 0.303154E-05
0.396000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.311291E-20 0.295139E-05
0.396500E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.255204E-20 0.287330E-05
0.397000E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.201863E-20 0.279721E-05
