0.101603E-09 0.140905E-09 0.166293E-09 0.190675E-09 0.215222E-09 0.241623E-09 0.271122E-09 0.305712E-09 0.350571E-09 0.465313E-09
0.453633E-10 0.566450E-10 0.627772E-10 0.680186E-10 0.727339E-10 0.772541E-10 0.817206E-10 0.862877E-10 0.913396E-10 0.101519E-09
0.566450E-10 0.723031E-10 0.810958E-10 0.887603E-10 0.957764E-10 0.102612E-09 0.109469E-09 0.116583E-09 0.124554E-09 0.140792E-09
0.627772E-10 0.810958E-10 0.915767E-10 0.100821E-09 0.109374E-09 0.117793E-09 0.126325E-09 0.135264E-09 0.145375E-09 0.166162E-09
0.680186E-10 0.887603E-10 0.100821E-09 0.111569E-09 0.121611E-09 0.131588E-09 0.141796E-09 0.152594E-09 0.164926E-09 0.190528E-09
0.727339E-10 0.957764E-10 0.109374E-09 0.121611E-09 0.133149E-09 0.144718E-09 0.156664E-09 0.169426E-09 0.184148E-09 0.215058E-09
0.772541E-10 0.102612E-09 0.117793E-09 0.131588E-09 0.144718E-09 0.158007E-09 0.171865E-09 0.186827E-09 0.204286E-09 0.241440E-09
0.817206E-10 0.109469E-09 0.126325E-09 0.141796E-09 0.156664E-09 0.171865E-09 0.187890E-09 0.205396E-09 0.226098E-09 0.270919E-09
0.862877E-10 0.116583E-09 0.135264E-09 0.152594E-09 0.169426E-09 0.186827E-09 0.205396E-09 0.225966E-09 0.250692E-09 0.305485E-09
0.913396E-10 0.124554E-09 0.145375E-09 0.164926E-09 0.184148E-09 0.204286E-09 0.226098E-09 0.250692E-09 0.280918E-09 0.350313E-09
0.101519E-09 0.140792E-09 0.166162E-09 0.190528E-09 0.215058E-09 0.241440E-09 0.270919E-09 0.305485E-09 0.350313E-09 0.464975E-09
0.453223E-10 0.565950E-10 0.627224E-10 0.679598E-10 0.726715E-10 0.771883E-10 0.816513E-10 0.862151E-10 0.912632E-10 0.101435E-09
0.565950E-10 0.722409E-10 0.810269E-10 0.886856E-10 0.956965E-10 0.102527E-09 0.109379E-09 0.116488E-09 0.124453E-09 0.140680E-09
0.627224E-10 0.810269E-10 0.914999E-10 0.100737E-09 0.109284E-09 0.117697E-09 0.126222E-09 0.135155E-09 0.145260E-09 0.166032E-09
0.679598E-10 0.886856E-10 0.100737E-09 0.111478E-09 0.121512E-09 0.131482E-09 0.141682E-09 0.152473E-09 0.164796E-09 0.190380E-09
0.726715E-10 0.956965E-10 0.109284E-09 0.121512E-09 0.133042E-09 0.144602E-09 0.156540E-09 0.169293E-09 0.184005E-09 0.214893E-09
0.771883E-10 0.102527E-09 0.117697E-09 0.131482E-09 0.144602E-09 0.157882E-09 0.171731E-09 0.186682E-09 0.204129E-09 0.241258E-09
0.816513E-10 0.109379E-09 0.126222E-09 0.141682E-09 0.156540E-09 0.171731E-09 0.187744E-09 0.205238E-09 0.225926E-09 0.270716E-09
0.862151E-10 0.116488E-09 0.135155E-09 0.152473E-09 0.169293E-09 0.186682E-09 0.205238E-09 0.225794E-09 0.250503E-09 0.305259E-09
0.912632E-10 0.124453E-09 0.145260E-09 0.164796E-09 0.184005E-09 0.204129E-09 0.225926E-09 0.250503E-09 0.280708E-09 0.350056E-09
0.101435E-09 0.140680E-09 0.166032E-09 0.190380E-09 0.214893E-09 0.241258E-09 0.270716E-09 0.305259E-09 0.350056E-09 0.464637E-09
0.452814E-10 0.565450E-10 0.626677E-10 0.679010E-10 0.726091E-10 0.771225E-10 0.815822E-10 0.861425E-10 0.911868E-10 0.101351E-09
0.565450E-10 0.721787E-10 0.809581E-10 0.886110E-10 0.956167E-10 0.102442E-09 0.109290E-09 0.116393E-09 0.124353E-09 0.140567E-09
0.626677E-10 0.809581E-10 0.914232E-10 0.100653E-09 0.109194E-09 0.117601E-09 0.126120E-09 0.135047E-09 0.145144E-09 0.165901E-09
0.679010E-10 0.886110E-10 0.100653E-09 0.111386E-09 0.121413E-09 0.131376E-09 0.141569E-09 0.152352E-09 0.164667E-09 0.190233E-09
0.726091E-10 0.956167E-10 0.109194E-09 0.121413E-09 0.132935E-09 0.144487E-09 0.156417E-09 0.169160E-09 0.183863E-09 0.214729E-09
0.771225E-10 0.102442E-09 0.117601E-09 0.131376E-09 0.144487E-09 0.157757E-09 0.171597E-09 0.186538E-09 0.203972E-09 0.241075E-09
0.815822E-10 0.109290E-09 0.126120E-09 0.141569E-09 0.156417E-09 0.171597E-09 0.187599E-09 0.205081E-09 0.225754E-09 0.270513E-09
0.861425E-10 0.116393E-09 0.135047E-09 0.152352E-09 0.169160E-09 0.186538E-09 0.205081E-09 0.225622E-09 0.250315E-09 0.305033E-09
0.911868E-10 0.124353E-09 0.145144E-09 0.164667E-09 0.183863E-09 0.203972E-09 0.225754E-09 0.250315E-09 0.280499E-09 0.349799E-09
0.101351E-09 0.140567E-09 0.165901E-09 0.190233E-09 0.214729E-09 0.241075E-09 0.270513E-09 0.305033E-09 0.349799E-09 0.464299E-09
0.452405E-10 0.564952E-10 0.626130E-10 0.678423E-10 0.725468E-10 0.770568E-10 0.815131E-10 0.860700E-10 0.911106E-10 0.101267E-09
0.564952E-10 0.721166E-10 0.808893E-10 0.885365E-10 0.955370E-10 0.102357E-09 0.109200E-09 0.116298E-09 0.124252E-09 0.140455E-09
0.626130E-10 0.808893E-10 0.913466E-10 0.100570E-09 0.109105E-09 0.117505E-09 0.126018E-09 0.134938E-09 0.145029E-09 0.165771E-09
0.678423E-10 0.885365E-10 0.100570E-09 0.111295E-09 0.121315E-09 0.131271E-09 0.141456E-09 0.152231E-09 0.164537E-09 0.190086E-09
0.725468E-10 0.955370E-10 0.109105E-09 0.121315E-09 0.132828E-09 0.144372E-09 0.156293E-09 0.169028E-09 0.183720E-09 0.214565E-09
0.770568E-10 0.102357E-09 0.117505E-09 0.131271E-09 0.144372E-09 0.157633E-09 0.171463E-09 0.186393E-09 0.203815E-09 0.240893E-09
0.815131E-10 0.109200E-09 0.126018E-09 0.141456E-09 0.156293E-09 0.171463E-09 0.187454E-09 0.204923E-09 0.225582E-09 0.270311E-09
0.860700E-10 0.116298E-09 0.134938E-09 0.152231E-09 0.169028E-09 0.186393E-09 0.204923E-09 0.225451E-09 0.250126E-09 0.304806E-09
0.911106E-10 0.124252E-09 0.145029E-09 0.164537E-09 0.183720E-09 0.203815E-09 0.225582E-09 0.250126E-09 0.280290E-09 0.349542E-09
0.101267E-09 0.140455E-09 0.165771E-09 0.190086E-09 0.214565E-09 0.240893E-09 0.270311E-09 0.304806E-09 0.349542E-09 0.463962E-09
0.451997E-10 0.564454E-10 0.625584E-10 0.677837E-10 0.724846E-10 0.769911E-10 0.814442E-10 0.859976E-10 0.910344E-10 0.101183E-09
0.564454E-10 0.720546E-10 0.808207E-10 0.884621E-10 0.954575E-10 0.102273E-09 0.109110E-09 0.116204E-09 0.124151E-09 0.140343E-09
0.625584E-10 0.808207E-10 0.912701E-10 0.100487E-09 0.109015E-09 0.117409E-09 0.125917E-09 0.134830E-09 0.144913E-09 0.165641E-09
0.677837E-10 0.884621E-10 0.100487E-09 0.111204E-09 0.121216E-09 0.131165E-09 0.141344E-09 0.152111E-09 0.164408E-09 0.189938E-09
0.724846E-10 0.954575E-10 0.109015E-09 0.121216E-09 0.132721E-09 0.144257E-09 0.156170E-09 0.168896E-09 0.183577E-09 0.214401E-09
0.769911E-10 0.102273E-09 0.117409E-09 0.131165E-09 0.144257E-09 0.157509E-09 0.171329E-09 0.186249E-09 0.203659E-09 0.240711E-09
0.814442E-10 0.109110E-09 0.125917E-09 0.141344E-09 0.156170E-09 0.171329E-09 0.187309E-09 0.204766E-09 0.225411E-09 0.270109E-09
0.859976E-10 0.116204E-09 0.134830E-09 0.152111E-09 0.168896E-09 0.186249E-09 0.204766E-09 0.225279E-09 0.249938E-09 0.304581E-09
0.910344E-10 0.124151E-09 0.144913E-09 0.164408E-09 0.183577E-09 0.203659E-09 0.225411E-09 0.249938E-09 0.280081E-09 0.349286E-09
0.101183E-09 0.140343E-09 0.165641E-09 0.189938E-09 0.214401E-09 0.240711E-09 0.270109E-09 0.304581E-09 0.349286E-09 0.463626E-09
0.451590E-10 0.563956E-10 0.625039E-10 0.677251E-10 0.724224E-10 0.769256E-10 0.813753E-10 0.859253E-10 0.909584E-10 0.101100E-09
0.563956E-10 0.719927E-10 0.807521E-10 0.883878E-10 0.953780E-10 0.102188E-09 0.109021E-09 0.116109E-09 0.124051E-09 0.140231E-09
0.625039E-10 0.807521E-10 0.911937E-10 0.100403E-09 0.108926E-09 0.117314E-09 0.125815E-09 0.134722E-09 0.144798E-09 0.165511E-09
0.677251E-10 0.883878E-10 0.100403E-09 0.111113E-09 0.121118E-09 0.131060E-09 0.141231E-09 0.151991E-09 0.164279E-09 0.189792E-09
0.724224E-10 0.953780E-10 0.108926E-09 0.121118E-09 0.132615E-09 0.144142E-09 0.156047E-09 0.168764E-09 0.183435E-09 0.214237E-09
0.769256E-10 0.102188E-09 0.117314E-09 0.131060E-09 0.144142E-09 0.157385E-09 0.171195E-09 0.186105E-09 0.203503E-09 0.240529E-09
0.813753E-10 0.109021E-09 0.125815E-09 0.141231E-09 0.156047E-09 0.171195E-09 0.187164E-09 0.204609E-09 0.225240E-09 0.269907E-09
0.859253E-10 0.116109E-09 0.134722E-09 0.151991E-09 0.168764E-09 0.186105E-09 0.204609E-09 0.225108E-09 0.249750E-09 0.304355E-09
0.909584E-10 0.124051E-09 0.144798E-09 0.164279E-09 0.183435E-09 0.203503E-09 0.225240E-09 0.249750E-09 0.279873E-09 0.349029E-09
0.101100E-09 0.140231E-09 0.165511E-09 0.189792E-09 0.214237E-09 0.240529E-09 0.269907E-09 0.304355E-09 0.349029E-09 0.463289E-09
0.451183E-10 0.563459E-10 0.624495E-10 0.676667E-10 0.723604E-10 0.768601E-10 0.813065E-10 0.858531E-10 0.908824E-10 0.101016E-09
0.563459E-10 0.719309E-10 0.806836E-10 0.883136E-10 0.952986E-10 0.102104E-09 0.108931E-09 0.116014E-09 0.123951E-09 0.140119E-09
0.624495E-10 0.806836E-10 0.911174E-10 0.100320E-09 0.108836E-09 0.117218E-09 0.125713E-09 0.134614E-09 0.144683E-09 0.165381E-09
0.676667E-10 0.883136E-10 0.100320E-09 0.111022E-09 0.121020E-09 0.130954E-09 0.141118E-09 0.151870E-09 0.164150E-09 0.189645E-09
0.723604E-10 0.952986E-10 0.108836E-09 0.121020E-09 0.132508E-09 0.144028E-09 0.155924E-09 0.168632E-09 0.183293E-09 0.214073E-09
0.768601E-10 0.102104E-09 0.117218E-09 0.130954E-09 0.144028E-09 0.157261E-09 0.171061E-09 0.185961E-09 0.203347E-09 0.240347E-09
0.813065E-10 0.108931E-09 0.125713E-09 0.141118E-09 0.155924E-09 0.171061E-09 0.187019E-09 0.204453E-09 0.225069E-09 0.269705E-09
0.858531E-10 0.116014E-09 0.134614E-09 0.151870E-09 0.168632E-09 0.185961E-09 0.204453E-09 0.224938E-09 0.249562E-09 0.304130E-09
0.908824E-10 0.123951E-09 0.144683E-09 0.164150E-09 0.183293E-09 0.203347E-09 0.225069E-09 0.249562E-09 0.279664E-09 0.348773E-09
0.101016E-09 0.140119E-09 0.165381E-09 0.189645E-09 0.214073E-09 0.240347E-09 0.269705E-09 0.304130E-09 0.348773E-09 0.462953E-09
0.450776E-10 0.562963E-10 0.623951E-10 0.676083E-10 0.722984E-10 0.767947E-10 0.812377E-10 0.857810E-10 0.908066E-10 0.100933E-09
0.562963E-10 0.718691E-10 0.806152E-10 0.882395E-10 0.952193E-10 0.102019E-09 0.108842E-09 0.115920E-09 0.123851E-09 0.140007E-09
0.623951E-10 0.806152E-10 0.910411E-10 0.100237E-09 0.108747E-09 0.117123E-09 0.125612E-09 0.134506E-09 0.144568E-09 0.165252E-09
0.676083E-10 0.882395E-10 0.100237E-09 0.110931E-09 0.120922E-09 0.130849E-09 0.141006E-09 0.151750E-09 0.164022E-09 0.189498E-09
0.722984E-10 0.952193E-10 0.108747E-09 0.120922E-09 0.132402E-09 0.143913E-09 0.155801E-09 0.168500E-09 0.183151E-09 0.213910E-09
0.767947E-10 0.102019E-09 0.117123E-09 0.130849E-09 0.143913E-09 0.157137E-09 0.170928E-09 0.185817E-09 0.203191E-09 0.240166E-09
0.812377E-10 0.108842E-09 0.125612E-09 0.141006E-09 0.155801E-09 0.170928E-09 0.186875E-09 0.204296E-09 0.224898E-09 0.269504E-09
0.857810E-10 0.115920E-09 0.134506E-09 0.151750E-09 0.168500E-09 0.185817E-09 0.204296E-09 0.224767E-09 0.249375E-09 0.303905E-09
0.908066E-10 0.123851E-09 0.144568E-09 0.164022E-09 0.183151E-09 0.203191E-09 0.224898E-09 0.249375E-09 0.279456E-09 0.348518E-09
0.100933E-09 0.140007E-09 0.165252E-09 0.189498E-09 0.213910E-09 0.240166E-09 0.269504E-09 0.303905E-09 0.348518E-09 0.462618E-09
0.450370E-10 0.562468E-10 0.623408E-10 0.675500E-10 0.722365E-10 0.767294E-10 0.811691E-10 0.857090E-10 0.907308E-10 0.100850E-09
0.562468E-10 0.718075E-10 0.805469E-10 0.881655E-10 0.951401E-10 0.101935E-09 0.108753E-09 0.115826E-09 0.123751E-09 0.139895E-09
0.623408E-10 0.805469E-10 0.909650E-10 0.100154E-09 0.108658E-09 0.117028E-09 0.125511E-09 0.134399E-09 0.144453E-09 0.165122E-09
0.675500E-10 0.881655E-10 0.100154E-09 0.110840E-09 0.120824E-09 0.130744E-09 0.140894E-09 0.151631E-09 0.163893E-09 0.189352E-09
0.722365E-10 0.951401E-10 0.108658E-09 0.120824E-09 0.132296E-09 0.143799E-09 0.155678E-09 0.168368E-09 0.183009E-09 0.213747E-09
0.767294E-10 0.101935E-09 0.117028E-09 0.130744E-09 0.143799E-09 0.157013E-09 0.170795E-09 0.185673E-09 0.203035E-09 0.239985E-09
0.811691E-10 0.108753E-09 0.125511E-09 0.140894E-09 0.155678E-09 0.170795E-09 0.186730E-09 0.204140E-09 0.224728E-09 0.269302E-09
0.857090E-10 0.115826E-09 0.134399E-09 0.151631E-09 0.168368E-09 0.185673E-09 0.204140E-09 0.224596E-09 0.249188E-09 0.303680E-09
0.907308E-10 0.123751E-09 0.144453E-09 0.163893E-09 0.183009E-09 0.203035E-09 0.224728E-09 0.249188E-09 0.279248E-09 0.348263E-09
0.100850E-09 0.139895E-09 0.165122E-09 0.189352E-09 0.213747E-09 0.239985E-09 0.269302E-09 0.303680E-09 0.348263E-09 0.462283E-09
0.449965E-10 0.561973E-10 0.622865E-10 0.674917E-10 0.721747E-10 0.766642E-10 0.811005E-10 0.856371E-10 0.906552E-10 0.100767E-09
0.561973E-10 0.717458E-10 0.804786E-10 0.880915E-10 0.950610E-10 0.101851E-09 0.108664E-09 0.115731E-09 0.123651E-09 0.139784E-09
0.622865E-10 0.804786E-10 0.908890E-10 0.100072E-09 0.108569E-09 0.116933E-09 0.125410E-09 0.134291E-09 0.144338E-09 0.164993E-09
0.674917E-10 0.880915E-10 0.100072E-09 0.110749E-09 0.120726E-09 0.130639E-09 0.140781E-09 0.151511E-09 0.163765E-09 0.189206E-09
0.721747E-10 0.950610E-10 0.108569E-09 0.120726E-09 0.132190E-09 0.143685E-09 0.155556E-09 0.168237E-09 0.182868E-09 0.213584E-09
0.766642E-10 0.101851E-09 0.116933E-09 0.130639E-09 0.143685E-09 0.156890E-09 0.170662E-09 0.185530E-09 0.202880E-09 0.239804E-09
0.811005E-10 0.108664E-09 0.125410E-09 0.140781E-09 0.155556E-09 0.170662E-09 0.186586E-09 0.203983E-09 0.224557E-09 0.269101E-09
0.856371E-10 0.115731E-09 0.134291E-09 0.151511E-09 0.168237E-09 0.185530E-09 0.203983E-09 0.224426E-09 0.249001E-09 0.303456E-09
0.906552E-10 0.123651E-09 0.144338E-09 0.163765E-09 0.182868E-09 0.202880E-09 0.224557E-09 0.249001E-09 0.279041E-09 0.348008E-09
0.100767E-09 0.139784E-09 0.164993E-09 0.189206E-09 0.213584E-09 0.239804E-09 0.269101E-09 0.303456E-09 0.348008E-09 0.461948E-09
0.449560E-10 0.561478E-10 0.622324E-10 0.674335E-10 0.721129E-10 0.765991E-10 0.810321E-10 0.855652E-10 0.905796E-10 0.100683E-09
0.561478E-10 0.716843E-10 0.804105E-10 0.880177E-10 0.949819E-10 0.101767E-09 0.108575E-09 0.115637E-09 0.123551E-09 0.139672E-09
0.622324E-10 0.804105E-10 0.908130E-10 0.999889E-10 0.108480E-09 0.116838E-09 0.125308E-09 0.134184E-09 0.144224E-09 0.164864E-09
0.674335E-10 0.880177E-10 0.999889E-10 0.110659E-09 0.120628E-09 0.130534E-09 0.140669E-09 0.151391E-09 0.163637E-09 0.189060E-09
0.721129E-10 0.949819E-10 0.108480E-09 0.120628E-09 0.132084E-09 0.143571E-09 0.155433E-09 0.168106E-09 0.182726E-09 0.213421E-09
0.765991E-10 0.101767E-09 0.116838E-09 0.130534E-09 0.143571E-09 0.156766E-09 0.170529E-09 0.185386E-09 0.202725E-09 0.239623E-09
0.810321E-10 0.108575E-09 0.125308E-09 0.140669E-09 0.155433E-09 0.170529E-09 0.186442E-09 0.203827E-09 0.224387E-09 0.268901E-09
0.855652E-10 0.115637E-09 0.134184E-09 0.151391E-09 0.168106E-09 0.185386E-09 0.203827E-09 0.224256E-09 0.248814E-09 0.303232E-09
0.905796E-10 0.123551E-09 0.144224E-09 0.163637E-09 0.182726E-09 0.202725E-09 0.224387E-09 0.248814E-09 0.278833E-09 0.347753E-09
0.100683E-09 0.139672E-09 0.164864E-09 0.189060E-09 0.213421E-09 0.239623E-09 0.268901E-09 0.303232E-09 0.347753E-09 0.461614E-09
0.449156E-10 0.560985E-10 0.621783E-10 0.673754E-10 0.720513E-10 0.765340E-10 0.809637E-10 0.854934E-10 0.905041E-10 0.100601E-09
0.560985E-10 0.716229E-10 0.803424E-10 0.879439E-10 0.949030E-10 0.101683E-09 0.108486E-09 0.115543E-09 0.123451E-09 0.139561E-09
0.621783E-10 0.803424E-10 0.907372E-10 0.999063E-10 0.108391E-09 0.116743E-09 0.125208E-09 0.134077E-09 0.144110E-09 0.164735E-09
0.673754E-10 0.879439E-10 0.999063E-10 0.110569E-09 0.120531E-09 0.130430E-09 0.140558E-09 0.151272E-09 0.163509E-09 0.188914E-09
0.720513E-10 0.949030E-10 0.108391E-09 0.120531E-09 0.131978E-09 0.143457E-09 0.155311E-09 0.167975E-09 0.182585E-09 0.213258E-09
0.765340E-10 0.101683E-09 0.116743E-09 0.130430E-09 0.143457E-09 0.156643E-09 0.170396E-09 0.185243E-09 0.202570E-09 0.239443E-09
0.809637E-10 0.108486E-09 0.125208E-09 0.140558E-09 0.155311E-09 0.170396E-09 0.186298E-09 0.203672E-09 0.224217E-09 0.268700E-09
0.854934E-10 0.115543E-09 0.134077E-09 0.151272E-09 0.167975E-09 0.185243E-09 0.203672E-09 0.224086E-09 0.248627E-09 0.303008E-09
0.905041E-10 0.123451E-09 0.144110E-09 0.163509E-09 0.182585E-09 0.202570E-09 0.224217E-09 0.248627E-09 0.278626E-09 0.347499E-09
0.100601E-09 0.139561E-09 0.164735E-09 0.188914E-09 0.213258E-09 0.239443E-09 0.268700E-09 0.303008E-09 0.347499E-09 0.461280E-09
0.448752E-10 0.560492E-10 0.621242E-10 0.673174E-10 0.719897E-10 0.764691E-10 0.808954E-10 0.854218E-10 0.904287E-10 0.100518E-09
0.560492E-10 0.715615E-10 0.802744E-10 0.878703E-10 0.948242E-10 0.101599E-09 0.108397E-09 0.115450E-09 0.123352E-09 0.139450E-09
0.621242E-10 0.802744E-10 0.906614E-10 0.998238E-10 0.108302E-09 0.116648E-09 0.125107E-09 0.133969E-09 0.143995E-09 0.164606E-09
0.673174E-10 0.878703E-10 0.998238E-10 0.110478E-09 0.120433E-09 0.130325E-09 0.140446E-09 0.151153E-09 0.163381E-09 0.188768E-09
0.719897E-10 0.948242E-10 0.108302E-09 0.120433E-09 0.131872E-09 0.143343E-09 0.155189E-09 0.167844E-09 0.182444E-09 0.213096E-09
0.764691E-10 0.101599E-09 0.116648E-09 0.130325E-09 0.143343E-09 0.156520E-09 0.170263E-09 0.185100E-09 0.202415E-09 0.239262E-09
0.808954E-10 0.108397E-09 0.125107E-09 0.140446E-09 0.155189E-09 0.170263E-09 0.186154E-09 0.203516E-09 0.224047E-09 0.268500E-09
0.854218E-10 0.115450E-09 0.133969E-09 0.151153E-09 0.167844E-09 0.185100E-09 0.203516E-09 0.223917E-09 0.248441E-09 0.302784E-09
0.904287E-10 0.123352E-09 0.143995E-09 0.163381E-09 0.182444E-09 0.202415E-09 0.224047E-09 0.248441E-09 0.278419E-09 0.347245E-09
0.100518E-09 0.139450E-09 0.164606E-09 0.188768E-09 0.213096E-09 0.239262E-09 0.268500E-09 0.302784E-09 0.347245E-09 0.460946E-09
0.448348E-10 0.559999E-10 0.620703E-10 0.672594E-10 0.719282E-10 0.764042E-10 0.808272E-10 0.853502E-10 0.903534E-10 0.100435E-09
0.559999E-10 0.715002E-10 0.802066E-10 0.877967E-10 0.947455E-10 0.101516E-09 0.108309E-09 0.115356E-09 0.123252E-09 0.139339E-09
0.620703E-10 0.802066E-10 0.905858E-10 0.997413E-10 0.108214E-09 0.116554E-09 0.125006E-09 0.133862E-09 0.143881E-09 0.164477E-09
0.672594E-10 0.877967E-10 0.997413E-10 0.110388E-09 0.120336E-09 0.130221E-09 0.140334E-09 0.151033E-09 0.163253E-09 0.188623E-09
0.719282E-10 0.947455E-10 0.108214E-09 0.120336E-09 0.131767E-09 0.143229E-09 0.155067E-09 0.167713E-09 0.182303E-09 0.212934E-09
0.764042E-10 0.101516E-09 0.116554E-09 0.130221E-09 0.143229E-09 0.156397E-09 0.170131E-09 0.184958E-09 0.202260E-09 0.239082E-09
0.808272E-10 0.108309E-09 0.125006E-09 0.140334E-09 0.155067E-09 0.170131E-09 0.186011E-09 0.203361E-09 0.223878E-09 0.268300E-09
0.853502E-10 0.115356E-09 0.133862E-09 0.151033E-09 0.167713E-09 0.184958E-09 0.203361E-09 0.223747E-09 0.248255E-09 0.302561E-09
0.903534E-10 0.123252E-09 0.143881E-09 0.163253E-09 0.182303E-09 0.202260E-09 0.223878E-09 0.248255E-09 0.278213E-09 0.346991E-09
0.100435E-09 0.139339E-09 0.164477E-09 0.188623E-09 0.212934E-09 0.239082E-09 0.268300E-09 0.302561E-09 0.346991E-09 0.460613E-09
0.447946E-10 0.559508E-10 0.620164E-10 0.672015E-10 0.718667E-10 0.763394E-10 0.807591E-10 0.852787E-10 0.902782E-10 0.100352E-09
0.559508E-10 0.714390E-10 0.801387E-10 0.877232E-10 0.946669E-10 0.101432E-09 0.108220E-09 0.115262E-09 0.123153E-09 0.139228E-09
0.620164E-10 0.801387E-10 0.905102E-10 0.996590E-10 0.108125E-09 0.116459E-09 0.124905E-09 0.133756E-09 0.143767E-09 0.164349E-09
0.672015E-10 0.877232E-10 0.996590E-10 0.110298E-09 0.120239E-09 0.130116E-09 0.140223E-09 0.150914E-09 0.163126E-09 0.188478E-09
0.718667E-10 0.946669E-10 0.108125E-09 0.120239E-09 0.131661E-09 0.143116E-09 0.154945E-09 0.167582E-09 0.182162E-09 0.212772E-09
0.763394E-10 0.101432E-09 0.116459E-09 0.130116E-09 0.143116E-09 0.156274E-09 0.169998E-09 0.184815E-09 0.202105E-09 0.238902E-09
0.807591E-10 0.108220E-09 0.124905E-09 0.140223E-09 0.154945E-09 0.169998E-09 0.185868E-09 0.203205E-09 0.223709E-09 0.268100E-09
0.852787E-10 0.115262E-09 0.133756E-09 0.150914E-09 0.167582E-09 0.184815E-09 0.203205E-09 0.223578E-09 0.248069E-09 0.302338E-09
0.902782E-10 0.123153E-09 0.143767E-09 0.163126E-09 0.182162E-09 0.202105E-09 0.223709E-09 0.248069E-09 0.278007E-09 0.346737E-09
0.100352E-09 0.139228E-09 0.164349E-09 0.188478E-09 0.212772E-09 0.238902E-09 0.268100E-09 0.302338E-09 0.346737E-09 0.460280E-09
0.447543E-10 0.559016E-10 0.619625E-10 0.671437E-10 0.718054E-10 0.762746E-10 0.806910E-10 0.852073E-10 0.902031E-10 0.100270E-09
0.559016E-10 0.713778E-10 0.800710E-10 0.876498E-10 0.945884E-10 0.101349E-09 0.108132E-09 0.115169E-09 0.123054E-09 0.139118E-09
0.619625E-10 0.800710E-10 0.904347E-10 0.995768E-10 0.108037E-09 0.116365E-09 0.124805E-09 0.133649E-09 0.143653E-09 0.164220E-09
0.671437E-10 0.876498E-10 0.995768E-10 0.110208E-09 0.120142E-09 0.130012E-09 0.140111E-09 0.150795E-09 0.162998E-09 0.188332E-09
0.718054E-10 0.945884E-10 0.108037E-09 0.120142E-09 0.131556E-09 0.143002E-09 0.154823E-09 0.167452E-09 0.182021E-09 0.212610E-09
0.762746E-10 0.101349E-09 0.116365E-09 0.130012E-09 0.143002E-09 0.156152E-09 0.169866E-09 0.184673E-09 0.201951E-09 0.238722E-09
0.806910E-10 0.108132E-09 0.124805E-09 0.140111E-09 0.154823E-09 0.169866E-09 0.185725E-09 0.203050E-09 0.223539E-09 0.267901E-09
0.852073E-10 0.115169E-09 0.133649E-09 0.150795E-09 0.167452E-09 0.184673E-09 0.203050E-09 0.223409E-09 0.247883E-09 0.302115E-09
0.902031E-10 0.123054E-09 0.143653E-09 0.162998E-09 0.182021E-09 0.201951E-09 0.223539E-09 0.247883E-09 0.277800E-09 0.346484E-09
0.100270E-09 0.139118E-09 0.164220E-09 0.188332E-09 0.212610E-09 0.238722E-09 0.267901E-09 0.302115E-09 0.346484E-09 0.459948E-09
0.447142E-10 0.558526E-10 0.619088E-10 0.670860E-10 0.717441E-10 0.762100E-10 0.806231E-10 0.851360E-10 0.901281E-10 0.100187E-09
0.558526E-10 0.713168E-10 0.800034E-10 0.875765E-10 0.945099E-10 0.101265E-09 0.108043E-09 0.115075E-09 0.122955E-09 0.139007E-09
0.619088E-10 0.800034E-10 0.903594E-10 0.994947E-10 0.107949E-09 0.116270E-09 0.124705E-09 0.133542E-09 0.143540E-09 0.164092E-09
0.670860E-10 0.875765E-10 0.994947E-10 0.110118E-09 0.120045E-09 0.129908E-09 0.140000E-09 0.150677E-09 0.162871E-09 0.188187E-09
0.717441E-10 0.945099E-10 0.107949E-09 0.120045E-09 0.131451E-09 0.142889E-09 0.154702E-09 0.167321E-09 0.181881E-09 0.212448E-09
0.762100E-10 0.101265E-09 0.116270E-09 0.129908E-09 0.142889E-09 0.156029E-09 0.169734E-09 0.184530E-09 0.201797E-09 0.238543E-09
0.806231E-10 0.108043E-09 0.124705E-09 0.140000E-09 0.154702E-09 0.169734E-09 0.185582E-09 0.202895E-09 0.223370E-09 0.267701E-09
0.851360E-10 0.115075E-09 0.133542E-09 0.150677E-09 0.167321E-09 0.184530E-09 0.202895E-09 0.223240E-09 0.247697E-09 0.301892E-09
0.901281E-10 0.122955E-09 0.143540E-09 0.162871E-09 0.181881E-09 0.201797E-09 0.223370E-09 0.247697E-09 0.277595E-09 0.346231E-09
0.100187E-09 0.139007E-09 0.164092E-09 0.188187E-09 0.212448E-09 0.238543E-09 0.267701E-09 0.301892E-09 0.346231E-09 0.459616E-09
0.446741E-10 0.558036E-10 0.618551E-10 0.670283E-10 0.716829E-10 0.761454E-10 0.805552E-10 0.850647E-10 0.900531E-10 0.100105E-09
0.558036E-10 0.712558E-10 0.799358E-10 0.875033E-10 0.944316E-10 0.101182E-09 0.107955E-09 0.114982E-09 0.122856E-09 0.138896E-09
0.618551E-10 0.799358E-10 0.902841E-10 0.994127E-10 0.107860E-09 0.116176E-09 0.124604E-09 0.133436E-09 0.143426E-09 0.163964E-09
0.670283E-10 0.875033E-10 0.994127E-10 0.110028E-09 0.119948E-09 0.129804E-09 0.139889E-09 0.150558E-09 0.162744E-09 0.188043E-09
