0.848282E-10 0.150791E-09 0.198129E-09 0.240290E-09 0.278704E-09 0.314186E-09 0.347733E-09 0.380309E-09 0.413960E-09 0.462630E-09
0.925082E-10 0.168690E-09 0.225898E-09 0.278704E-09 0.328436E-09 0.375782E-09 0.421721E-09 0.467216E-09 0.514758E-09 0.583802E-09
0.990049E-10 0.184294E-09 0.250807E-09 0.314186E-09 0.375782E-09 0.436263E-09 0.496680E-09 0.558016E-09 0.623219E-09 0.718632E-09
0.104788E-09 0.198434E-09 0.273827E-09 0.347733E-09 0.421721E-09 0.496680E-09 0.574012E-09 0.654979E-09 0.743234E-09 0.874198E-09
0.110212E-09 0.211806E-09 0.295846E-09 0.380309E-09 0.467216E-09 0.558016E-09 0.654979E-09 0.760341E-09 0.879383E-09 0.106072E-08
0.115730E-09 0.225450E-09 0.318419E-09 0.413960E-09 0.514758E-09 0.623219E-09 0.743234E-09 0.879383E-09 0.104117E-08 0.130063E-08
0.123681E-09 0.245120E-09 0.350996E-09 0.462630E-09 0.583802E-09 0.718632E-09 0.874198E-09 0.106072E-08 0.130063E-08 0.173857E-08
0.409813E-10 0.626720E-10 0.749786E-10 0.844095E-10 0.920530E-10 0.985188E-10 0.104275E-09 0.109672E-09 0.115164E-09 0.123078E-09
0.626720E-10 0.103309E-09 0.129045E-09 0.150059E-09 0.167875E-09 0.183407E-09 0.197481E-09 0.210791E-09 0.224373E-09 0.243951E-09
0.749786E-10 0.129045E-09 0.165764E-09 0.197177E-09 0.224818E-09 0.249614E-09 0.272529E-09 0.294447E-09 0.316918E-09 0.349347E-09
0.844095E-10 0.150059E-09 0.197177E-09 0.239144E-09 0.277383E-09 0.312705E-09 0.346100E-09 0.378531E-09 0.412030E-09 0.460482E-09
0.920530E-10 0.167875E-09 0.224818E-09 0.277383E-09 0.326891E-09 0.374024E-09 0.419759E-09 0.465051E-09 0.512381E-09 0.581119E-09
0.985188E-10 0.183407E-09 0.249614E-09 0.312705E-09 0.374024E-09 0.434236E-09 0.494385E-09 0.555451E-09 0.620368E-09 0.715363E-09
0.104275E-09 0.197481E-09 0.272529E-09 0.346100E-09 0.419759E-09 0.494385E-09 0.571377E-09 0.651991E-09 0.739865E-09 0.870266E-09
0.109672E-09 0.210791E-09 0.294447E-09 0.378531E-09 0.465051E-09 0.555451E-09 0.651991E-09 0.756900E-09 0.875439E-09 0.105601E-08
0.115164E-09 0.224373E-09 0.316918E-09 0.412030E-09 0.512381E-09 0.620368E-09 0.739865E-09 0.875439E-09 0.103656E-08 0.129495E-08
0.123078E-09 0.243951E-09 0.349347E-09 0.460482E-09 0.581119E-09 0.715363E-09 0.870266E-09 0.105601E-08 0.129495E-08 0.173109E-08
0.407749E-10 0.623602E-10 0.746077E-10 0.839937E-10 0.916008E-10 0.980361E-10 0.103765E-09 0.109137E-09 0.114603E-09 0.122479E-09
0.623602E-10 0.102802E-09 0.128417E-09 0.149333E-09 0.167066E-09 0.182526E-09 0.196535E-09 0.209783E-09 0.223302E-09 0.242790E-09
0.746077E-10 0.128417E-09 0.164964E-09 0.196232E-09 0.223746E-09 0.248428E-09 0.271239E-09 0.293058E-09 0.315426E-09 0.347708E-09
0.839937E-10 0.149333E-09 0.196232E-09 0.238006E-09 0.276071E-09 0.311234E-09 0.344479E-09 0.376763E-09 0.410113E-09 0.458347E-09
0.916008E-10 0.167066E-09 0.223746E-09 0.276071E-09 0.325356E-09 0.372278E-09 0.417809E-09 0.462900E-09 0.510020E-09 0.578453E-09
0.980361E-10 0.182526E-09 0.248428E-09 0.311234E-09 0.372278E-09 0.432222E-09 0.492105E-09 0.552902E-09 0.617535E-09 0.712115E-09
0.103765E-09 0.196535E-09 0.271239E-09 0.344479E-09 0.417809E-09 0.492105E-09 0.568759E-09 0.649022E-09 0.736518E-09 0.866358E-09
0.109137E-09 0.209783E-09 0.293058E-09 0.376763E-09 0.462900E-09 0.552902E-09 0.649022E-09 0.753482E-09 0.871519E-09 0.105133E-08
0.114603E-09 0.223302E-09 0.315426E-09 0.410113E-09 0.510020E-09 0.617535E-09 0.736518E-09 0.871519E-09 0.103197E-08 0.128930E-08
0.122479E-09 0.242790E-09 0.347708E-09 0.458347E-09 0.578453E-09 0.712115E-09 0.866358E-09 0.105133E-08 0.128930E-08 0.172366E-08
0.405701E-10 0.620506E-10 0.742395E-10 0.835808E-10 0.911518E-10 0.975567E-10 0.103258E-09 0.108605E-09 0.114045E-09 0.121884E-09
0.620506E-10 0.102299E-09 0.127793E-09 0.148611E-09 0.166262E-09 0.181650E-09 0.195595E-09 0.208782E-09 0.222238E-09 0.241637E-09
0.742395E-10 0.127793E-09 0.164169E-09 0.195293E-09 0.222681E-09 0.247250E-09 0.269958E-09 0.291677E-09 0.313944E-09 0.346079E-09
0.835808E-10 0.148611E-09 0.195293E-09 0.236876E-09 0.274768E-09 0.309772E-09 0.342868E-09 0.375008E-09 0.408208E-09 0.456226E-09
0.911518E-10 0.166262E-09 0.222681E-09 0.274768E-09 0.323831E-09 0.370544E-09 0.415872E-09 0.460763E-09 0.507674E-09 0.575805E-09
0.975567E-10 0.181650E-09 0.247250E-09 0.309772E-09 0.370544E-09 0.430221E-09 0.489840E-09 0.550370E-09 0.614720E-09 0.708888E-09
0.103258E-09 0.195595E-09 0.269958E-09 0.342868E-09 0.415872E-09 0.489840E-09 0.566158E-09 0.646073E-09 0.733191E-09 0.862476E-09
0.108605E-09 0.208782E-09 0.291677E-09 0.375008E-09 0.460763E-09 0.550370E-09 0.646073E-09 0.750085E-09 0.867624E-09 0.104668E-08
0.114045E-09 0.222238E-09 0.313944E-09 0.408208E-09 0.507674E-09 0.614720E-09 0.733191E-09 0.867624E-09 0.102741E-08 0.128369E-08
0.121884E-09 0.241637E-09 0.346079E-09 0.456226E-09 0.575805E-09 0.708888E-09 0.862476E-09 0.104668E-08 0.128369E-08 0.171627E-08
0.403667E-10 0.617431E-10 0.738737E-10 0.831707E-10 0.907060E-10 0.970806E-10 0.102755E-09 0.108077E-09 0.113492E-09 0.121294E-09
0.617431E-10 0.101799E-09 0.127173E-09 0.147894E-09 0.165463E-09 0.180781E-09 0.194661E-09 0.207788E-09 0.221182E-09 0.240491E-09
0.738737E-10 0.127173E-09 0.163380E-09 0.194360E-09 0.221623E-09 0.246081E-09 0.268685E-09 0.290306E-09 0.312472E-09 0.344462E-09
0.831707E-10 0.147894E-09 0.194360E-09 0.235754E-09 0.273474E-09 0.308320E-09 0.341268E-09 0.373264E-09 0.406316E-09 0.454120E-09
0.907060E-10 0.165463E-09 0.221623E-09 0.273474E-09 0.322316E-09 0.368821E-09 0.413947E-09 0.458640E-09 0.505344E-09 0.573174E-09
0.970806E-10 0.180781E-09 0.246081E-09 0.308320E-09 0.368821E-09 0.428234E-09 0.487590E-09 0.547855E-09 0.611924E-09 0.705681E-09
0.102755E-09 0.194661E-09 0.268685E-09 0.341268E-09 0.413947E-09 0.487590E-09 0.563574E-09 0.643142E-09 0.729886E-09 0.858618E-09
0.108077E-09 0.207788E-09 0.290306E-09 0.373264E-09 0.458640E-09 0.547855E-09 0.643142E-09 0.746709E-09 0.863753E-09 0.104207E-08
0.113492E-09 0.221182E-09 0.312472E-09 0.406316E-09 0.505344E-09 0.611924E-09 0.729886E-09 0.863753E-09 0.102288E-08 0.127811E-08
0.121294E-09 0.240491E-09 0.344462E-09 0.454120E-09 0.573174E-09 0.705681E-09 0.858618E-09 0.104207E-08 0.127811E-08 0.170893E-08
0.401647E-10 0.614377E-10 0.735105E-10 0.827634E-10 0.902631E-10 0.966078E-10 0.102256E-09 0.107552E-09 0.112942E-09 0.120707E-09
0.614377E-10 0.101303E-09 0.126558E-09 0.147183E-09 0.164670E-09 0.179917E-09 0.193733E-09 0.206800E-09 0.220133E-09 0.239354E-09
0.735105E-10 0.126558E-09 0.162597E-09 0.193434E-09 0.220572E-09 0.244919E-09 0.267421E-09 0.288944E-09 0.311010E-09 0.342856E-09
0.827634E-10 0.147183E-09 0.193434E-09 0.234638E-09 0.272188E-09 0.306878E-09 0.339678E-09 0.371532E-09 0.404436E-09 0.452027E-09
0.902631E-10 0.164670E-09 0.220572E-09 0.272188E-09 0.320812E-09 0.367109E-09 0.412036E-09 0.456531E-09 0.503029E-09 0.570560E-09
0.966078E-10 0.179917E-09 0.244919E-09 0.306878E-09 0.367109E-09 0.426260E-09 0.485355E-09 0.545355E-09 0.609145E-09 0.702496E-09
0.102256E-09 0.193733E-09 0.267421E-09 0.339678E-09 0.412036E-09 0.485355E-09 0.561007E-09 0.640231E-09 0.726602E-09 0.854784E-09
0.107552E-09 0.206800E-09 0.288944E-09 0.371532E-09 0.456531E-09 0.545355E-09 0.640231E-09 0.743355E-09 0.859907E-09 0.103747E-08
0.112942E-09 0.220133E-09 0.311010E-09 0.404436E-09 0.503029E-09 0.609145E-09 0.726602E-09 0.859907E-09 0.101838E-08 0.127256E-08
0.120707E-09 0.239354E-09 0.342856E-09 0.452027E-09 0.570560E-09 0.702496E-09 0.854784E-09 0.103747E-08 0.127256E-08 0.170163E-08
0.399641E-10 0.611345E-10 0.731499E-10 0.823590E-10 0.898234E-10 0.961382E-10 0.101760E-09 0.107031E-09 0.112395E-09 0.120124E-09
0.611345E-10 0.100810E-09 0.125946E-09 0.146476E-09 0.163882E-09 0.179059E-09 0.192812E-09 0.205819E-09 0.219091E-09 0.238223E-09
0.731499E-10 0.125946E-09 0.161818E-09 0.192514E-09 0.219528E-09 0.243765E-09 0.266165E-09 0.287591E-09 0.309558E-09 0.341260E-09
0.823590E-10 0.146476E-09 0.192514E-09 0.233531E-09 0.270911E-09 0.305446E-09 0.338099E-09 0.369811E-09 0.402568E-09 0.449948E-09
0.898234E-10 0.163882E-09 0.219528E-09 0.270911E-09 0.319317E-09 0.365409E-09 0.410137E-09 0.454435E-09 0.500729E-09 0.567963E-09
0.961382E-10 0.179059E-09 0.243765E-09 0.305446E-09 0.365409E-09 0.424298E-09 0.483134E-09 0.542873E-09 0.606385E-09 0.699330E-09
0.101760E-09 0.192812E-09 0.266165E-09 0.338099E-09 0.410137E-09 0.483134E-09 0.558457E-09 0.637338E-09 0.723339E-09 0.850975E-09
0.107031E-09 0.205819E-09 0.287591E-09 0.369811E-09 0.454435E-09 0.542873E-09 0.637338E-09 0.740023E-09 0.856084E-09 0.103291E-08
0.112395E-09 0.219091E-09 0.309558E-09 0.402568E-09 0.500729E-09 0.606385E-09 0.723339E-09 0.856084E-09 0.101391E-08 0.126705E-08
0.120124E-09 0.238223E-09 0.341260E-09 0.449948E-09 0.567963E-09 0.699330E-09 0.850975E-09 0.103291E-08 0.126705E-08 0.169438E-08
0.397650E-10 0.608335E-10 0.727917E-10 0.819573E-10 0.893866E-10 0.956718E-10 0.101267E-09 0.106514E-09 0.111853E-09 0.119546E-09
0.608335E-10 0.100321E-09 0.125339E-09 0.145773E-09 0.163100E-09 0.178207E-09 0.191897E-09 0.204844E-09 0.218055E-09 0.237101E-09
0.727917E-10 0.125339E-09 0.161045E-09 0.191600E-09 0.218492E-09 0.242618E-09 0.264917E-09 0.286247E-09 0.308115E-09 0.339674E-09
0.819573E-10 0.145773E-09 0.191600E-09 0.232430E-09 0.269643E-09 0.304022E-09 0.336531E-09 0.368101E-09 0.400713E-09 0.447882E-09
0.893866E-10 0.163100E-09 0.218492E-09 0.269643E-09 0.317832E-09 0.363720E-09 0.408250E-09 0.452354E-09 0.498444E-09 0.565383E-09
0.956718E-10 0.178207E-09 0.242618E-09 0.304022E-09 0.363720E-09 0.422350E-09 0.480928E-09 0.540406E-09 0.603642E-09 0.696185E-09
0.101267E-09 0.191897E-09 0.264917E-09 0.336531E-09 0.408250E-09 0.480928E-09 0.555923E-09 0.634464E-09 0.720097E-09 0.847189E-09
0.106514E-09 0.204844E-09 0.286247E-09 0.368101E-09 0.452354E-09 0.540406E-09 0.634464E-09 0.736711E-09 0.852286E-09 0.102838E-08
0.111853E-09 0.218055E-09 0.308115E-09 0.400713E-09 0.498444E-09 0.603642E-09 0.720097E-09 0.852286E-09 0.100946E-08 0.126157E-08
0.119546E-09 0.237101E-09 0.339674E-09 0.447882E-09 0.565383E-09 0.696185E-09 0.847189E-09 0.102838E-08 0.126157E-08 0.168718E-08
0.395672E-10 0.605345E-10 0.724360E-10 0.815585E-10 0.889529E-10 0.952087E-10 0.100778E-09 0.106000E-09 0.111314E-09 0.118971E-09
0.605345E-10 0.998344E-10 0.124737E-09 0.145076E-09 0.162323E-09 0.177361E-09 0.190988E-09 0.203876E-09 0.217027E-09 0.235986E-09
0.724360E-10 0.124737E-09 0.160277E-09 0.190692E-09 0.217462E-09 0.241479E-09 0.263678E-09 0.284912E-09 0.306682E-09 0.338099E-09
0.815585E-10 0.145076E-09 0.190692E-09 0.231338E-09 0.268383E-09 0.302609E-09 0.334972E-09 0.366402E-09 0.398870E-09 0.445830E-09
0.889529E-10 0.162323E-09 0.217462E-09 0.268383E-09 0.316357E-09 0.362042E-09 0.406376E-09 0.450286E-09 0.496174E-09 0.562820E-09
0.952087E-10 0.177361E-09 0.241479E-09 0.302609E-09 0.362042E-09 0.420414E-09 0.478736E-09 0.537955E-09 0.600918E-09 0.693060E-09
0.100778E-09 0.190988E-09 0.263678E-09 0.334972E-09 0.406376E-09 0.478736E-09 0.553406E-09 0.631608E-09 0.716875E-09 0.843427E-09
0.106000E-09 0.203876E-09 0.284912E-09 0.366402E-09 0.450286E-09 0.537955E-09 0.631608E-09 0.733421E-09 0.848511E-09 0.102387E-08
0.111314E-09 0.217027E-09 0.306682E-09 0.398870E-09 0.496174E-09 0.600918E-09 0.716875E-09 0.848511E-09 0.100504E-08 0.125613E-08
0.118971E-09 0.235986E-09 0.338099E-09 0.445830E-09 0.562820E-09 0.693060E-09 0.843427E-09 0.102387E-08 0.125613E-08 0.168002E-08
0.393708E-10 0.602375E-10 0.720828E-10 0.811624E-10 0.885222E-10 0.947487E-10 0.100292E-09 0.105490E-09 0.110779E-09 0.118400E-09
0.602375E-10 0.993516E-10 0.124138E-09 0.144383E-09 0.161551E-09 0.176520E-09 0.190086E-09 0.202915E-09 0.216006E-09 0.234878E-09
0.720828E-10 0.124138E-09 0.159514E-09 0.189791E-09 0.216439E-09 0.240348E-09 0.262447E-09 0.283586E-09 0.305258E-09 0.336534E-09
0.811624E-10 0.144383E-09 0.189791E-09 0.230252E-09 0.267131E-09 0.301204E-09 0.333424E-09 0.364715E-09 0.397039E-09 0.443791E-09
0.885222E-10 0.161551E-09 0.216439E-09 0.267131E-09 0.314892E-09 0.360374E-09 0.404514E-09 0.448231E-09 0.493919E-09 0.560273E-09
0.947487E-10 0.176520E-09 0.240348E-09 0.301204E-09 0.360374E-09 0.418491E-09 0.476559E-09 0.535520E-09 0.598210E-09 0.689955E-09
0.100292E-09 0.190086E-09 0.262447E-09 0.333424E-09 0.404514E-09 0.476559E-09 0.550905E-09 0.628770E-09 0.713674E-09 0.839689E-09
0.105490E-09 0.202915E-09 0.283586E-09 0.364715E-09 0.448231E-09 0.535520E-09 0.628770E-09 0.730151E-09 0.844759E-09 0.101939E-08
0.110779E-09 0.216006E-09 0.305258E-09 0.397039E-09 0.493919E-09 0.598210E-09 0.713674E-09 0.844759E-09 0.100065E-08 0.125072E-08
0.118400E-09 0.234878E-09 0.336534E-09 0.443791E-09 0.560273E-09 0.689955E-09 0.839689E-09 0.101939E-08 0.125072E-08 0.167290E-08
0.391758E-10 0.599427E-10 0.717320E-10 0.807689E-10 0.880944E-10 0.942919E-10 0.998092E-10 0.104983E-09 0.110248E-09 0.117833E-09
0.599427E-10 0.988721E-10 0.123543E-09 0.143695E-09 0.160784E-09 0.175685E-09 0.189189E-09 0.201960E-09 0.214991E-09 0.233777E-09
0.717320E-10 0.123543E-09 0.158757E-09 0.188895E-09 0.215423E-09 0.239224E-09 0.261224E-09 0.282268E-09 0.303843E-09 0.334980E-09
0.807689E-10 0.143695E-09 0.188895E-09 0.229173E-09 0.265887E-09 0.299809E-09 0.331886E-09 0.363039E-09 0.395220E-09 0.441765E-09
0.880944E-10 0.160784E-09 0.215423E-09 0.265887E-09 0.313436E-09 0.358718E-09 0.402664E-09 0.446190E-09 0.491678E-09 0.557743E-09
0.942919E-10 0.175685E-09 0.239224E-09 0.299809E-09 0.358718E-09 0.416580E-09 0.474395E-09 0.533101E-09 0.595520E-09 0.686869E-09
0.998092E-10 0.189189E-09 0.261224E-09 0.331886E-09 0.402664E-09 0.474395E-09 0.548420E-09 0.625951E-09 0.710493E-09 0.835973E-09
0.104983E-09 0.201960E-09 0.282268E-09 0.363039E-09 0.446190E-09 0.533101E-09 0.625951E-09 0.726901E-09 0.841031E-09 0.101494E-08
0.110248E-09 0.214991E-09 0.303843E-09 0.395220E-09 0.491678E-09 0.595520E-09 0.710493E-09 0.841031E-09 0.996285E-09 0.124534E-08
0.117833E-09 0.233777E-09 0.334980E-09 0.441765E-09 0.557743E-09 0.686869E-09 0.835973E-09 0.101494E-08 0.124534E-08 0.166583E-08
0.389822E-10 0.596499E-10 0.713836E-10 0.803782E-10 0.876695E-10 0.938382E-10 0.993298E-10 0.104480E-09 0.109720E-09 0.117270E-09
0.596499E-10 0.983959E-10 0.122952E-09 0.143012E-09 0.160023E-09 0.174856E-09 0.188298E-09 0.201011E-09 0.213983E-09 0.232684E-09
0.713836E-10 0.122952E-09 0.158004E-09 0.188005E-09 0.214413E-09 0.238108E-09 0.260009E-09 0.280960E-09 0.302438E-09 0.333436E-09
0.803782E-10 0.143012E-09 0.188005E-09 0.228102E-09 0.264652E-09 0.298423E-09 0.330358E-09 0.361373E-09 0.393413E-09 0.439753E-09
0.876695E-10 0.160023E-09 0.214413E-09 0.264652E-09 0.311990E-09 0.357072E-09 0.400826E-09 0.444161E-09 0.489451E-09 0.555228E-09
0.938382E-10 0.174856E-09 0.238108E-09 0.298423E-09 0.357072E-09 0.414682E-09 0.472245E-09 0.530697E-09 0.592847E-09 0.683803E-09
0.993298E-10 0.188298E-09 0.260009E-09 0.330358E-09 0.400826E-09 0.472245E-09 0.545950E-09 0.623149E-09 0.707331E-09 0.832281E-09
0.104480E-09 0.201011E-09 0.280960E-09 0.361373E-09 0.444161E-09 0.530697E-09 0.623149E-09 0.723672E-09 0.837325E-09 0.101052E-08
0.109720E-09 0.213983E-09 0.302438E-09 0.393413E-09 0.489451E-09 0.592847E-09 0.707331E-09 0.837325E-09 0.991946E-09 0.124000E-08
0.117270E-09 0.232684E-09 0.333436E-09 0.439753E-09 0.555228E-09 0.683803E-09 0.832281E-09 0.101052E-08 0.124000E-08 0.165880E-08
0.387899E-10 0.593590E-10 0.710376E-10 0.799902E-10 0.872475E-10 0.933875E-10 0.988537E-10 0.103980E-09 0.109196E-09 0.116711E-09
0.593590E-10 0.979229E-10 0.122366E-09 0.142333E-09 0.159266E-09 0.174032E-09 0.187413E-09 0.200069E-09 0.212982E-09 0.231598E-09
0.710376E-10 0.122366E-09 0.157257E-09 0.187122E-09 0.213411E-09 0.236999E-09 0.258803E-09 0.279659E-09 0.301042E-09 0.331902E-09
0.799902E-10 0.142333E-09 0.187122E-09 0.227038E-09 0.263424E-09 0.297046E-09 0.328840E-09 0.359719E-09 0.391617E-09 0.437753E-09
0.872475E-10 0.159266E-09 0.213411E-09 0.263424E-09 0.310553E-09 0.355438E-09 0.398999E-09 0.442146E-09 0.487239E-09 0.552730E-09
0.933875E-10 0.174032E-09 0.236999E-09 0.297046E-09 0.355438E-09 0.412796E-09 0.470109E-09 0.528308E-09 0.590191E-09 0.680756E-09
0.988537E-10 0.187413E-09 0.258803E-09 0.328840E-09 0.398999E-09 0.470109E-09 0.543497E-09 0.620365E-09 0.704190E-09 0.828612E-09
0.103980E-09 0.200069E-09 0.279659E-09 0.359719E-09 0.442146E-09 0.528308E-09 0.620365E-09 0.720463E-09 0.833643E-09 0.100612E-08
0.109196E-09 0.212982E-09 0.301042E-09 0.391617E-09 0.487239E-09 0.590191E-09 0.704190E-09 0.833643E-09 0.987634E-09 0.123469E-08
0.116711E-09 0.231598E-09 0.331902E-09 0.437753E-09 0.552730E-09 0.680756E-09 0.828612E-09 0.100612E-08 0.123469E-08 0.165181E-08
0.385989E-10 0.590702E-10 0.706939E-10 0.796047E-10 0.868283E-10 0.929399E-10 0.983808E-10 0.103483E-09 0.108675E-09 0.116155E-09
0.590702E-10 0.974531E-10 0.121783E-09 0.141659E-09 0.158515E-09 0.173214E-09 0.186534E-09 0.199133E-09 0.211988E-09 0.230520E-09
0.706939E-10 0.121783E-09 0.156514E-09 0.186244E-09 0.212414E-09 0.235897E-09 0.257604E-09 0.278368E-09 0.299655E-09 0.330377E-09
0.796047E-10 0.141659E-09 0.186244E-09 0.225981E-09 0.262205E-09 0.295678E-09 0.327332E-09 0.358075E-09 0.389833E-09 0.435767E-09
0.868283E-10 0.158515E-09 0.212414E-09 0.262205E-09 0.309125E-09 0.353813E-09 0.397185E-09 0.440144E-09 0.485041E-09 0.550248E-09
0.929399E-10 0.173214E-09 0.235897E-09 0.295678E-09 0.353813E-09 0.410922E-09 0.467987E-09 0.525935E-09 0.587551E-09 0.677729E-09
0.983808E-10 0.186534E-09 0.257604E-09 0.327332E-09 0.397185E-09 0.467987E-09 0.541059E-09 0.617598E-09 0.701068E-09 0.824965E-09
0.103483E-09 0.199133E-09 0.278368E-09 0.358075E-09 0.440144E-09 0.525935E-09 0.617598E-09 0.717274E-09 0.829983E-09 0.100175E-08
0.108675E-09 0.211988E-09 0.299655E-09 0.389833E-09 0.485041E-09 0.587551E-09 0.701068E-09 0.829983E-09 0.983347E-09 0.122940E-08
0.116155E-09 0.230520E-09 0.330377E-09 0.435767E-09 0.550248E-09 0.677729E-09 0.824965E-09 0.100175E-08 0.122940E-08 0.164487E-08
0.384093E-10 0.587833E-10 0.703525E-10 0.792219E-10 0.864120E-10 0.924953E-10 0.979110E-10 0.102990E-09 0.108158E-09 0.115604E-09
0.587833E-10 0.969864E-10 0.121204E-09 0.140989E-09 0.157769E-09 0.172401E-09 0.185661E-09 0.198202E-09 0.211000E-09 0.229448E-09
0.703525E-10 0.121204E-09 0.155777E-09 0.185372E-09 0.211425E-09 0.234803E-09 0.256413E-09 0.277084E-09 0.298277E-09 0.328863E-09
0.792219E-10 0.140989E-09 0.185372E-09 0.224930E-09 0.260993E-09 0.294319E-09 0.325834E-09 0.356441E-09 0.388060E-09 0.433793E-09
0.864120E-10 0.157769E-09 0.211425E-09 0.260993E-09 0.307707E-09 0.352199E-09 0.395382E-09 0.438155E-09 0.482857E-09 0.547781E-09
0.924953E-10 0.172401E-09 0.234803E-09 0.294319E-09 0.352199E-09 0.409060E-09 0.465879E-09 0.523577E-09 0.584929E-09 0.674720E-09
0.979110E-10 0.185661E-09 0.256413E-09 0.325834E-09 0.395382E-09 0.465879E-09 0.538637E-09 0.614850E-09 0.697966E-09 0.821341E-09
0.102990E-09 0.198202E-09 0.277084E-09 0.356441E-09 0.438155E-09 0.523577E-09 0.614850E-09 0.714105E-09 0.826346E-09 0.997402E-09
0.108158E-09 0.211000E-09 0.298277E-09 0.388060E-09 0.482857E-09 0.584929E-09 0.697966E-09 0.826346E-09 0.979087E-09 0.122416E-08
0.115604E-09 0.229448E-09 0.328863E-09 0.433793E-09 0.547781E-09 0.674720E-09 0.821341E-09 0.997402E-09 0.122416E-08 0.163797E-08
0.382209E-10 0.584984E-10 0.700135E-10 0.788417E-10 0.859985E-10 0.920537E-10 0.974444E-10 0.102500E-09 0.107644E-09 0.115055E-09
0.584984E-10 0.965229E-10 0.120629E-09 0.140324E-09 0.157027E-09 0.171593E-09 0.184794E-09 0.197279E-09 0.210018E-09 0.228383E-09
0.700135E-10 0.120629E-09 0.155044E-09 0.184505E-09 0.210442E-09 0.233715E-09 0.255229E-09 0.275809E-09 0.296908E-09 0.327358E-09
0.788417E-10 0.140324E-09 0.184505E-09 0.223887E-09 0.259790E-09 0.292968E-09 0.324345E-09 0.354818E-09 0.386299E-09 0.431831E-09
0.859985E-10 0.157027E-09 0.210442E-09 0.259790E-09 0.306298E-09 0.350596E-09 0.393591E-09 0.436178E-09 0.480686E-09 0.545330E-09
0.920537E-10 0.171593E-09 0.233715E-09 0.292968E-09 0.350596E-09 0.407210E-09 0.463783E-09 0.521234E-09 0.582323E-09 0.671731E-09
0.974444E-10 0.184794E-09 0.255229E-09 0.324345E-09 0.393591E-09 0.463783E-09 0.536230E-09 0.612118E-09 0.694883E-09 0.817740E-09
0.102500E-09 0.197279E-09 0.275809E-09 0.354818E-09 0.436178E-09 0.521234E-09 0.612118E-09 0.710956E-09 0.822731E-09 0.993084E-09
0.107644E-09 0.210018E-09 0.296908E-09 0.386299E-09 0.480686E-09 0.582323E-09 0.694883E-09 0.822731E-09 0.974852E-09 0.121894E-08
0.115055E-09 0.228383E-09 0.327358E-09 0.431831E-09 0.545330E-09 0.671731E-09 0.817740E-09 0.993084E-09 0.121894E-08 0.163111E-08
0.380339E-10 0.582154E-10 0.696768E-10 0.784640E-10 0.855877E-10 0.916150E-10 0.969809E-10 0.102013E-09 0.107133E-09 0.114511E-09
0.582154E-10 0.960624E-10 0.120058E-09 0.139663E-09 0.156290E-09 0.170790E-09 0.183932E-09 0.196361E-09 0.209043E-09 0.227325E-09
0.696768E-10 0.120058E-09 0.154316E-09 0.183645E-09 0.209465E-09 0.232635E-09 0.254053E-09 0.274542E-09 0.295548E-09 0.325863E-09
0.784640E-10 0.139663E-09 0.183645E-09 0.222850E-09 0.258594E-09 0.291626E-09 0.322866E-09 0.353206E-09 0.384549E-09 0.429883E-09
0.855877E-10 0.156290E-09 0.209465E-09 0.258594E-09 0.304898E-09 0.349003E-09 0.391811E-09 0.434214E-09 0.478530E-09 0.542895E-09
0.916150E-10 0.170790E-09 0.232635E-09 0.291626E-09 0.349003E-09 0.405371E-09 0.461702E-09 0.518906E-09 0.579734E-09 0.668760E-09
0.969809E-10 0.183932E-09 0.254053E-09 0.322866E-09 0.391811E-09 0.461702E-09 0.533838E-09 0.609404E-09 0.691820E-09 0.814160E-09
0.102013E-09 0.196361E-09 0.274542E-09 0.353206E-09 0.434214E-09 0.518906E-09 0.609404E-09 0.707827E-09 0.819138E-09 0.988792E-09
0.107133E-09 0.209043E-09 0.295548E-09 0.384549E-09 0.478530E-09 0.579734E-09 0.691820E-09 0.819138E-09 0.970643E-09 0.121375E-08
0.114511E-09 0.227325E-09 0.325863E-09 0.429883E-09 0.542895E-09 0.668760E-09 0.814160E-09 0.988792E-09 0.121375E-08 0.162429E-08
0.378481E-10 0.579343E-10 0.693423E-10 0.780888E-10 0.851797E-10 0.911792E-10 0.965205E-10 0.101529E-09 0.106626E-09 0.113970E-09
0.579343E-10 0.956050E-10 0.119490E-09 0.139006E-09 0.155559E-09 0.169993E-09 0.183076E-09 0.195449E-09 0.208074E-09 0.226275E-09
0.693423E-10 0.119490E-09 0.153593E-09 0.182789E-09 0.208494E-09 0.231562E-09 0.252885E-09 0.273283E-09 0.294196E-09 0.324378E-09
0.780888E-10 0.139006E-09 0.182789E-09 0.221820E-09 0.257406E-09 0.290293E-09 0.321396E-09 0.351604E-09 0.382810E-09 0.427946E-09
0.851797E-10 0.155559E-09 0.208494E-09 0.257406E-09 0.303507E-09 0.347420E-09 0.390043E-09 0.432262E-09 0.476387E-09 0.540475E-09
