0.340585E-09 0.458026E-09 0.518398E-09 0.562921E-09 0.598268E-09 0.627857E-09 0.654079E-09 0.678637E-09 0.703625E-09 0.739637E-09
0.458026E-09 0.656055E-09 0.769346E-09 0.857953E-09 0.931192E-09 0.994121E-09 0.105072E-08 0.110409E-08 0.115851E-08 0.123696E-08
0.518398E-09 0.769346E-09 0.922867E-09 0.104826E-08 0.115548E-08 0.124998E-08 0.133643E-08 0.141871E-08 0.150292E-08 0.162443E-08
0.562921E-09 0.857953E-09 0.104826E-08 0.120968E-08 0.135223E-08 0.148123E-08 0.160163E-08 0.171769E-08 0.183721E-08 0.200994E-08
0.598268E-09 0.931192E-09 0.115548E-08 0.135223E-08 0.153140E-08 0.169806E-08 0.185720E-08 0.201318E-08 0.217534E-08 0.241047E-08
0.627857E-09 0.994121E-09 0.124998E-08 0.148123E-08 0.169806E-08 0.190548E-08 0.210868E-08 0.231215E-08 0.252673E-08 0.283983E-08
0.654079E-09 0.105072E-08 0.133643E-08 0.160163E-08 0.185720E-08 0.210868E-08 0.236219E-08 0.262292E-08 0.290387E-08 0.331878E-08
0.678637E-09 0.110409E-08 0.141871E-08 0.171769E-08 0.201318E-08 0.231215E-08 0.262292E-08 0.295322E-08 0.332068E-08 0.387615E-08
0.703625E-09 0.115851E-08 0.150292E-08 0.183721E-08 0.217534E-08 0.252673E-08 0.290387E-08 0.332068E-08 0.380634E-08 0.457601E-08
0.739637E-09 0.123696E-08 0.162443E-08 0.200994E-08 0.241047E-08 0.283983E-08 0.331878E-08 0.387615E-08 0.457601E-08 0.582704E-08
0.338862E-09 0.455659E-09 0.515689E-09 0.559958E-09 0.595100E-09 0.624517E-09 0.650588E-09 0.675003E-09 0.699846E-09 0.735649E-09
0.455659E-09 0.652565E-09 0.765191E-09 0.853271E-09 0.926070E-09 0.988619E-09 0.104488E-08 0.109792E-08 0.115201E-08 0.122999E-08
0.515689E-09 0.765191E-09 0.917796E-09 0.104243E-08 0.114899E-08 0.124290E-08 0.132882E-08 0.141060E-08 0.149429E-08 0.161505E-08
0.559958E-09 0.853271E-09 0.104243E-08 0.120285E-08 0.134452E-08 0.147272E-08 0.159237E-08 0.170771E-08 0.182649E-08 0.199815E-08
0.595100E-09 0.926070E-09 0.114899E-08 0.134452E-08 0.152257E-08 0.168819E-08 0.184634E-08 0.200136E-08 0.216252E-08 0.239620E-08
0.624517E-09 0.988619E-09 0.124290E-08 0.147272E-08 0.168819E-08 0.189431E-08 0.209627E-08 0.229850E-08 0.251177E-08 0.282296E-08
0.650588E-09 0.104488E-08 0.132882E-08 0.159237E-08 0.184634E-08 0.209627E-08 0.234823E-08 0.260738E-08 0.288664E-08 0.329904E-08
0.675003E-09 0.109792E-08 0.141060E-08 0.170771E-08 0.200136E-08 0.229850E-08 0.260738E-08 0.293571E-08 0.330095E-08 0.385305E-08
0.699846E-09 0.115201E-08 0.149429E-08 0.182649E-08 0.216252E-08 0.251177E-08 0.288664E-08 0.330095E-08 0.378366E-08 0.454858E-08
0.735649E-09 0.122999E-08 0.161505E-08 0.199815E-08 0.239620E-08 0.282296E-08 0.329904E-08 0.385305E-08 0.454858E-08 0.579174E-08
0.337155E-09 0.453316E-09 0.513008E-09 0.557024E-09 0.591965E-09 0.621213E-09 0.647132E-09 0.671407E-09 0.696107E-09 0.731703E-09
0.453316E-09 0.649111E-09 0.761080E-09 0.848638E-09 0.921001E-09 0.983174E-09 0.103909E-08 0.109182E-08 0.114558E-08 0.122309E-08
0.513008E-09 0.761080E-09 0.912778E-09 0.103665E-08 0.114257E-08 0.123591E-08 0.132129E-08 0.140257E-08 0.148575E-08 0.160577E-08
0.557024E-09 0.848638E-09 0.103665E-08 0.119610E-08 0.133689E-08 0.146429E-08 0.158320E-08 0.169783E-08 0.181588E-08 0.198648E-08
0.591965E-09 0.921001E-09 0.114257E-08 0.133689E-08 0.151383E-08 0.167842E-08 0.183559E-08 0.198966E-08 0.214983E-08 0.238208E-08
0.621213E-09 0.983174E-09 0.123591E-08 0.146429E-08 0.167842E-08 0.188327E-08 0.208398E-08 0.228498E-08 0.249695E-08 0.280626E-08
0.647132E-09 0.103909E-08 0.132129E-08 0.158320E-08 0.183559E-08 0.208398E-08 0.233441E-08 0.259200E-08 0.286959E-08 0.327950E-08
0.671407E-09 0.109182E-08 0.140257E-08 0.169783E-08 0.198966E-08 0.228498E-08 0.259200E-08 0.291836E-08 0.328142E-08 0.383019E-08
0.696107E-09 0.114558E-08 0.148575E-08 0.181588E-08 0.214983E-08 0.249695E-08 0.286959E-08 0.328142E-08 0.376122E-08 0.452144E-08
0.731703E-09 0.122309E-08 0.160577E-08 0.198648E-08 0.238208E-08 0.280626E-08 0.327950E-08 0.383019E-08 0.452144E-08 0.575680E-08
0.335466E-09 0.450996E-09 0.510353E-09 0.554120E-09 0.588861E-09 0.617942E-09 0.643713E-09 0.667848E-09 0.692406E-09 0.727797E-09
0.450996E-09 0.645692E-09 0.757011E-09 0.844053E-09 0.915986E-09 0.977787E-09 0.103337E-08 0.108578E-08 0.113922E-08 0.121627E-08
0.510353E-09 0.757011E-09 0.907813E-09 0.103094E-08 0.113621E-08 0.122898E-08 0.131385E-08 0.139462E-08 0.147730E-08 0.159659E-08
0.554120E-09 0.844053E-09 0.103094E-08 0.118942E-08 0.132934E-08 0.145596E-08 0.157413E-08 0.168806E-08 0.180538E-08 0.197494E-08
0.588861E-09 0.915986E-09 0.113621E-08 0.132934E-08 0.150518E-08 0.166875E-08 0.182495E-08 0.197808E-08 0.213727E-08 0.236811E-08
0.617942E-09 0.977787E-09 0.122898E-08 0.145596E-08 0.166875E-08 0.187233E-08 0.207182E-08 0.227160E-08 0.248229E-08 0.278972E-08
0.643713E-09 0.103337E-08 0.131385E-08 0.157413E-08 0.182495E-08 0.207182E-08 0.232073E-08 0.257678E-08 0.285270E-08 0.326015E-08
0.667848E-09 0.108578E-08 0.139462E-08 0.168806E-08 0.197808E-08 0.227160E-08 0.257678E-08 0.290120E-08 0.326209E-08 0.380756E-08
0.692406E-09 0.113922E-08 0.147730E-08 0.180538E-08 0.213727E-08 0.248229E-08 0.285270E-08 0.326209E-08 0.373900E-08 0.449459E-08
0.727797E-09 0.121627E-08 0.159659E-08 0.197494E-08 0.236811E-08 0.278972E-08 0.326015E-08 0.380756E-08 0.449459E-08 0.572224E-08
0.333793E-09 0.448699E-09 0.507726E-09 0.551246E-09 0.585789E-09 0.614704E-09 0.640328E-09 0.664325E-09 0.688742E-09 0.723931E-09
0.448699E-09 0.642308E-09 0.752984E-09 0.839516E-09 0.911022E-09 0.972456E-09 0.102771E-08 0.107981E-08 0.113293E-08 0.120951E-08
0.507726E-09 0.752984E-09 0.902899E-09 0.102529E-08 0.112993E-08 0.122213E-08 0.130648E-08 0.138676E-08 0.146893E-08 0.158750E-08
0.551246E-09 0.839516E-09 0.102529E-08 0.118280E-08 0.132187E-08 0.144771E-08 0.156516E-08 0.167838E-08 0.179498E-08 0.196351E-08
0.585789E-09 0.911022E-09 0.112993E-08 0.132187E-08 0.149663E-08 0.165919E-08 0.181443E-08 0.196662E-08 0.212484E-08 0.235427E-08
0.614704E-09 0.972456E-09 0.122213E-08 0.144771E-08 0.165919E-08 0.186151E-08 0.205978E-08 0.225835E-08 0.246777E-08 0.277335E-08
0.640328E-09 0.102771E-08 0.130648E-08 0.156516E-08 0.181443E-08 0.205978E-08 0.230719E-08 0.256170E-08 0.283598E-08 0.324099E-08
0.664325E-09 0.107981E-08 0.138676E-08 0.167838E-08 0.196662E-08 0.225835E-08 0.256170E-08 0.288420E-08 0.324294E-08 0.378515E-08
0.688742E-09 0.113293E-08 0.146893E-08 0.179498E-08 0.212484E-08 0.246777E-08 0.283598E-08 0.324294E-08 0.371701E-08 0.446801E-08
0.723931E-09 0.120951E-08 0.158750E-08 0.196351E-08 0.235427E-08 0.277335E-08 0.324099E-08 0.378515E-08 0.446801E-08 0.568803E-08
0.332136E-09 0.446425E-09 0.505125E-09 0.548400E-09 0.582749E-09 0.611499E-09 0.636977E-09 0.660838E-09 0.685117E-09 0.720105E-09
0.446425E-09 0.638959E-09 0.748999E-09 0.835026E-09 0.906111E-09 0.967180E-09 0.102210E-08 0.107389E-08 0.112670E-08 0.120283E-08
0.505125E-09 0.748999E-09 0.898036E-09 0.101970E-08 0.112371E-08 0.121535E-08 0.129919E-08 0.137899E-08 0.146066E-08 0.157850E-08
0.548400E-09 0.835026E-09 0.101970E-08 0.117626E-08 0.131448E-08 0.143955E-08 0.155627E-08 0.166881E-08 0.178470E-08 0.195220E-08
0.582749E-09 0.906111E-09 0.112371E-08 0.131448E-08 0.148816E-08 0.164972E-08 0.180401E-08 0.195527E-08 0.211253E-08 0.234057E-08
0.611499E-09 0.967180E-09 0.121535E-08 0.143955E-08 0.164972E-08 0.185080E-08 0.204787E-08 0.224524E-08 0.245340E-08 0.275715E-08
0.636977E-09 0.102210E-08 0.129919E-08 0.155627E-08 0.180401E-08 0.204787E-08 0.229378E-08 0.254678E-08 0.281942E-08 0.322203E-08
0.660838E-09 0.107389E-08 0.137899E-08 0.166881E-08 0.195527E-08 0.224524E-08 0.254678E-08 0.286737E-08 0.322399E-08 0.376298E-08
0.685117E-09 0.112670E-08 0.146066E-08 0.178470E-08 0.211253E-08 0.245340E-08 0.281942E-08 0.322399E-08 0.369524E-08 0.444171E-08
0.720105E-09 0.120283E-08 0.157850E-08 0.195220E-08 0.234057E-08 0.275715E-08 0.322203E-08 0.376298E-08 0.444171E-08 0.565418E-08
0.330496E-09 0.444175E-09 0.502550E-09 0.545584E-09 0.579739E-09 0.608328E-09 0.633662E-09 0.657388E-09 0.681529E-09 0.716320E-09
0.444175E-09 0.635645E-09 0.745055E-09 0.830583E-09 0.901251E-09 0.961961E-09 0.101656E-08 0.106804E-08 0.112054E-08 0.119622E-08
0.502550E-09 0.745055E-09 0.893225E-09 0.101417E-08 0.111755E-08 0.120864E-08 0.129198E-08 0.137129E-08 0.145247E-08 0.156961E-08
0.545584E-09 0.830583E-09 0.101417E-08 0.116979E-08 0.130716E-08 0.143147E-08 0.154749E-08 0.165934E-08 0.177453E-08 0.194101E-08
0.579739E-09 0.901251E-09 0.111755E-08 0.130716E-08 0.147979E-08 0.164035E-08 0.179370E-08 0.194405E-08 0.210036E-08 0.232702E-08
0.608328E-09 0.961961E-09 0.120864E-08 0.143147E-08 0.164035E-08 0.184021E-08 0.203607E-08 0.223226E-08 0.243918E-08 0.274110E-08
0.633662E-09 0.101656E-08 0.129198E-08 0.154749E-08 0.179370E-08 0.203607E-08 0.228051E-08 0.253201E-08 0.280304E-08 0.320325E-08
0.657388E-09 0.106804E-08 0.137129E-08 0.165934E-08 0.194405E-08 0.223226E-08 0.253201E-08 0.285071E-08 0.320523E-08 0.374102E-08
0.681529E-09 0.112054E-08 0.145247E-08 0.177453E-08 0.210036E-08 0.243918E-08 0.280304E-08 0.320523E-08 0.367369E-08 0.441568E-08
0.716320E-09 0.119622E-08 0.156961E-08 0.194101E-08 0.232702E-08 0.274110E-08 0.320325E-08 0.374102E-08 0.441568E-08 0.562068E-08
0.328871E-09 0.441946E-09 0.500002E-09 0.542796E-09 0.576761E-09 0.605188E-09 0.630380E-09 0.653972E-09 0.677977E-09 0.712573E-09
0.441946E-09 0.632364E-09 0.741152E-09 0.826186E-09 0.896442E-09 0.956796E-09 0.101107E-08 0.106225E-08 0.111444E-08 0.118967E-08
0.500002E-09 0.741152E-09 0.888464E-09 0.100870E-08 0.111146E-08 0.120201E-08 0.128484E-08 0.136368E-08 0.144437E-08 0.156080E-08
0.542796E-09 0.826186E-09 0.100870E-08 0.116338E-08 0.129993E-08 0.142348E-08 0.153879E-08 0.164997E-08 0.176446E-08 0.192994E-08
0.576761E-09 0.896442E-09 0.111146E-08 0.129993E-08 0.147150E-08 0.163109E-08 0.178350E-08 0.193294E-08 0.208831E-08 0.231360E-08
0.605188E-09 0.956796E-09 0.120201E-08 0.142348E-08 0.163109E-08 0.182972E-08 0.202440E-08 0.221941E-08 0.242509E-08 0.272522E-08
0.630380E-09 0.101107E-08 0.128484E-08 0.153879E-08 0.178350E-08 0.202440E-08 0.226737E-08 0.251738E-08 0.278681E-08 0.318466E-08
0.653972E-09 0.106225E-08 0.136368E-08 0.164997E-08 0.193294E-08 0.221941E-08 0.251738E-08 0.283421E-08 0.318666E-08 0.371929E-08
0.677977E-09 0.111444E-08 0.144437E-08 0.176446E-08 0.208831E-08 0.242509E-08 0.278681E-08 0.318666E-08 0.365236E-08 0.438991E-08
0.712573E-09 0.118967E-08 0.156080E-08 0.192994E-08 0.231360E-08 0.272522E-08 0.318466E-08 0.371929E-08 0.438991E-08 0.558753E-08
0.327262E-09 0.439740E-09 0.497478E-09 0.540037E-09 0.573812E-09 0.602081E-09 0.627132E-09 0.650592E-09 0.674462E-09 0.708864E-09
0.439740E-09 0.629116E-09 0.737289E-09 0.821834E-09 0.891683E-09 0.951684E-09 0.100565E-08 0.105652E-08 0.110841E-08 0.118320E-08
0.497478E-09 0.737289E-09 0.883751E-09 0.100328E-08 0.110543E-08 0.119544E-08 0.127778E-08 0.135615E-08 0.143636E-08 0.155209E-08
0.540037E-09 0.821834E-09 0.100328E-08 0.115705E-08 0.129277E-08 0.141557E-08 0.153019E-08 0.164069E-08 0.175450E-08 0.191897E-08
0.573812E-09 0.891683E-09 0.110543E-08 0.129277E-08 0.146330E-08 0.162192E-08 0.177341E-08 0.192194E-08 0.207638E-08 0.230032E-08
0.602081E-09 0.951684E-09 0.119544E-08 0.141557E-08 0.162192E-08 0.181934E-08 0.201285E-08 0.220669E-08 0.241115E-08 0.270949E-08
0.627132E-09 0.100565E-08 0.127778E-08 0.153019E-08 0.177341E-08 0.201285E-08 0.225437E-08 0.250290E-08 0.277075E-08 0.316626E-08
0.650592E-09 0.105652E-08 0.135615E-08 0.164069E-08 0.192194E-08 0.220669E-08 0.250290E-08 0.281788E-08 0.316827E-08 0.369777E-08
0.674462E-09 0.110841E-08 0.143636E-08 0.175450E-08 0.207638E-08 0.241115E-08 0.277075E-08 0.316827E-08 0.363124E-08 0.436441E-08
0.708864E-09 0.118320E-08 0.155209E-08 0.191897E-08 0.230032E-08 0.270949E-08 0.316626E-08 0.369777E-08 0.436441E-08 0.555473E-08
0.325669E-09 0.437555E-09 0.494980E-09 0.537305E-09 0.570893E-09 0.599005E-09 0.623916E-09 0.647246E-09 0.670983E-09 0.705193E-09
0.437555E-09 0.625901E-09 0.733465E-09 0.817527E-09 0.886973E-09 0.946626E-09 0.100027E-08 0.105086E-08 0.110243E-08 0.117679E-08
0.494980E-09 0.733465E-09 0.879088E-09 0.997918E-09 0.109947E-08 0.118894E-08 0.127079E-08 0.134869E-08 0.142842E-08 0.154347E-08
0.537305E-09 0.817527E-09 0.997918E-09 0.115078E-08 0.128569E-08 0.140775E-08 0.152168E-08 0.163152E-08 0.174463E-08 0.190813E-08
0.570893E-09 0.886973E-09 0.109947E-08 0.128569E-08 0.145518E-08 0.161284E-08 0.176342E-08 0.191106E-08 0.206457E-08 0.228717E-08
0.599005E-09 0.946626E-09 0.118894E-08 0.140775E-08 0.161284E-08 0.180907E-08 0.200141E-08 0.219410E-08 0.239735E-08 0.269392E-08
0.623916E-09 0.100027E-08 0.127079E-08 0.152168E-08 0.176342E-08 0.200141E-08 0.224149E-08 0.248856E-08 0.275484E-08 0.314803E-08
0.647246E-09 0.105086E-08 0.134869E-08 0.163152E-08 0.191106E-08 0.219410E-08 0.248856E-08 0.280171E-08 0.315006E-08 0.367646E-08
0.670983E-09 0.110243E-08 0.142842E-08 0.174463E-08 0.206457E-08 0.239735E-08 0.275484E-08 0.315006E-08 0.361033E-08 0.433916E-08
0.705193E-09 0.117679E-08 0.154347E-08 0.190813E-08 0.228717E-08 0.269392E-08 0.314803E-08 0.367646E-08 0.433916E-08 0.552226E-08
0.324091E-09 0.435392E-09 0.492507E-09 0.534600E-09 0.568003E-09 0.595959E-09 0.620733E-09 0.643933E-09 0.667539E-09 0.701559E-09
0.435392E-09 0.622719E-09 0.729680E-09 0.813263E-09 0.882310E-09 0.941619E-09 0.994956E-09 0.104524E-08 0.109652E-08 0.117045E-08
0.492507E-09 0.729680E-09 0.874472E-09 0.992612E-09 0.109357E-08 0.118251E-08 0.126387E-08 0.134131E-08 0.142057E-08 0.153494E-08
0.534600E-09 0.813263E-09 0.992612E-09 0.114457E-08 0.127867E-08 0.140001E-08 0.151325E-08 0.162243E-08 0.173487E-08 0.189739E-08
0.568003E-09 0.882310E-09 0.109357E-08 0.127867E-08 0.144715E-08 0.160386E-08 0.175353E-08 0.190029E-08 0.205288E-08 0.227416E-08
0.595959E-09 0.941619E-09 0.118251E-08 0.140001E-08 0.160386E-08 0.179890E-08 0.199009E-08 0.218163E-08 0.238368E-08 0.267850E-08
0.620733E-09 0.994956E-09 0.126387E-08 0.151325E-08 0.175353E-08 0.199009E-08 0.222875E-08 0.247436E-08 0.273909E-08 0.312998E-08
0.643933E-09 0.104524E-08 0.134131E-08 0.162243E-08 0.190029E-08 0.218163E-08 0.247436E-08 0.278569E-08 0.313203E-08 0.365537E-08
0.667539E-09 0.109652E-08 0.142057E-08 0.173487E-08 0.205288E-08 0.238368E-08 0.273909E-08 0.313203E-08 0.358963E-08 0.431417E-08
0.701559E-09 0.117045E-08 0.153494E-08 0.189739E-08 0.227416E-08 0.267850E-08 0.312998E-08 0.365537E-08 0.431417E-08 0.549012E-08
0.322529E-09 0.433250E-09 0.490058E-09 0.531922E-09 0.565142E-09 0.592945E-09 0.617581E-09 0.640654E-09 0.664129E-09 0.697962E-09
0.433250E-09 0.619568E-09 0.725933E-09 0.809043E-09 0.877696E-09 0.936663E-09 0.989693E-09 0.103969E-08 0.109067E-08 0.116418E-08
0.490058E-09 0.725933E-09 0.869903E-09 0.987361E-09 0.108773E-08 0.117615E-08 0.125703E-08 0.133401E-08 0.141281E-08 0.152650E-08
0.531922E-09 0.809043E-09 0.987361E-09 0.113843E-08 0.127174E-08 0.139235E-08 0.150491E-08 0.161344E-08 0.172521E-08 0.188676E-08
0.565142E-09 0.877696E-09 0.108773E-08 0.127174E-08 0.143921E-08 0.159497E-08 0.174374E-08 0.188962E-08 0.204131E-08 0.226127E-08
0.592945E-09 0.936663E-09 0.117615E-08 0.139235E-08 0.159497E-08 0.178884E-08 0.197889E-08 0.216929E-08 0.237015E-08 0.266323E-08
0.617581E-09 0.989693E-09 0.125703E-08 0.150491E-08 0.174374E-08 0.197889E-08 0.221613E-08 0.246031E-08 0.272349E-08 0.311211E-08
0.640654E-09 0.103969E-08 0.133401E-08 0.161344E-08 0.188962E-08 0.216929E-08 0.246031E-08 0.276983E-08 0.311417E-08 0.363448E-08
0.664129E-09 0.109067E-08 0.141281E-08 0.172521E-08 0.204131E-08 0.237015E-08 0.272349E-08 0.311417E-08 0.356913E-08 0.428944E-08
0.697962E-09 0.116418E-08 0.152650E-08 0.188676E-08 0.226127E-08 0.266323E-08 0.311211E-08 0.363448E-08 0.428944E-08 0.545831E-08
0.320981E-09 0.431129E-09 0.487633E-09 0.529270E-09 0.562309E-09 0.589959E-09 0.614461E-09 0.637407E-09 0.660754E-09 0.694401E-09
0.431129E-09 0.616448E-09 0.722223E-09 0.804866E-09 0.873128E-09 0.931758E-09 0.984483E-09 0.103420E-08 0.108489E-08 0.115797E-08
0.487633E-09 0.722223E-09 0.865380E-09 0.982163E-09 0.108194E-08 0.116985E-08 0.125025E-08 0.132678E-08 0.140512E-08 0.151814E-08
0.529270E-09 0.804866E-09 0.982163E-09 0.113235E-08 0.126487E-08 0.138476E-08 0.149666E-08 0.160454E-08 0.171565E-08 0.187625E-08
0.562309E-09 0.873128E-09 0.108194E-08 0.126487E-08 0.143134E-08 0.158617E-08 0.173405E-08 0.187907E-08 0.202985E-08 0.224851E-08
0.589959E-09 0.931758E-09 0.116985E-08 0.138476E-08 0.158617E-08 0.177887E-08 0.196779E-08 0.215707E-08 0.235675E-08 0.264811E-08
0.614461E-09 0.984483E-09 0.125025E-08 0.149666E-08 0.173405E-08 0.196779E-08 0.220363E-08 0.244639E-08 0.270804E-08 0.309440E-08
0.637407E-09 0.103420E-08 0.132678E-08 0.160454E-08 0.187907E-08 0.215707E-08 0.244639E-08 0.275413E-08 0.309649E-08 0.361379E-08
0.660754E-09 0.108489E-08 0.140512E-08 0.171565E-08 0.202985E-08 0.235675E-08 0.270804E-08 0.309649E-08 0.354883E-08 0.426494E-08
0.694401E-09 0.115797E-08 0.151814E-08 0.187625E-08 0.224851E-08 0.264811E-08 0.309440E-08 0.361379E-08 0.426494E-08 0.542682E-08
0.319447E-09 0.429028E-09 0.485232E-09 0.526644E-09 0.559504E-09 0.587004E-09 0.611372E-09 0.634192E-09 0.657412E-09 0.690875E-09
0.429028E-09 0.613360E-09 0.718550E-09 0.800730E-09 0.868606E-09 0.926902E-09 0.979326E-09 0.102875E-08 0.107916E-08 0.115182E-08
0.485232E-09 0.718550E-09 0.860903E-09 0.977018E-09 0.107622E-08 0.116361E-08 0.124355E-08 0.131963E-08 0.139751E-08 0.150987E-08
0.526644E-09 0.800730E-09 0.977018E-09 0.112633E-08 0.125807E-08 0.137726E-08 0.148849E-08 0.159574E-08 0.170619E-08 0.186583E-08
0.559504E-09 0.868606E-09 0.107622E-08 0.125807E-08 0.142355E-08 0.157746E-08 0.172446E-08 0.186862E-08 0.201851E-08 0.223588E-08
0.587004E-09 0.926902E-09 0.116361E-08 0.137726E-08 0.157746E-08 0.176901E-08 0.195681E-08 0.214498E-08 0.234348E-08 0.263314E-08
0.611372E-09 0.979326E-09 0.124355E-08 0.148849E-08 0.172446E-08 0.195681E-08 0.219126E-08 0.243260E-08 0.269274E-08 0.307687E-08
0.634192E-09 0.102875E-08 0.131963E-08 0.159574E-08 0.186862E-08 0.214498E-08 0.243260E-08 0.273857E-08 0.307897E-08 0.359331E-08
0.657412E-09 0.107916E-08 0.139751E-08 0.170619E-08 0.201851E-08 0.234348E-08 0.269274E-08 0.307897E-08 0.352873E-08 0.424069E-08
0.690875E-09 0.115182E-08 0.150987E-08 0.186583E-08 0.223588E-08 0.263314E-08 0.307687E-08 0.359331E-08 0.424069E-08 0.539566E-08
0.317928E-09 0.426948E-09 0.482854E-09 0.524044E-09 0.556726E-09 0.584077E-09 0.608313E-09 0.631009E-09 0.654102E-09 0.687383E-09
0.426948E-09 0.610301E-09 0.714914E-09 0.796635E-09 0.864129E-09 0.922095E-09 0.974222E-09 0.102337E-08 0.107348E-08 0.114573E-08
0.482854E-09 0.714914E-09 0.856470E-09 0.971924E-09 0.107056E-08 0.115744E-08 0.123691E-08 0.131255E-08 0.138997E-08 0.150168E-08
0.524044E-09 0.796635E-09 0.971924E-09 0.112038E-08 0.125135E-08 0.136983E-08 0.148040E-08 0.158702E-08 0.169682E-08 0.185553E-08
0.556726E-09 0.864129E-09 0.107056E-08 0.125135E-08 0.141585E-08 0.156884E-08 0.171497E-08 0.185827E-08 0.200729E-08 0.222337E-08
0.584077E-09 0.922095E-09 0.115744E-08 0.136983E-08 0.156884E-08 0.175925E-08 0.194593E-08 0.213300E-08 0.233035E-08 0.261831E-08
0.608313E-09 0.974222E-09 0.123691E-08 0.148040E-08 0.171497E-08 0.194593E-08 0.217901E-08 0.241895E-08 0.267759E-08 0.305950E-08
0.631009E-09 0.102337E-08 0.131255E-08 0.158702E-08 0.185827E-08 0.213300E-08 0.241895E-08 0.272317E-08 0.306162E-08 0.357302E-08
0.654102E-09 0.107348E-08 0.138997E-08 0.169682E-08 0.200729E-08 0.233035E-08 0.267759E-08 0.306162E-08 0.350883E-08 0.421668E-08
0.687383E-09 0.114573E-08 0.150168E-08 0.185553E-08 0.222337E-08 0.261831E-08 0.305950E-08 0.357302E-08 0.421668E-08 0.536480E-08
0.316423E-09 0.424887E-09 0.480498E-09 0.521469E-09 0.553975E-09 0.581179E-09 0.605283E-09 0.627857E-09 0.650825E-09 0.683927E-09
0.424887E-09 0.607272E-09 0.711313E-09 0.792581E-09 0.859697E-09 0.917336E-09 0.969168E-09 0.101804E-08 0.106787E-08 0.113971E-08
0.480498E-09 0.711313E-09 0.852082E-09 0.966882E-09 0.106495E-08 0.115133E-08 0.123034E-08 0.130554E-08 0.138252E-08 0.149358E-08
0.521469E-09 0.792581E-09 0.966882E-09 0.111448E-08 0.124469E-08 0.136247E-08 0.147240E-08 0.157839E-08 0.168755E-08 0.184532E-08
0.553975E-09 0.859697E-09 0.106495E-08 0.124469E-08 0.140822E-08 0.156030E-08 0.170557E-08 0.184803E-08 0.199617E-08 0.221099E-08
0.581179E-09 0.917336E-09 0.115133E-08 0.136247E-08 0.156030E-08 0.174959E-08 0.193517E-08 0.212114E-08 0.231733E-08 0.260363E-08
0.605283E-09 0.969168E-09 0.123034E-08 0.147240E-08 0.170557E-08 0.193517E-08 0.216687E-08 0.240543E-08 0.266258E-08 0.304230E-08
0.627857E-09 0.101804E-08 0.130554E-08 0.157839E-08 0.184803E-08 0.212114E-08 0.240543E-08 0.270791E-08 0.304444E-08 0.355292E-08
0.650825E-09 0.106787E-08 0.138252E-08 0.168755E-08 0.199617E-08 0.231733E-08 0.266258E-08 0.304444E-08 0.348911E-08 0.419290E-08
0.683927E-09 0.113971E-08 0.149358E-08 0.184532E-08 0.221099E-08 0.260363E-08 0.304230E-08 0.355292E-08 0.419290E-08 0.533425E-08
0.314932E-09 0.422845E-09 0.478165E-09 0.518918E-09 0.551251E-09 0.578308E-09 0.602283E-09 0.624735E-09 0.647580E-09 0.680503E-09
0.422845E-09 0.604273E-09 0.707748E-09 0.788566E-09 0.855308E-09 0.912624E-09 0.964164E-09 0.101276E-08 0.106231E-08 0.113374E-08
0.478165E-09 0.707748E-09 0.847736E-09 0.961889E-09 0.105940E-08 0.114528E-08 0.122384E-08 0.129861E-08 0.137513E-08 0.148556E-08
0.518918E-09 0.788566E-09 0.961889E-09 0.110864E-08 0.123810E-08 0.135519E-08 0.146447E-08 0.156984E-08 0.167837E-08 0.183522E-08
0.551251E-09 0.855308E-09 0.105940E-08 0.123810E-08 0.140067E-08 0.155186E-08 0.169627E-08 0.183789E-08 0.198516E-08 0.219873E-08
0.578308E-09 0.912624E-09 0.114528E-08 0.135519E-08 0.155186E-08 0.174002E-08 0.192451E-08 0.210939E-08 0.230445E-08 0.258908E-08
0.602283E-09 0.964164E-09 0.122384E-08 0.146447E-08 0.169627E-08 0.192451E-08 0.215486E-08 0.239204E-08 0.264772E-08 0.302527E-08
0.624735E-09 0.101276E-08 0.129861E-08 0.156984E-08 0.183789E-08 0.210939E-08 0.239204E-08 0.269279E-08 0.302742E-08 0.353301E-08
0.647580E-09 0.106231E-08 0.137513E-08 0.167837E-08 0.198516E-08 0.230445E-08 0.264772E-08 0.302742E-08 0.346958E-08 0.416935E-08
0.680503E-09 0.113374E-08 0.148556E-08 0.183522E-08 0.219873E-08 0.258908E-08 0.302527E-08 0.353301E-08 0.416935E-08 0.530401E-08
0.313454E-09 0.420823E-09 0.475854E-09 0.516392E-09 0.548552E-09 0.575465E-09 0.599312E-09 0.621644E-09 0.644366E-09 0.677113E-09
0.420823E-09 0.601302E-09 0.704216E-09 0.784591E-09 0.850962E-09 0.907958E-09 0.959209E-09 0.100753E-08 0.105680E-08 0.112784E-08
